Fold,Epoch,Train_MSE,Val_MSE,Train_R2,Val_R2,Train_AuxAcc,Val_AuxAcc
6,47,0.0014959145337343216,0.0015999949537217617,-0.9490449556597957,-0.8737756292025248,0.7501874758873457,0.7094455295138888
6,48,0.001465504290536046,0.0016004868084564805,-0.9036008293246045,-0.8804296652475992,0.7515697337962963,0.7211208767361111
6,49,0.0014476971700787544,0.0015607221284881234,-0.8656578685030525,-0.8427319632636177,0.7612648292824075,0.7206814236111111
6,50,0.0014119597617536783,0.0016193878836929798,-0.8262260662184822,-0.8588004271189372,0.7656551408179012,0.721142578125
6,51,0.0013971005100756884,0.001531727029941976,-0.789069617677618,-0.8396039777331882,0.769408878279321,0.7372016059027777
6,52,0.001355344895273447,0.001558023621328175,-0.7385818362236023,-0.8132279131147596,0.7761519820601852,0.72822265625
6,53,0.001378471264615655,0.0014200776349753141,-0.777215783684342,-0.6401397718323601,0.7669921875,0.6970757378472222
6,54,0.0013026485685259104,0.001576025621034205,-0.6591821203997106,-0.7669103516472711,0.7642554012345679,0.7140299479166666
6,55,0.0013541756197810173,0.001535564661026001,-0.7347747684996805,-0.8354011721081204,0.7728835117669753,0.756982421875
6,56,0.001284826430492103,0.0014603607123717666,-0.6019013930250097,-0.6345147834883795,0.777953197337963,0.7403049045138889
6,57,0.001265317783690989,0.0014583412557840347,-0.5811820146478253,-0.6390336672465007,0.7855155285493827,0.7527723524305555
6,58,0.00126234395429492,0.0014918958768248558,-0.5633403770717573,-0.6903067443105909,0.7968575183256172,0.7583279079861112
6,59,0.0012675642501562834,0.0014700135216116905,-0.5782008727391561,-0.6988131377432082,0.8026517891589506,0.7649088541666667
6,60,0.0012465032050386071,0.0014584489399567246,-0.5498112329730281,-0.6721847282515632,0.8040611738040123,0.7691514756944444
6,61,0.001231597037985921,0.0014419793151319027,-0.5222597765333858,-0.6474175400204129,0.8095564477237654,0.7767632378472222
6,62,0.0012262469390407205,0.0014355184976011515,-0.5139807518617606,-0.6321247193548415,0.8133119936342592,0.7829806857638889
6,63,0.0012138267047703266,0.0014227256178855896,-0.49982252062102894,-0.6074307560920715,0.8181737075617284,0.7818739149305556
6,64,0.0012166474480181932,0.0014250545063987374,-0.5042888039424096,-0.6123646868599786,0.8188368055555556,0.7839301215277777
6,65,0.0012043860042467713,0.001414493191987276,-0.4867476319089348,-0.591238186094496,0.8204734519675926,0.7904079861111111
6,66,0.001199696329422295,0.0013977086637169123,-0.4792701669681219,-0.5601393050617642,0.8228600019290123,0.7960828993055555
6,67,0.0011933716014027596,0.0014064584393054247,-0.47116443316141765,-0.5712195873260498,0.8250747492283951,0.793505859375
6,68,0.0011888786684721708,0.0014039815869182348,-0.46425402679561095,-0.564770781993866,0.8259952498070988,0.7947916666666667
6,69,0.0011874313931912184,0.0014062832342460752,-0.46372394296858044,-0.5633649018075731,0.827223186728395,0.8003960503472223
6,70,0.001178294187411666,0.0013873104471713305,-0.44964309504002703,-0.54338299036026,0.8290213879243827,0.8016872829861111
6,71,0.001175429904833436,0.001389363780617714,-0.4435444468333397,-0.5471845308939616,0.82998046875,0.7991156684027778
6,72,0.0011722662020474672,0.001381722278892994,-0.44033208393756257,-0.5351445979542202,0.8324520158179012,0.8027669270833333
6,73,0.0011655907146632671,0.001378941349685192,-0.4310339895295508,-0.5219632109006246,0.8331476658950617,0.8043077256944444
6,74,0.0011627587955445051,0.0013725582975894213,-0.4256676219127796,-0.5260853475994534,0.8335340711805556,0.8095106336805555
6,75,0.00115934235509485,0.0013875754084438086,-0.42047023949799717,-0.538730898168352,0.8373577353395062,0.8070095486111111
6,76,0.0011577270925045013,0.0013771459925919771,-0.4158976045655616,-0.5228259788619147,0.8361394434799383,0.807421875
6,77,0.001147023867815733,0.0013762812595814466,-0.4017746321948958,-0.5267708539962769,0.8386338975694444,0.8090386284722222
6,78,0.0011418383801355958,0.0013712684158235788,-0.3945658404150127,-0.5128423041767545,0.8354956356095679,0.815234375
6,79,0.001138031017035246,0.0013515183236449957,-0.39151830202267496,-0.4904459728135003,0.840308521412037,0.8142523871527778
6,80,0.0011390014551579952,0.0013660312397405505,-0.3938472847879669,-0.5019967026180692,0.8423713589891976,0.8133734809027777
6,81,0.0011404993711039424,0.0013661922421306372,-0.39396662932855114,-0.505360009935167,0.8442165798611111,0.82080078125
6,82,0.0011360214557498693,0.0013590543530881405,-0.3896088339664318,-0.4855787065294054,0.845606071566358,0.8198621961805556
6,83,0.0011292318813502789,0.0013642527628690004,-0.3795409421861908,-0.49401650163862443,0.8469177999614198,0.8214572482638889
6,84,0.0011249599047005177,0.001347882323898375,-0.37263946297727985,-0.47815665271547103,0.8482578607253086,0.81669921875
6,85,0.0011210631346330047,0.0013538314960896969,-0.3699589799951624,-0.48623263438542685,0.8485996576003086,0.8184136284722222
6,86,0.0011322953505441546,0.0013808361254632473,-0.3861302302207476,-0.5166193419032626,0.8492326147762346,0.8215060763888888
6,87,0.0011238274164497852,0.001362327253445983,-0.37046193031617153,-0.4928794264793396,0.8501844618055555,0.8218804253472223
6,88,0.0011296821758151054,0.0013654252979904413,-0.3823542287320267,-0.5178811430931092,0.8506564670138889,0.8288845486111112
6,89,0.0011182965245097876,0.0013453206047415733,-0.36721163752638264,-0.4596911205185784,0.852221378279321,0.8312934027777777
6,90,0.0011109516490250826,0.0013536305632442236,-0.3557208819153868,-0.4858795960744222,0.852928481867284,0.8322970920138889
6,91,0.0011154357343912125,0.0013510144781321287,-0.363265679942237,-0.4847117198838128,0.8556453751929012,0.8331000434027778
6,92,0.0011093709617853165,0.0013600662350654602,-0.35075175158771466,-0.4874339779218038,0.8548074604552469,0.8402126736111111
6,93,0.001112536177970469,0.0013616015203297138,-0.35869878280309986,-0.482872113916609,0.8572784047067902,0.8267035590277778
6,94,0.0011018228251487017,0.0013621824327856302,-0.33812203422004794,-0.4785241232977973,0.8560908564814815,0.8385959201388888
6,95,0.0010999098885804415,0.0013437734451144934,-0.34010790718926326,-0.46886065271165633,0.8601827739197531,0.8351345486111111
6,96,0.0010974539909511805,0.0013594678603112698,-0.3365568733509676,-0.48299774991141425,0.8594581886574074,0.8375542534722222
6,97,0.0010974276810884476,0.001361842267215252,-0.3369205713272095,-0.48935735755496557,0.8622046199845679,0.8296983506944444
6,98,0.0011002174578607082,0.00134935206733644,-0.3452603182674926,-0.4763733347256978,0.861158733603395,0.8383463541666667
6,99,0.001090916572138667,0.0013550024013966322,-0.32774754453588417,-0.4831372261047363,0.8633861400462963,0.8372829861111111
6,100,0.0010968619026243687,0.0013880740152671933,-0.33548362063772885,-0.5253337025642395,0.8626603491512346,0.8447319878472223
6,101,0.0010959741193801165,0.0013554277829825878,-0.3390580139042419,-0.4762070669068231,0.8625759548611112,0.8370008680555555
6,102,0.0010884625371545553,0.001362354145385325,-0.3280751253351753,-0.47435982359780204,0.8629213686342593,0.843359375
6,103,0.0010978092905133963,0.0013571628369390965,-0.33841519973896167,-0.4815577811665005,0.8646345727237654,0.83935546875
6,104,0.0010887794196605682,0.0013847496593371034,-0.32961965372532975,-0.5244272139337328,0.8672176408179012,0.8433919270833333
6,105,0.0010894654551520944,0.0013674688525497913,-0.3261739102410681,-0.4940376149283515,0.8680079330632716,0.84501953125
6,106,0.001084337243810296,0.001369035104289651,-0.3199404252900018,-0.4917088323169284,0.869165943287037,0.8473036024305556
6,107,0.0010813898406922817,0.0013741253642365336,-0.31696068504710256,-0.49810125562879776,0.8699260947145062,0.8494574652777778
6,108,0.0010786871425807476,0.001373774604871869,-0.31409689982732136,-0.49808507098091975,0.8714035976080247,0.8491102430555556
6,109,0.0010788431391119957,0.0013751271180808544,-0.3148203842433882,-0.4999294439951579,0.8714144483024692,0.8516872829861111
6,110,0.0010785447666421533,0.0013776826672255993,-0.31435108876522677,-0.5067338652080959,0.8726622781635802,0.8509928385416666
6,111,0.0010800539748743176,0.0013801190070807934,-0.3172489470905728,-0.5085054450564914,0.8725308641975309,0.8520887586805556
6,112,0.001078843604773283,0.0013761305017396808,-0.3157732358685246,-0.5044719722535875,0.8730342158564814,0.8533799913194444
6,113,0.0010778699070215225,0.001378352171741426,-0.31452832840107103,-0.5066089736090766,0.8736201533564815,0.8533257378472222
6,114,0.0010770827066153288,0.0013795876875519753,-0.3127867995956798,-0.5054300387700399,0.8738190827546296,0.8539225260416666
6,115,0.001077605178579688,0.0013802689500153065,-0.31418859517132797,-0.5081042581134372,0.8742941020447531,0.8543240017361111
7,1,0.46257734298706055,0.3809458017349243,-724.0547512478298,-608.0935938517252,0.26932749807098766,0.3995442708333333
7,2,0.327480673789978,0.26932215690612793,-506.328163712113,-428.95164794921874,0.4924147617669753,0.5760470920138889
7,3,0.22609004378318787,0.17697128653526306,-351.7905487248927,-281.48367580837674,0.6063615210262345,0.6250434027777778
7,4,0.144759401679039,0.11336061358451843,-224.941792659995,-180.04428058200412,0.6282913773148148,0.6248752170138889
7,5,0.09389236569404602,0.07509792596101761,-145.84080914626887,-119.05075857374403,0.6212812258873457,0.6161024305555556
7,6,0.06299318373203278,0.051217593252658844,-97.34341357902244,-80.66178754170735,0.6082983699845679,0.597900390625
7,7,0.043727029114961624,0.03610721975564957,-67.07578668947573,-56.446140395270454,0.5899751639660494,0.5796061197916667
7,8,0.03121098130941391,0.0256388820707798,-47.59379298951891,-39.55392097897,0.5729522328317901,0.5652994791666667
7,9,0.022408463060855865,0.01889650523662567,-33.82699343010231,-28.762467903561063,0.5594630111882716,0.5497341579861111
7,10,0.017268862575292587,0.0147583382204175,-25.542971650465034,-22.122670459747315,0.5448025173611111,0.5372721354166666
7,11,0.01372778695076704,0.012365873903036118,-20.193810601881992,-18.274784480200875,0.5311794704861111,0.5242241753472222
7,12,0.01131473295390606,0.009824533015489578,-16.276833646680103,-14.294494099087185,0.5196108217592592,0.5138346354166666
7,13,0.00949561595916748,0.008455786854028702,-13.349816446539796,-12.08616132736206,0.5112654320987654,0.5054958767361111
7,14,0.008151993155479431,0.0071592507883906364,-11.324447540000634,-10.123947450849744,0.5028483072916666,0.4978841145833333
7,15,0.007028627209365368,0.006165905389934778,-9.593435543849145,-8.511570050981309,0.49681954089506175,0.4930826822916667
7,16,0.006293069571256638,0.005340659059584141,-8.387002451037183,-7.235955434375339,0.49151535976080246,0.48709309895833336
7,17,0.005654149688780308,0.005182023625820875,-7.480544041704248,-7.057033581203885,0.4877875434027778,0.48489583333333336
7,18,0.005253566429018974,0.0046925111673772335,-6.823346998956469,-6.113073741065131,0.4857060185185185,0.4822536892361111
7,19,0.004788728430867195,0.00441378029063344,-6.089697784258996,-5.7188388135698105,0.48356782889660493,0.48345811631944446
7,20,0.0045273578725755215,0.003917259629815817,-5.630059276981118,-4.986114862230089,0.4853244357638889,0.4827690972222222
7,21,0.004146442282944918,0.0036965429317206144,-5.097146443084434,-4.606981086730957,0.4867651668595679,0.48626302083333334
7,22,0.003934621345251799,0.00343161728233099,-4.736657882031099,-4.241371160083347,0.49008427372685187,0.4892795138888889
7,23,0.0037111544515937567,0.0033322065137326717,-4.36152052467252,-4.074611001544529,0.4930199893904321,0.4933539496527778
7,24,0.0035766097716987133,0.003032483160495758,-4.216499728921019,-3.511999169985453,0.49795765817901233,0.49619140625
7,25,0.0033872162457555532,0.0028905540239065886,-3.90456127266825,-3.2675745725631713,0.5019826630015433,0.5015082465277778
7,26,0.003224576823413372,0.0027509850915521383,-3.6260358807481365,-3.05249531533983,0.5077353395061729,0.5074001736111111
7,27,0.003076773602515459,0.002608019392937422,-3.4266982361122413,-2.8704380459255643,0.513917221257716,0.5111273871527777
7,28,0.0028994865715503693,0.0026637152768671513,-3.1289064737013828,-2.824755761358473,0.5189790702160494,0.523583984375
7,29,0.0028120235074311495,0.0022879927419126034,-2.998105636643775,-2.194324032465617,0.5259162808641975,0.5281629774305555
7,30,0.0027117254212498665,0.002297550207003951,-2.8080243157751767,-2.296064427163866,0.5336974344135802,0.5349555121527778
7,31,0.002612288575619459,0.0022337865084409714,-2.6743697263576367,-2.118770382139418,0.5419077932098766,0.5400824652777778
7,32,0.0025557333137840033,0.0020938273519277573,-2.5998500332420256,-1.8616591930389403,0.550268856095679,0.5484700520833333
7,33,0.002414118964225054,0.0020489590242505074,-2.3769353946050007,-1.857160488764445,0.5635748215663581,0.5589952256944445
7,34,0.002432537032291293,0.001944485935382545,-2.3979549487431844,-1.659235323799981,0.5785783179012346,0.5690700954861111
7,35,0.0022444608621299267,0.002056144643574953,-2.0816537103535215,-1.8927869187461006,0.5895658516589506,0.5955132378472222
7,36,0.0022590109147131443,0.0017682765610516071,-2.1420610201211625,-1.432168173789978,0.6088487413194444,0.5954264322916667
7,37,0.0021349084563553333,0.0017482851399108768,-1.9473714581242314,-1.3652037249671087,0.6234031394675926,0.6235894097222222
7,38,0.002104475162923336,0.0016381372697651386,-1.8812941117051207,-1.2331198665830825,0.6431917920524691,0.6185275607638889
7,39,0.0020298052113503218,0.001531290588900447,-1.7813552924144416,-1.0790587955050999,0.65302734375,0.6534233940972223
7,40,0.0019207684090361,0.0015002249274402857,-1.5637386522175354,-1.112559684117635,0.6698543595679012,0.6531792534722223
7,41,0.001900272211059928,0.0014602133305743337,-1.5701033933663073,-1.015670445230272,0.6813585069444444,0.6606987847222222
7,42,0.0017820857465267181,0.0014489887980744243,-1.355153430538413,-0.9817947692341275,0.6945228105709876,0.6816948784722222
7,43,0.001789501984603703,0.0014102840796113014,-1.3560936169859803,-0.8713280134730869,0.7055398823302469,0.6785264756944445
7,44,0.0017232466489076614,0.00137202232144773,-1.2655169085220055,-0.8478223244349162,0.7149492428626543,0.6735188802083333
7,45,0.0016774132382124662,0.00133013806771487,-1.20672002133028,-0.7532915737893846,0.7223512249228395,0.7189887152777777
7,46,0.0016739448765292764,0.0012636780738830566,-1.2089958688359201,-0.6716828915807936,0.7293523341049383,0.6945692274305556
7,47,0.0015260267537087202,0.0012712953612208366,-0.9763046794467503,-0.6372731539938185,0.7306435667438271,0.7267252604166666
7,48,0.0015206935349851847,0.0012917586136609316,-0.9358563215644271,-0.6922310603989495,0.7424816743827161,0.6820855034722222
7,49,0.0015098853036761284,0.0012226549442857504,-0.918191949084953,-0.6127318580945332,0.7442961516203703,0.7097601996527778
7,50,0.0013855876168236136,0.0012510227970778942,-0.754412469893326,-0.6420523696475559,0.746311969521605,0.7559624565972223
7,51,0.0014735576696693897,0.001311322208493948,-0.8985516636459916,-0.766688060760498,0.7522057050540123,0.7180501302083333
7,52,0.0014079107204452157,0.0012723271502181888,-0.7941409854241359,-0.681275134616428,0.7550389419367284,0.7302625868055556
7,53,0.0014253819826990366,0.001216562115587294,-0.7970686993481201,-0.576524371571011,0.770481891396605,0.7446940104166667
7,54,0.0013725116150453687,0.001263623358681798,-0.7372130392510214,-0.6329044686423407,0.7675268856095679,0.7317816840277778
7,55,0.0013881658669561148,0.0011412047315388918,-0.7502123617831572,-0.4733825961748759,0.7793264130015433,0.7500868055555555
7,56,0.0013563678367063403,0.001196692930534482,-0.6922582738193465,-0.5711456590228611,0.7832230179398149,0.7632486979166667
7,57,0.0013175191124901175,0.0012041728477925062,-0.6376268076307979,-0.5441473099920485,0.7915581597222222,0.7653537326388888
7,58,0.0013033525319769979,0.0011538208927959204,-0.6174397284601941,-0.48708085616429647,0.7955409673996914,0.7667588975694445
7,59,0.0012940005399286747,0.0012044672621414065,-0.6012652357419331,-0.5872935427559747,0.7947802131558642,0.7743435329861111
7,60,0.0012607034295797348,0.0011992501094937325,-0.5436890515280358,-0.5487454732259115,0.799096378279321,0.767822265625
7,61,0.0012592112179845572,0.0011453352635726333,-0.5384707402299952,-0.4684046228726705,0.8045814043209877,0.7826822916666667
7,62,0.0012272924650460482,0.00113405950833112,-0.5042065667517391,-0.4691158175468445,0.8122709297839507,0.7633138020833333
7,63,0.0012161287013441324,0.0011928988387808204,-0.4701423075464037,-0.5729721440209283,0.8064127604166667,0.7926432291666666
7,64,0.0012381765991449356,0.0011203167960047722,-0.5334762343653926,-0.4408675193786621,0.8162941261574074,0.786669921875
7,65,0.0011943902354687452,0.0011457374785095453,-0.4649217708611194,-0.4865239077144199,0.8147557388117284,0.7803493923611111
7,66,0.0011999919079244137,0.0011508474126458168,-0.47414933016270766,-0.4801224695311652,0.8158727575231481,0.8016927083333333
7,67,0.0011754939332604408,0.0011337464675307274,-0.4313439793056912,-0.47158112393485174,0.8214168595679012,0.8117621527777777
7,68,0.0011437054490670562,0.00120396981947124,-0.39032331925851327,-0.5458632575141059,0.8055917245370371,0.7552408854166667
7,69,0.0011712027480825782,0.0011290321126580238,-0.39575787370587573,-0.4280346433321635,0.7919071903935185,0.7851779513888889
7,70,0.0011855920311063528,0.0011500671971589327,-0.4550065455613313,-0.44938748412662083,0.7952624662422839,0.73056640625
7,71,0.001175789861008525,0.0011066119186580181,-0.4363084999131568,-0.3735211279657152,0.7846577208719135,0.7577202690972222
7,72,0.001195439137518406,0.0011015246855095029,-0.4506328192757971,-0.36640630960464476,0.7983199508101851,0.7685709635416667
7,73,0.001159349805675447,0.001101939007639885,-0.39115888866377463,-0.40669129689534506,0.8171856915509259,0.7781467013888889
7,74,0.0011393598979339004,0.0011042580008506775,-0.3633189071843654,-0.4126608543925815,0.8254484953703703,0.8014051649305556
7,75,0.001146739232353866,0.0011153327068313956,-0.3836277773350845,-0.44184241824679904,0.8335027247299382,0.8060384114583333
7,76,0.0011429294245317578,0.0011146969627588987,-0.3846226946807202,-0.4601985971132914,0.8402199074074074,0.8143988715277778
7,77,0.001135385362431407,0.0011492434423416853,-0.37352070646521485,-0.5002807564205594,0.8384711371527778,0.8043999565972222
7,78,0.001136721926741302,0.0011469104792922735,-0.38828792616173075,-0.5101452469825745,0.8449616608796297,0.8096625434027778
7,79,0.0011401163646951318,0.001181535073556006,-0.3925443101812292,-0.5822049856185914,0.8466435185185185,0.8049967447916667
7,80,0.001143300672993064,0.0011724450159817934,-0.38911992208457286,-0.559445771906111,0.8500807773919753,0.8172309027777778
7,81,0.0011205868795514107,0.0011684822384268045,-0.3519175444120242,-0.5598991500006781,0.8533311631944445,0.8207682291666667
7,82,0.001116701983846724,0.0011719989124685526,-0.34686239781203093,-0.5709075265460544,0.8546205873842593,0.8239583333333333
7,83,0.0011261189356446266,0.0011728869285434484,-0.36508591278099717,-0.5691218150986566,0.8575297791280864,0.8271267361111111
7,84,0.0011182299349457026,0.0011839026119560003,-0.35293539585890593,-0.5850934121343825,0.8590356143904321,0.8281955295138889
7,85,0.0011202518362551928,0.0011721942573785782,-0.3555656032797731,-0.5689878225326538,0.8599989149305556,0.8298502604166667
7,86,0.0011164777679368854,0.0011823656968772411,-0.3510543848261421,-0.5847342080540128,0.8613160686728395,0.8329155815972222
7,87,0.0011135459644719958,0.0011744792573153973,-0.3469675585075661,-0.5680760780970255,0.8620183497299383,0.8362738715277778
7,88,0.001116519095376134,0.0011751001002267003,-0.3506387182223944,-0.567050019900004,0.863352985146605,0.8372504340277778
7,89,0.0011147577315568924,0.0011816909536719322,-0.3485249987354985,-0.5753214849366082,0.8650933159722223,0.8396647135416667
7,90,0.0011106488527730107,0.0011759253684431314,-0.34224654347808275,-0.5684443195660909,0.8657913773148148,0.839697265625
7,91,0.0011073282221332192,0.0011733833234757185,-0.3368307786223329,-0.5626916408538818,0.8654598283179012,0.8415907118055556
7,92,0.0011080189142376184,0.0011753796134144068,-0.3378447303065547,-0.5660508010122511,0.8659842785493828,0.8421549479166667
8,1,0.463508278131485,0.3802129626274109,-717.6347011424878,-642.0902584499783,0.2779881606867284,0.42473415798611114
8,2,0.3271801471710205,0.2706660032272339,-504.3264258019718,-456.82156812879776,0.5200285734953703,0.6023708767361111
8,3,0.228354811668396,0.18379396200180054,-354.7952790342731,-309.58445231119794,0.624120490933642,0.6418999565972222
8,4,0.15229065716266632,0.12048572301864624,-234.3074350145128,-202.46230875651042,0.6391263985339506,0.6351128472222223
8,5,0.09688170254230499,0.07334035634994507,-147.9455078125,-123.0382327609592,0.6319004388503087,0.6228569878472222
8,6,0.061460331082344055,0.04915302246809006,-93.87418949692338,-82.17889879014757,0.6155695408950618,0.6060492621527778
8,7,0.042241454124450684,0.03502753749489784,-64.1985454323851,-58.23980689578586,0.5982813705632716,0.5850857204861111
8,8,0.030710814520716667,0.026006117463111877,-46.55904899408788,-42.81396111382379,0.5787133487654321,0.5662163628472222
8,9,0.023168908432126045,0.01989174075424671,-34.57943202831127,-32.4521254963345,0.5581181278935186,0.5453993055555556
8,10,0.018129706382751465,0.015654925256967545,-26.691728367040188,-25.197137557135687,0.5390034239969136,0.5279025607638889
8,11,0.014458872377872467,0.012644894421100616,-21.055698780365933,-19.964027002122666,0.5235411844135802,0.5127495659722222
8,12,0.01197108905762434,0.010392663069069386,-17.174235783682928,-16.086531119876437,0.5087257667824074,0.5004991319444444
8,13,0.009940264746546745,0.009247386828064919,-13.994759588477052,-14.075697305467394,0.49856047453703706,0.48683268229166665
8,14,0.008649727329611778,0.0077592236921191216,-12.051445576585369,-11.65841858122084,0.48883222415123456,0.48075086805555556
8,15,0.0075078802183270454,0.006774142850190401,-10.172372947798834,-10.032421233918932,0.4809003665123457,0.4728786892361111
8,16,0.006653444841504097,0.006253576371818781,-8.976699568312846,-8.971251296997071,0.4754279996141975,0.469482421875
8,17,0.006105936132371426,0.0060857436619699,-8.003685905903946,-8.993301105499267,0.4733446662808642,0.46475151909722223
8,18,0.005585522390902042,0.00505073182284832,-7.165435243535925,-7.382294890615675,0.4706265673225309,0.4642198350694444
8,19,0.005173403769731522,0.004888999275863171,-6.509891739892371,-7.171094343397352,0.4691122926311728,0.4617241753472222
8,20,0.005044075660407543,0.004253026098012924,-6.317821298999551,-5.591536352369521,0.46856071566358026,0.4630533854166667
8,21,0.004449673928320408,0.004180830903351307,-5.415714129695186,-5.64802180396186,0.4694185233410494,0.4639702690972222
8,22,0.004377137869596481,0.0037620849907398224,-5.273459092775981,-5.015066093868679,0.4723240981867284,0.4659559461805556
8,23,0.0041717542335391045,0.003658108413219452,-5.05771363105303,-4.645749396748013,0.47676323784722224,0.47112087673611114
8,24,0.0039503974840044975,0.003944032825529575,-4.6037522489641916,-5.261000249120924,0.48409227912808644,0.47774522569444444
8,25,0.0038823476061224937,0.0031182817183434963,-4.59694915112154,-4.088791373040941,0.4982982494212963,0.4800889756944444
8,26,0.0036131078377366066,0.0032494913320988417,-4.097175236690192,-4.3186035262213815,0.5140896267361111,0.4852159288194444
8,27,0.0034217480570077896,0.003433792619034648,-3.884539097915461,-4.382026232613457,0.5345576533564815,0.4956868489583333
8,28,0.003331312909722328,0.0028524906374514103,-3.6825857751163436,-3.378962363137139,0.5475983796296297,0.4977756076388889
8,29,0.00315655954182148,0.0032764743082225323,-3.4267420439072596,-3.9828186167611017,0.5694191261574074,0.5052029079861111
8,30,0.0029882118105888367,0.002925814362242818,-3.1644787385139934,-3.4718899859322443,0.5725374951774691,0.5349880642361111
8,31,0.0028620236553251743,0.0027385205030441284,-2.9273781299591066,-3.2959229972627426,0.5907757040895062,0.5334852430555556
8,32,0.0028275558724999428,0.002587045542895794,-2.8861804926836934,-3.040439502398173,0.5973355516975308,0.5639214409722222
8,33,0.002497212029993534,0.0024734660983085632,-2.382106930826917,-2.9239995029237535,0.6076051311728395,0.5469835069444444
8,34,0.0024654134176671505,0.00226612389087677,-2.317173961209662,-2.5361697753270467,0.6148310908564815,0.5687608506944445
8,35,0.0023469149600714445,0.0022924866061657667,-2.1008308197245187,-2.4828516907162137,0.6288176359953703,0.5736436631944445
8,36,0.002211538841947913,0.002011265605688095,-1.9646453298168418,-2.0019996219211156,0.6393211082175926,0.5995768229166667
8,37,0.0022025727666914463,0.0022210809402167797,-1.9017702884144254,-2.2766119639078775,0.644191261574074,0.6099338107638889
8,38,0.002083237748593092,0.0018751358147710562,-1.7547806208516346,-1.699214874373542,0.6519163532021605,0.6216525607638889
8,39,0.0019811266101896763,0.0018433488439768553,-1.5521969050536921,-1.5725122531255087,0.6634910300925926,0.6327039930555556
8,40,0.001856035552918911,0.001863052835687995,-1.3890301367382945,-1.7797673596276178,0.6760892891589506,0.6214246961805555
8,41,0.001848298474214971,0.0016010411782190204,-1.3777822616659565,-1.2523392650816176,0.6837981047453704,0.6480848524305556
8,42,0.0017314215656369925,0.0017093922942876816,-1.1993773875413118,-1.4550263669755723,0.6889799141589507,0.6498426649305555
8,43,0.001737904967740178,0.0015951574314385653,-1.1995141918276564,-1.2298020972145929,0.6950177228009259,0.675830078125
8,44,0.0016960056964308023,0.0015410028863698244,-1.1267125949447538,-1.17299358314938,0.704296875,0.6636284722222222
8,45,0.0016015823930501938,0.0015487902564927936,-0.9952062415487972,-1.154285036193,0.7158902391975308,0.6666829427083333
8,46,0.0015312747564166784,0.0015416741371154785,-0.9017968583990026,-1.0964121209250557,0.7205494068287037,0.6913628472222222
8,47,0.001550651271827519,0.0014870031736791134,-0.9158733055915361,-1.0542627056439717,0.7290497202932099,0.6784993489583333
8,48,0.0014689181698486209,0.0014147667679935694,-0.814641406212324,-0.909240902794732,0.7370225694444444,0.6944281684027778
8,49,0.0014591021463274956,0.001477034529671073,-0.7864688477398437,-0.9879731363720364,0.7376675829475309,0.6813530815972222
8,50,0.0014223202597349882,0.001414495287463069,-0.736111542324961,-0.8980952845679389,0.7357524353780864,0.7005696614583333
8,51,0.0014206664636731148,0.001304764300584793,-0.7251928304448539,-0.7178407920731439,0.7455283082561729,0.6959743923611111
8,52,0.0013446358498185873,0.0012749824672937393,-0.6314627441359155,-0.6681239287058512,0.7474603346836419,0.7216200086805555
8,53,0.0013605371350422502,0.0012819013791158795,-0.6583259946034279,-0.7125834835900201,0.7493881413966049,0.7187337239583333
8,54,0.0013409261591732502,0.0012931812088936567,-0.6170986774526996,-0.7402049806382921,0.7544240692515433,0.7112250434027778
8,55,0.0013214407954365015,0.0012715838383883238,-0.5860840135150486,-0.6657188004917569,0.7636411313657407,0.7243055555555555
8,56,0.0012854421511292458,0.001253044931218028,-0.5399602352836985,-0.6037237087885539,0.7726930217978395,0.7401746961805555
8,57,0.0012581899063661695,0.0012466753832995892,-0.508285868756565,-0.6191203779644436,0.7790256076388888,0.7347059461805555
8,58,0.0012550257379189134,0.001249510794878006,-0.49057082129113466,-0.6142127765549554,0.7833797501929012,0.7430989583333333
8,59,0.0012449667556211352,0.0012062590103596449,-0.4794640624964679,-0.5522634320788913,0.7893385898919754,0.7362684461805555
8,60,0.001231583533808589,0.0012663217494264245,-0.46491376912152327,-0.6244093947940402,0.7909794560185185,0.75634765625
8,61,0.0012264363467693329,0.0012031454825773835,-0.44670242306626873,-0.5244140134917366,0.7976050106095679,0.7573676215277778
8,62,0.0012095685815438628,0.0012222676305100322,-0.43407966428332856,-0.590250391430325,0.8001042872299383,0.7538899739583333
8,63,0.0011767749674618244,0.0011375072645023465,-0.38407478671015044,-0.4485166417227851,0.8012610918209877,0.7538736979166667
8,64,0.0011816759360954165,0.0012311497703194618,-0.39260282693085846,-0.5946097215016682,0.8091525607638889,0.7629177517361111
8,65,0.0011671073734760284,0.001157826161943376,-0.38807163591738103,-0.4664266268412272,0.810960407021605,0.7504503038194444
8,66,0.0011465713614597917,0.00111187226139009,-0.3534221680076034,-0.4177425437503391,0.8122311439043209,0.7774197048611111
8,67,0.001155124744400382,0.0011434986954554915,-0.3568278197888975,-0.47808274295594955,0.8166286892361111,0.7750434027777777
8,68,0.0011537109967321157,0.0011133674997836351,-0.36781422002815906,-0.43241944048139785,0.8201822916666667,0.7705457899305556
8,69,0.0011472251499071717,0.001185236731544137,-0.34734094245934194,-0.5242923299471537,0.8232669029706791,0.7803927951388889
8,70,0.0011504506692290306,0.0011244062334299088,-0.35890973924118796,-0.4294493503040738,0.826759018132716,0.7837293836805556
