Fold,Epoch,Train_MSE,Val_MSE,Train_R2,Val_R2,Train_AuxAcc,Val_AuxAcc
6,24,0.010190282016992569,0.009725261479616165,-14.757925829475308,-13.020300738016765,0.4577461902006173,0.45270182291666666
6,25,0.009192725643515587,0.008813397027552128,-13.170930928359796,-11.665921449661255,0.4531123408564815,0.44955512152777777
6,26,0.008343181572854519,0.008028656244277954,-11.840753688341305,-10.499629322687785,0.4499433352623457,0.44662543402777777
6,27,0.007609901018440723,0.007355105131864548,-10.671593835618761,-9.498162576887342,0.4471408420138889,0.4432400173611111
6,28,0.006973501294851303,0.006763043813407421,-9.663269399713586,-8.61725376976861,0.44271858121141977,0.4391059027777778
6,29,0.006417316850274801,0.006247710436582565,-8.792258574933182,-7.850129848056369,0.44060390142746914,0.4376302083333333
6,30,0.005934072192758322,0.005800556391477585,-8.02641151216295,-7.1841376357608375,0.43725224247685185,0.4339680989583333
6,31,0.005511426366865635,0.00540602020919323,-7.3536396206161125,-6.596157315042284,0.4350194106867284,0.43205837673611114
6,32,0.005135554354637861,0.005055669695138931,-6.756487620612721,-6.073830774095323,0.43191490644290126,0.42889539930555554
6,33,0.004803659860044718,0.0047453329898417,-6.229434851658197,-5.610914693938361,0.42937343267746914,0.4264322916666667
6,34,0.004511579871177673,0.004472650587558746,-5.769359965677615,-5.203947888480292,0.4266215760030864,0.4232855902777778
6,35,0.004247143864631653,0.004222469870001078,-5.349817372545784,-4.830413577291701,0.42423382040895063,0.42109917534722224
6,36,0.004011259414255619,0.004003168549388647,-4.977392907790196,-4.502771947118971,0.4234525704089506,0.42081163194444443
6,37,0.003800226841121912,0.0038033556193113327,-4.6418501536051435,-4.204121502240499,0.42002857349537037,0.41647135416666664
6,38,0.0036086272448301315,0.003623331431299448,-4.334138816079975,-3.9348579565684,0.4185595100308642,0.4159613715277778
6,39,0.003441409906372428,0.0034665968269109726,-4.070999158458945,-3.700352920426263,0.4175142264660494,0.41429036458333335
6,40,0.0032855302561074495,0.0033173677511513233,-3.823663143464077,-3.4769976907306246,0.4163984133873457,0.414306640625
6,41,0.0031425959896296263,0.0031815567053854465,-3.5990533148800887,-3.2735593663321603,0.4149052372685185,0.4118598090277778
6,42,0.0030114720575511456,0.0030573387630283833,-3.38905261033847,-3.087339637014601,0.41382257908950615,0.41110026041666664
6,43,0.002893438097089529,0.002945096930488944,-3.200383694083602,-2.9190211878882515,0.4143042293595679,0.4128146701388889
6,44,0.0027862663846462965,0.002844319213181734,-3.0263440102706722,-2.767841185463799,0.41312391493055556,0.41038953993055555
6,45,0.002685477025806904,0.002748295199126005,-2.866930617226495,-2.6237801710764566,0.4124789014274691,0.4091579861111111
6,46,0.002592674223706126,0.00265901954844594,-2.7200962043102876,-2.4895957734849716,0.4107825761959877,0.40651041666666665
6,47,0.002509398851543665,0.002581006847321987,-2.5861748783676712,-2.3724350611368816,0.4087281780478395,0.4062771267361111
6,48,0.002432420616969466,0.0025077350437641144,-2.46347295296045,-2.2622830682330664,0.40657853491512347,0.4045464409722222
6,49,0.0023617579136043787,0.002440530341118574,-2.350201510205681,-2.1611551258299087,0.40576593846450615,0.40339084201388886
6,50,0.00229681096971035,0.0023792837746441364,-2.2463658694867736,-2.0690262105729844,0.4053252797067901,0.40362413194444446
6,51,0.002235440071672201,0.0023198560811579227,-2.1489486370557622,-1.9794769631491766,0.40476646894290125,0.40167643229166666
6,52,0.0021775993518531322,0.002263600006699562,-2.0569469387148636,-1.8948536766899957,0.4041805314429012,0.40263129340277776
6,53,0.0021242359653115273,0.0022137179039418697,-1.971351718902588,-1.8197336594263713,0.40376760223765434,0.40194227430555557
6,54,0.002074998803436756,0.0021664807572960854,-1.8920754744682784,-1.7484967470169068,0.40424623842592594,0.40219184027777777
6,55,0.002028167713433504,0.002121708355844021,-1.81770589498826,-1.6808454275131226,0.4037645881558642,0.4009874131944444
6,56,0.0019848477095365524,0.0020799306221306324,-1.74767242655342,-1.6178968535529243,0.4021930459104938,0.3994954427083333
6,57,0.0019431188702583313,0.0020401114597916603,-1.681918359980171,-1.5576362238989936,0.4019796489197531,0.3995225694444444
6,58,0.001904197852127254,0.0020033593755215406,-1.6204862359129353,-1.5022178941302828,0.40063898533950615,0.3987955729166667
6,59,0.0018696968909353018,0.001970455050468445,-1.5642292007987881,-1.4525485277175902,0.40082404996141974,0.3980902777777778
6,60,0.0018357933731749654,0.0019375584088265896,-1.5100569433636135,-1.4026902013354832,0.4004129292052469,0.3983127170138889
6,61,0.001802888698875904,0.0019060648046433926,-1.4572332479335643,-1.3549995793236627,0.40042136863425926,0.39853515625
6,62,0.0017731348052620888,0.0018777959048748016,-1.4093495686848958,-1.3122284015019734,0.39945264274691356,0.3973361545138889
6,63,0.001745227025821805,0.00185090908780694,-1.3644576358206477,-1.2715096606148615,0.3992947048611111,0.3971028645833333
6,64,0.0017186476616188884,0.0018263141391798854,-1.321530701201639,-1.2342889255947538,0.3992609471450617,0.3973307291666667
6,65,0.0016933840233832598,0.0018009009072557092,-1.281785250004427,-1.1957687934239705,0.4000747492283951,0.3985134548611111
6,66,0.00166911946143955,0.0017779889749363065,-1.241880433059033,-1.1610591332117717,0.3998070987654321,0.3970703125
6,67,0.0016465235967189074,0.0017554601654410362,-1.2060936895417578,-1.1269014755884805,0.39970823688271606,0.398291015625
6,68,0.0016248305328190327,0.0017357587348669767,-1.1712093936072456,-1.0970801803800794,0.3996292679398148,0.3970865885416667
6,69,0.0016047179233282804,0.0017154753440991044,-1.1392744373392176,-1.0661861949496798,0.3993923611111111,0.3970811631944444
6,70,0.0015831658383831382,0.0016950599383562803,-1.1045364356335299,-1.0351428164376153,0.39896375868055556,0.3970811631944444
6,71,0.0015633746515959501,0.0016764721367508173,-1.07222942687847,-1.0070247756110298,0.3997823832947531,0.39874674479166666
6,72,0.00154691725037992,0.0016606301069259644,-1.0459265835491227,-0.9829834832085503,0.39942973572530865,0.39779730902777777
6,73,0.0015302463434636593,0.001645012991502881,-1.0190422738039935,-0.9591139237085978,0.39912410783179014,0.3973415798611111
6,74,0.0015154185239225626,0.0016307276673614979,-0.9955788173793275,-0.9374677817026774,0.3990668402777778,0.3971137152777778
6,75,0.0015011648647487164,0.0016166300047188997,-0.9726661258273654,-0.9160593721601699,0.39950147087191357,0.39828016493055557
6,76,0.0014862718526273966,0.0016028617974370718,-0.9481284394676303,-0.8951119290457832,0.39958285108024694,0.39853515625
6,77,0.001472611678764224,0.0015896146651357412,-0.9264716095394558,-0.8749863412645128,0.40013985339506175,0.39706488715277777
6,78,0.0014602922601625323,0.0015770865138620138,-0.9067388443299281,-0.8559421671761407,0.39931640625,0.3978190104166667
6,79,0.0014477260410785675,0.0015655315946787596,-0.88668092297919,-0.8381432400809394,0.3997413917824074,0.39755859375
6,80,0.001435421290807426,0.0015535301063209772,-0.8669954005582833,-0.819962027337816,0.40035023630401234,0.39874674479166666
6,81,0.0014236806891858578,0.0015433537773787975,-0.8476939230789373,-0.8042946312162611,0.39983241705246914,0.3970703125
6,82,0.0014141314895823598,0.0015332936309278011,-0.8324740869027597,-0.78912443584866,0.3994803722993827,0.3982747395833333
6,83,0.0014032352482900023,0.0015221992507576942,-0.814592766173092,-0.7721505800882975,0.39915907118055555,0.3970865885416667
6,84,0.001391717465594411,0.0015111351385712624,-0.7961750174746102,-0.7552513705359565,0.39909276138117283,0.39730902777777777
6,85,0.0013806852512061596,0.0015007505426183343,-0.7784118878988572,-0.7392913420995076,0.39928686824845677,0.3970865885416667
6,86,0.0013722844887524843,0.0014933787751942873,-0.7648487276501126,-0.7281393660439386,0.39895109953703706,0.39705946180555557
6,87,0.001364665338769555,0.0014868201687932014,-0.7525441801106488,-0.7181398789087932,0.3995527102623457,0.3990288628472222
6,88,0.001357352128252387,0.0014789141714572906,-0.7408649111971443,-0.706039555867513,0.39955873842592593,0.3973307291666667
6,89,0.0013495374005287886,0.0014715595170855522,-0.7282263738137704,-0.6947847048441569,0.3993803047839506,0.39706488715277777
6,90,0.001340889954008162,0.0014621044974774122,-0.7144726333794771,-0.6804194450378418,0.39956114969135803,0.3990071614583333
6,91,0.001331922016106546,0.0014544049045071006,-0.6997892852182741,-0.6686455223295423,0.3991898148148148,0.3971028645833333
6,92,0.001324577839113772,0.0014476014766842127,-0.6878307012864101,-0.6581277211507162,0.3997444058641975,0.39925672743055557
6,93,0.001318015856668353,0.0014409448485821486,-0.6771518661652083,-0.648015390502082,0.39954366801697533,0.3973198784722222
6,94,0.001310618594288826,0.001433651545085013,-0.6651622042243863,-0.6368067132102119,0.39956114969135803,0.3992458767361111
6,95,0.001303215860389173,0.0014275249559432268,-0.6532179535171132,-0.6273391564687093,0.3991433979552469,0.397314453125
6,96,0.0012972161639481783,0.0014212994137778878,-0.6436071454742809,-0.6178333679835002,0.4004816502700617,0.3992241753472222
6,97,0.0012920411536470056,0.0014175185933709145,-0.6353463037514392,-0.6118696345223321,0.4010910976080247,0.39924045138888886
6,98,0.0012869732454419136,0.0014124077279120684,-0.6271511172070915,-0.6041783571243287,0.3999782986111111,0.39803602430555557
6,99,0.0012820016127079725,0.0014070449396967888,-0.61936289616573,-0.5959455993440416,0.3991669077932099,0.3970974392361111
6,100,0.0012774041388183832,0.0014027617871761322,-0.6119431522157457,-0.5895319408840604,0.3997263213734568,0.3980523003472222
6,101,0.0012717734789475799,0.0013969142455607653,-0.6027551293373108,-0.5806841982735528,0.4001633632330247,0.39875217013888886
6,102,0.0012670645955950022,0.001392468111589551,-0.5950312692442058,-0.5738185670640733,0.4008276668595679,0.3985134548611111
6,103,0.0012614286970347166,0.0013865421060472727,-0.5858523204002851,-0.5646175225575765,0.3999807098765432,0.39754774305555557
6,104,0.0012570061953738332,0.0013831965625286102,-0.5788831597493018,-0.5593155225118002,0.39985411844135804,0.3987630208333333
6,105,0.0012538814917206764,0.001380115165375173,-0.573890858962212,-0.5545819653405084,0.4001778308256173,0.3973198784722222
6,106,0.0012486124178394675,0.001374232117086649,-0.5653744400283437,-0.5457017845577664,0.3995406539351852,0.3970757378472222
6,107,0.0012454703683033586,0.0013729366473853588,-0.5602123078004814,-0.5437800725301106,0.3993127893518518,0.3973198784722222
6,108,0.0012422826839610934,0.0013688735198229551,-0.5551583934713293,-0.5374602980083889,0.3989703896604938,0.3970920138888889
6,109,0.0012383779976516962,0.0013657188974320889,-0.5488100600831303,-0.5325380404790242,0.399244068287037,0.3973307291666667
6,110,0.0012341099791228771,0.0013607610017061234,-0.5418391505877177,-0.5248500188191731,0.39923020351080246,0.39730902777777777
6,111,0.0012300246162340045,0.0013576527126133442,-0.5351480760692079,-0.519997959666782,0.3991066261574074,0.39706488715277777
6,112,0.0012273977044969797,0.00135511951521039,-0.5310226955531556,-0.5162115255991618,0.3992561246141975,0.3970865885416667
6,113,0.0012236498296260834,0.0013507087714970112,-0.5248327760048854,-0.5094181272718642,0.3991524402006173,0.3972981770833333
6,114,0.0012201395584270358,0.0013482968788594007,-0.5191576913551048,-0.5057170603010389,0.3995243778935185,0.3987630208333333
6,115,0.0012172367423772812,0.0013454279396682978,-0.5144244058632557,-0.501240521007114,0.4007776331018518,0.39945746527777776
6,116,0.001213819719851017,0.0013415649300441146,-0.5088449038105246,-0.49531598885854083,0.40085358796296294,0.3980631510416667
6,117,0.0012101829051971436,0.0013382782926782966,-0.5029778689513972,-0.49020389715830487,0.39966242283950615,0.3970920138888889
6,118,0.0012085284106433392,0.001336831832304597,-0.5003959046469795,-0.4878804233339098,0.40009886188271604,0.39853515625
6,119,0.0012053342070430517,0.0013334223767742515,-0.4952406022283766,-0.4827745702531603,0.4007764274691358,0.3985188802083333
6,120,0.001202380983158946,0.0013323414605110884,-0.490466257672251,-0.4809128416909112,0.4002652391975309,0.39850802951388886
6,121,0.0012007919140160084,0.0013293526135385036,-0.48787200862978714,-0.4765047947565714,0.39983181423611114,0.3982964409722222
6,122,0.0011987388134002686,0.0013283570297062397,-0.4846735762961117,-0.474952941470676,0.4002224392361111,0.3990342881944444
6,123,0.0011965238954871893,0.0013254371006041765,-0.4810955387574655,-0.4705312834845649,0.3998800395447531,0.39706488715277777
6,124,0.0011929916217923164,0.0013215381186455488,-0.4751685301462809,-0.4645418299569024,0.39901982060185187,0.39706488715277777
6,125,0.0011906716972589493,0.0013196077197790146,-0.47142333219080795,-0.46135536034901936,0.3990674430941358,0.3970974392361111
6,126,0.0011873806361109018,0.0013163738185539842,-0.4661075567021782,-0.45632641315460204,0.398950496720679,0.3970865885416667
6,127,0.0011860823724418879,0.0013161062961444259,-0.4640654641904949,-0.4559485885832045,0.3989547164351852,0.3970865885416667
6,128,0.0011850689770653844,0.0013151972088962793,-0.46248746816022895,-0.4545815441343519,0.3990439332561728,0.397314453125
6,129,0.0011822637170553207,0.0013120202347636223,-0.4578950227042775,-0.44971542888217503,0.39908010223765433,0.39712456597222223
6,130,0.0011809126008301973,0.001310823136009276,-0.45577755989851776,-0.44801916546291776,0.3995002652391975,0.3985134548611111
6,131,0.001179505605250597,0.0013100251089781523,-0.4536271145314346,-0.4467470725377401,0.3992862654320988,0.3970703125
6,132,0.001177891856059432,0.0013076469767838717,-0.45094730854034426,-0.44322977066040037,0.39920789930555556,0.3970811631944444
6,133,0.001174716162495315,0.0013042609207332134,-0.44564584684960634,-0.4379331297344632,0.3990342881944444,0.3973253038194444
6,134,0.001173319760710001,0.0013044499792158604,-0.44348198661097776,-0.43815214898851185,0.3990620177469136,0.39706488715277777
6,135,0.0011727155651897192,0.0013036353047937155,-0.4426461074087355,-0.436837813589308,0.39896375868055556,0.3970865885416667
6,136,0.001171113457530737,0.0013023086357861757,-0.4400605019227958,-0.4346812884012858,0.39915424864969135,0.3970703125
6,137,0.0011698571033775806,0.00130018824711442,-0.4380851196654049,-0.43137836191389295,0.39896195023148145,0.3970811631944444
6,138,0.0011677402071654797,0.0012986680958420038,-0.43454553021325004,-0.4291295369466146,0.3990867332175926,0.3970757378472222
6,139,0.0011652871035039425,0.0012953263940289617,-0.43038050260072874,-0.42376694414350724,0.3992145302854938,0.3980685763888889
6,140,0.001162586733698845,0.001293393550440669,-0.4259239935580595,-0.4209893650478787,0.399243465470679,0.3970757378472222
6,141,0.00116177077870816,0.0012927944771945477,-0.42452859260417797,-0.4199518150753445,0.3996069637345679,0.39755316840277777
6,142,0.0011609490029513836,0.0012919995933771133,-0.4232248273896582,-0.418701253996955,0.39902765721450617,0.3972981770833333
6,143,0.001160323154181242,0.0012909172801300883,-0.4222922088187418,-0.41707422733306887,0.39946952160493826,0.39730902777777777
6,144,0.001158194150775671,0.0012886588228866458,-0.41868616342544557,-0.4136935234069824,0.3992531105324074,0.3973253038194444
6,145,0.0011552590876817703,0.0012867085170000792,-0.4138487019656617,-0.41057958602905276,0.39910542052469133,0.3970757378472222
6,146,0.0011544867884367704,0.0012862503062933683,-0.4126908637859203,-0.4097091356913249,0.39894868827160496,0.3970703125
6,147,0.0011547047179192305,0.0012873171363025904,-0.41325380007425944,-0.4113527536392212,0.39915123456790125,0.3970703125
6,148,0.001153240678831935,0.0012845613528043032,-0.410769236382143,-0.40706352657741973,0.39914158950617284,0.3970703125
6,149,0.0011529226321727037,0.0012850514613091946,-0.41028037468592327,-0.4079774856567383,0.3990071614583333,0.3970757378472222
6,150,0.0011515503283590078,0.0012835515663027763,-0.4081190848056181,-0.40552235974205864,0.39898124035493826,0.3970757378472222
7,1,0.5126332640647888,0.4631858766078949,-797.9793665568034,-738.4531026204427,0.21782708815586418,0.26075303819444445
7,2,0.427309513092041,0.3933494985103607,-664.5799581457068,-630.5010616726346,0.30496178144290126,0.34912109375
7,3,0.3629940450191498,0.33212506771087646,-567.6245719815478,-530.1307913886176,0.3909842785493827,0.43746202256944444
7,4,0.3073466718196869,0.2805807590484619,-478.12247006451645,-447.92347056070963,0.471729118441358,0.5030056423611111
7,5,0.2582554519176483,0.23525619506835938,-401.1202693986304,-375.06058993869357,0.519775390625,0.5430935329861111
7,6,0.21582305431365967,0.19560810923576355,-334.8096338154357,-311.40236451890735,0.5496346932870371,0.5612738715277777
7,7,0.17863965034484863,0.1610689014196396,-277.665908752253,-256.4152109781901,0.5598656925154321,0.5642306857638889
7,8,0.14666998386383057,0.13184142112731934,-227.67108678464535,-209.7504049513075,0.5638394579475309,0.5703396267361112
7,9,0.11980476975440979,0.1076071634888649,-186.012147244112,-171.06332982381184,0.5669952015817902,0.5706922743055556
7,10,0.09769850969314575,0.08778984844684601,-151.61572928252045,-139.3861102634006,0.5654966001157408,0.5678331163194444
7,11,0.07979094982147217,0.07189345359802246,-123.22500784603166,-113.98596373664009,0.5636272665895061,0.5667209201388889
7,12,0.06542239338159561,0.0591423474252224,-100.90613021615111,-93.59293721516927,0.5603214216820988,0.5635904947916667
7,13,0.05395917594432831,0.048948753625154495,-83.14764241112603,-77.28487756517198,0.5566219376929012,0.5607204861111111
7,14,0.04519538953900337,0.041338250041007996,-69.47300979472973,-65.21296187506782,0.5698151765046297,0.5808810763888889
7,15,0.03795841336250305,0.03463984280824661,-58.280605740017364,-54.40977372063531,0.5770146122685185,0.5825358072916667
7,16,0.031886596232652664,0.029299907386302948,-48.69821838567287,-45.80932127634684,0.5699857735339506,0.580712890625
7,17,0.027095958590507507,0.024980323389172554,-40.99310473924802,-38.85447394053141,0.5675118152006173,0.5783799913194444
7,18,0.023197291418910027,0.021464189514517784,-35.06606535970429,-33.19461020363702,0.5658787856867284,0.5763617621527778
7,19,0.020025160163640976,0.01859532669186592,-30.083386072700407,-28.575266244676378,0.562207634066358,0.5728135850694445
7,20,0.017419643700122833,0.016230128705501556,-26.015116143520967,-24.77012046178182,0.557861328125,0.5685112847222222
7,21,0.01526372879743576,0.01425712089985609,-22.58589213218218,-21.591922770606146,0.5534288194444444,0.5659505208333333
7,22,0.013454029336571693,0.012601935304701328,-19.75061158368617,-18.92708052529229,0.5510959201388889,0.5633355034722223
7,23,0.011932497844099998,0.011205196380615234,-17.363326176301932,-16.677573235829673,0.5486677758487655,0.561279296875
7,24,0.010649990290403366,0.01002585981041193,-15.343075095871349,-14.777248271306355,0.5448754581404321,0.5561306423611111
7,25,0.009564029052853584,0.009023887105286121,-13.641516339337384,-13.164579974280464,0.5417408130787037,0.5541612413194444
7,26,0.008635799400508404,0.008164115250110626,-12.18793573791598,-11.77810066541036,0.538133559992284,0.5509168836805556
7,27,0.007839317433536053,0.007422924041748047,-10.929044030625143,-10.583078792360094,0.5359471450617284,0.5503851996527778
7,28,0.007152366917580366,0.006788926664739847,-9.839416136270687,-9.562443929248387,0.5345546392746914,0.548779296875
7,29,0.0065577588975429535,0.006233035586774349,-8.9124710291992,-8.666996659172906,0.5331289785879629,0.5472384982638889
7,30,0.006042663007974625,0.005754364654421806,-8.096684218924722,-7.8956294006771515,0.5321578414351852,0.5468695746527777
7,31,0.005588996224105358,0.005330448038876057,-7.389996556588161,-7.213191069497002,0.531787712191358,0.5469184027777778
7,32,0.005190981086343527,0.004957276396453381,-6.75730932612478,-6.611135482788086,0.5311662085262345,0.5463216145833333
7,33,0.0048383865505456924,0.004624525085091591,-6.209069809501554,-6.07529682583279,0.5305501302083333,0.5456325954861111
7,34,0.004524719901382923,0.00433209678158164,-5.7088433598294674,-5.603842359118992,0.5297200520833333,0.5450249565972223
7,35,0.004248944576829672,0.004071453586220741,-5.2769507461124,-5.183287771542867,0.5297676745756172,0.5453721788194444
7,36,0.00400244677439332,0.003839908167719841,-4.890489364553381,-4.809992885589599,0.5301498601466049,0.5468207465277778
7,37,0.003779533552005887,0.0036293226294219494,-4.542428163245872,-4.47094091044532,0.5306966145833333,0.5471788194444445
7,38,0.0035824731457978487,0.0034446369390934706,-4.232094466539077,-4.1732649511761135,0.5309118200231482,0.5465766059027778
7,39,0.0034052818082273006,0.003277840092778206,-3.951262111722687,-3.9047396394941543,0.5298689477237655,0.5460720486111111
7,40,0.003244048682972789,0.003125177463516593,-3.696217687924703,-3.6584782626893784,0.529956356095679,0.5461859809027778
7,41,0.0030978431459516287,0.0029872339218854904,-3.4661564735718717,-3.436283055941264,0.5294584297839506,0.5455837673611111
7,42,0.0029655166435986757,0.002860874403268099,-3.259634204558384,-3.2324899249606664,0.5292468412422839,0.5456705729166667
7,43,0.002844693372026086,0.002746991813182831,-3.0696421384811403,-3.048959824774,0.5287241994598766,0.5451931423611112
7,44,0.0027346862480044365,0.002642143052071333,-2.897962894263091,-2.8801133500205145,0.5290171682098765,0.5454318576388889
7,45,0.002633067313581705,0.0025453190319240093,-2.736426320782414,-2.7242894305123224,0.5291931905864198,0.5462944878472222
7,46,0.0025407555513083935,0.002458484610542655,-2.5913347494455032,-2.5844452142715455,0.529881004050926,0.5466959635416667
7,47,0.002457068534567952,0.002381213940680027,-2.4559016466140746,-2.4602655092875163,0.5303940007716049,0.5471571180555556
7,48,0.002381047932431102,0.0023073959164321423,-2.3400156995396557,-2.341062068939209,0.5304301697530864,0.5470540364583333
7,49,0.0023088455200195312,0.0022398962173610926,-2.222858997038853,-2.232789823744032,0.5306604456018519,0.5475477430555555
7,50,0.0022424370981752872,0.0021769641898572445,-2.120488257172667,-2.131396990352207,0.5312614535108025,0.5481174045138889
7,51,0.0021824692375957966,0.0021205805242061615,-2.0261846477602736,-2.0408210595448812,0.5314453125,0.5483235677083333
7,52,0.0021265523973852396,0.0020681098103523254,-1.9376720204765414,-1.9563389168845282,0.5316846305941358,0.5485785590277777
7,53,0.0020729494281113148,0.00201673386618495,-1.8530335853129258,-1.873890111181471,0.5320029176311728,0.5489854600694445
7,54,0.0020229252986609936,0.0019692755304276943,-1.7751345039885722,-1.7975262880325318,0.5323061342592592,0.5490397135416667
7,55,0.0019781962037086487,0.00192751525901258,-1.7039182642359791,-1.730240570174323,0.5325044608410494,0.5492241753472222
7,56,0.0019372067181393504,0.0018884766614064574,-1.6394294382613381,-1.6675587044821845,0.5327715084876543,0.549560546875
7,57,0.0018981641624122858,0.001850700587965548,-1.5781982324741506,-1.6068170123630099,0.5330536265432099,0.5498643663194445
7,58,0.0018610027618706226,0.0018168834503740072,-1.5199675346598214,-1.5527412758933172,0.5332724488811729,0.5499131944444444
7,59,0.0018259127391502261,0.0017829278949648142,-1.465406612702358,-1.4979769468307496,0.533203125,0.5499077690972223
7,60,0.001793551491573453,0.0017531360499560833,-1.412456230028176,-1.4502681705686782,0.5331976996527777,0.5497395833333333
7,61,0.0017648045904934406,0.001725603360682726,-1.3675782840928914,-1.406141644053989,0.5332073447145061,0.55009765625
7,62,0.0017362532671540976,0.001697874628007412,-1.323071367505156,-1.361768290731642,0.5332911361882716,0.5500108506944444
7,63,0.0017082211561501026,0.001671958016231656,-1.2794961124290656,-1.3200979550679526,0.533301986882716,0.5500813802083333
7,64,0.0016824917402118444,0.0016472155693918467,-1.2389065037538975,-1.2802341832054986,0.5333140432098765,0.5499782986111111
7,65,0.0016588190337643027,0.0016264724545180798,-1.2017331819475432,-1.247415378358629,0.533326099537037,0.5499782986111111
7,66,0.0016368728829547763,0.001605096971616149,-1.1680250579928175,-1.213093630472819,0.5333333333333333,0.5499674479166666
7,67,0.001614998560398817,0.0015847035683691502,-1.1330255760086907,-1.1802592012617323,0.5334798177083333,0.5501573350694444
7,68,0.0015958428848534822,0.001567667699418962,-1.1026336561014622,-1.1534874810112847,0.5335232204861111,0.5501573350694444
7,69,0.001577954739332199,0.0015497629065066576,-1.074880998664432,-1.1246783150566948,0.5333912037037037,0.5499945746527778
7,70,0.0015603071078658104,0.001533975126221776,-1.0472166889979515,-1.0994529061847262,0.5335123697916667,0.5501519097222223
7,71,0.001543987076729536,0.0015184935182332993,-1.0214251547683904,-1.0748867564731175,0.533423152970679,0.5499565972222222
7,72,0.001528073102235794,0.0015033360105007887,-0.996382514047034,-1.050719639990065,0.5333574459876543,0.5499674479166666
7,73,0.0015123585471883416,0.001488646725192666,-0.9717977029305918,-1.02707113954756,0.5333550347222222,0.5499674479166666
7,74,0.001498434110544622,0.0014755201991647482,-0.949835831589169,-1.0063386784659492,0.5333676938657408,0.5499728732638889
7,75,0.0014858432114124298,0.0014636244159191847,-0.9303397996926014,-0.9873775137795342,0.5334840374228395,0.5501302083333334
7,76,0.0014727222733199596,0.0014516854425892234,-0.9098321243568703,-0.9683952887852987,0.5335545669367284,0.5501519097222223
7,77,0.001460897852666676,0.0014398641651496291,-0.8909953835569782,-0.9495651457044814,0.5335720486111111,0.5501519097222223
7,78,0.0014487443258985877,0.0014293836429715157,-0.8717755110175521,-0.9326724343829684,0.533570240162037,0.5501139322916667
7,79,0.0014381934888660908,0.001419168896973133,-0.8552800799593513,-0.9167668528027004,0.5335768711419753,0.5501356336805555
7,80,0.0014264637138694525,0.0014079976826906204,-0.8369495004783442,-0.8985233518812391,0.5335810908564815,0.5501302083333334
7,81,0.001417059451341629,0.001398952677845955,-0.8218822323245767,-0.8842904223336114,0.5335865162037037,0.5501193576388889
7,82,0.0014056332875043154,0.0013874322175979614,-0.8042097918781234,-0.865464006529914,0.5335931471836419,0.5501139322916667
7,83,0.0013970931759104133,0.001379912719130516,-0.7909355338708854,-0.8538316991594103,0.5336027922453703,0.5501519097222223
7,84,0.001387815922498703,0.0013705589808523655,-0.7759388426203787,-0.8387278106477526,0.5336100260416666,0.5501410590277778
7,85,0.0013795089907944202,0.0013634797651320696,-0.7630403436260459,-0.8278697066836886,0.5337595244984568,0.5503146701388889
7,86,0.0013709866907447577,0.001354745589196682,-0.7493937872074269,-0.8134010685814752,0.5337999131944444,0.5503092447916667
7,87,0.0013641827972605824,0.0013497831532731652,-0.7390620706993857,-0.8065172592798869,0.5337981047453704,0.5503255208333333
7,88,0.0013586755376309156,0.0013442537747323513,-0.7310142196254966,-0.7977846410539415,0.5338035300925926,0.5503200954861112
7,89,0.0013510661665350199,0.0013365157647058368,-0.7190999516734371,-0.785286878214942,0.5338161892361111,0.5503200954861112
7,90,0.0013425068464130163,0.0013293081428855658,-0.7052232630458879,-0.773580531279246,0.5338186005015432,0.5503255208333333
7,91,0.0013372484827414155,0.0013251128839328885,-0.6974566518524546,-0.7671411924892002,0.5338101610725309,0.550341796875
7,92,0.001331137027591467,0.001318661728873849,-0.6878101893413214,-0.7567642052968343,0.5338222173996914,0.5503526475694445
7,93,0.0013250007759779692,0.001313410117290914,-0.6782522671016646,-0.7486247539520263,0.533812572337963,0.5503200954861112
7,94,0.001318395952694118,0.0013062548823654652,-0.667756622367435,-0.7368265721533034,0.5338053385416667,0.5503255208333333
7,95,0.0013117375783622265,0.0013003761414438486,-0.6567543896628015,-0.7270553231239318,0.5338173948688272,0.5503092447916667
7,96,0.0013084921520203352,0.0012979537714272738,-0.6519604117782027,-0.7236055824491713,0.5338258342978395,0.5503363715277778
7,97,0.001302878838032484,0.0012922328896820545,-0.6432580473982258,-0.7144252710872226,0.5338318624614198,0.5503363715277778
7,98,0.00129757821559906,0.0012867508921772242,-0.6349167516202102,-0.7055265718036228,0.5338270399305556,0.5503255208333333
7,99,0.0012932990211993456,0.0012843020958825946,-0.6279956822042112,-0.7022442923651802,0.5338336709104938,0.550341796875
7,100,0.0012897239066660404,0.0012805275619029999,-0.6228754892761325,-0.6965101838111878,0.5338360821759259,0.5503200954861112
7,101,0.0012863632291555405,0.0012766231084242463,-0.6178906926402339,-0.6901461468802558,0.5338276427469136,0.5503092447916667
7,102,0.0012795999646186829,0.001270532375201583,-0.6066114290260974,-0.6804273168245951,0.533836684992284,0.5503092447916667
7,103,0.0012765373103320599,0.0012683197855949402,-0.6020263062583076,-0.6771331429481506,0.5338439187885803,0.5503038194444444
7,104,0.0012716642813757062,0.0012625630479305983,-0.5942149090178219,-0.6676886161168416,0.5338421103395061,0.5502983940972223
7,105,0.001267902785912156,0.0012609713012352586,-0.5885110989029025,-0.6653686073091295,0.5338348765432098,0.5503038194444444
