Fold,Epoch,Train_MSE,Val_MSE,Train_R2,Val_R2
5,58,0.0009095221757888794,0.000881846179254353,0.026093504458297917,0.0004745907253689236
5,59,0.0009093977860175073,0.0008822670206427574,0.026087640244283793,-8.873542149861654e-05
5,60,0.000909270194824785,0.0008820665534585714,0.026210060826054326,0.0001171323988172743
5,61,0.0009095001732930541,0.000882358115632087,0.025987358887990315,-0.00033664306004842123
5,62,0.0009090974926948547,0.0008821670198813081,0.026284152195777424,-0.00011057058970133463
5,63,0.0009089969098567963,0.0008822778472676873,0.026331741280025907,-0.0002903103828430176
5,64,0.0009089367231354117,0.0008823136449791491,0.026390715292942377,-0.0003431134753757053
5,65,0.0009090094827115536,0.0008826248813420534,0.026244570002143766,-0.0007355279392666287
5,66,0.0009089476661756635,0.000882341933902353,0.026418346534540622,-0.0004609028498331706
5,67,0.0009087490034289658,0.0008822980453260243,0.026438320566106725,-0.000536693467034234
5,68,0.0009085712372325361,0.0008823255775496364,0.026581858264075386,-0.0005161007245381673
5,69,0.0009085604106076062,0.0008822384988889098,0.026637453650250848,-0.00047011507882012264
5,70,0.0009085512720048428,0.0008827043347992003,0.02659235927793715,-0.0010196738772922092
5,71,0.0009085204801522195,0.0008824567194096744,0.026690112955776262,-0.0007676362991333007
5,72,0.0009085012716241181,0.0008821588126011193,0.026562354446929178,-0.00042900641759236656
5,73,0.0009083658223971725,0.0008824656833894551,0.026704311223677647,-0.0008149623870849609
5,74,0.0009085976635105908,0.0008827220881357789,0.026522174293612255,-0.0012391434775458443
5,75,0.0009083098266273737,0.0008824341930449009,0.02670877965880029,-0.0009370207786560059
5,76,0.0009081494063138962,0.0008821499068289995,0.02683680925840213,-0.000626830259958903
5,77,0.0009084109915420413,0.0008826573612168431,0.026576898568942225,-0.001264627774556478
5,78,0.0009082572651095688,0.0008821978117339313,0.026696049284051965,-0.0008114351166619195
5,79,0.0009081034222617745,0.0008825052645988762,0.026837737913484927,-0.0011688232421875
5,80,0.0009080617455765605,0.0008823366370052099,0.02683229696603469,-0.0010078681839836969
5,81,0.0009081531898118556,0.0008829851867631078,0.026657042532791327,-0.0020310123761494952
5,82,0.000907945679500699,0.000882577383890748,0.0267759409951575,-0.001529065767923991
5,83,0.000907798414118588,0.0008820371585898101,0.02700624171598458,-0.000711210568745931
5,84,0.0009082977776415646,0.0008831592858769,0.026378588028896,-0.002332656913333469
5,85,0.0009078047005459666,0.0008825127733871341,0.026854163776209326,-0.0015724658966064452
5,86,0.0009078152943402529,0.0008824625983834267,0.026939556628097723,-0.0013350327809651694
5,87,0.0009077282738871872,0.000882111897226423,0.026853649410200707,-0.000984905825720893
5,88,0.0009076219284906983,0.0008825865807011724,0.02706903263374611,-0.0015087154176500108
5,89,0.000907667214050889,0.0008825956610962749,0.02695786025789049,-0.0017148547702365451
5,90,0.0009075949201360345,0.0008825080585666001,0.026795372403698205,-0.0017428782251146106
5,91,0.0009076015558093786,0.0008828016580082476,0.02698817238395597,-0.0019003642929924858
5,92,0.0009074208792299032,0.0008822539239190519,0.02713975155795062,-0.0013526174757215713
5,93,0.0009073076071217656,0.0008821521187201142,0.027246645203343144,-0.0011298908127678766
5,94,0.0009074925910681486,0.0008827227866277099,0.027005715281875044,-0.0018398205439249674
5,95,0.0009074483532458544,0.0008818244095891714,0.02699695619536035,-0.0007325940661960178
5,96,0.0009071551030501723,0.0008818776113912463,0.027395501401689316,-0.000937342643737793
5,97,0.000907273031771183,0.0008825589320622385,0.027266859713895822,-0.001653428872426351
5,98,0.000907240784727037,0.0008823347161523998,0.027160404640951274,-0.0014737632539537219
5,99,0.0009072801913134754,0.0008829900762066245,0.027048762345019683,-0.002356221940782335
5,100,0.0009071325184777379,0.0008823758689686656,0.02730599053112077,-0.0015469365649753146
5,101,0.000906996545381844,0.0008824756368994713,0.027412923471427257,-0.0018713686201307508
5,102,0.0009068157523870468,0.0008822857635095716,0.027451085014107788,-0.0016869134373135037
5,103,0.0009073916007764637,0.0008832511957734823,0.0269165845564854,-0.0029893795649210612
5,104,0.0009069648222066462,0.0008821884403005242,0.027176034450531007,-0.001815917756822374
5,105,0.000906926637981087,0.0008823260432109237,0.027476438769587764,-0.0017353958553738063
5,106,0.0009067088249139488,0.0008818698115646839,0.027602622391265114,-0.001083034939236111
5,107,0.0009072133107110858,0.0008830942097119987,0.02699405793790464,-0.0030268404218885634
5,108,0.0009067155187949538,0.0008824802935123444,0.027416801746980645,-0.0022354549831814234
5,109,0.000906827743165195,0.0008824886754155159,0.027573394039530814,-0.0017539885309007432
5,110,0.0009068589424714446,0.0008829680155031383,0.027128938833872476,-0.002921103106604682
5,111,0.000906609755475074,0.0008822832605801523,0.0275835312443015,-0.0018241908815171983
5,112,0.0009070310043171048,0.0008836339111439884,0.027140982945760093,-0.0032648695839775934
5,113,0.0009064780315384269,0.0008818181231617928,0.027672996197217775,-0.0011643740865919325
5,114,0.0009064048645086586,0.0008826610865071416,0.027713294529620514,-0.0024338165918986
5,115,0.0009064266341738403,0.0008828999707475305,0.027651428146126828,-0.0026866290304395886
5,116,0.000906503526493907,0.0008829042781144381,0.027589236512596226,-0.0023947808477613663
5,117,0.0009064765181392431,0.0008830110309645534,0.02756480935179157,-0.0029860973358154298
5,118,0.0009062503231689334,0.0008821981609798968,0.02759285502963596,-0.0021101223097907173
5,119,0.0009062450844794512,0.0008817259222269058,0.02788467186468619,-0.0012473728921678332
5,120,0.000906178611330688,0.000882293563336134,0.027859792297269093,-0.002058303356170654
5,121,0.0009061300661414862,0.0008828204590827227,0.02772723318618021,-0.0027359260453118216
5,122,0.0009059053263626993,0.0008823210373520851,0.027891480334011124,-0.0023548854721917047
5,123,0.0009061503224074841,0.0008833418833091855,0.027685233693063995,-0.0032788144217597115
5,124,0.0009060350712388754,0.0008819498470984399,0.027660050804232374,-0.0019700262281629774
5,125,0.0009061380405910313,0.0008824599790386856,0.027794519471533503,-0.0025725894504123265
5,126,0.0009061341406777501,0.0008834007894620299,0.027762743278785987,-0.00331371095445421
5,127,0.0009059024159796536,0.0008828385034576058,0.027840724697819463,-0.0028254124853346082
5,128,0.0009057205752469599,0.0008826383855193853,0.027738243415031904,-0.0032888266775343154
5,129,0.0009057181887328625,0.0008819752256385982,0.02802469215275329,-0.001992287900712755
5,130,0.0009059244184754789,0.0008828689460642636,0.027790325070604867,-0.0032849086655510795
5,131,0.00090578175149858,0.000882658758200705,0.027846863681887404,-0.002889904710981581
5,132,0.0009056319831870496,0.0008820268558338284,0.02803735144344377,-0.0021998908784654405
5,133,0.0009056156850419939,0.0008829879807308316,0.027938995096418593,-0.0034294313854641386
5,134,0.000905618304386735,0.0008826474659144878,0.02792899314268136,-0.0028328816095987957
5,135,0.0009058318100869656,0.0008823927491903305,0.027828393011917304,-0.002808433108859592
5,136,0.0009056820999830961,0.0008824268006719649,0.027838151837572638,-0.002816621462504069
5,137,0.0009055762784555554,0.0008822414092719555,0.027980337466722655,-0.0028475893868340385
5,138,0.0009055726695805788,0.0008825842523947358,0.028034494541309497,-0.002579106224907769
5,139,0.0009057358838617802,0.000882545777130872,0.027887342741459976,-0.0030011243290371365
5,140,0.0009055367554537952,0.0008820055518299341,0.027928067283865845,-0.0022339211569892036
5,141,0.0009055329137481749,0.0008833515457808971,0.027990616692437065,-0.003983252578311496
5,142,0.0009052936220541596,0.0008827011333778501,0.027912493546803793,-0.003565539254082574
5,143,0.0009053722023963928,0.0008823907701298594,0.028128156102733847,-0.0026943325996398927
5,144,0.000905290013179183,0.0008818026981316507,0.028128345513049467,-0.002403940094841851
5,145,0.0009054515394382179,0.0008826088160276413,0.027981503363008853,-0.0031191998057895237
5,146,0.000905268476344645,0.0008823202806524932,0.02779566020141413,-0.0032609158092074923
5,147,0.0009052488603629172,0.0008820766815915704,0.028173389699723987,-0.0027258012029859756
5,148,0.000905269174836576,0.0008824760443530977,0.028080432061795835,-0.0031096816062927248
5,149,0.0009053091052919626,0.0008826061966829002,0.028021846288516197,-0.0034120665656195747
5,150,0.0009052250534296036,0.0008820618968456984,0.028043039786962817,-0.0027068985833062064
6,1,0.0009464084869250655,0.0010637310333549976,-0.02625923745426131,-0.0298553466796875
6,2,0.0009259830694645643,0.0010443388018757105,0.0008010708255532347,-0.004546960194905599
6,3,0.000925597152672708,0.0010441511403769255,0.001350840668619415,-0.004432510005103217
6,4,0.0009255735203623772,0.0010440483456477523,0.001351543414739915,-0.0040106349521213105
6,5,0.0009255327167920768,0.0010440368205308914,0.0014057403729285723,-0.004009192519717746
6,6,0.0009254309115931392,0.0010439809411764145,0.0015763209189897701,-0.0038889447848002114
6,7,0.0009253297466784716,0.001043916679918766,0.0017778939670986598,-0.003774710496266683
6,8,0.000925255473703146,0.0010438630124554038,0.001872294478946262,-0.0036555369695027667
6,9,0.0009251519804820418,0.0010437926976010203,0.0020158467469392,-0.0035179535547892253
6,10,0.0009250121656805277,0.0010437499731779099,0.0021773828400505914,-0.003442321883307563
6,11,0.0009248240385204554,0.0010437045712023973,0.0023511408287801862,-0.003345522615644667
6,12,0.0009245668188668787,0.0010436277370899916,0.0025983922275496117,-0.0032209886444939505
6,13,0.0009241494117304683,0.0010435102740302682,0.0030534046667593496,-0.0029243270556132
6,14,0.000923407671507448,0.0010432441486045718,0.0037800440081843622,-0.002503890461391873
6,15,0.0009223311208188534,0.0010428719688206911,0.004988425160631722,-0.0017562164200676813
6,16,0.0009203531080856919,0.0010419492609798908,0.0073527499481483745,-0.00011388328340318468
6,17,0.000917580327950418,0.0010409185197204351,0.010397367418548208,0.0016556077533298069
6,18,0.0009152985876426101,0.001040539238601923,0.01235782320116773,0.002098218599955241
6,19,0.0009135038126260042,0.0010405323700979352,0.013732291886835923,0.0021025498708089193
6,20,0.0009120947797782719,0.0010406160727143288,0.014747944290255322,0.0019251306851704915
6,21,0.0009108736994676292,0.001040714792907238,0.015581698770876284,0.0017260909080505371
6,22,0.0009097583242692053,0.0010408053640276194,0.016311843895617826,0.001451334688398573
6,23,0.0009087513317354023,0.001040913164615631,0.016950648360782198,0.0011979990535312228
6,24,0.0009078540606424212,0.0010409899987280369,0.017493305235733222,0.0009187605645921495
6,25,0.0009070457890629768,0.0010409543756395578,0.017989309481632562,0.0008097383711073133
6,26,0.0009063531178981066,0.0010410011745989323,0.018381346890955795,0.0005703952577379015
6,27,0.0009057873394340277,0.0010409840615466237,0.01870317311934483,0.00038731363084581165
6,28,0.0009052606183104217,0.0010410258546471596,0.019003751837177042,0.0001851744121975369
6,29,0.0009048185311257839,0.0010410798713564873,0.01924629432183725,2.3321310679117838e-05
6,30,0.0009044410544447601,0.0010411760304123163,0.019481478502720962,-0.00019587410820855034
6,31,0.0009041121229529381,0.0010411867406219244,0.019705790060537832,-0.000252019034491645
6,32,0.0009038131684064865,0.0010413392446935177,0.019898477454244355,-0.0005190716849433052
6,33,0.0009035305120050907,0.0010413785930722952,0.020098492834303115,-0.0005708985858493381
6,34,0.000903236388694495,0.0010415095603093505,0.020299634521390185,-0.0008391075664096408
6,35,0.0009030170040205121,0.001041462761349976,0.02048863231399913,-0.0007185551855299208
6,36,0.0009028313797898591,0.0010414405260235071,0.020679805013868544,-0.0006880415810479058
6,37,0.000902594649232924,0.001041346462443471,0.020885870044614063,-0.0005221909946865505
6,38,0.0009024073369801044,0.0010414158459752798,0.020996406196076192,-0.0007577141125996908
6,39,0.0009022370213642716,0.0010414845310151577,0.02112743663199154,-0.000731821854909261
6,40,0.0009021195583045483,0.001041832729242742,0.021044023242997534,-0.0013201528125339084
6,41,0.0009018798591569066,0.001041541458107531,0.021362720448293803,-0.0007763399018181695
6,42,0.0009018680430017412,0.001042012358084321,0.02119749563711661,-0.0014731857511732314
6,43,0.0009015973191708326,0.0010416918667033315,0.02157844540513592,-0.0008393579059176975
6,44,0.0009016207768581808,0.0010420784819871187,0.02142381270726522,-0.001523009936014811
6,45,0.000901348190382123,0.0010418806923553348,0.021698003933753495,-0.0010821210013495551
6,46,0.0009011977817863226,0.0010417236480861902,0.021990885410779787,-0.0009142398834228515
6,47,0.0009012864902615547,0.0010423199273645878,0.021672180552541474,-0.001732019583384196
6,48,0.0009010116918943822,0.0010421492625027895,0.021986777399793083,-0.001344099309709337
6,49,0.000901088526006788,0.001042504096403718,0.021773745248347152,-0.001855252848731147
6,50,0.0009008253109641373,0.0010422387858852744,0.02201964663870541,-0.0015436291694641113
6,51,0.0009008574998006225,0.0010424971114844084,0.022005701653751326,-0.0017697148852878148
6,52,0.0009007073240354657,0.0010424929205328226,0.022041841936700137,-0.001956091986762153
6,53,0.0009006278123706579,0.0010426598601043224,0.02219665977689955,-0.0018815570407443576
6,54,0.0009006455074995756,0.0010427325032651424,0.022000002419507062,-0.002415821287367079
6,55,0.0009006416657939553,0.0010425003711134195,0.02236939271291097,-0.0017394887076483832
6,56,0.0009004563326016068,0.0010426482185721397,0.02237859125490542,-0.0019836412535773383
6,57,0.0009003797313198447,0.0010423525236546993,0.0225745333565606,-0.0014968620406256782
6,58,0.0009003001032397151,0.0010427138768136501,0.022501347388750242,-0.0021971980730692547
6,59,0.0009001856669783592,0.001042490592226386,0.022700272224567556,-0.0016288889778984918
6,60,0.0009001736179925501,0.0010429418180137873,0.022537145055370567,-0.002380543284946018
6,61,0.0009002406732179224,0.0010426079388707876,0.022733311741440384,-0.0019430955251057943
6,62,0.000900027749594301,0.0010431238915771246,0.02275670928719603,-0.002303761906094021
6,63,0.0008999899146147072,0.0010429394897073507,0.022683560259548236,-0.0020776165856255424
6,64,0.0008999990532174706,0.0010430351831018925,0.022819125799485196,-0.0021951331032647025
6,65,0.0008999464334920049,0.001043848809786141,0.02249887902059673,-0.003299540943569607
6,66,0.0008996166288852692,0.0010432838462293148,0.023197966887627118,-0.0020854102240668404
6,67,0.0008996535325422883,0.001043220516294241,0.022989941820686245,-0.002456086211734348
6,68,0.0008995661046355963,0.001043561496771872,0.02300655753524215,-0.002843087249332004
6,69,0.0008994042291305959,0.001043387921527028,0.02320929338902603,-0.002594051096174452
6,70,0.0008997572003863752,0.0010435795411467552,0.023170246606991615,-0.002752517329321967
6,71,0.0008996088290587068,0.001042752992361784,0.023325208381370262,-0.0015146493911743163
6,72,0.0008997215772978961,0.0010437601013109088,0.02269209328992867,-0.0031519240803188748
6,73,0.0008994424715638161,0.001043324708007276,0.02310413666713385,-0.0026322775416904027
6,74,0.0008996198303066194,0.001043843338266015,0.022715646543620543,-0.0032149049970838757
6,75,0.0008995230891741812,0.0010433102725073695,0.02307890992105743,-0.0024051547050476076
6,76,0.0008995136013254523,0.0010435781441628933,0.02285722670731721,-0.0028913948271009657
6,77,0.0008992784423753619,0.0010439492762088776,0.023163437843322754,-0.0032847947544521754
6,78,0.0008991920039989054,0.0010430087568238378,0.02348047759797838,-0.0017885976367526585
6,79,0.0008992983493953943,0.0010438843164592981,0.023416534470923154,-0.002987672222985162
6,80,0.000899082631804049,0.001042911084368825,0.02375932372646567,-0.0016193482610914443
6,81,0.0008993102237582207,0.0010437255259603262,0.02288999483909136,-0.0032097525066799586
6,82,0.0008993383962661028,0.001044094329699874,0.022830873212696595,-0.0034267332818773057
6,83,0.0008990383357740939,0.0010435152798891068,0.023495464854770238,-0.002709967560238308
6,84,0.0008989787893369794,0.0010430074762552977,0.02350035376018948,-0.0019815590646531846
6,85,0.0008992499206215143,0.0010438007302582264,0.02329213442625823,-0.002860973940955268
6,86,0.0009002269944176078,0.0010428564855828881,0.02286113986262569,-0.0018774496184455025
6,87,0.0008998624980449677,0.0010427874512970448,0.023117513715484997,-0.0016516235139634875
6,88,0.0008999382262118161,0.0010428656823933125,0.022971637160689742,-0.0016929904619852703
6,89,0.000899251492228359,0.0010431344853714108,0.023629421069298263,-0.0013235860400729708
6,90,0.0008994367672130466,0.0010432858252897859,0.022968176117649786,-0.0019653280576070148
6,91,0.000899371923878789,0.0010428322711959481,0.023280813370221927,-0.0010834627681308323
6,92,0.0008989633060991764,0.0010426508961245418,0.023672629727257623,-0.0009055402543809679
6,93,0.000898882164619863,0.0010428100358694792,0.023540787637969594,-0.0013064490424262152
6,94,0.0008991087088361382,0.0010431651026010513,0.022999614550743574,-0.0020811133914523656
6,95,0.0008989829802885652,0.0010430343681946397,0.023594303337144264,-0.0015297558572557237
6,96,0.0008993097580969334,0.0010431625414639711,0.023590612558670985,-0.0016363965140448677
6,97,0.0008999451529234648,0.0010422785999253392,0.02316845272794182,-0.0006224327617221409
6,98,0.0008993383962661028,0.0010433539282530546,0.023594029597294182,-0.001317208343082004
6,99,0.0008989829802885652,0.001042599673382938,0.023715991296885924,-0.0011162387000189888
6,100,0.0008996293181553483,0.001042462419718504,0.023604858363116227,-0.0008263495233323839
6,101,0.0008990163914859295,0.0010433002607896924,0.02385804815056883,-0.0013419191042582195
6,102,0.0008989449124783278,0.0010426349472254515,0.023807008030973836,-0.0007757610744900174
6,103,0.0008989103371277452,0.0010434171417728066,0.02374786388726882,-0.0018349978658888076
6,104,0.0008989316411316395,0.0010430226102471352,0.02372933699760908,-0.0013785084088643392
6,105,0.0008988441550172865,0.0010431704577058554,0.02403674567187274,-0.001248229874504937
6,106,0.0008986630709841847,0.001042401185259223,0.024221092536125654,-0.00023180511262681748
6,107,0.0008987723849713802,0.0010433800052851439,0.023763622913831547,-0.0017732289102342393
6,108,0.0008986942702904344,0.0010435294825583696,0.023754829977765495,-0.0019433524873521592
6,109,0.000898582162335515,0.001042823540046811,0.0240161496915935,-0.0008337166574266222
6,110,0.000898787344340235,0.0010425946675240993,0.02414009968439738,-0.0006572749879625109
6,111,0.0008984382729977369,0.0010427770903334022,0.02422339239238221,-0.0006710463100009494
6,112,0.0008991622598841786,0.0010430634720250964,0.023842171533608143,-0.0015498956044514975
6,113,0.0008985690074041486,0.0010427488014101982,0.024261554376578627,-0.0005684971809387207
6,114,0.0008986049797385931,0.0010427436791360378,0.02406412171728817,-0.001078678501976861
6,115,0.0008991023059934378,0.0010424108477309346,0.023804335682480422,-0.0010951333575778537
6,116,0.0008986281463876367,0.0010433491552248597,0.02380777582710172,-0.0015684670872158474
6,117,0.0008984424057416618,0.0010432451963424683,0.024324309531553293,-0.0010529504881964789
6,118,0.0008986932807601988,0.0010441422928124666,0.023589810618647823,-0.0027650780147976347
6,119,0.0008985683089122176,0.0010434096911922097,0.02399123642179701,-0.0015541990598042807
6,120,0.0008986348984763026,0.00104297767393291,0.023874854894331943,-0.0017052862379286025
6,121,0.0008987827459350228,0.0010434688301756978,0.023983831464508432,-0.0017373853259616428
6,122,0.0008985281456261873,0.0010430910624563694,0.024121974427023053,-0.0009972519344753688
6,123,0.0008988804765976965,0.001042642630636692,0.02411883892836394,-0.0007083058357238769
6,124,0.0008985549211502075,0.0010437980527058244,0.024177262076625117,-0.0017319864696926542
6,125,0.0008985437452793121,0.0010435243602842093,0.02400487263997396,-0.0019526826010810004
6,126,0.0008983927546069026,0.001043390017002821,0.02434646435725836,-0.0015337189038594564
6,127,0.0008986643515527248,0.001043279655277729,0.024166729420791438,-0.0014459093411763508
6,128,0.0008984690066426992,0.0010436977026984096,0.024189981560648225,-0.0017784608734978569
6,129,0.0008984990417957306,0.0010442091152071953,0.024023337717409488,-0.0022853599654303657
6,130,0.0008984111482277513,0.0010438323952257633,0.024237061282734812,-0.0018933826022677952
6,131,0.0008988432236947119,0.0010432741837576032,0.024000225832432876,-0.0016383555200364854
6,132,0.0008984566666185856,0.001044081524014473,0.024213038256138932,-0.0022076394822862413
6,133,0.0008985077729448676,0.0010437368182465434,0.02413026256325804,-0.0016206781069437663
6,134,0.0008999942801892757,0.0010424000211060047,0.02347417495868824,-0.0009257502026028103
6,135,0.0008984594605863094,0.0010432281997054815,0.02436053267231694,-0.0010025209850735134
6,136,0.0008997648255899549,0.0010424082865938544,0.02352819531052201,-0.0003806749979654948
6,137,0.0008986570173874497,0.0010438357712700963,0.024195840623643664,-0.0014780190255906846
6,138,0.0008987393230199814,0.0010424363426864147,0.02431109039871781,-0.0005435930358039008
6,139,0.0008983638836070895,0.0010431495029479265,0.024309036761154364,-0.0012148168351915148
6,140,0.0008984837331809103,0.0010431831469759345,0.024274283279607324,-0.0009168386459350586
6,141,0.0008981816354207695,0.0010439269244670868,0.024356687363283135,-0.0016349924935234916
6,142,0.0008995526004582644,0.0010430378606542945,0.023813817530502508,-0.0014135784573025174
6,143,0.0008985724998638034,0.00104384811129421,0.02411180160663746,-0.0013133976194593642
6,144,0.0008997832192108035,0.0010423146886751056,0.023589571464208908,-0.0007583419481913249
6,145,0.0008993017254397273,0.001042405143380165,0.024057573006476884,-0.0005888515048556857
6,146,0.0008985899621620774,0.0010432007256895304,0.02440899419195858,-0.001008235083685981
6,147,0.0008981401333585382,0.0010444188956171274,0.024598289419103553,-0.0017869207594129774
6,148,0.0008990499190986156,0.0010430982802063227,0.024120954672495525,-0.0009016010496351454
6,149,0.0008993335068225861,0.0010433063143864274,0.02383597059014403,-0.001446251074473063
6,150,0.0008985982276499271,0.0010439439211040735,0.02435941622581011,-0.0012146049075656468
7,1,0.000963931845035404,0.0009148084791377187,-0.02702480230802371,-0.03267672724193997
7,2,0.0009424933232367039,0.0008954238728620112,0.00048395380561734423,-0.007961331473456488
7,3,0.0009421070571988821,0.0008951915660873055,0.0010691648648108966,-0.007489356729719374
7,4,0.0009421312715858221,0.0008951264899224043,0.0009604215621948243,-0.007505671183268229
7,5,0.0009420383139513433,0.0008950548944994807,0.0010751532919612932,-0.0073195086585150825
7,6,0.0009419132838957012,0.0008949865004979074,0.0012076916518034759,-0.007128243976169162
7,7,0.0009418317349627614,0.0008949191542342305,0.0013511225029274269,-0.006967046525743273
7,8,0.000941738486289978,0.0008948470349423587,0.0014588806364271376,-0.006793451309204101
7,9,0.0009415964595973492,0.0008947850437834859,0.0016321002701182425,-0.0066673477490743005
7,10,0.0009414121741428971,0.0008947253227233887,0.0017902194717783987,-0.006571543216705322
7,11,0.0009412280051037669,0.0008945860899984837,0.0019599340580127855,-0.006372694174448649
7,12,0.0009409174672327936,0.0008945985464379191,0.0021774505391532993,-0.006295716762542725
7,13,0.0009401775896549225,0.0008941584965214133,0.0027137409021824968,-0.00586023728052775
7,14,0.0009392779902555048,0.000893624615855515,0.0034091600665339715,-0.0053129434585571286
7,15,0.0009376695961691439,0.0008928788593038917,0.0045218004120720755,-0.0045973234706454804
7,16,0.0009354764479212463,0.0008919289102777839,0.006020742875558358,-0.003745216793484158
7,17,0.0009326830040663481,0.0008902901317924261,0.008017211343035286,-0.002418692906697591
7,18,0.000929689675103873,0.0008888182928785682,0.010077905066219377,-0.0014794177479214138
7,19,0.000927471206523478,0.0008874348131939769,0.01149920004385489,-0.0006612963146633572
7,20,0.0009258646168746054,0.0008869693847373128,0.012350467399314597,-0.0008127768834431966
7,21,0.000924702500924468,0.0008861387032084167,0.012954111746799798,-0.000440314080980089
7,22,0.0009237735066562891,0.0008861067472025752,0.013442595652592034,-0.0007405903604295518
7,23,0.0009230570867657661,0.0008856540662236512,0.013658524736946011,-0.0007182094785902235
7,24,0.0009224109817296267,0.0008858579094521701,0.013871032073173993,-0.0013773825433519152
7,25,0.000921812723390758,0.0008855898631736636,0.014043462570802665,-0.0014231324195861817
7,26,0.0009211687720380723,0.0008857275824993849,0.014463010982230858,-0.0017158402336968316
7,27,0.0009207116672769189,0.0008857735665515065,0.014384953033776932,-0.002229713069068061
7,28,0.0009201413486152887,0.000885685149114579,0.014752154880099826,-0.0022795134120517308
7,29,0.0009196284809149802,0.0008857334032654762,0.014789244569378135,-0.002579522132873535
7,30,0.0009191401186399162,0.0008855009218677878,0.015068202990072745,-0.0024218824174669054
7,31,0.0009187026880681515,0.0008857256034389138,0.015107893502270734,-0.00279258754518297
7,32,0.0009181959903798997,0.0008856862550601363,0.015371850979180984,-0.003138648139105903
7,33,0.0009177555330097675,0.0008856559870764613,0.015481240808227915,-0.003464863035413954
7,34,0.0009173298603855073,0.0008858524961397052,0.015684319425512242,-0.0038395033942328557
7,35,0.0009169724653474987,0.0008856409694999456,0.015634833883356163,-0.003794403870900472
7,36,0.000916540389880538,0.0008857944048941135,0.015825226130308928,-0.004521915647718641
7,37,0.0009160334011539817,0.0008856384665705264,0.016001440271919156,-0.004204273223876953
7,38,0.0009157491149380803,0.0008860803209245205,0.016003080797784123,-0.005288505554199218
7,39,0.000915277807507664,0.000886202382389456,0.01606434745553099,-0.005829289224412706
7,40,0.0009148899698629975,0.0008861011592671275,0.016357813941107857,-0.006048365434010824
7,41,0.0009144028299488127,0.0008861333481036127,0.01653838790493247,-0.0062055826187133786
7,42,0.0009140754118561745,0.0008862558752298355,0.016656178603937595,-0.006839458147684733
7,43,0.0009136006701737642,0.0008861240930855274,0.016923430230882434,-0.006834746731652154
7,44,0.0009132565464824438,0.0008860632660798728,0.01719857292410768,-0.0072093023194207085
7,45,0.00091285549569875,0.0008864123374223709,0.017243260365945322,-0.007848127683003744
7,46,0.0009123659692704678,0.0008861696114763618,0.01768104824019067,-0.00781369341744317
7,47,0.0009120642207562923,0.0008864435949362814,0.01773953820452278,-0.00849863953060574
7,48,0.0009116377914324403,0.0008863206021487713,0.01817132219856168,-0.008825418684217665
7,49,0.0009113280684687197,0.0008868142031133175,0.018079586382265443,-0.009797159830729167
7,50,0.0009108335361815989,0.0008862744434736669,0.01867531626312821,-0.009113772710164388
7,51,0.000910549599211663,0.0008864942356012762,0.018712560482967048,-0.0098888185289171
7,52,0.0009102258482016623,0.0008861857932060957,0.01895883701465748,-0.010049945778316922
7,53,0.0009098225273191929,0.0008868536679074168,0.019173334115817224,-0.011428754859500461
7,54,0.0009095045388676226,0.0008867168799042702,0.019350005079198766,-0.011330624421437582
7,55,0.0009088725782930851,0.0008873291662894189,0.01988864357088819,-0.012985254658593072
7,56,0.000908577989321202,0.000886326830368489,0.020178328031375085,-0.011140861776140001
7,57,0.0009081506868824363,0.0008869732264429331,0.020497923868673818,-0.012521480189429389
7,58,0.000907702196855098,0.000886041671037674,0.02095027882375835,-0.011408258808983697
7,59,0.0009075378766283393,0.0008870881283655763,0.020989233917660183,-0.013430731826358372
7,60,0.0009070734377019107,0.0008862306131049991,0.021407102949825334,-0.011919526259104411
7,61,0.0009066280908882618,0.000887529575265944,0.021831673162954826,-0.014585744010077582
7,62,0.0009063323959708214,0.0008863898692652583,0.021971336559013083,-0.012690863344404432
7,63,0.000905849039554596,0.0008874018676578999,0.022554822615635246,-0.014542105462816026
7,64,0.0009055917616933584,0.0008865518029779196,0.022633241724084926,-0.013459414905971951
7,65,0.0009053582325577736,0.0008872384205460548,0.02277677912770966,-0.015006714397006564
7,66,0.0009049201034940779,0.0008867580909281969,0.02309846951637739,-0.01505402988857693
7,67,0.0009047189960256219,0.0008875351049937308,0.023386108728102695,-0.016284783681233723
7,68,0.0009042813908308744,0.0008868027944117785,0.02368368351901019,-0.01489506165186564
7,69,0.0009040308650583029,0.0008872793987393379,0.02387322069686136,-0.015483979384104412
7,70,0.0009036564733833075,0.0008860547095537186,0.02407566927097462,-0.014127466413709853
7,71,0.0009033489623107016,0.0008878730586729944,0.02448701122660696,-0.01655720737245348
7,72,0.0009032326051965356,0.0008869608282111585,0.024578119648827446,-0.015959235032399495
7,73,0.0009028798085637391,0.0008876397623680532,0.025043758345238955,-0.017015221383836536
7,74,0.0009025736944749951,0.0008867938304319978,0.02505575227148739,-0.016001202000512017
7,75,0.0009023076272569597,0.0008872391190379858,0.025467458036210804,-0.017457621627383763
7,76,0.0009020265424624085,0.0008859664667397738,0.025510691419059848,-0.014738921324412029
7,77,0.0009016154799610376,0.0008869213052093983,0.02595155018347281,-0.016196771462758382
7,78,0.0009016261319629848,0.00088719860650599,0.02577271976588685,-0.01891644663280911
