Fold,Epoch,Train_MSE,Val_MSE,Train_R2,Val_R2,Train_AuxAcc,Val_AuxAcc
6,1,0.49629896879196167,0.4865005612373352,-777.9105455375012,-716.3069902208116,0.1813820167824074,0.19797634548611112
6,2,0.47843021154403687,0.469041645526886,-750.6288274882752,-690.5796561347114,0.20754786361882716,0.21771375868055556
6,3,0.4613366425037384,0.452367901802063,-723.571629182792,-666.0088222927517,0.2312180507330247,0.24603407118055556
6,4,0.4450092911720276,0.43644392490386963,-697.8246865920079,-642.5422385321723,0.2563277633101852,0.26654188368055554
6,5,0.4294176399707794,0.4212353825569153,-673.1835703720282,-620.1294199625651,0.2779230565200617,0.2918891059027778
6,6,0.414529025554657,0.40670567750930786,-650.4188306643639,-598.716468471951,0.30470799575617286,0.3162380642361111
6,7,0.40029072761535645,0.3928108811378479,-627.9026063141999,-578.2386967976888,0.3272364486882716,0.3382107204861111
6,8,0.3866795599460602,0.37952545285224915,-606.4346221170308,-558.6585367838542,0.35052625868055554,0.3630913628472222
6,9,0.3736640214920044,0.36681869626045227,-586.1470799763997,-539.9306996663412,0.37545572916666664,0.386767578125
6,10,0.3612104654312134,0.3546576499938965,-566.1740994677132,-522.0067847357856,0.39627097800925926,0.4045952690972222
6,11,0.34928959608078003,0.343014657497406,-547.7297961953245,-504.84595269097224,0.4152777777777778,0.4255425347222222
6,12,0.33787694573402405,0.33186644315719604,-530.1378012857319,-488.41393602159286,0.43472463348765433,0.44314778645833336
6,13,0.3269460201263428,0.32118600606918335,-512.5960377916878,-472.6709638807509,0.45450062692901233,0.4651095920138889
6,14,0.3164660930633545,0.3109439015388489,-495.9537372259446,-457.57379286024303,0.4737358940972222,0.48170572916666665
6,15,0.30642086267471313,0.30112630128860474,-480.2954029130347,-443.1019366794162,0.48884186921296297,0.49488389756944445
6,16,0.29678863286972046,0.2917095422744751,-465.26320658554266,-429.2205195109049,0.5018669222608024,0.5090549045138889
6,17,0.287550687789917,0.2826768457889557,-450.7203671961655,-415.9049975925022,0.5138219762731482,0.5152018229166667
6,18,0.2786857485771179,0.27400508522987366,-436.82311060399184,-403.1211246066623,0.5182978877314814,0.5191134982638889
6,19,0.270175039768219,0.26568150520324707,-423.407906793665,-390.8502990722656,0.5216290509259259,0.5205620659722222
6,20,0.2620028257369995,0.257685124874115,-410.81679695977107,-379.06140492757163,0.5211980372299383,0.5205620659722222
6,21,0.25414976477622986,0.2500007152557373,-398.3133243607886,-367.7321968926324,0.5223421826774691,0.5206271701388889
6,22,0.24660280346870422,0.24261480569839478,-386.3474950531383,-356.8427764892578,0.5219069492669753,0.520654296875
6,23,0.23934805393218994,0.23551318049430847,-374.97259742831005,-346.3721846686469,0.5225423177083334,0.5223687065972222
6,24,0.23237097263336182,0.22868160903453827,-364.1104983765402,-336.2994650946723,0.5234091676311728,0.5228515625
6,25,0.22565945982933044,0.2221105843782425,-353.59495131881147,-326.6106694539388,0.5249674479166667,0.5233778211805555
6,26,0.21920111775398254,0.21578466892242432,-343.4722836529767,-317.28297381930884,0.525682388117284,0.5246310763888888
6,27,0.2129831463098526,0.20969411730766296,-333.56991149525584,-308.30209884643557,0.5262502411265432,0.5255913628472222
6,28,0.20699647068977356,0.20382903516292572,-324.2272716569312,-299.65344865587025,0.5264123987268519,0.5249077690972223
6,29,0.20122858881950378,0.19817644357681274,-315.19455626687886,-291.3178788079156,0.5261821228780864,0.5246907552083333
6,30,0.19567082822322845,0.19272902607917786,-306.6099535435806,-283.28463677300346,0.525709514853395,0.5227810329861111
6,31,0.19031216204166412,0.18747809529304504,-298.0428771407516,-275.5409036424425,0.523485122492284,0.5208658854166667
6,32,0.18514829874038696,0.1824151873588562,-289.74439396799346,-268.0743086920844,0.5230070891203704,0.5220648871527778
6,33,0.1801666021347046,0.17753133177757263,-281.94728841899354,-260.8714931064182,0.5230547116126543,0.5216091579861111
6,34,0.17536196112632751,0.1728186011314392,-274.47204862053013,-253.92091310289172,0.5227653597608025,0.5206271701388889
6,35,0.17072296142578125,0.16826872527599335,-267.2571340678651,-247.21028459337023,0.5218460648148148,0.5203884548611111
6,36,0.16624608635902405,0.16387677192687988,-260.1842673925706,-240.73236923217775,0.5222107687114198,0.5209038628472222
6,37,0.16192200779914856,0.1596345156431198,-253.4495457354887,-234.4750974867079,0.5220383632330247,0.5196994357638889
6,38,0.1577450931072235,0.15553662180900574,-246.8771735391499,-228.43055029975042,0.5203987027391975,0.5184950086805555
6,39,0.15371033549308777,0.15157587826251984,-240.5452581005332,-222.588143157959,0.5204204041280864,0.5182671440972222
6,40,0.149811252951622,0.14774933457374573,-234.4800483279758,-216.9435132344564,0.5198224103009259,0.5177897135416667
6,41,0.14604023098945618,0.14404642581939697,-228.57652551156502,-211.4811048719618,0.5195481288580247,0.5170789930555556
6,42,0.14239302277565002,0.14046652615070343,-222.77857444198042,-206.19998253716363,0.5185468508873456,0.5166395399305556
6,43,0.13886576890945435,0.13700240850448608,-217.1921162687702,-201.08949627346462,0.5187723042052469,0.5173773871527778
6,44,0.13545280694961548,0.13365063071250916,-211.90491626880788,-196.1446184794108,0.5183063271604939,0.5163953993055556
6,45,0.13214989006519318,0.13040687143802643,-206.54650404659318,-191.3589227464464,0.5177951388888888,0.5151909722222222
6,46,0.128952294588089,0.127265065908432,-201.61927625868054,-186.7234903971354,0.5165147569444445,0.5142144097222222
6,47,0.12585502862930298,0.12422235310077667,-196.70495306886272,-182.2341433207194,0.5153923128858025,0.5127766927083334
6,48,0.12285538017749786,0.1212741807103157,-192.05909834967719,-177.8841189066569,0.5141878858024691,0.5120768229166667
6,49,0.11994931101799011,0.11841920018196106,-187.48563940260146,-173.671490266588,0.5135476948302469,0.5106499565972222
6,50,0.11713369190692902,0.11565153300762177,-183.0148053769712,-169.5875592973497,0.5119068287037037,0.5101779513888889
6,51,0.11440425366163254,0.11296825855970383,-178.7262815028061,-165.6279965294732,0.5122028115354939,0.5106770833333333
6,52,0.11175762116909027,0.11036674678325653,-174.5755047739288,-161.7890042199029,0.5125632957175926,0.5106879340277778
6,53,0.1091909259557724,0.10784241557121277,-170.55116937896352,-158.06375359429254,0.5119158709490741,0.5092393663194444
6,54,0.10670081526041031,0.10539433360099792,-166.66417646996769,-154.450921842787,0.5108760127314815,0.5090060763888888
6,55,0.10428563505411148,0.10301893949508667,-162.87741412410028,-150.94526600307887,0.5108760127314815,0.5090060763888888
6,56,0.10194125771522522,0.10071299225091934,-159.1861183025219,-147.54199053446453,0.5097372926311728,0.5070638020833333
6,57,0.09966579079627991,0.09847501665353775,-155.5653953458056,-144.2389087677002,0.5083393614969136,0.5063368055555556
6,58,0.09745701402425766,0.09630216658115387,-152.09222901897667,-141.0318425072564,0.5077763310185185,0.5058213975694444
6,59,0.09531110525131226,0.09419001638889313,-148.78468683030871,-137.9142699347602,0.5076123649691358,0.5053493923611111
6,60,0.09322778880596161,0.09214064478874207,-145.52469871426806,-134.88925675286188,0.5065092110339506,0.5036512586805556
6,61,0.0912034884095192,0.09014876931905746,-142.28535841953607,-131.9490144941542,0.5050503954475308,0.5024197048611111
6,62,0.08923642337322235,0.08821219205856323,-139.21421852111817,-129.09029930962456,0.5040147569444444,0.5012261284722223
6,63,0.08732378482818604,0.08633005619049072,-136.16390621514967,-126.3118643866645,0.5028428819444445,0.5009874131944444
6,64,0.08546432107686996,0.08449964225292206,-133.2379856062524,-123.60966394212511,0.5015528549382716,0.4990451388888889
6,65,0.08365659415721893,0.08271946758031845,-130.42869241267076,-120.98157641092936,0.5007010754243827,0.49832356770833336
6,66,0.08189797401428223,0.08098781108856201,-127.63150076925018,-118.42500724792481,0.49909035011574077,0.49638671875
6,67,0.08018742501735687,0.07930367439985275,-124.974829096853,-115.93849555121528,0.4984953703703704,0.4961480034722222
6,68,0.0785229355096817,0.07766412943601608,-122.40809076803701,-113.51774944729276,0.49748625578703703,0.4949544270833333
6,69,0.07690328359603882,0.07606960833072662,-119.76383963455389,-111.16340747409397,0.4967357494212963,0.49472113715277777
6,70,0.07532694935798645,0.07451674342155457,-117.29898317831534,-108.87050535413954,0.4960714457947531,0.4935112847222222
6,71,0.07379261404275894,0.07300472259521484,-114.95482123339617,-106.63777436150446,0.49519917052469137,0.49326171875
6,72,0.07229846715927124,0.0715332105755806,-112.56439649087412,-104.46482912699382,0.49496949749228397,0.492529296875
6,73,0.07084329426288605,0.0700996145606041,-110.28431085421715,-102.34779612223308,0.4941333912037037,0.4920464409722222
6,74,0.06942589581012726,0.06870277225971222,-108.05587850970987,-100.28494639926487,0.49326111593364197,0.4906032986111111
6,75,0.0680454671382904,0.06734246015548706,-105.87496767161805,-98.2759969499376,0.4920621141975309,0.4893880208333333
6,76,0.06670000404119492,0.06601664423942566,-103.7368995124911,-96.31791848076715,0.49127121913580246,0.4891493055555556
6,77,0.06538920104503632,0.06472469866275787,-101.6801586881096,-94.40975960625542,0.49048695505401235,0.4881781684027778
6,78,0.06411073356866837,0.06346417218446732,-99.71744259021901,-92.5479696061876,0.48954294463734566,0.48650173611111114
6,79,0.06286460161209106,0.06223614141345024,-97.73702168876743,-90.73409271240234,0.48832947530864196,0.4862521701388889
6,80,0.06164977699518204,0.06103837862610817,-95.83097650268931,-88.9648662990994,0.4875958478009259,0.48528645833333334
6,81,0.06046512722969055,0.059870898723602295,-93.93842596360194,-87.24031045701769,0.4867826485339506,0.48479275173611114
6,82,0.05930998921394348,0.05873166769742966,-92.14275348804615,-85.55742509629991,0.4857204861111111,0.48284505208333334
6,83,0.058182165026664734,0.057619620114564896,-90.36197597833328,-83.91461573706732,0.48414231288580245,0.48189019097222224
6,84,0.05708238482475281,0.056535061448812485,-88.6347653683321,-82.31235330369738,0.48317961516203706,0.4804144965277778
6,85,0.05600892752408981,0.0554763600230217,-86.94702617739453,-80.74825043148465,0.4813187210648148,0.47822265625
6,86,0.05496099591255188,0.05444261059165001,-85.32787099061188,-79.22093251546224,0.47992983217592594,0.47749565972222224
6,87,0.05393872782588005,0.05343443900346756,-83.68540868170467,-77.73137368096246,0.4791419511959877,0.477001953125
6,88,0.052940040826797485,0.05244944244623184,-82.10692329406739,-76.27597726186117,0.4784686053240741,0.47578667534722224
6,89,0.05196564644575119,0.0514882430434227,-80.60561273598377,-74.85571568806967,0.4770586178626543,0.47479383680555554
6,90,0.051014065742492676,0.05054967850446701,-79.08956519232856,-73.46882027520074,0.47587287808641976,0.47332899305555554
6,91,0.05008438602089882,0.049632228910923004,-77.6246580335829,-72.11310070885553,0.4751374421296296,0.47308485243055554
6,92,0.049176331609487534,0.0487363263964653,-76.19862626864587,-70.78915254804824,0.4751519097222222,0.4733344184027778
6,93,0.048288751393556595,0.04786016419529915,-74.82681938689431,-69.49430198669434,0.47475887345679013,0.4723578559027778
6,94,0.04742146283388138,0.04700450599193573,-73.43551305841517,-68.22972588009304,0.473633415316358,0.47139214409722224
6,95,0.04657424986362457,0.046168942004442215,-72.10010217972744,-66.99480681949191,0.47291847511574076,0.47065972222222224
6,96,0.04574630409479141,0.04535131901502609,-70.81533989141016,-65.78634323543973,0.47192201967592595,0.46944444444444444
6,97,0.044936615973711014,0.04455218091607094,-69.52726853924032,-64.60515632629395,0.4711058063271605,0.46846788194444444
6,98,0.04414501413702965,0.04377109557390213,-68.26871463869824,-63.45061096615262,0.4697808159722222,0.46724717881944444
6,99,0.04337116330862045,0.04300699755549431,-67.07579484868933,-62.321111085679796,0.46900981385030865,0.46675347222222224
6,100,0.04261443763971329,0.04225997254252434,-65.86707842556046,-61.21681601206462,0.46814718364197533,0.4660101996527778
6,101,0.04187440127134323,0.04152965545654297,-64.69182825677188,-60.13716773986816,0.46795729648919754,0.46577690972222224
6,102,0.04115057736635208,0.0408148318529129,-63.5681436020651,-59.08039790259467,0.4673852237654321,0.46433919270833335
6,103,0.040442731231451035,0.04011615365743637,-62.462325828458056,-58.04745934804281,0.4660939911265432,0.46385091145833335
6,104,0.03974975645542145,0.03943176940083504,-61.36677187813653,-57.03559691111247,0.46577992380401234,0.4635959201388889
6,105,0.03907199203968048,0.03876267373561859,-60.30644258216575,-56.04630162980821,0.4655249324845679,0.46359049479166664
6,106,0.038408637046813965,0.03810752555727959,-59.24973453356896,-55.07758274078369,0.46534830729166665,0.46239149305555555
6,107,0.037759579718112946,0.03746688365936279,-58.22586584915349,-54.1303009668986,0.46414207175925926,0.461669921875
6,108,0.037124402821063995,0.03683950752019882,-57.245671583105015,-53.20257127549913,0.4632306134259259,0.4611870659722222
6,109,0.03650259971618652,0.03622535243630409,-56.248851769058795,-52.29439055124919,0.4630563994984568,0.4606987847222222
6,110,0.03589358180761337,0.03562364727258682,-55.30022410993223,-51.404541163974336,0.463011791087963,0.460693359375
6,111,0.035297222435474396,0.03503453731536865,-54.3629844877455,-50.533292304144965,0.4622709297839506,0.45997178819444445
6,112,0.03471344709396362,0.0344582125544548,-53.42404684726103,-49.680922508239746,0.4612955729166667,0.45875651041666665
6,113,0.03414131700992584,0.03389278054237366,-52.54451669881373,-48.84460057152642,0.46071686921296295,0.45875651041666665
6,114,0.03358110785484314,0.03333952650427818,-51.648088028990195,-48.02629901038276,0.4599241657021605,0.4580295138888889
6,115,0.033032432198524475,0.032797444611787796,-50.796304854640255,-47.2244571685791,0.45999951774691356,0.4577853732638889
6,116,0.032495398074388504,0.03226722031831741,-49.94071705782855,-46.44016041225857,0.4595920138888889,0.4573025173611111
6,117,0.031968854367733,0.03174667805433273,-49.11743566724989,-45.67010188632541,0.45904646508487656,0.4568088107638889
6,118,0.031453102827072144,0.03123725950717926,-48.29814199282799,-44.916475762261285,0.45880292727623456,0.4568088107638889
6,119,0.030947554856538773,0.03073766455054283,-47.51065152603903,-44.17737886640761,0.45869261188271604,0.4565700954861111
6,120,0.03045223467051983,0.030248627066612244,-46.70846648392854,-43.45385053422716,0.4580596547067901,0.455615234375
6,121,0.02996659278869629,0.02976822853088379,-45.967520998731075,-42.74306668175591,0.45704993730709875,0.4548882378472222
6,122,0.029490873217582703,0.029298480600118637,-45.19828466250573,-42.0480252371894,0.4560962818287037,0.45392795138888886
6,123,0.029024239629507065,0.028837300837039948,-44.46773530936535,-41.36560368008084,0.4557984905478395,0.4534450954861111
6,124,0.028566841036081314,0.028385084122419357,-43.76275484179273,-40.69644592073229,0.4551872347608025,0.4529568142361111
6,125,0.028118200600147247,0.027941733598709106,-43.05511856314577,-40.04034996032715,0.4547453703703704,0.4522243923611111
6,126,0.027678653597831726,0.02750770002603531,-42.3518821162942,-39.398025353749595,0.45416184413580246,0.4519802517361111
6,127,0.027247505262494087,0.027081359177827835,-41.67229782387062,-38.767059018876814,0.4536030333719136,0.4514919704861111
6,128,0.026824703440070152,0.0266634039580822,-41.019741829530695,-38.14848787519667,0.45332151813271604,0.4510036892361111
6,129,0.026409689337015152,0.02625318616628647,-40.36497413729444,-37.541304927402074,0.45268434124228396,0.4502712673611111
6,130,0.02600274235010147,0.02585100382566452,-39.71931995109276,-36.94600233501858,0.45190067997685185,0.4492947048611111
6,131,0.025603657588362694,0.025456514209508896,-39.09178254516036,-36.36206862131755,0.45121527777777776,0.4488064236111111
6,132,0.025211840867996216,0.02506912127137184,-38.470182840323744,-35.78858787748549,0.45084997106481484,0.4483235677083333
6,133,0.024827487766742706,0.024689385667443275,-37.86329863630695,-35.226429292890764,0.4500512393904321,0.4478352864583333
6,134,0.024450335651636124,0.02431638538837433,-37.276027634703084,-34.67422241634793,0.4497636959876543,0.4478298611111111
6,135,0.02408008463680744,0.023950356990098953,-36.69718979494071,-34.13231580522325,0.4495967158564815,0.4470974392361111
6,136,0.02371700294315815,0.02359136752784252,-36.113618350323335,-33.60080516603258,0.44875337577160496,0.4466091579861111
6,137,0.0233607217669487,0.023239310830831528,-35.54393649160126,-33.079518201616075,0.44786844135802467,0.4451443142361111
6,138,0.023010684177279472,0.02289307862520218,-35.00086561721048,-32.56683236228095,0.4471752025462963,0.44489474826388886
6,139,0.02266708016395569,0.022553354501724243,-34.46594432665978,-32.06375821431478,0.4469286506558642,0.44465060763888886
6,140,0.02233000099658966,0.02222021296620369,-33.92071427121574,-31.570423486497667,0.4462577160493827,0.44367404513888886
6,141,0.021998943760991096,0.02189265564084053,-33.40450221403145,-31.085324849022758,0.4457290461033951,0.4434353298611111
6,142,0.021673820912837982,0.021571239456534386,-32.90595000467183,-30.609286053975424,0.4454306520061728,0.4431911892361111
6,143,0.021354880183935165,0.021255990490317345,-32.39153060088923,-30.14239484998915,0.444701847029321,0.4424641927083333
6,144,0.021041642874479294,0.020946331322193146,-31.901543487737207,-29.68373466067844,0.4443021797839506,0.4419759114583333
6,145,0.020734164863824844,0.020642079412937164,-31.412361122649394,-29.23305673599243,0.4439983603395062,0.4419759114583333
6,146,0.020431876182556152,0.020343247801065445,-30.93718013763428,-28.79041091071235,0.44413218557098766,0.4422200520833333
6,147,0.020135313272476196,0.020050130784511566,-30.46120394129812,-28.356213823954263,0.4440453800154321,0.44198676215277777
6,148,0.019844096153974533,0.01976192742586136,-30.006333315813983,-27.92925649219089,0.4438771942515432,0.44174262152777777
6,149,0.019557807594537735,0.019478850066661835,-29.55069480472141,-27.509854221343993,0.4435317804783951,0.4410210503472222
6,150,0.019276324659585953,0.01920034922659397,-29.114700024216262,-27.09722130033705,0.44314055266203706,0.441015625
7,1,0.49899759888648987,0.48951849341392517,-775.6886399634091,-780.4432881673177,0.17627073688271605,0.19008246527777778
7,2,0.4810469448566437,0.47196972370147705,-748.0582945647063,-752.4434855143229,0.20233410493827161,0.21595052083333333
7,3,0.4638723134994507,0.4552084803581238,-721.2797501552252,-725.6996358235677,0.22887731481481483,0.24083116319444445
7,4,0.44746795296669006,0.4391968250274658,-695.7341649938513,-700.1513651529948,0.25203510802469137,0.2632921006944444
7,5,0.43180230259895325,0.4239066541194916,-671.3591589845257,-675.7538536919487,0.2772352430555556,0.29034830729166666
7,6,0.4168367385864258,0.4092954397201538,-648.5571050573278,-652.4392188178168,0.30216652199074073,0.3155110677083333
7,7,0.4025326371192932,0.395327627658844,-625.745096936638,-630.1508331298828,0.32412109375,0.3357693142361111
7,8,0.38885697722435,0.38196977972984314,-604.6304302262671,-608.8352810329861,0.34810414255401234,0.36163194444444446
7,9,0.3757754862308502,0.36918967962265015,-584.1352371969341,-588.4412892659506,0.37302155671296294,0.3845486111111111
7,10,0.3632584810256958,0.35695818066596985,-564.9624491562078,-568.922314622667,0.39546682098765434,0.40597330729166664
7,11,0.35127508640289307,0.3452461361885071,-545.9633481437777,-550.2319039238823,0.4154809268904321,0.4257758246527778
7,12,0.3398005962371826,0.33403006196022034,-528.2028682944216,-532.3326487223308,0.43612015335648147,0.44505208333333335
7,13,0.3288112282752991,0.32328563928604126,-511.02869032871575,-515.185688442654,0.45576051311728394,0.4638454861111111
7,14,0.3182799816131592,0.31298592686653137,-494.5887675155828,-498.7481374104818,0.47311137635030864,0.48311089409722224
7,15,0.3081839084625244,0.3031112551689148,-478.9909773367423,-482.98860422770184,0.49070396894290125,0.49873589409722224
7,16,0.2984994649887085,0.29363763332366943,-463.6268364988727,-467.86873338487413,0.504273365162037,0.5090006510416667
7,17,0.2892129421234131,0.2845499515533447,-449.40674376311125,-453.3645573933919,0.5143681278935185,0.5182725694444444
7,18,0.2802996337413788,0.2758255898952484,-435.5525891810288,-439.43995005289713,0.520824893904321,0.5210069444444444
7,19,0.27174222469329834,0.2674490809440613,-422.08291688142,-426.07028130425346,0.5235454041280864,0.5236870659722223
7,20,0.26352447271347046,0.2594038248062134,-409.3673443735382,-413.2290052625868,0.5258746865354939,0.5271375868055556
7,21,0.25562870502471924,0.251670241355896,-397.1629725044156,-400.88496839735245,0.5279483748070988,0.5266872829861111
7,22,0.24803951382637024,0.24423816800117493,-385.24819392451536,-389.02185991075305,0.5281690055941358,0.5279405381944444
7,23,0.2407466620206833,0.23709291219711304,-374.0231002242477,-377.61635233561196,0.5282678674768518,0.5267957899305555
7,24,0.2337327003479004,0.23022055625915527,-363.03995129620586,-366.64625430636937,0.5278567467206791,0.5282769097222222
7,25,0.22698327898979187,0.2236059606075287,-352.4845218705542,-356.08731926812067,0.5298213252314815,0.5302571614583333
7,26,0.22048918902873993,0.21724006533622742,-342.37921460940515,-345.92517717149525,0.5316285686728395,0.5312120225694444
7,27,0.2142355740070343,0.2111091911792755,-332.5849025208273,-336.1379960801866,0.5323995707947531,0.5305501302083333
7,28,0.2082158625125885,0.20520678162574768,-323.33195470174155,-326.7153013441298,0.5321397569444445,0.531298828125
7,29,0.20241636037826538,0.1995190978050232,-314.1700176945439,-317.6352111816406,0.5314374758873457,0.5293674045138889
7,30,0.1968262791633606,0.19403526186943054,-305.54150080739714,-308.88034506903756,0.5301456404320988,0.5284342447916667
7,31,0.1914403736591339,0.18875166773796082,-297.21358334576644,-300.444970703125,0.5289942611882716,0.5279893663194445
7,32,0.18624630570411682,0.1836550533771515,-289.2190888958213,-292.30794957478844,0.5290617766203703,0.5267957899305555
7,33,0.18123632669448853,0.17873816192150116,-281.27518038337615,-284.4576349046495,0.5276656539351852,0.525341796875
7,34,0.17640277743339539,0.17399409413337708,-273.731566488007,-276.8830668979221,0.5253948447145061,0.5236490885416667
7,35,0.17173820734024048,0.1694144606590271,-266.51463709701727,-269.57092564900717,0.5242844569830247,0.5236653645833333
7,36,0.1672353893518448,0.1649930626153946,-259.46982187341763,-262.5112097846137,0.5249125916280865,0.5234212239583333
7,37,0.16288644075393677,0.1607222557067871,-252.61553099361467,-255.69182137383356,0.5253508391203704,0.5244303385416667
7,38,0.1586848944425583,0.15659531950950623,-246.1549671785331,-249.10197965833876,0.524315200617284,0.5220431857638889
7,39,0.15462619066238403,0.1526082307100296,-239.86473789450562,-242.73528764512804,0.5232090326003086,0.5210828993055555
7,40,0.1507030874490738,0.14875376224517822,-233.74356186007276,-236.5802314758301,0.5222668306327161,0.5206163194444444
7,41,0.14691142737865448,0.14502809941768646,-227.77033082938487,-230.63069881863063,0.5211552372685185,0.5189290364583333
7,42,0.14324375987052917,0.14142301678657532,-222.1349203792619,-224.87361034817167,0.5204408998842592,0.519677734375
7,43,0.13969653844833374,0.13793641328811646,-216.60630147486557,-219.30561998155383,0.5207597897376544,0.519677734375
7,44,0.1362643837928772,0.1345626264810562,-211.17211116272725,-213.9176006740994,0.5193733121141976,0.5181966145833333
7,45,0.13294291496276855,0.13129636645317078,-206.0784933914373,-208.70117009480794,0.518872371720679,0.5167371961805556
7,46,0.12972606718540192,0.12813208997249603,-201.10228214970343,-203.6475090874566,0.5173424238040123,0.5152994791666666
7,47,0.12661153078079224,0.12506943941116333,-196.2514895968967,-198.75606858995226,0.516819782021605,0.5148111979166666
7,48,0.12359486520290375,0.12210200726985931,-191.45891316731772,-194.0165273030599,0.5162459008487654,0.5145670572916666
7,49,0.12067139148712158,0.11922575533390045,-186.9949340160982,-189.42254053751628,0.5159022955246914,0.51455078125
7,50,0.11783919483423233,0.11643927544355392,-182.57546105561434,-184.97179556952582,0.5155375916280864,0.5130805121527777
7,51,0.11509356647729874,0.11373703926801682,-178.29871539834105,-180.65549511379666,0.5138756269290123,0.5116156684027777
7,52,0.11243253946304321,0.11111783981323242,-174.1379739737805,-176.47176445855035,0.5125681182484568,0.51015625
7,53,0.10985018312931061,0.1085757315158844,-170.12175584957924,-172.41104473537868,0.5111183449074074,0.5091796875
7,54,0.10734550654888153,0.10611036419868469,-166.18059630217377,-168.4728006998698,0.5099766107253086,0.5077202690972222
7,55,0.10491617769002914,0.1037183552980423,-162.43892440324947,-164.65166719224717,0.5095154562114198,0.5077419704861111
7,56,0.10255853831768036,0.10139630734920502,-158.74281091572325,-160.94219131469725,0.508544319058642,0.5057942708333333
7,57,0.10026901215314865,0.09914125502109528,-155.20834849793235,-157.33960630628798,0.5065887827932098,0.5040907118055555
7,58,0.09804746508598328,0.09695354104042053,-151.7225230322944,-153.84455697801377,0.5053819444444444,0.503369140625
7,59,0.09588903933763504,0.09482701122760773,-148.33782281286923,-150.44712982177734,0.5033968701774691,0.5002115885416667
7,60,0.09379323571920395,0.0927620381116867,-145.0806288495476,-147.14797155592177,0.500950641396605,0.4982693142361111
7,61,0.09175649285316467,0.09075505286455154,-141.91524274849598,-143.9413791656494,0.4998963155864197,0.4987575954861111
7,62,0.08977712690830231,0.08880454301834106,-138.85391269259983,-140.824921713935,0.49984989872685187,0.49779188368055555
7,63,0.08785297721624374,0.08690795302391052,-135.8556199344588,-137.79454544915095,0.49902524594907405,0.4975368923611111
7,64,0.08598242700099945,0.0850643515586853,-132.94889557449906,-134.8487267812093,0.49851466049382714,0.496826171875
7,65,0.08416382223367691,0.08327136933803558,-130.07088682151135,-131.98374095492892,0.497827449845679,0.4956271701388889
7,66,0.08239465951919556,0.08152702450752258,-127.3428038208573,-129.1964065975613,0.49700520833333334,0.49537760416666665
7,67,0.08067397773265839,0.07983095943927765,-124.61794473859999,-126.48611195882161,0.4953956886574074,0.4927029079861111
7,68,0.07900045812129974,0.07818013429641724,-122.00031295823462,-123.84805374145508,0.4942195939429012,0.49198133680555556
7,69,0.07737058401107788,0.076572485268116,-119.49981120545188,-121.27890904744466,0.49287169656635804,0.49150390625
7,70,0.0757848471403122,0.07500874996185303,-117.01605597601997,-118.77989137437609,0.49269145447530865,0.4905327690972222
7,71,0.07424157112836838,0.073486328125,-114.61332589137702,-116.34683816697863,0.49199098186728396,0.49003363715277776
7,72,0.07273904979228973,0.07200416922569275,-112.26666411882566,-113.97803018358019,0.49063042534722223,0.488330078125
7,73,0.07127539813518524,0.0705593153834343,-110.01506618923611,-111.66880815294054,0.48981843171296297,0.4878472222222222
7,74,0.06984974443912506,0.06915319710969925,-107.77897169560562,-109.42146678500706,0.4893771701388889,0.48736436631944446
7,75,0.06846088171005249,0.0677824318408966,-105.59043925485493,-107.23050944010417,0.4887110580632716,0.4866536458333333
7,76,0.06710757315158844,0.06644617021083832,-103.49643079498668,-105.0946422153049,0.4873360339506173,0.4849392361111111
7,77,0.06578844040632248,0.06514457613229752,-101.44569386376276,-103.01411471896701,0.4865131896219136,0.48422309027777777
7,78,0.06450282037258148,0.06387557089328766,-99.42459462954675,-100.98564970228406,0.48461009837962965,0.4818033854166667
7,79,0.06324942409992218,0.06263808161020279,-97.49396058541757,-99.0074951171875,0.4830132378472222,0.4803331163194444
7,80,0.062027569860219955,0.06143179535865784,-95.55881890190972,-97.07918065388998,0.4812385464891975,0.4786404079861111
7,81,0.06083523482084274,0.06025409698486328,-93.719163774561,-95.19647903442383,0.4802414882330247,0.4779079861111111
7,82,0.05967261269688606,0.05910630151629448,-91.90954065440613,-93.36155251397027,0.4788923852237654,0.4764539930555556
7,83,0.05853878706693649,0.05798620730638504,-90.1261222862903,-91.57083998786078,0.47806592399691356,0.4757161458333333
7,84,0.05743193253874779,0.05689266696572304,-88.43219440836965,-89.8225170135498,0.4770411361882716,0.47476128472222223
7,85,0.05635228008031845,0.055826976895332336,-86.70762336401292,-88.11871388753255,0.4754533179012346,0.4733072916666667
7,86,0.055299051105976105,0.05478609353303909,-85.0674094988976,-86.45450091891819,0.47514045621141976,0.4733072916666667
7,87,0.05427006632089615,0.05376898869872093,-83.49099815980888,-84.82822354634602,0.4741825810185185,0.47234157986111114
7,88,0.05326581746339798,0.05277763307094574,-81.87155952453614,-83.24310544331868,0.4732747395833333,0.4713595920138889
7,89,0.052285581827163696,0.051808588206768036,-80.36557921185906,-81.6936282687717,0.4726194782021605,0.47038845486111114
7,90,0.05132739618420601,0.05086171627044678,-78.88531837227904,-80.17951969570584,0.4713113667052469,0.4689181857638889
7,91,0.05039229989051819,0.04993749409914017,-77.42979513568643,-78.7015815311008,0.4704668209876543,0.4689181857638889
7,92,0.04947877675294876,0.04903479665517807,-75.99460018299244,-77.25804869333903,0.47020339023919755,0.4681857638888889
