Fold,Epoch,Train_MSE,Val_MSE,Train_R2,Val_R2,Train_AuxAcc,Val_AuxAcc
5,92,0.0002239043969893828,0.000448466744273901,0.7726686811741488,0.5655813919173347,0.9865348910108025,0.9860948350694444
5,93,0.00022163864923641086,0.0004218177928123623,0.7768129473851051,0.5926609383689032,0.9866120515046296,0.9864149305555555
5,94,0.00022721222194377333,0.00043996277963742614,0.770622502874445,0.5775146881739298,0.9866066261574075,0.9851291232638889
5,95,0.00023114013310987502,0.00040495721623301506,0.7681724227504966,0.61511080927319,0.9866355613425926,0.985693359375
5,96,0.00022848922526463866,0.0004316561098676175,0.768507417631738,0.5851502617200216,0.9866313416280864,0.9857638888888889
5,97,0.00023222148593049496,0.00044622799032367766,0.7657060735019636,0.5763049999872843,0.9866415895061729,0.9850694444444444
5,98,0.00023296373547054827,0.0004555898776743561,0.7675361387523604,0.5465653856595357,0.9864070939429013,0.9857693142361111
5,99,0.00022384358453564346,0.0004468613478820771,0.7766614700541085,0.5673254503144158,0.9866584683641976,0.98583984375
5,100,0.00021450570784509182,0.00042015459621325135,0.7847341591929212,0.592426602045695,0.9867730034722222,0.9852593315972222
5,101,0.00022082283976487815,0.00042172017856501043,0.7784576934060933,0.6060408314069112,0.9866777584876543,0.9866156684027778
5,102,0.00021215427841525525,0.0004511979059316218,0.7860522214277291,0.5759991500112746,0.9867947048611111,0.9847710503472222
5,103,0.00021285908587742597,0.00041980063542723656,0.7869981592084154,0.5972638580534193,0.9869604793595679,0.9851291232638889
5,104,0.0001952167513081804,0.0004243715084157884,0.8039805818487097,0.5919372095002069,0.9871316792052469,0.9864691840277777
5,105,0.00018078580615110695,0.0004406780353747308,0.8167694128589865,0.5779567122459411,0.9875771604938272,0.9869466145833333
5,106,0.00017387536354362965,0.0004494063032325357,0.8234679965325343,0.5707325127389696,0.987745346257716,0.9869303385416667
5,107,0.0001712232333375141,0.0004434515140019357,0.8252659994878887,0.5750667346848382,0.9879551263503087,0.9873752170138889
5,108,0.00016802613390609622,0.0004384908243082464,0.829310730504401,0.5846000022358364,0.9880509741512346,0.9872829861111111
5,109,0.00016634489293210208,0.00043751372140832245,0.8301534016927083,0.5875369085205926,0.9881221064814815,0.9872667100694444
5,110,0.00016172233154065907,0.00045258132740855217,0.8340783596038819,0.5722224447462294,0.9882722077546297,0.9873209635416667
5,111,0.00016095413593575358,0.0004493844462558627,0.8352119154400296,0.5742901179525587,0.9883572048611111,0.9873372395833333
5,112,0.00015740700473543257,0.0004505410906858742,0.8394060070132032,0.5735344979498121,0.9884229118441358,0.9877061631944445
5,113,0.00015410149353556335,0.0004474123998079449,0.8417064331195973,0.582619677649604,0.988501880787037,0.9879665798611111
5,114,0.00015248314593918622,0.00045140282600186765,0.8437894182440675,0.5787231657240126,0.9886134018132716,0.9881184895833334
5,115,0.00015226502728182822,0.00045768957352265716,0.8433439491707602,0.5699367629157173,0.9886586130401235,0.9879774305555555
6,1,0.07852550595998764,0.03593296930193901,-117.05690930919883,-51.778930770026314,0.9388870804398148,0.9944227430555556
6,2,0.02691132202744484,0.019386662170290947,-41.04546112013452,-27.24238469865587,0.994360652970679,0.9948025173611111
6,3,0.01544385775923729,0.012185263447463512,-22.898623623671355,-16.502743826972115,0.9939706307870371,0.9937228732638889
6,4,0.010211668908596039,0.008803321048617363,-14.615121008437356,-11.339052147335476,0.9926384066358025,0.9917643229166667
6,5,0.007450801320374012,0.006710551679134369,-10.107211027616335,-8.178235144085354,0.9910783179012346,0.9913465711805556
6,6,0.005782949738204479,0.0054857246577739716,-7.537422192538226,-6.322872360547383,0.9893036265432099,0.989453125
6,7,0.004646600224077702,0.004585625603795052,-5.725339304370645,-5.005516661538018,0.9869990596064815,0.9705349392361111
6,8,0.0038587497547268867,0.0038352403789758682,-4.49545388162872,-3.961360600259569,0.9853702498070988,0.9779242621527777
6,9,0.0032720756717026234,0.0032911784946918488,-3.6030601610372095,-3.2096227169036866,0.9853238329475309,0.9809895833333333
6,10,0.0028293735813349485,0.0027011276688426733,-2.9445214186185673,-2.452351535691155,0.9842116367669753,0.9814181857638888
6,11,0.0025025915820151567,0.0022245037835091352,-2.45044211472994,-1.8332627111011082,0.9837131076388889,0.9863986545138889
6,12,0.002203238196671009,0.0021327422000467777,-1.9974030452010072,-1.6562812513775296,0.9836461950231481,0.9835991753472222
6,13,0.0020345267839729786,0.0018256809562444687,-1.7189777974729186,-1.2623927725685968,0.9827045958719136,0.9854437934027778
6,14,0.0018102123867720366,0.0017785197123885155,-1.4154618791591973,-1.1603216171264648,0.982958984375,0.9797417534722223
6,15,0.0016780149890109897,0.0017768172547221184,-1.20429762646004,-1.0842756999863519,0.9822126977237654,0.9784288194444445
6,16,0.0015477545093744993,0.001651857397519052,-1.0122756444377663,-0.9027277880244785,0.9816315827546296,0.9873480902777778
6,17,0.0014776664320379496,0.0014381671790033579,-0.9014823885611546,-0.6454786989423964,0.9822187258873457,0.9811577690972222
6,18,0.0013472711434587836,0.001431344309821725,-0.7066502888997396,-0.6053867777188618,0.9814736448688272,0.9754123263888889
6,19,0.001308573642745614,0.0012333819177001715,-0.6410296836017091,-0.3792159914970398,0.9816978925540123,0.9853352864583333
6,20,0.0012449476635083556,0.0013478391338139772,-0.5462474565447113,-0.4871556109852261,0.98173828125,0.9820692274305556
6,21,0.0011723298812285066,0.0012137177400290966,-0.44073105653127037,-0.32749457889133027,0.9808877073688271,0.9828504774305555
6,22,0.0011028698645532131,0.0011766394600272179,-0.34231009483337405,-0.27412213881810504,0.9811710310570988,0.9739095052083333
6,23,0.00107200862839818,0.001033511245623231,-0.28862024707558714,-0.10875238842434354,0.9802330488040123,0.9825358072916667
6,24,0.00097952492069453,0.0011293035931885242,-0.1759165185469168,-0.18571234676573012,0.980469955632716,0.9808973524305555
6,25,0.0009702570387162268,0.0011782500660046935,-0.15618264380796457,-0.2105019172032674,0.9806327160493827,0.9733561197916667
6,26,0.0009536389843560755,0.001134591642767191,-0.11673204722227874,-0.1763439695040385,0.9802017023533951,0.9708821614583333
6,27,0.0008811733569018543,0.0011798348277807236,-0.03481580592967846,-0.19626098606321546,0.9801546826774692,0.9758517795138889
6,28,0.0008637842838652432,0.0010272993240505457,-0.004410948282406654,-0.028056932820214167,0.980639347029321,0.9763075086805556
6,29,0.000843150308355689,0.00112720369361341,0.020599766572316488,-0.14480317036310833,0.9805694203317902,0.9732584635416667
6,30,0.0008250580867752433,0.00084350083488971,0.051141699155171715,0.15528718365563288,0.9798526716820988,0.9818196614583333
6,31,0.0007892617722973228,0.0008440908277407289,0.09702565331517914,0.15852077139748466,0.9805633921682099,0.9765625
6,32,0.0007719391724094748,0.0008709128014743328,0.12638581844023716,0.13086001740561592,0.9798990885416666,0.9824327256944444
6,33,0.0007492731092497706,0.0009436114924028516,0.14798044952345482,0.06671260860231187,0.9804554880401235,0.9792805989583333
6,34,0.000708363950252533,0.0008779404452070594,0.2031377876246417,0.14744371043311225,0.9802390769675926,0.9797634548611112
6,35,0.0007084492826834321,0.0009461196605116129,0.2015444146262275,0.08664682573742337,0.9805139612268519,0.9809190538194444
6,36,0.0006865080795250833,0.0009882934391498566,0.23200400876410213,0.03485878441068861,0.980321662808642,0.9804796006944444
6,37,0.000690474989823997,0.0008382898522540927,0.22897384269737903,0.18673781156539918,0.9803542148919753,0.9787868923611112
6,38,0.0006652348674833775,0.0008630247320979834,0.26142457090778115,0.19140003787146675,0.9806923948688272,0.9783745659722223
6,39,0.0006315751816146076,0.0007811549585312605,0.296729318153711,0.2612210048569573,0.9803638599537037,0.9784722222222222
6,40,0.000613544078078121,0.0007815338321961462,0.3210447745558656,0.2649274547894796,0.9803964120370371,0.9776150173611111
6,41,0.0006166108651086688,0.000705010665114969,0.3214159649095418,0.34584001037809586,0.9805694203317902,0.9790961371527778
6,42,0.0005861491663381457,0.0009042673045769334,0.3574210446557881,0.14714876545800104,0.9807581018518519,0.9760796440972223
6,43,0.0006071592797525227,0.000820384593680501,0.3298089520430859,0.23579769531885783,0.9811861014660493,0.9726399739583333
6,44,0.0005789246642962098,0.0009074833942577243,0.3645499132297657,0.15831378565894233,0.9806773244598765,0.9748263888888888
6,45,0.0005691739497706294,0.0007297334959730506,0.38308873927151715,0.33206830819447836,0.9806984230324074,0.9795627170138889
6,46,0.00054583401652053,0.0008739705081097782,0.4143531243006388,0.17284012238184612,0.9810733748070988,0.9790907118055555
6,47,0.0005508273025043309,0.0007821262115612626,0.3996208084954156,0.2791315131717258,0.9807568962191358,0.9791232638888889
6,48,0.0005420340457931161,0.0007411895785480738,0.4132489308898832,0.32146676381429035,0.9806622540509259,0.9804253472222222
6,49,0.0005141068249940872,0.0007401293842121959,0.44774468886999436,0.3074346767531501,0.9811011043595679,0.9779947916666667
6,50,0.00048116472316905856,0.0007505920366384089,0.47864340293554614,0.31454714404212103,0.9816364052854938,0.9811143663194445
6,51,0.0004686766769737005,0.0006989035755395889,0.48916965149067065,0.3669427315394084,0.9819179205246914,0.9818305121527777
6,52,0.00045863434206694365,0.0006984435603953898,0.5015808053958564,0.36948291195763483,0.9821397569444444,0.9821397569444444
6,53,0.00044691914808936417,0.000670800800435245,0.5106972017405945,0.39206227991316056,0.9823688271604938,0.9811577690972222
6,54,0.00044609152246266603,0.0007129112491384149,0.5133779669985359,0.34988443586561413,0.9823899257330246,0.9838433159722222
6,55,0.0004459482152014971,0.000707032042555511,0.5159499060960464,0.36442045635647247,0.982447796103395,0.9821885850694444
6,56,0.00043050898239016533,0.0007151183672249317,0.532447706328498,0.35302785105175444,0.9825165171682099,0.9834906684027778
6,57,0.00042271713027730584,0.0007766849012114108,0.5386372095272864,0.29592301448186237,0.982737750771605,0.9811686197916667
6,58,0.0004119665827602148,0.0007102705421857536,0.5529918469028708,0.3606599834230211,0.9829668209876543,0.9828233506944445
6,59,0.0004178192466497421,0.0007001429330557585,0.5443386441395607,0.3610309852494134,0.9826871141975309,0.9838704427083333
6,60,0.00042197381844744086,0.0006845269235782325,0.5368456504963063,0.38889934486813016,0.9827027874228395,0.9851942274305555
6,61,0.0004051838186569512,0.0008121889550238848,0.5631209394078196,0.2796100868119134,0.9830518180941358,0.9827690972222223
6,62,0.00039553389069624245,0.0006817608373239636,0.5755997737248738,0.39582874245113797,0.9833411699459876,0.9851725260416667
6,63,0.0003685664851218462,0.000668682623654604,0.5971380145461471,0.41237660116619534,0.9837806230709877,0.9849934895833333
6,64,0.0003647097619250417,0.0006915729027241468,0.6026928903144083,0.3829111867480808,0.9839421778549383,0.9844401041666667
6,65,0.0003582727222237736,0.0006507094367407262,0.6086207132280609,0.42705294158723617,0.9840675636574074,0.9850965711805556
6,66,0.00035112336627207696,0.000700136530213058,0.6132393179116425,0.38060041533576117,0.984205608603395,0.98564453125
6,67,0.0003457885468378663,0.0006953434785827994,0.6183678185498273,0.38917699125077987,0.984300250771605,0.9862847222222222
6,68,0.0003396276733838022,0.0006894157268106937,0.6256122076952899,0.3966623862584432,0.9844153886959877,0.9871039496527778
6,69,0.00034336524549871683,0.0007502669468522072,0.6236181340099852,0.3393895480367872,0.9845540364583333,0.9852918836805555
6,70,0.0003398418193683028,0.000666203792206943,0.6309286993226887,0.41704701582590736,0.9845660927854938,0.9867078993055556
6,71,0.0003372989594936371,0.0006653776508755982,0.6292331382080361,0.42741988764868843,0.9845829716435185,0.9873589409722222
6,72,0.0003288199077360332,0.0007223580032587051,0.6397808255972686,0.3673480603430006,0.9848253038194444,0.9858940972222222
6,73,0.0003255678166169673,0.0007024636724963784,0.6418074840380822,0.3893128752708435,0.9850151909722222,0.9857530381944445
6,74,0.00032198376720771194,0.0006815368542447686,0.6469953978503192,0.408274597591824,0.9848837770061728,0.9866644965277778
6,75,0.0003095420834142715,0.0007090374128893018,0.6567569272017774,0.37988485097885133,0.9851671006944445,0.9866048177083333
6,76,0.000303760840324685,0.0007043731166049838,0.6627031441088076,0.3875435299343533,0.9852701822916666,0.9868326822916667
6,77,0.00030090202926658094,0.0006935346173122525,0.6659368853510163,0.40246440702014497,0.9853099681712963,0.9875379774305556
6,78,0.00030072469962760806,0.000681815727148205,0.6665682502734809,0.40914474063449435,0.9854600694444444,0.9873806423611111
6,79,0.0002967890468426049,0.0007021719356998801,0.6691048364580413,0.39175530672073366,0.9854721257716049,0.9873752170138889
6,80,0.00029517937218770385,0.0007028024410828948,0.6715463532341851,0.39824405643675065,0.9855342158564815,0.9872992621527777
6,81,0.00029197585536167026,0.000681236619129777,0.6742416030094948,0.41631338331434464,0.9856041425540123,0.9875271267361111
6,82,0.0002880235551856458,0.0006956188008189201,0.6784132573339674,0.4039078778690762,0.9856535734953704,0.9874891493055555
6,83,0.0002851662284228951,0.0006961894105188549,0.6815361583674395,0.3990651395585802,0.985716869212963,0.9878092447916667
6,84,0.0002838077489286661,0.0007060267380438745,0.6827587658976331,0.39291800790362885,0.9858464747299382,0.9876356336805555
6,85,0.000282744673313573,0.0007161149987950921,0.6831983186580517,0.38594590690400865,0.9858241705246914,0.9875759548611112
7,1,0.11832115054130554,0.03797262907028198,-187.1792506582943,-59.36383408440484,0.7521448206018518,0.9953125
7,2,0.02755865454673767,0.01974194124341011,-42.04784779842989,-30.10125101937188,0.9941297743055556,0.9924913194444445
7,3,0.015880253165960312,0.012454673647880554,-23.370306846241892,-18.482824834187827,0.9928753134645062,0.9921929253472223
7,4,0.010583082213997841,0.008783156983554363,-15.004967529391065,-12.57080340385437,0.9920928578317901,0.9914279513888888
7,5,0.007742251269519329,0.006527914199978113,-10.575021913316515,-8.943012841542561,0.9913869598765432,0.9917046440972223
7,6,0.006079930812120438,0.005115762818604708,-7.877547192867891,-6.6495258967081705,0.9903790509259259,0.9910698784722223
7,7,0.004786022938787937,0.004299718886613846,-5.85300141028416,-5.2998252418306135,0.9907937885802469,0.9890082465277777
7,8,0.0039959801360964775,0.003650407772511244,-4.625129449220351,-4.1863336986965605,0.989354865933642,0.9912868923611111
7,9,0.003467812202870846,0.0028531281277537346,-3.7755046873916815,-3.1379547225104436,0.9877176167052469,0.9926161024305555
7,10,0.0030362927354872227,0.0029005033429712057,-3.1764798664752347,-2.992973075972663,0.9867458767361111,0.9852267795138889
7,11,0.0027483683079481125,0.002294184872880578,-2.692265290095482,-2.1959022853109573,0.9846474729938272,0.9926106770833333
7,12,0.002424237783998251,0.00207114708609879,-2.231046461617505,-1.8822474545902677,0.9850778838734567,0.9870388454861111
7,13,0.002227310324087739,0.0017281763721257448,-1.9338825835122002,-1.4137675166130066,0.9837438512731481,0.9914659288194444
7,14,0.002022316213697195,0.0019111352739855647,-1.650830583072003,-1.5355985826916165,0.9839078173225309,0.9792860243055556
7,15,0.0018400691915303469,0.0018697374034672976,-1.3672365142975325,-1.384268131521013,0.9825647424768519,0.9868055555555556
7,16,0.0017282819608226418,0.0015448981430381536,-1.187690015192385,-1.033645628558265,0.9826310522762346,0.9876085069444445
7,17,0.0016193572664633393,0.0015206385869532824,-1.0400469179506655,-0.9572027206420899,0.9817569685570988,0.9858832465277778
7,18,0.0014939564280211926,0.0014017265057191253,-0.8654082948778883,-0.7737792518403795,0.9816562982253086,0.9816460503472222
7,19,0.001425076276063919,0.0014039636589586735,-0.7474503188957403,-0.7283351315392388,0.9814875096450617,0.9810980902777777
7,20,0.0013315973337739706,0.001263631391339004,-0.6279175976176321,-0.5593009365929498,0.9810968846450617,0.9863932291666667
7,21,0.0012721423991024494,0.0015385590959340334,-0.5471769936290788,-0.8009135458204482,0.9809485918209877,0.98408203125
7,22,0.0012022440787404776,0.0012946418719366193,-0.4308972026094978,-0.5695469405916002,0.9805199893904321,0.982275390625
7,23,0.0011340761557221413,0.0012773952912539244,-0.3521775151476448,-0.5339408887757195,0.9806785300925925,0.9800401475694445
7,24,0.0010864129289984703,0.0013782253954559565,-0.2729233928668646,-0.5871404939227634,0.9805398823302469,0.9786458333333333
7,25,0.0010379484156146646,0.001018561772070825,-0.21476754494655279,-0.21118185387717353,0.9802710262345679,0.9854600694444444
7,26,0.0010043526999652386,0.00101807015016675,-0.16091688459302173,-0.19106503857506646,0.9809757185570988,0.9750434027777778
7,27,0.0009669528226368129,0.0009099026792682707,-0.11131648119585014,-0.0713723275396559,0.9800106095679012,0.9839029947916667
7,28,0.0009464864851906896,0.001058964990079403,-0.08285799806500659,-0.21120735009511313,0.9814664110725309,0.9846082899305556
7,29,0.00089882907923311,0.0009324409766122699,-0.023975555543546325,-0.06840014855066935,0.9800871672453704,0.988671875
7,30,0.0008582078153267503,0.0009483840549364686,0.03868449514294848,-0.10535170237223307,0.9806664737654321,0.9808919270833333
7,31,0.0008465764112770557,0.0008105030283331871,0.04420488278071086,0.08838958872689141,0.9805959442515432,0.9809516059027777
7,32,0.0008157307747751474,0.000858303508721292,0.09370163090435076,0.00413761403825548,0.9802475163966049,0.9867133246527777
7,33,0.0007952700252644718,0.000835287501104176,0.11860548493302898,0.06484857267803616,0.9801142939814815,0.9824327256944444
7,34,0.0007599304663017392,0.001020727097056806,0.16730108717341483,-0.12802634371651544,0.9806532118055555,0.9830240885416667
7,35,0.000757439702283591,0.0008435802301391959,0.15788368472346553,0.08304283089107937,0.9808648003472222,0.9803385416666667
7,36,0.0007297263946384192,0.0008676510187797248,0.20371985096990328,0.032219529151916504,0.9805097415123457,0.9841579861111112
7,37,0.0007129025179892778,0.0010899575427174568,0.2225995562694691,-0.17622393369674683,0.9803590374228395,0.9777018229166666
7,38,0.0007202582783065736,0.0008700678590685129,0.21682684892489587,0.050471231672498916,0.9803638599537037,0.9812065972222223
7,39,0.0007059446652419865,0.0007875122246332467,0.23237286791389372,0.1386301875114441,0.9804711612654321,0.9804307725694444
7,40,0.0006787893362343311,0.0007103198440745473,0.270628485120373,0.23542288409339057,0.9809672791280865,0.9831163194444444
7,41,0.0006473817047663033,0.0007446978706866503,0.3003233210540112,0.2187860674328274,0.9806640625,0.9804470486111111
7,42,0.000626038177870214,0.0007239938131533563,0.3361216122721448,0.2101028455628289,0.9811083381558642,0.9840983072916667
7,43,0.0006298731314018369,0.0007679876871407032,0.32963547544714844,0.16493126021491156,0.9807761863425926,0.9836154513888888
7,44,0.0006097156438045204,0.0012377664679661393,0.34142942649346814,-0.3022606399324205,0.9809522087191358,0.9801540798611111
7,45,0.0006680105580016971,0.0007832872797735035,0.28571023587827327,0.1877334992090861,0.9804506655092593,0.9836046006944444
7,46,0.0005978606641292572,0.0006520210881717503,0.3739463672225858,0.31961695353190106,0.981349464699074,0.9837348090277778
7,47,0.0005744248628616333,0.0007061337237246335,0.3834574596381482,0.2680447989039951,0.9812632619598766,0.9824327256944444
7,48,0.0005629610968753695,0.0006558715831488371,0.4080227277897022,0.3174962838490804,0.9813741801697531,0.9805718315972223
7,49,0.0005598287098109722,0.0006211247527971864,0.4133837769060959,0.34713789621988933,0.9808238088348765,0.9833875868055556
7,50,0.0005505373701453209,0.0006877557607367635,0.4139283765981227,0.2866469608412849,0.9810697579089506,0.9836859809027778
7,51,0.0005254726856946945,0.000714334542863071,0.4473665830529766,0.26982101334465874,0.9816388165509259,0.9830729166666666
7,52,0.0005264520295895636,0.0006119199097156525,0.44554074046052533,0.37484277221891615,0.9818907937885802,0.9858669704861112
7,53,0.0005096393288113177,0.000662701204419136,0.4620921778090206,0.30484935972425675,0.9818992332175925,0.9852973090277778
7,54,0.0004951298469677567,0.0007230497431010008,0.4769383331875742,0.26948166290918985,0.9817738474151234,0.9799207899305555
7,55,0.0005178389837965369,0.0007057501934468746,0.45911899672614204,0.2551345997386508,0.9813982928240741,0.983349609375
7,56,0.0004801532195415348,0.0007887637475505471,0.49580425274224926,0.21051758527755737,0.9820390866126543,0.982861328125
7,57,0.0004750475927721709,0.0005816849297843874,0.5029343450510944,0.41519308355119494,0.9821126302083333,0.9851888020833334
7,58,0.0004714492824859917,0.0006048949435353279,0.506652013755139,0.3849253879653083,0.9823634018132716,0.985791015625
7,59,0.00045296925236471,0.0005637087160721421,0.5266832183908533,0.42994557354185314,0.9824520158179012,0.9839029947916667
7,60,0.0004478634218685329,0.0006272905739024282,0.5299365730933201,0.36393823358747696,0.9824068045910493,0.9816351996527778
7,61,0.00043644587276503444,0.00062470359262079,0.5428815494348973,0.3932373046875,0.9824532214506173,0.986083984375
7,62,0.00042498024413362145,0.0007110836450010538,0.556530801160836,0.3037573258082072,0.9827262972608025,0.9826388888888888
7,63,0.0004135421186219901,0.000616423087194562,0.570265547434489,0.3824294514126248,0.9830120322145062,0.9838541666666667
7,64,0.00041807262459769845,0.0006564148352481425,0.559076867427355,0.3515338977177938,0.9826636043595679,0.9838433159722222
7,65,0.00041402532951906323,0.0006067654467187822,0.5688659283849928,0.3899213843875461,0.9829059365354939,0.9855902777777777
7,66,0.0003850668726954609,0.0005447379080578685,0.6031583758048069,0.45667628977033825,0.9833960262345679,0.9862575954861111
7,67,0.0003843320009764284,0.0007201040280051529,0.5993414450574804,0.22534606721666123,0.9834918740354939,0.9832139756944445
7,68,0.0004048250848427415,0.0006229045102372766,0.5767077702063101,0.3635047170850966,0.9834279755015433,0.9838107638888889
7,69,0.00037081894697621465,0.0006324723362922668,0.6138827643276733,0.3750461657842,0.9836516203703703,0.9861545138888889
7,70,0.00036933470983058214,0.0004929911810904741,0.6168597520133595,0.5217240280575223,0.9838077498070987,0.9870822482638889
7,71,0.0003688779834192246,0.0005588289350271225,0.6194723657619806,0.4273948139614529,0.9837209442515432,0.9851942274305555
7,72,0.00035827900865115225,0.0005578470882028341,0.628739474143511,0.4532345215479533,0.9839723186728395,0.984423828125
7,73,0.0003523948835209012,0.00052230543224141,0.6331781608087045,0.4754051234987047,0.9839488088348766,0.9853624131944444
7,74,0.00036005667061544955,0.0005653743864968419,0.6256634715162678,0.4379547874132792,0.9840139130015432,0.9859375
7,75,0.00032844918314367533,0.0005330698913894594,0.6601398741757428,0.48560369941923354,0.9842912085262345,0.9854275173611111
7,76,0.00032152776839211583,0.0005691357655450702,0.668535699814926,0.42225473059548274,0.9845130449459877,0.9862196180555556
7,77,0.00030504813184961677,0.0005414624465629458,0.6842156803166425,0.4744798011249966,0.9848705150462963,0.9874077690972223
7,78,0.00030975183472037315,0.0004993710317648947,0.6710324509644214,0.5120136578877766,0.9849145206404321,0.988232421875
7,79,0.0002856027858797461,0.0005150222568772733,0.701984139872186,0.5036658710903592,0.9853678385416667,0.9877712673611111
7,80,0.0002623235050123185,0.0004966623964719474,0.7274866738437135,0.521109218067593,0.9857632860725308,0.9879231770833333
7,81,0.00025328417541459203,0.0005225243512541056,0.735802169346515,0.4907938904232449,0.9860333478009259,0.9884982638888888
7,82,0.00024511379888281226,0.0005121714202687144,0.7441481744801557,0.506670614083608,0.9862431278935185,0.9883897569444444
7,83,0.00024346417922060937,0.0005192539538256824,0.7455424064471398,0.4995722360081143,0.9863902150848766,0.9885145399305556
7,84,0.00024269247660413384,0.0004928510170429945,0.7442049718197481,0.5240713079770406,0.9864830488040124,0.9890570746527778
7,85,0.00023129682813305408,0.000513989245519042,0.7581261103535876,0.5070131407843695,0.986621696566358,0.9887532552083333
7,86,0.00023325253278017044,0.00048370828153565526,0.7562695560631929,0.5309785736931695,0.9867217640817901,0.9894422743055555
7,87,0.00022784023894928396,0.0005086207529529929,0.762337569837217,0.5068503883149889,0.9868302710262346,0.9892144097222222
7,88,0.00022656057262793183,0.0005068723112344742,0.7620507107840644,0.5075325263871087,0.9869586709104938,0.9884928385416667
7,89,0.00022335366520565003,0.0005331335705704987,0.76600165632036,0.47648106283611724,0.9870551215277777,0.9887044270833333
7,90,0.00022735878883395344,0.0005548537592403591,0.7650084869361218,0.45866542789671155,0.9869978539737654,0.9885904947916667
7,91,0.00022305408492684364,0.0005143246380612254,0.7686828552940745,0.499187343650394,0.9869912229938271,0.9889431423611111
7,92,0.000219409674173221,0.0005058159586042166,0.7709894331884973,0.5104226483239068,0.9871123890817901,0.98935546875
7,93,0.00021518606808967888,0.0005047785234637558,0.7735242278487594,0.508350732591417,0.9872667100694444,0.9884928385416667
7,94,0.0002165517653338611,0.0005219040904194117,0.7744792693926964,0.48739233546786837,0.9872010030864198,0.9886773003472222
7,95,0.00020285064238123596,0.00048688583774492145,0.7878053412025358,0.5295505854818556,0.9874951774691358,0.9895345052083333
7,96,0.00019319140119478106,0.0004923893720842898,0.7958600659429291,0.5269144137700399,0.9877574025848765,0.9898654513888889
7,97,0.00018851456115953624,0.000507930526509881,0.8008860212785226,0.5087463233206008,0.9880009403935185,0.9899631076388888
7,98,0.00018366985023021698,0.0004994324990548193,0.804740352542312,0.5226384811931186,0.988060619212963,0.9898817274305556
7,99,0.00018267001723870635,0.0005078229587525129,0.8056192743925401,0.5098541564411587,0.9881661120756173,0.9900607638888889
7,100,0.0001805975043680519,0.00050380639731884,0.8082985208358293,0.5157248470518324,0.9883125964506173,0.9900336371527778
7,101,0.00017891247989609838,0.0005118594272062182,0.8091532220075159,0.5067412614822387,0.9883421344521605,0.9900770399305555
7,102,0.00017749588005244732,0.0005037466762587428,0.8106054897661562,0.5154508829116822,0.9884361738040124,0.9903211805555555
7,103,0.00017304897482972592,0.000515717314556241,0.8150650920691314,0.5038634644614326,0.9884711371527778,0.9902669270833333
7,104,0.00017237097199540585,0.00051301863277331,0.8155972873723065,0.5077856063842774,0.9885308159722223,0.9903374565972223
7,105,0.00016889040125533938,0.0005123016890138388,0.8191115098235048,0.5078206790818108,0.9886381172839506,0.9903374565972223
7,106,0.0001682693837210536,0.0005169858923181891,0.8192760829572324,0.5052220688925849,0.9887610918209877,0.9904242621527778
8,1,0.09167875349521637,0.05903392285108566,-136.71791238667052,-98.7540067460802,0.9199737172067901,0.9878255208333333
8,2,0.04505355656147003,0.03251638635993004,-67.93910945256552,-53.816115061442055,0.9878194926697531,0.9898111979166667
8,3,0.025865525007247925,0.01962604932487011,-38.85138205775508,-31.979416126675076,0.9898075810185185,0.9922526041666667
8,4,0.016469717025756836,0.013251706957817078,-24.30233526877415,-21.06060898039076,0.9906858844521605,0.9923285590277777
8,5,0.011558987200260162,0.009692789986729622,-16.43906752091867,-14.974783293406169,0.9909203800154321,0.9925401475694444
8,6,0.008680066093802452,0.007531391456723213,-12.06612852178974,-11.247248888015747,0.9894904996141975,0.9925021701388889
8,7,0.006793675012886524,0.006159423850476742,-9.084708989991082,-8.779687484105429,0.9890739535108025,0.9897081163194444
8,8,0.005499256309121847,0.005254147108644247,-7.07480729509283,-7.274056969748603,0.9861165364583333,0.9878526475694445
8,9,0.004592382349073887,0.004382116720080376,-5.676664312680562,-5.8072114414638945,0.9846028645833333,0.986767578125
8,10,0.003934175707399845,0.0034966659732162952,-4.651755872773536,-4.512040946218702,0.9833447868441358,0.9785047743055556
8,11,0.0033742168452590704,0.003176327794790268,-3.8056343826246852,-3.9216667784584893,0.9825122974537037,0.9786078559027778
8,12,0.00301000801846385,0.002638947917148471,-3.2091367068114103,-3.0408956315782336,0.9812596450617284,0.9809190538194444
8,13,0.0026248255744576454,0.0022191335447132587,-2.657303140634372,-2.4094652228885227,0.9808238088348765,0.988134765625
8,14,0.0023877930361777544,0.002024542773142457,-2.2878052412727734,-2.0809949398040772,0.9818082079475309,0.9805338541666667
8,15,0.0021697264164686203,0.0018763234838843346,-1.9385157607219838,-1.816149526172214,0.9804386091820988,0.9868489583333333
8,16,0.0019697407260537148,0.001737104495987296,-1.6538266075981989,-1.547946748468611,0.9810329861111111,0.9789605034722222
8,17,0.0018201308557763696,0.0017449150327593088,-1.42350696840404,-1.4892112970352174,0.9807936680169753,0.9814615885416667
8,18,0.001716159051284194,0.001695288810878992,-1.255234788818124,-1.3906016336547005,0.9807810088734568,0.9721354166666667
8,19,0.0016018570167943835,0.001450530719012022,-1.0809876658298352,-1.0472766624556646,0.9802927276234568,0.9786783854166666
