Fold,Epoch,Train_MSE,Val_MSE,Train_R2,Val_R2,Train_AuxAcc,Val_AuxAcc
3,32,0.0011012263130396605,0.0010001629125326872,-0.3481021831065048,-0.213096907403734,0.979565128279321,0.9818901909722222
3,33,0.0010331623489037156,0.0011042025871574879,-0.2585700001245663,-0.30786705679363674,0.9801552854938271,0.9805555555555555
3,34,0.0010265512391924858,0.0009710320737212896,-0.2380149523417155,-0.16722508668899536,0.9799690152391975,0.9787055121527778
3,35,0.0009672660962678492,0.001076401211321354,-0.16347859994864758,-0.2584950539800856,0.9799340518904321,0.9815863715277777
3,36,0.0009252476738765836,0.0008703299099579453,-0.10670814484725764,-0.0277796122762892,0.9796260127314815,0.98232421875
3,37,0.0008980421116575599,0.0010356511920690536,-0.055723467579594364,-0.20472545756234062,0.9794825424382716,0.9789767795138888
3,38,0.000894080032594502,0.0008676218567416072,-0.0530925977377244,-0.018600919511583117,0.9798309702932099,0.9834255642361112
3,39,0.0008498277748003602,0.0009927828796207905,0.00663888160093331,-0.14943328433566624,0.9801793981481481,0.9714680989583333
3,40,0.0008321412606164813,0.001003930578008294,0.03226750780034948,-0.14499582449595133,0.9795295621141975,0.9788845486111111
3,41,0.0008238881709985435,0.0008088693721219897,0.05376426143410765,0.0923597600724962,0.979811077353395,0.9825412326388889
3,42,0.0007673432119190693,0.0008939355611801147,0.1179905014273561,-0.010880849096510145,0.9802143614969135,0.9806098090277777
3,43,0.0007445141091011465,0.0008931995835155249,0.1490113514441031,-0.004395221339331733,0.9803156346450618,0.9768391927083333
3,44,0.0007544446270912886,0.0007160485256463289,0.14079174568623673,0.1991907040278117,0.9794656635802469,0.9837185329861111
3,45,0.0007232638890855014,0.0008445620769634843,0.1860024905499117,0.07146421935823229,0.9801112798996914,0.9828667534722222
3,46,0.0007117263157851994,0.0012211252469569445,0.1961800706239394,-0.32174247768190173,0.9804012345679012,0.9785210503472223
3,47,0.0007307576015591621,0.0007237355457618833,0.17648719195966367,0.2043181856473287,0.9799461082175925,0.9803493923611111
3,48,0.0006729194428771734,0.0006516783032566309,0.24694098028135889,0.2850584599706862,0.980126953125,0.9843207465277778
3,49,0.0006606661481782794,0.0008571881917305291,0.2663219201711961,0.06471861335966322,0.9799189814814815,0.980712890625
3,50,0.000649362220428884,0.0007170169847086072,0.27601912448435656,0.21907905870013766,0.9799870997299382,0.9832682291666667
3,51,0.000624458771198988,0.000942761660553515,0.3081062774599334,-0.008975346883138021,0.9804355951003086,0.9826280381944444
3,52,0.0006330834585241973,0.0008192980312742293,0.3023097936018014,0.10257016287909614,0.9799925250771605,0.9773111979166667
3,53,0.0006088144727982581,0.0007837993325665593,0.33352187783629805,0.15750930441750421,0.9803843557098766,0.9800075954861112
3,54,0.0005800786893814802,0.0006793788634240627,0.3539353862220858,0.26837910281287297,0.9804976851851852,0.9839029947916667
3,55,0.0005672819679602981,0.0006614631274715066,0.3766485799977809,0.3012500219874912,0.9806797357253086,0.9797146267361111
3,56,0.0005456781946122646,0.0006960387108847499,0.4068624253626223,0.2620089226298862,0.9807345920138889,0.9810004340277778
3,57,0.0005158737767487764,0.0006750215543434024,0.438939447020307,0.2828148868348863,0.9814392843364198,0.9820963541666666
3,58,0.0004999113734811544,0.0006651284056715667,0.4539055758052402,0.2987315018971761,0.9817256221064815,0.9826605902777777
3,59,0.0004903388908132911,0.0005835191113874316,0.4623625992256918,0.3905349029435052,0.9820185908564815,0.9846625434027778
3,60,0.00047684856690466404,0.0007028272375464439,0.4782192612871712,0.2495157519976298,0.9820891203703703,0.9837944878472222
3,61,0.0004729419597424567,0.0006920206942595541,0.4844473772578769,0.269426785575019,0.9821560329861111,0.9816786024305556
3,62,0.0004711435758508742,0.0006947339861653745,0.4864105096569768,0.28911741574605304,0.982177734375,0.9837510850694444
3,63,0.00046797312097623944,0.0006052830722182989,0.48774216410554483,0.3720911661783854,0.9824273003472223,0.9846842447916667
3,64,0.0004530366859398782,0.0006090583628974855,0.5074319727626848,0.35797223779890275,0.9824646749614198,0.9845811631944444
3,65,0.0004374674754217267,0.000667137443087995,0.5222745958669686,0.31489481661054824,0.9828076774691358,0.9843153211805555
3,66,0.0004313730460125953,0.0006240937509573996,0.5270779519905279,0.35186523331536185,0.9830403645833333,0.9834635416666667
3,67,0.00042914567166008055,0.0006452755769714713,0.5285588168803557,0.32927413781483966,0.9830548321759259,0.9849175347222222
3,68,0.00040648545837029815,0.0006410303758457303,0.5587326625247061,0.3358261611726549,0.9834557050540124,0.9853081597222222
3,69,0.0003936520661227405,0.0006084046326577663,0.5663047047308933,0.3716580351193746,0.983741440007716,0.9860080295138889
3,70,0.00038900465006008744,0.0006170744309201837,0.5714298382217502,0.3654458191659715,0.9839403694058642,0.9863118489583333
3,71,0.00038436075556091964,0.0006049516960047185,0.5761507474345925,0.3786998020278083,0.9840265721450617,0.9860297309027778
3,72,0.0003795300144702196,0.0006220749346539378,0.581296157836914,0.3640070332421197,0.9841851128472222,0.9860188802083333
3,73,0.00037350316415540874,0.000592050957493484,0.5886821739467574,0.3957552552223206,0.9843346113040123,0.9866427951388889
3,74,0.0003663722309283912,0.0006375021766871214,0.5946560594770643,0.3426278087827894,0.9844256365740741,0.9857584635416666
3,75,0.0003677302738651633,0.0006158791948109865,0.5957141681953713,0.37352745135625204,0.9844545717592592,0.986181640625
3,76,0.00035415266756899655,0.0006145614897832274,0.6087858554757671,0.37522701422373456,0.9846619405864198,0.9869303385416667
3,77,0.0003483114414848387,0.0006167046958580613,0.6138592377121066,0.37513220442665945,0.9848512249228395,0.9870822482638889
3,78,0.0003443388268351555,0.0006113250274211168,0.6177043757320922,0.3813286953502231,0.9850567853009259,0.9873426649305556
3,79,0.00034161220537498593,0.0006072096293792129,0.6201680496886924,0.3814078807830811,0.9851104359567902,0.9870442708333333
4,1,0.06639900803565979,0.02233901061117649,-104.75193889288255,-32.12766186396281,0.9784101321373457,0.9953342013888888
4,2,0.017007553949952126,0.012577628716826439,-25.379255786354157,-17.446998670366074,0.9950321903935185,0.9950412326388889
4,3,0.01027395948767662,0.008440903387963772,-14.688568895834464,-11.144574642181396,0.9947705680941358,0.9943793402777777
4,4,0.007133902981877327,0.005769996903836727,-9.707356368170844,-7.234854020012749,0.9940104166666667,0.9941731770833333
4,5,0.0054768966510891914,0.004355462267994881,-6.952544210575245,-5.127829835149977,0.9922001591435186,0.9932996961805556
4,6,0.004347596317529678,0.0036439192481338978,-5.208644149038527,-3.991626511679755,0.9903145495756173,0.9921766493055556
4,7,0.0035886953119188547,0.0032292832620441914,-4.036255835015097,-3.3355763488345676,0.9896677276234568,0.9880099826388888
4,8,0.003017135662958026,0.002694939263164997,-3.165511068591365,-2.5573339144388836,0.9871853298611111,0.9868598090277778
4,9,0.0025889568496495485,0.00224462547339499,-2.5128042462431353,-1.9198085639211866,0.9851538387345679,0.9888237847222222
4,10,0.002260638866573572,0.0025312015786767006,-2.014703401224113,-2.1633136537339954,0.9840163242669753,0.9787055121527778
4,11,0.0020329528488218784,0.0019178139045834541,-1.68073626300435,-1.363845670223236,0.9827112268518519,0.9856011284722223
4,12,0.001778454054147005,0.0017559716943651438,-1.319884177490517,-1.1618488868077597,0.981762996720679,0.9764756944444445
4,13,0.0016664424911141396,0.0013718357076868415,-1.113065188313708,-0.6870723181300693,0.9809437692901235,0.9789984809027777
4,14,0.0014986273599788547,0.0014679314335808158,-0.903472790747513,-0.7558144039577908,0.9808111496913581,0.9788899739583333
4,15,0.0013900832273066044,0.0011653041001409292,-0.7352133761217565,-0.3888782527711656,0.9801076630015432,0.9854926215277777
4,16,0.0013180600944906473,0.0012082515750080347,-0.6171246272546274,-0.4199472427368164,0.9803873697916666,0.9797146267361111
4,17,0.0012187163811177015,0.0011041014222428203,-0.47771205681341666,-0.2872576382425096,0.9804175106095679,0.9787163628472222
4,18,0.0011992000509053469,0.0010815486311912537,-0.449856612417433,-0.24048820866478815,0.9795506606867284,0.9864420572916667
4,19,0.0010965026449412107,0.001079492038115859,-0.3092474372298629,-0.21265681187311808,0.9803686824845679,0.9821126302083333
4,20,0.0010449776891618967,0.0010973606258630753,-0.23826756801134275,-0.22806526290045845,0.980101634837963,0.9747992621527778
4,21,0.0010182764381170273,0.0009366500307805836,-0.19641594739607823,-0.03428993357552423,0.9792112750771605,0.9828342013888889
4,22,0.0009497390128672123,0.0009743974660523236,-0.10573622209054452,-0.06294683350457085,0.9799268180941358,0.9785101996527777
4,23,0.0009342046687379479,0.0009521938627585769,-0.07725931656213454,-0.05927173164155748,0.980004581404321,0.9735785590277778
4,24,0.0008865981362760067,0.0008913255296647549,-0.014522509074505464,0.0455970115131802,0.9795211226851852,0.9760199652777778
4,25,0.0008775604655966163,0.0008287403034046292,0.0021034405555254146,0.11191368103027344,0.9795801986882716,0.9820529513888889
4,26,0.0008265370270237327,0.0008412364404648542,0.060579466672591224,0.11037064260906643,0.9797182436342593,0.9760959201388889
4,27,0.0008109101327136159,0.0010639586253091693,0.0899345976335031,-0.15073433452182347,0.9796971450617284,0.9770670572916667
4,28,0.0008004331029951572,0.0007477954495698214,0.10875084370742609,0.20003575086593628,0.9796181761188272,0.9826334635416667
4,29,0.0007710284553468227,0.0007863878854550421,0.14597239214697003,0.18871370951334634,0.9794656635802469,0.980078125
4,30,0.0007535881595686078,0.0007473169243894517,0.1633883457124969,0.22444236410988702,0.9795295621141975,0.980615234375
4,31,0.0007226509624160826,0.0008252068655565381,0.20133397019939658,0.13639499876234268,0.9794602382330246,0.9791883680555555
4,32,0.0007255328819155693,0.0007287671323865652,0.20302176961192378,0.2633400705125597,0.9795747733410494,0.9866536458333334
4,33,0.0007009598193690181,0.0007933359593153,0.2368701246049669,0.19933591418796115,0.9796706211419753,0.980859375
4,34,0.0006788453320041299,0.0007346684578806162,0.2620430063318323,0.2579645487997267,0.9793668016975309,0.979638671875
4,35,0.0006452947854995728,0.0007293710368685424,0.3003217962053087,0.26782525645362004,0.9797061873070988,0.9763726128472222
4,36,0.0006411271169781685,0.0006566023803316057,0.2988699394979595,0.35427460538016425,0.9794403452932099,0.9864529079861111
4,37,0.0006289039738476276,0.0006349034374579787,0.32608082839000374,0.3663686235745748,0.9796338493441358,0.9810004340277778
4,38,0.0005990812787786126,0.0007091984734870493,0.3561158642356778,0.30982210371229385,0.9800564236111111,0.9803548177083333
4,39,0.0005929713370278478,0.0006484027253463864,0.37151285365775777,0.3643633921941121,0.980272834683642,0.9763834635416667
4,40,0.0005851668538525701,0.0007492568111047149,0.3721981403268414,0.28615038262473214,0.9799527391975309,0.9787380642361111
4,41,0.000575995713006705,0.0006430205539800227,0.38863880236943565,0.34976650211546156,0.9802221981095679,0.9835394965277777
4,42,0.0005697984015569091,0.0006350611802190542,0.396997113286713,0.3632536345058017,0.9800853587962963,0.9781195746527778
4,43,0.0005578399868682027,0.0008090107003226876,0.4087395019001431,0.16684580776426527,0.9804024402006173,0.9778754340277778
4,44,0.0005585013423115015,0.0006586004165001214,0.4075893199002301,0.3581914570596483,0.9802716290509259,0.9800130208333333
4,45,0.0005266422522254288,0.0007545921253040433,0.44562443494796755,0.2225075946913825,0.9807514708719136,0.9766438802083334
4,46,0.0005117949331179261,0.0006052380194887519,0.46136472342926776,0.4045623699824015,0.9812801408179013,0.9813585069444445
4,47,0.00047430070117115974,0.0005981152644380927,0.5016284122879122,0.41332019435034856,0.9815785349151235,0.9849609375
4,48,0.000469827966298908,0.0005752204451709986,0.5051528991004567,0.4420436607466804,0.9818624614197531,0.9816297743055555
4,49,0.0004553519538603723,0.0005930817569606006,0.5140727718671163,0.41966346634758844,0.9821409625771605,0.9814236111111111
4,50,0.0004467980470508337,0.0006023597670719028,0.5315464347968867,0.42646585835350886,0.9822350019290124,0.9823025173611111
4,51,0.000444909674115479,0.0006720133242197335,0.5323478354348077,0.3297184242142571,0.982178337191358,0.9793131510416667
4,52,0.00044301574234850705,0.0005939300172030926,0.5307253460825225,0.4312782433297899,0.9820577739197531,0.9815809461805556
4,53,0.0004360021557658911,0.0005860776291228831,0.5382486430215246,0.4397835334142049,0.9825032552083334,0.9823621961805555
4,54,0.0004208847531117499,0.0006044535548426211,0.5546257779922015,0.4033565971586439,0.9826605902777777,0.9838921440972223
4,55,0.00041367975063622,0.0005933087086305022,0.5617185773672881,0.4338119665781657,0.9828703703703704,0.9851833767361111
4,56,0.00041142883128486574,0.0006168187246657908,0.5665035558335575,0.3953653229607476,0.9828908661265432,0.9835991753472222
4,57,0.0003911129606422037,0.0006009318167343736,0.5875544212482594,0.4229675703578525,0.9833297164351852,0.9855034722222222
4,58,0.00037981211789883673,0.0005881754914298654,0.5997636902479477,0.43659090333514744,0.9838005160108024,0.9849555121527778
4,59,0.0003691737074404955,0.0005893443012610078,0.6081089392120456,0.4275891900062561,0.9841573832947531,0.9855631510416667
4,60,0.0003591744462028146,0.0005941891577094793,0.6164669590231813,0.42834608289930554,0.9841983748070988,0.9843695746527777
4,61,0.000353494833689183,0.0006051808595657349,0.6263057667532085,0.41843170324961343,0.9844256365740741,0.9839518229166667
4,62,0.0003579560143407434,0.00060351996216923,0.6184939802428823,0.42756360239452784,0.9843894675925926,0.9846354166666667
4,63,0.00034777651308104396,0.0005924772704020143,0.6300312973834851,0.42977825270758735,0.9845468026620371,0.9854926215277777
4,64,0.0003453661920502782,0.0005689096287824214,0.6323175060896226,0.46137558221817015,0.9847372926311728,0.9851779513888889
4,65,0.00033999409060925245,0.0005807990673929453,0.6375868685451554,0.44253604544533626,0.9847764756944445,0.9863009982638888
4,66,0.000333195726852864,0.0006138660246506333,0.6448036118789956,0.4087714102533129,0.9849422501929013,0.9843804253472223
4,67,0.0003340050461702049,0.000583399087190628,0.643648522577168,0.43548753923839995,0.9848482108410493,0.9850857204861111
4,68,0.0003264599072281271,0.0006108054076321423,0.6525148649274567,0.39516792164908515,0.9850043402777777,0.9852918836805555
4,69,0.0003188061818946153,0.0006213054293766618,0.6580906182159613,0.3941193143526713,0.9851785542052469,0.9865668402777777
4,70,0.000317072932375595,0.0006049471558071673,0.6615145515512537,0.41762310134039987,0.9853804976851852,0.9854329427083334
4,71,0.0003128591342829168,0.0006010435172356665,0.6634949307382842,0.4271631002426147,0.9853395061728395,0.9868543836805556
4,72,0.00031371135264635086,0.0006097701261751354,0.6671311444706387,0.4041389134195116,0.9854600694444444,0.9859375
4,73,0.00029890963924117386,0.000602182699367404,0.6773427861708182,0.41825929085413616,0.9856577932098766,0.986376953125
4,74,0.000289161573164165,0.0006135149160400033,0.6883812761601107,0.39431168105867176,0.9858115113811728,0.9868109809027777
4,75,0.00028723303694278,0.000616373959928751,0.688790691929099,0.39607888725068835,0.985914592978395,0.9869466145833333
4,76,0.00028282246785238385,0.0006040289299562573,0.6953343481193354,0.4071303817960951,0.9860520351080246,0.9871961805555556
4,77,0.000278535793768242,0.0006236509652808309,0.6983302958217668,0.38561823500527276,0.9860876012731481,0.9875813802083333
4,78,0.0002764870587270707,0.0006008354248479009,0.700251105538121,0.4135412851969401,0.9862111786265432,0.9878038194444444
4,79,0.0002759523340500891,0.000610089220572263,0.7030546045597689,0.40376453002293905,0.986229263117284,0.9877278645833333
4,80,0.000271108525339514,0.0006122206686995924,0.7066714667979582,0.40888565646277536,0.9863558545524691,0.9878960503472223
4,81,0.000266898307017982,0.0006244757678359747,0.7118550297654705,0.38255323304070366,0.9864191502700618,0.9877170138888889
4,82,0.00026363175129517913,0.0006385158048942685,0.7144712412798846,0.36688950326707626,0.9864366319444444,0.9880208333333333
4,83,0.0002624644839670509,0.000637131102848798,0.715657220504902,0.36715674002965293,0.9865089699074074,0.9880154079861111
4,84,0.0002608124050311744,0.0006366301095113158,0.7175025049551034,0.3687703145874871,0.9865626205632716,0.9880696614583333
5,1,0.0532764196395874,0.03271002322435379,-81.38297744562597,-52.88837842941284,0.05132257908950617,0.9873426649305556
5,2,0.02435148134827614,0.017452647909522057,-36.65006833606296,-27.49248078664144,0.9904061776620371,0.9890842013888889
5,3,0.013860654085874557,0.010646980255842209,-19.972783434832536,-16.23696336216397,0.9911560812114197,0.9904839409722223
5,4,0.009015163406729698,0.007366226054728031,-12.572707608305377,-10.69683313369751,0.9909016927083333,0.9914930555555556
5,5,0.006524210795760155,0.0052927639335393906,-8.553238756862687,-7.336992634667291,0.9904278790509259,0.990673828125
5,6,0.004961604718118906,0.004323700908571482,-6.121077951972867,-5.604520058631897,0.9880750868055556,0.9929253472222223
5,7,0.004017583094537258,0.0035106283612549305,-4.681583105781932,-4.301984275711908,0.9857036072530864,0.98994140625
5,8,0.0033302130177617073,0.003098791465163231,-3.610124637756819,-3.4964052147335476,0.9847800925925926,0.9895887586805555
5,9,0.0028215073980391026,0.0025374973192811012,-2.848076515138885,-2.739386542638143,0.983934341242284,0.985205078125
5,10,0.002456163987517357,0.002359050791710615,-2.319322754424295,-2.360701960987515,0.9842640817901235,0.9793511284722223
5,11,0.0021900914143770933,0.0020972872152924538,-1.8973454038302104,-2.0035353740056356,0.982911361882716,0.9813313802083333
5,12,0.001943682786077261,0.0020010427106171846,-1.559432966473662,-1.8190759711795383,0.9823109567901235,0.9813422309027777
5,13,0.0017741380725055933,0.0017476018983870745,-1.2838281790415447,-1.4451675785912408,0.982570167824074,0.9789008246527777
5,14,0.001634777057915926,0.0015416662208735943,-1.0776612642370624,-1.1643745024998984,0.9809835551697531,0.9807562934027778
5,15,0.0014902581460773945,0.0014054314233362675,-0.8807948717364559,-0.9561867607964409,0.9812313126929012,0.9838216145833333
5,16,0.0014153262600302696,0.0014705987414345145,-0.7705860330734724,-0.9946194529533386,0.9809739101080247,0.9790093315972223
5,17,0.0013182167895138264,0.0013601609971374273,-0.6245209751305757,-0.868867822488149,0.9803385416666667,0.9745225694444445
5,18,0.0012268438003957272,0.001483069732785225,-0.5007403230961458,-0.99660404920578,0.9803276909722223,0.9762478298611111
5,19,0.0011862745741382241,0.0010743550956249237,-0.442026627946783,-0.4271254168616401,0.9802167727623456,0.9786024305555555
5,20,0.0011163519229739904,0.0009645778918638825,-0.33319126161528223,-0.27595725456873577,0.9803391444830247,0.9778049045138889
5,21,0.0010442729108035564,0.001006478676572442,-0.23943760718828366,-0.3170242322815789,0.9800648630401234,0.9766927083333333
5,22,0.0010045003145933151,0.0009871890069916844,-0.18316066530015734,-0.2699382993910048,0.9802788628472222,0.9771430121527778
5,23,0.0009528796654194593,0.001307002268731594,-0.10945763764558016,-0.6781059212154812,0.9798526716820988,0.9704047309027778
5,24,0.0009431873913854361,0.0008965461747720838,-0.09550149543785755,-0.14875053034888375,0.9798791956018519,0.9756130642361112
5,25,0.0008833808824419975,0.00106374965980649,-0.010363925239186228,-0.357406665219201,0.9797007619598765,0.9733778211805556
5,26,0.0008699329337105155,0.000926040462218225,0.018871326358230026,-0.1485621068212721,0.9800335165895062,0.9755479600694444
5,27,0.0008517643436789513,0.0008806796977296472,0.03760064369366493,-0.10357344415452745,0.9795060522762346,0.9748318142361111
5,28,0.0008182908059097826,0.0006552085978910327,0.08147817629354971,0.20314236879348754,0.9798454378858025,0.9849066840277778
5,29,0.0008013291517272592,0.0007811279501765966,0.10841354013961038,0.0488684958881802,0.9800413532021605,0.9786729600694445
5,30,0.0007824556669220328,0.000748336547985673,0.13239464112270025,0.10465822749667697,0.9794584297839506,0.980078125
5,31,0.0007286932086572051,0.0006968121160753071,0.19414572495001334,0.17617676390541925,0.980272231867284,0.9762098524305556
5,32,0.0007043757941573858,0.0006757506635040045,0.22451172448970652,0.1915022161271837,0.9798978829089506,0.9764811197916666
5,33,0.0006947814836166799,0.0006532214465551078,0.24007717267966563,0.21802455451753405,0.9793674045138889,0.980322265625
5,34,0.000675261253491044,0.0007189046591520309,0.26638874728002665,0.15220114522510106,0.9801637249228395,0.97626953125
5,35,0.0006661000661551952,0.000733330613002181,0.2782026423348321,0.1661980602476332,0.9800317081404321,0.9797526041666667
5,36,0.0006538706948049366,0.000648665998596698,0.2966937826003557,0.24755345847871568,0.9800449701003087,0.978662109375
5,37,0.0006128615932539105,0.0006970489048399031,0.33989764893496477,0.17589530812369453,0.9803325135030864,0.9766927083333333
5,38,0.0006057372083887458,0.0006871523801237345,0.35206096746303417,0.21873673333062066,0.9796211902006173,0.9756564670138889
5,39,0.000584467314183712,0.0006704531260766089,0.3712588505980409,0.21327596770392523,0.9808388792438272,0.9781846788194445
5,40,0.000585983507335186,0.0005942708812654018,0.36946553462817344,0.3141036219067044,0.9807520736882716,0.9783203125
5,41,0.000565606402233243,0.0006140681216493249,0.3970109833611382,0.2935571644041273,0.9808322482638889,0.9764756944444445
5,42,0.0005528179462999105,0.0006420313147827983,0.415921922819114,0.2617882556385464,0.9802625868055556,0.9797905815972222
5,43,0.0005687116645276546,0.0006478185532614589,0.39441476295023786,0.2546218408478631,0.9809401523919753,0.9781846788194445
5,44,0.0005562391597777605,0.0005571893998421729,0.42108086362297154,0.36777682171927556,0.9808635947145061,0.9781032986111111
5,45,0.0005298847099766135,0.000630980939604342,0.4344876080383489,0.27109609974755183,0.9811336564429012,0.9805881076388889
5,46,0.0005052921478636563,0.0005433169426396489,0.46461465535340485,0.382639565732744,0.9813868393132716,0.9799045138888889
5,47,0.0005070434417575598,0.0006197700276970863,0.46064187170546733,0.29722224606408015,0.9813066647376543,0.9775933159722222
5,48,0.0005018281517550349,0.0005869222222827375,0.47406637948236346,0.34575187497668797,0.9817304446373457,0.9813151041666667
5,49,0.0004960991209372878,0.0005655040731653571,0.48144562627062387,0.3671341445710924,0.9819468557098765,0.9813368055555556
5,50,0.0004733677487820387,0.0005700474721379578,0.5049876386736646,0.3863788882891337,0.981690055941358,0.9835991753472222
5,51,0.00046622430090792477,0.0005344863166101277,0.5097863708013369,0.4017744329240587,0.9822952835648148,0.9828070746527777
5,52,0.0004405907238833606,0.0005842697573825717,0.5420721092341859,0.3649132397439745,0.9825804157021605,0.9809244791666667
5,53,0.00042971703805960715,0.0005385213298723102,0.5526037351584728,0.4013292325867547,0.9826696325231481,0.9799858940972223
5,54,0.0004343975451774895,0.0005835177144035697,0.5439149548977982,0.34785277048746743,0.9824893904320988,0.9795301649305556
5,55,0.0004205544828437269,0.0005318712210282683,0.5614772263868355,0.4044562167591519,0.9825183256172839,0.9801161024305556
5,56,0.00040743756107985973,0.0005346436519175768,0.5719965017872092,0.4108809020784166,0.9830246913580247,0.9829047309027777
5,57,0.0004091437440365553,0.0005421068053692579,0.5752976913511018,0.40639413992563883,0.9828631365740741,0.9789388020833333
5,58,0.0004221929411869496,0.0005656137363985181,0.55549434600053,0.3686359935336643,0.9824893904320988,0.9796440972222222
5,59,0.00039560027653351426,0.00047159125097095966,0.5897114741949387,0.5065165506468878,0.982862533757716,0.9826280381944444
5,60,0.00037903012707829475,0.0005433745682239532,0.6063930769025544,0.41477904982037017,0.9835292486496914,0.981591796875
5,61,0.00036546302726492286,0.0004557694192044437,0.6213052428798911,0.5179944581455654,0.9837770061728395,0.9832899305555556
5,62,0.00035675251274369657,0.00046576684690080583,0.6322442276978198,0.5078340702586703,0.9838800877700618,0.9808051215277778
5,63,0.000360152218490839,0.0004586561117321253,0.6252208340315171,0.5248622682359484,0.9840030623070988,0.9834852430555555
5,64,0.0003525573993101716,0.00045378346112556756,0.6366801173598678,0.5306611776351928,0.9841616030092593,0.9858778211805556
5,65,0.00033052891376428306,0.0004968375433236361,0.6602390620443556,0.48670058382882014,0.9843864535108025,0.9840657552083333
5,66,0.0003272376488894224,0.00046898238360881805,0.6619269685980714,0.5185932411087883,0.984446735146605,0.9850260416666666
5,67,0.0003173083532601595,0.0004488668346311897,0.6704943305180396,0.5423488219579061,0.9848427854938272,0.985498046875
5,68,0.00032830180134624243,0.0005227815127000213,0.662618464452249,0.4433923231230842,0.9848783516589507,0.9807996961805555
5,69,0.0003248566354159266,0.0004270965000614524,0.6640930611410258,0.5715434829394023,0.9844919463734568,0.9841362847222223
5,70,0.00030579022131860256,0.00043608981650322676,0.684738008328426,0.5582304663128324,0.9849145206404321,0.9844455295138889
5,71,0.0002988629275932908,0.0004300881992094219,0.6886940545505947,0.563637199666765,0.9851146556712963,0.9865288628472222
5,72,0.0002865479327738285,0.00043419707799330354,0.7035818925610295,0.555580034520891,0.9853437258873456,0.984814453125
5,73,0.00027903029695153236,0.0004718119453173131,0.7124849042774718,0.5118485490481058,0.9855215567129629,0.9854871961805556
5,74,0.00026951648760586977,0.00046094731078483164,0.7208675958492138,0.5251259485880534,0.9856523678626543,0.9855360243055555
5,75,0.00027250387938693166,0.00048716532182879746,0.7174559551992534,0.48941127724117706,0.9858898775077161,0.9841796875
5,76,0.0002838569926097989,0.0004413511778693646,0.7052140274165589,0.5434803340170119,0.9857024016203704,0.9862033420138889
5,77,0.0002552191726863384,0.00041298504220321774,0.7382271803455588,0.5897046844164531,0.9859447337962963,0.9867947048611111
5,78,0.0002579053689260036,0.00040987503598444164,0.734794654669585,0.5942610979080201,0.9861044801311728,0.9853298611111111
5,79,0.00025456846924498677,0.00044508278369903564,0.7408730724711478,0.564480349752638,0.986255184220679,0.9864149305555555
5,80,0.0002581749577075243,0.0003994200087618083,0.7359231781076502,0.6116307510270013,0.9862437307098766,0.9876681857638889
5,81,0.00023814698215574026,0.00044189742766320705,0.7577344563272265,0.560412942038642,0.9863884066358025,0.9877332899305555
5,82,0.00023629196221008897,0.00043922432814724743,0.752927890383167,0.5591310938199361,0.9866060233410494,0.9863389756944444
5,83,0.0002321336360182613,0.0004583937698043883,0.7605322627373684,0.5439171340730455,0.9868326822916667,0.9869140625
5,84,0.00022184682893566787,0.0004615429206751287,0.7727842966715495,0.521145678891076,0.9870521074459877,0.9847601996527777
5,85,0.0002581503940746188,0.00040453096153214574,0.7291396859251422,0.6079897469944424,0.9864643614969136,0.9848904079861112
5,86,0.00023729806707706302,0.0004465554957278073,0.7601741007816645,0.5461727870835198,0.9866831838348765,0.9871148003472222
5,87,0.00023635316756553948,0.00042360086808912456,0.7545785999592439,0.5780601090855069,0.9869466145833333,0.9865451388888888
5,88,0.00021479788119904697,0.00044941314263269305,0.7820039512198649,0.5415752000278897,0.9872847945601851,0.9876139322916667
5,89,0.00019071134738624096,0.0004052579461131245,0.804257521217252,0.6078932947582669,0.9876916956018519,0.9885850694444445
5,90,0.00017362332437187433,0.0004176172078587115,0.819693613641056,0.5898067050509983,0.988304759837963,0.9892144097222222
5,91,0.00016632495680823922,0.0004156171635258943,0.8256231586138407,0.5975548161400689,0.9885615596064815,0.9890679253472222
5,92,0.0001624202122911811,0.0004254543164279312,0.8298970312248042,0.5860217862659031,0.9888497058256173,0.9894585503472222
5,93,0.00015772564802318811,0.00041846578824333847,0.8341143285786664,0.5927635497517056,0.9889256606867284,0.9896104600694444
5,94,0.00015584328502882272,0.0004291937220841646,0.8364275292113975,0.5806589404741923,0.9890799816743827,0.9897352430555556
5,95,0.0001532024471089244,0.0004484256205614656,0.8386684202853544,0.5495877557330662,0.9892728829089507,0.9899088541666666
5,96,0.00015210092533379793,0.0004419650649651885,0.8403203184221998,0.5637617495324877,0.9893560715663581,0.9896050347222223
5,97,0.00014706353249493986,0.00044197405804879963,0.8448646950133053,0.5618723445468479,0.989575496720679,0.9899088541666666
5,98,0.00014025357086211443,0.00044312895624898374,0.8510496266094255,0.5634254707230462,0.9897262008101851,0.9899793836805556
5,99,0.00013732860679738224,0.000451663916464895,0.853387012452255,0.5537981258498298,0.9899028260030864,0.990185546875
5,100,0.00013573453179560602,0.00044517384958453476,0.8549728168381585,0.5597486270798577,0.9900577498070988,0.9902723524305556
6,1,0.06310898065567017,0.029039546847343445,-98.23539849858226,-41.64258201387194,0.6480812355324074,0.9922580295138889
6,2,0.023186862468719482,0.018041644245386124,-35.10521841402407,-25.340485774146185,0.9905809944058642,0.9893446180555555
