Fold,Epoch,Train_MSE,Val_MSE,Train_R2,Val_R2,Train_AuxAcc,Val_AuxAcc
6,57,0.001215864671394229,0.0014133208896964788,-0.47851727303163505,-0.5136388142903646,0.7867627555941358,0.7515028211805556
6,58,0.0012186109088361263,0.0014285505749285221,-0.5069611428696432,-0.5108838306532966,0.790356746720679,0.7639594184027778
6,59,0.0012197477044537663,0.0014548946637660265,-0.48980325754777887,-0.577349313100179,0.7837685667438271,0.7783908420138889
6,60,0.0012413914082571864,0.0015016526449471712,-0.5190307921833462,-0.714286020067003,0.7916100019290123,0.7485677083333333
6,61,0.001178753562271595,0.0014208783395588398,-0.4348303219418467,-0.5448622981707255,0.7899389949845679,0.7756022135416667
6,62,0.001223976258188486,0.0014052566839382052,-0.5138692224467242,-0.5547598017586602,0.8001585407021605,0.7413302951388889
6,63,0.001185570377856493,0.0014579438138753176,-0.44361421149454,-0.6209674676259359,0.8038212528935185,0.7683865017361111
6,64,0.0011639164295047522,0.0014490678440779448,-0.41522315681716543,-0.6278663992881774,0.8135507089120371,0.7815755208333334
6,65,0.0011660420568659902,0.0014686321374028921,-0.4164531038131243,-0.6407491909133063,0.8146918402777777,0.7734483506944444
6,66,0.0011512819910421968,0.0014976628590375185,-0.39346085904557027,-0.6578704039255778,0.8187186535493827,0.7804470486111111
6,67,0.0011502736015245318,0.0014470628229901195,-0.3975883611926326,-0.6422256271044413,0.823585190007716,0.7868815104166667
6,68,0.0011461125686764717,0.001494811032898724,-0.38724951287846504,-0.7056539614995321,0.8272973331404321,0.7903700086805555
6,69,0.0011344121303409338,0.0014911035541445017,-0.375152442926242,-0.6586567322413127,0.8322175202546296,0.7845431857638889
6,70,0.001131079625338316,0.0015170135302469134,-0.37130508702478293,-0.6831141564581129,0.8343044704861111,0.7888454861111112
6,71,0.0011294630821794271,0.00148998131044209,-0.3693033656956237,-0.6623193264007569,0.8365300684799383,0.7945529513888889
6,72,0.0011268637608736753,0.0014913551276549697,-0.3656949115388187,-0.6734698785675897,0.8394169560185185,0.7995062934027778
6,73,0.0011312111746519804,0.0014820995274931192,-0.3694518889909909,-0.6598261965645684,0.8414086612654321,0.8024468315972222
6,74,0.0011221491731703281,0.0014620181173086166,-0.3565968604735386,-0.6437884052594502,0.8421585648148148,0.8050564236111111
6,75,0.0011203906033188105,0.001469502691179514,-0.35432815345717067,-0.666695221265157,0.8440700954861111,0.8020453559027778
6,76,0.0011202376335859299,0.0014496254734694958,-0.3523067233003216,-0.650402749909295,0.8447771990740741,0.8095540364583333
6,77,0.0011147379409521818,0.0014363090740516782,-0.34393395450380115,-0.6356295002831354,0.8468707802854938,0.8106770833333333
6,78,0.001111125573515892,0.0014374369056895375,-0.33714225115599455,-0.6330230434735616,0.8474096981095679,0.8122884114583333
6,79,0.0011107255704700947,0.0014365416718646884,-0.3374850426191165,-0.6272423161400689,0.8491783613040124,0.8151041666666666
6,80,0.0011091908672824502,0.0014315107837319374,-0.3359222878644496,-0.6254562629593743,0.8493718653549382,0.8170247395833333
6,81,0.0011067923624068499,0.0014321062481030822,-0.33178312719604114,-0.6315418759981791,0.8502007378472223,0.8174858940972223
6,82,0.0011041889665648341,0.0014307412784546614,-0.32849909920751313,-0.6299991965293884,0.8506251205632716,0.8165907118055555
7,1,0.46407413482666016,0.3819885849952698,-720.2730793894073,-608.5779849582249,0.27804603105709874,0.39688585069444443
7,2,0.3284430503845215,0.2743391692638397,-508.7703250366964,-436.4064522637261,0.4854299286265432,0.5620388454861112
7,3,0.23336517810821533,0.19146554172039032,-364.21533553512006,-304.4135976155599,0.5926812065972222,0.6074435763888889
7,4,0.16080695390701294,0.13093945384025574,-247.7546897323043,-208.06973927815756,0.6111539110725308,0.6080891927083333
7,5,0.10914446413516998,0.08944078534841537,-168.86606841852637,-141.978030734592,0.6084104938271605,0.6025661892361112
7,6,0.07498350739479065,0.0623144656419754,-115.34404848122303,-98.54948395623101,0.5998993296682099,0.5896375868055556
7,7,0.052334513515233994,0.043201446533203125,-80.33797678299892,-68.11924652523464,0.58642578125,0.5787868923611111
7,8,0.035975608974695206,0.03092206083238125,-55.22694017268993,-48.223701010810004,0.5774799864969136,0.5736056857638889
7,9,0.02534138411283493,0.021374627947807312,-38.37165754930473,-32.950664605034724,0.5684594425154321,0.5642957899305555
7,10,0.017955603078007698,0.01671513170003891,-26.848038488552895,-25.458647812737357,0.5594190055941358,0.5635036892361112
7,11,0.014627734199166298,0.01361135020852089,-21.875050127359085,-20.4810805744595,0.5569028501157407,0.56015625
7,12,0.012046076357364655,0.011380761861801147,-17.717613674093176,-17.227777671813964,0.556886574074074,0.5629069010416666
7,13,0.010217348113656044,0.009757298976182938,-14.736937059590845,-14.851802619298299,0.5605293933256172,0.5741373697916666
7,14,0.008684924803674221,0.008596374653279781,-12.3355691427066,-12.89883731206258,0.5596046730324075,0.5770670572916666
7,15,0.007633174769580364,0.007436496205627918,-10.734417872958714,-10.926527314715916,0.562011115933642,0.58818359375
7,16,0.00684129074215889,0.006649583578109741,-9.43665279959455,-9.751440387301974,0.5655864197530864,0.5820963541666667
7,17,0.006133553106337786,0.005696021020412445,-8.240173124383997,-8.343321583006118,0.5663116078317901,0.5858940972222222
7,18,0.005424387753009796,0.005321754142642021,-7.162397207154168,-7.667021041446262,0.5696017795138889,0.5886773003472222
7,19,0.0051787300035357475,0.004736606031656265,-6.84908451092096,-6.4836313035753035,0.5751669801311728,0.5912923177083333
7,20,0.004704676568508148,0.004438893403857946,-5.949750713360163,-5.890780809190538,0.5819848331404321,0.6165744357638889
7,21,0.004283553455024958,0.004150885157287121,-5.332680847321027,-5.450840507613288,0.5912031008873457,0.6574381510416667
7,22,0.004111164249479771,0.003545172279700637,-5.036450079635338,-4.475155517790053,0.6023708767361111,0.633447265625
7,23,0.0037478662561625242,0.0034589706920087337,-4.475955249350748,-4.40149773226844,0.608934944058642,0.6624348958333334
7,24,0.0035673100501298904,0.003213734831660986,-4.2485670416443435,-3.957375650935703,0.6193003713348766,0.6763292100694445
7,25,0.003409501165151596,0.0031222805846482515,-3.9812460313608615,-3.7019745959175956,0.6294741030092592,0.6924045138888889
7,26,0.003230904694646597,0.002924941712990403,-3.725540755118853,-3.3922076649136015,0.6373830536265432,0.6888129340277778
7,27,0.003006791463121772,0.002715063514187932,-3.294032593715338,-3.118946260876126,0.6428011670524691,0.6861328125
7,28,0.0028918376192450523,0.002585373353213072,-3.156507444381714,-2.793712361653646,0.6471703800154321,0.7034450954861111
7,29,0.0027375752106308937,0.002500936621800065,-2.9032225170253234,-2.7572306500540837,0.6535047743055555,0.7107204861111112
7,30,0.0026022582314908504,0.0024258093908429146,-2.7016602254208224,-2.4379198524687027,0.6623288001543209,0.6880967881944444
7,31,0.002467813901603222,0.0022163076791912317,-2.4895113315111326,-2.1858189662297565,0.6660186390817902,0.7162000868055556
7,32,0.00231243297457695,0.0020058234222233295,-2.226046340848193,-1.8372346374723647,0.6662018952546296,0.7200575086805555
7,33,0.0022980323992669582,0.001935583190061152,-2.2150036655826333,-1.771941680378384,0.6776674623842592,0.7093044704861111
7,34,0.002114535542204976,0.001980720553547144,-1.906042253529584,-1.7965068817138672,0.6832700376157408,0.7307020399305556
7,35,0.002022611675783992,0.0018090435769408941,-1.7758459323718223,-1.5984928237067328,0.6851833767361111,0.7465223524305555
7,36,0.001974353101104498,0.0019060997292399406,-1.690633746135382,-1.7014333420329624,0.6963475356867284,0.7402506510416667
7,37,0.0018659131601452827,0.0017267900984734297,-1.5036865185808252,-1.4491583360566034,0.6988576630015432,0.7459201388888889
7,38,0.0018228954868391156,0.0016944492235779762,-1.4418942196869555,-1.4252127594417996,0.7066749855324074,0.7501030815972223
7,39,0.001756257377564907,0.0015702147502452135,-1.3355731900827383,-1.2122729804780747,0.7118863329475309,0.7496039496527778
7,40,0.0017014301847666502,0.0015590502880513668,-1.2436201333999635,-1.1713613404168024,0.7191514756944445,0.7505588107638889
7,41,0.0016508207190781832,0.0014911096077412367,-1.162255275985341,-1.0682129051950242,0.7232964409722222,0.7572699652777778
7,42,0.0016009188257157803,0.0014817948685958982,-1.0927266300460439,-1.0385044601228501,0.7279097945601852,0.7699435763888889
7,43,0.001548839034512639,0.0014474043855443597,-1.0016786595921459,-0.99883633852005,0.7339861834490741,0.7616861979166667
7,44,0.001508817309513688,0.0014026833232492208,-0.9411083037470593,-0.9146184232499864,0.7360454041280864,0.76435546875
7,45,0.0014859824441373348,0.0013953789602965117,-0.9048578438935456,-0.8847387393315633,0.743701774691358,0.7742241753472222
7,46,0.0014611172955483198,0.0013752277009189129,-0.8697149028012782,-0.8521678884824117,0.7372902199074074,0.7800998263888889
7,47,0.0014205231564119458,0.0013819587184116244,-0.8040160441104277,-0.8548746519618564,0.7511586130401234,0.7709743923611111
7,48,0.0014069820754230022,0.0012969556264579296,-0.7789166346008395,-0.7128195802370707,0.756543571566358,0.7897677951388888
7,49,0.0013948888517916203,0.001279085990972817,-0.7620456636687856,-0.6757941153314379,0.7613462094907407,0.7884928385416666
7,50,0.0013306980254128575,0.0012782776029780507,-0.64831845201092,-0.6856996165381537,0.763378303433642,0.7885850694444444
7,51,0.0013436912558972836,0.0012759254314005375,-0.6771524061391383,-0.6843845592604743,0.7659836757330247,0.7757486979166667
7,52,0.0013331507798284292,0.0011975123779848218,-0.6622873263594545,-0.5555507871839735,0.7628858024691358,0.8066840277777778
7,53,0.0012881357688456774,0.001219300553202629,-0.5847262127899829,-0.5651486264334784,0.7772997444058642,0.8019151475694445
7,54,0.0012734337942674756,0.0012385083828121424,-0.5670404235521952,-0.644604602124956,0.7723198784722223,0.7826497395833333
7,55,0.0013243118301033974,0.001240357756614685,-0.6601115934642745,-0.6001959562301635,0.7770971981095679,0.7722764756944445
7,56,0.0013015540316700935,0.0011944725411012769,-0.6279280438835239,-0.5490077760484483,0.7809534143518518,0.8130642361111111
7,57,0.0012825210578739643,0.0012416281970217824,-0.5894097328186035,-0.612860361735026,0.7894266010802469,0.7984212239583334
7,58,0.0012617253232747316,0.0011841324158012867,-0.5528340979858681,-0.5224755896462334,0.7949128327546297,0.8189778645833333
7,59,0.001240208512172103,0.001176174497231841,-0.524063159359826,-0.4932648751470778,0.8025927131558642,0.8148871527777778
7,60,0.0012194541050121188,0.0011755999876186252,-0.49242572799141027,-0.4888364699151781,0.8056477864583333,0.8211534288194444
7,61,0.0012118786107748747,0.001160886138677597,-0.49216998477040985,-0.4692558884620667,0.8120093074845679,0.8204969618055555
7,62,0.0012039376888424158,0.0011427669087424874,-0.47767533211060514,-0.42569474114312067,0.8157256703317901,0.8308702256944445
7,63,0.0012055898550897837,0.0011248148512095213,-0.47980184260709785,-0.40058343013127645,0.8193684895833333,0.8327473958333333
7,64,0.0011805703397840261,0.0011645451886579394,-0.4399017175038656,-0.4692124366760254,0.8170560860339506,0.8473958333333333
7,65,0.0011948475148528814,0.0011582932202145457,-0.4540586802694533,-0.4664029796918233,0.8249397183641975,0.8128743489583333
7,66,0.0011621827725321054,0.001149464980699122,-0.4082186572345686,-0.4636926213900248,0.8244460117669753,0.8239474826388888
7,67,0.0011679553426802158,0.001145144458860159,-0.42149420697012063,-0.4528397003809611,0.8257438753858025,0.8466851128472223
7,68,0.0011663826880976558,0.0011299301404505968,-0.4102750399966299,-0.4212845762570699,0.8320656105324075,0.8438639322916667
7,69,0.0011634525144472718,0.0011568584013730288,-0.39903876943352784,-0.4650385724173652,0.8364432629243828,0.8398383246527777
7,70,0.0011587130138650537,0.0011385460384190083,-0.3927477752720868,-0.42518608040279815,0.8387960551697531,0.8400227864583333
7,71,0.0011395059991627932,0.0011293264105916023,-0.3762421744841116,-0.3991175029012892,0.8423647280092592,0.8500922309027777
7,72,0.0011511757038533688,0.0011371065629646182,-0.38564601592075676,-0.4240507788128323,0.8436360677083333,0.8486273871527777
7,73,0.0011388903949409723,0.0011357921175658703,-0.36788094617702344,-0.4239885701073541,0.8477328076774692,0.8553765190972222
7,74,0.001139270607382059,0.0011251287069171667,-0.3713741186224384,-0.4007533431053162,0.8519410686728395,0.8569281684027777
7,75,0.0011286132503300905,0.0011410543229430914,-0.35787363714641995,-0.4246453841527303,0.8512586805555555,0.8641818576388889
7,76,0.0011288512032479048,0.001137181418016553,-0.3561915466814865,-0.41708652443355987,0.8551245418595679,0.8628092447916667
7,77,0.0011269990354776382,0.0011319078039377928,-0.35435574849446616,-0.40288732979032726,0.8558714313271605,0.8650770399305555
7,78,0.0011245203204452991,0.0011350911809131503,-0.35087277315281057,-0.4094471904966566,0.8580638744212963,0.8629665798611111
7,79,0.001118381624110043,0.0011323015205562115,-0.3412980459354542,-0.4092700203259786,0.8593906732253086,0.8652560763888889
7,80,0.0011161722941324115,0.0011351268040016294,-0.33658922954841897,-0.41323012113571167,0.8599989149305556,0.8659288194444444
7,81,0.0011135900858789682,0.001134594902396202,-0.33290317249886786,-0.4130584756533305,0.8614523051697531,0.8677788628472223
7,82,0.0011154707754030824,0.0011344242375344038,-0.3354978367134377,-0.4100228468577067,0.8621407214506173,0.8677517361111111
7,83,0.0011120873969048262,0.001135889790020883,-0.3297869705859526,-0.4119094901614719,0.8626766251929012,0.8694227430555556
8,1,0.4636905789375305,0.3813316524028778,-719.2743453602732,-644.9923929850261,0.272607421875,0.4014214409722222
8,2,0.32681113481521606,0.268985778093338,-505.9639299274963,-455.2493082682292,0.49350284529320987,0.5730523003472222
8,3,0.2261161208152771,0.18111726641654968,-349.39099148408866,-305.2861543443468,0.6045868296682099,0.6262315538194444
8,4,0.14927811920642853,0.11626453697681427,-228.79330425497926,-195.77229504055447,0.6272014853395061,0.6257595486111112
8,5,0.09444117546081543,0.073309987783432,-145.48684310913086,-123.07230004204644,0.6263943142361111,0.6258409288194444
8,6,0.059855103492736816,0.04677276313304901,-91.57513776708532,-78.27622812059191,0.6215012538580247,0.6208279079861111
8,7,0.039271898567676544,0.031921107321977615,-59.7487901499242,-52.893798679775664,0.6157992139274692,0.6161187065972222
8,8,0.027997564524412155,0.023529578000307083,-42.26877629197674,-38.643393495347766,0.6043179735725308,0.609619140625
8,9,0.02114950492978096,0.018006058409810066,-31.60124482990783,-29.30868337419298,0.6011037567515433,0.5959147135416667
8,10,0.01640675589442253,0.014184074476361275,-24.134989646040363,-22.764874203999838,0.5946843653549383,0.5925889756944445
8,11,0.013080389238893986,0.011202394962310791,-19.022154646155276,-17.80479080412123,0.587989486882716,0.5862847222222223
8,12,0.010479887947440147,0.009040096774697304,-14.983114443884956,-14.081198236677382,0.5836594569830247,0.5769314236111112
8,13,0.0086574237793684,0.007558230776339769,-12.132739596896702,-11.540307802624172,0.5805465133101851,0.5799099392361111
8,14,0.007341689430177212,0.006486949510872364,-10.065220360402707,-9.617511394288805,0.578418571566358,0.5773166232638889
8,15,0.006480283569544554,0.005658179987221956,-8.756399157017837,-8.233653868569268,0.5777452256944444,0.5684678819444444
8,16,0.005708163604140282,0.004974161274731159,-7.520683660919284,-7.139105870988634,0.5767324942129629,0.5696072048611112
8,17,0.005152999889105558,0.004581368062645197,-6.695799934128185,-6.492085366778904,0.5769911024305555,0.5851182725694445
8,18,0.004699171520769596,0.004127927590161562,-5.9440785755345855,-5.67764548725552,0.5876121238425925,0.5622667100694444
8,19,0.004201877862215042,0.0038043304812163115,-5.174203221297558,-5.208306047651503,0.5813331886574075,0.57763671875
8,20,0.003993379417806864,0.003424583002924919,-4.844616273597435,-4.51396987968021,0.5882963204089506,0.5780978732638888
8,21,0.003665337571874261,0.0032277721911668777,-4.312104241347607,-4.184439836608039,0.5871545862268519,0.5769639756944445
8,22,0.0034780814312398434,0.0030623385682702065,-4.02934685577581,-3.8583198441399467,0.5938024450231482,0.5830457899305556
8,23,0.0032848166301846504,0.0029167775064706802,-3.6829929169313407,-3.646320546997918,0.5989203559027778,0.586865234375
8,24,0.0031583302188664675,0.0027611490804702044,-3.4661431418524846,-3.3008402903874714,0.6024968653549383,0.5936469184027777
8,25,0.0030174581333994865,0.0026144280564039946,-3.2515518765390654,-3.1181641817092896,0.6077926070601852,0.599755859375
8,26,0.002851344645023346,0.0025311193894594908,-2.997579425352591,-2.92239850891961,0.6120243778935185,0.6037055121527778
8,27,0.002748857019469142,0.00240988377481699,-2.8630565451987,-2.800367082489861,0.6167088638117284,0.5986219618055556
8,28,0.0025956109166145325,0.0022370992228388786,-2.596353683353942,-2.47111013730367,0.6171814718364198,0.6114854600694445
8,29,0.002496137050911784,0.002281729131937027,-2.4627560591992035,-2.4876065227720474,0.6217110339506173,0.6158637152777777
8,30,0.0024599763564765453,0.002074209973216057,-2.375263196156349,-2.1280930757522585,0.6279122058256172,0.6216742621527778
8,31,0.0023925728164613247,0.0020563944708555937,-2.288000640751403,-2.0543445348739624,0.6356324749228395,0.6238715277777778
8,32,0.0023202637676149607,0.0019185980781912804,-2.173162912439417,-1.8448293765385946,0.6394410686728395,0.6331163194444445
8,33,0.002191973151639104,0.001988209318369627,-1.9726054344648196,-1.9240068541632758,0.6443787374614197,0.6358127170138889
8,34,0.002188231563195586,0.0018686349503695965,-1.9692417886522082,-1.7395111825731067,0.6505907600308642,0.6400607638888889
8,35,0.0020988923497498035,0.0017186226323246956,-1.8485626049983648,-1.5297120465172662,0.6575267650462963,0.6469455295138888
8,36,0.0020281358156353235,0.0018134549027308822,-1.7420694068626121,-1.644284889433119,0.6593924816743827,0.6454210069444445
8,37,0.001976967556402087,0.0018039527349174023,-1.6525140279605064,-1.697211300002204,0.6642837336033951,0.6458930121527777
8,38,0.001954601379111409,0.001880370662547648,-1.6348914920547861,-1.8391653643714057,0.6696753231095679,0.6520887586805556
8,39,0.0019763223826885223,0.001678932225331664,-1.6362570229871773,-1.5087908612357246,0.6742711950231481,0.6715549045138889
8,40,0.001849668100476265,0.0016877311281859875,-1.4906590697206097,-1.5351431714163886,0.6788188416280864,0.6768391927083334
8,41,0.001821332611143589,0.0015690618893131614,-1.4040487386562206,-1.30588747660319,0.682958984375,0.6736056857638889
8,42,0.001784113934263587,0.0015751270111650229,-1.359255509906345,-1.292313822110494,0.693114631558642,0.6755750868055556
8,43,0.0017138943076133728,0.0015369632747024298,-1.2675123041058765,-1.3187725994322035,0.6990282600308642,0.6820909288194444
8,44,0.001721722073853016,0.001535095740109682,-1.2681978614241989,-1.317877589331733,0.7019091194058642,0.703076171875
8,45,0.0016875971341505647,0.0015066561754792929,-1.2346708611205772,-1.2792284859551324,0.7112153983410494,0.6990993923611111
8,46,0.0016838558949530125,0.0014767900574952364,-1.240639035790055,-1.2332282145818074,0.722339168595679,0.7013292100694445
8,47,0.001604895107448101,0.0014720945619046688,-1.1009709539236845,-1.2343833592202929,0.7268639081790124,0.718359375
8,48,0.0016015167348086834,0.001401826972141862,-1.1021870136260987,-1.0611101905504863,0.735032672646605,0.71005859375
8,49,0.0015329131856560707,0.0014181294245645404,-0.9691932017420545,-1.1399410022629632,0.7385091145833333,0.7206868489583333
8,50,0.001543382415547967,0.0013422779738903046,-0.9992084205886465,-0.9739670369360182,0.7468147183641975,0.7180555555555556
8,51,0.0015347220469266176,0.0014100754633545876,-1.0101520703162676,-1.1625130454699197,0.7542173032407408,0.7256618923611111
8,52,0.0014881977112963796,0.0013774853432551026,-0.9218862214206177,-1.077365877893236,0.7601098331404321,0.7321343315972222
8,53,0.0014529696200042963,0.001342614647001028,-0.8731929864412472,-1.0103311313523187,0.7637616946373457,0.7266330295138889
8,54,0.0014289014507085085,0.0013462947681546211,-0.8183210291980225,-0.9625029775831434,0.7646291473765432,0.7256727430555555
8,55,0.0014137127436697483,0.001291926484555006,-0.815799136367845,-0.848500136534373,0.7718936873070987,0.7380750868055556
8,56,0.0014382736990228295,0.0012785091530531645,-0.8426151653866709,-0.860102305147383,0.7745135271990741,0.7373101128472223
8,57,0.001371926860883832,0.0012530805543065071,-0.7416518851562782,-0.7648171186447144,0.7811354648919753,0.7458767361111112
8,58,0.001347487443126738,0.001262738718651235,-0.7017601953612433,-0.7706019096904331,0.7828950858410494,0.7406195746527777
8,59,0.0013310906942933798,0.001263139769434929,-0.6829513555691566,-0.7616767048835754,0.7879261911651234,0.7481553819444444
8,60,0.001320976298302412,0.0013286249013617635,-0.6677135410132231,-0.8755564292271932,0.7970871913580246,0.7585557725694444
8,61,0.0012908508069813251,0.001235872390680015,-0.6234295553631253,-0.7343632949723138,0.7946958188657407,0.7645128038194444
8,62,0.0013002976775169373,0.0012442180886864662,-0.6463102476096447,-0.7521580325232612,0.8031659915123457,0.7580891927083333
8,63,0.0012787197483703494,0.0012245059479027987,-0.6017245092509705,-0.6271062692006429,0.8061662085262346,0.7643717447916667
8,64,0.0012628247495740652,0.0012516668066382408,-0.5790295702439767,-0.721827589140998,0.8148744936342592,0.7653157552083333
8,65,0.0012400984996929765,0.001257617142982781,-0.5427530940668083,-0.753039707077874,0.8180573640046296,0.7718315972222223
8,66,0.0012538499431684613,0.0012302488321438432,-0.5561318323935991,-0.7055758926603529,0.8229239004629629,0.7782986111111111
8,67,0.0012145889922976494,0.00124452356249094,-0.495351047280394,-0.7372174859046936,0.8246539834104938,0.7890245225694444
8,68,0.0012122532352805138,0.0012209138367325068,-0.4939223894366512,-0.6860505991511875,0.8284589602623457,0.8001627604166667
8,69,0.0011898786760866642,0.001250861445441842,-0.44899399280548097,-0.749972058667077,0.8296465084876543,0.7803059895833333
8,70,0.0012086824281141162,0.0012025389587506652,-0.48247596511134394,-0.649626878897349,0.8352967062114197,0.7866319444444444
8,71,0.0012040764559060335,0.001283611636608839,-0.48702554217091315,-0.8114919755193922,0.837231746720679,0.7977918836805555
8,72,0.0011765388771891594,0.0011731534032151103,-0.4300900812502261,-0.5394792583253648,0.8282256703317902,0.7578287760416667
8,73,0.0011295501608401537,0.001152483862824738,-0.3575099640422397,-0.5581753267182245,0.7906177662037037,0.7693033854166667
8,74,0.0011096501257270575,0.001119869528338313,-0.3264399035477344,-0.4666747556792365,0.8108760127314815,0.7653971354166667
8,75,0.001129377749748528,0.0011510319309309125,-0.35237557328777547,-0.5456036620669895,0.8143675250771605,0.7765842013888888
8,76,0.0011551374336704612,0.0012070965021848679,-0.39822679081080875,-0.6438363830248515,0.8293619791666667,0.7853081597222222
8,77,0.0011718663154169917,0.001179958344437182,-0.4284624283696398,-0.5799380421638489,0.8302143614969136,0.7885362413194444
8,78,0.0011628963984549046,0.0011871668975800276,-0.41187829044130114,-0.5403527816136678,0.8372004002700617,0.7985622829861111
8,79,0.0011644902406260371,0.001199672813527286,-0.4040001424742334,-0.6141518010033502,0.8408516589506173,0.7921061197916667
8,80,0.0011669634841382504,0.0012492705136537552,-0.42325080044475605,-0.7568998336791992,0.8472680362654321,0.8072699652777777
8,81,0.0011720871552824974,0.0011873104376718402,-0.426882380615046,-0.6471156623628405,0.8489963107638889,0.81982421875
8,82,0.0011575554963201284,0.001216712174937129,-0.4068593593291294,-0.6620748347706265,0.8551589023919753,0.8150933159722222
8,83,0.0011562083382159472,0.001204566564410925,-0.4108120244226338,-0.6476517677307129,0.8557665412808642,0.8184027777777778
8,84,0.001147725386545062,0.0012050464283674955,-0.3964305470019211,-0.6494453271230062,0.8591447241512346,0.8227267795138888
8,85,0.0011560730636119843,0.0012285286793485284,-0.4108756601074596,-0.6946034696367052,0.8609278549382716,0.8241753472222222
8,86,0.001150361611507833,0.001224756008014083,-0.4028156926602493,-0.6773612366782295,0.861742862654321,0.8250054253472222
8,87,0.0011482532136142254,0.001227451954036951,-0.39809671228314625,-0.6811020281579759,0.8636248553240741,0.8264539930555556
8,88,0.0011542810825631022,0.0012238030321896076,-0.40834130431398935,-0.6691033919652303,0.864817828896605,0.8273383246527778
8,89,0.001147011062130332,0.0012280655791983008,-0.39922254056106377,-0.6852461258570354,0.8659330391589506,0.8290852864583333
8,90,0.0011405183468014002,0.0012341903056949377,-0.38707983199461005,-0.6984868817859226,0.8665189766589506,0.8302517361111111
8,91,0.001139473752118647,0.001227236702106893,-0.3851252962041784,-0.6859118156962924,0.8678439670138889,0.8317708333333333
8,92,0.0011388808488845825,0.0012322536204010248,-0.386044282236217,-0.6969230386945936,0.8686119550540123,0.8324327256944445
8,93,0.0011390409199520946,0.0012249031569808722,-0.38730851426536655,-0.683715550104777,0.8689567660108025,0.8332573784722223
8,94,0.0011357588227838278,0.0012397528626024723,-0.38288658695456423,-0.7093796769777934,0.870042438271605,0.8344835069444444
9,1,0.47760558128356934,0.39329037070274353,-739.6554539998373,-670.1800099690755,0.2723373601466049,0.3956759982638889
9,2,0.3374953866004944,0.2779891788959503,-522.0380911367911,-473.76976504855685,0.4985568576388889,0.5905978732638889
9,3,0.23272714018821716,0.18475641310214996,-359.16399793271665,-314.7633243136936,0.6207802854938271,0.6349717881944444
9,4,0.14890724420547485,0.11199227720499039,-229.66194280930506,-190.1616315205892,0.6373740113811729,0.634033203125
9,5,0.08784698694944382,0.06683501601219177,-135.9098095505326,-112.99484969245063,0.6274836033950617,0.6147135416666667
9,6,0.05582047998905182,0.04513822868466377,-85.11002673631833,-75.90094735887315,0.6069993007330247,0.5950900607638889
9,7,0.03863959386944771,0.03213364630937576,-58.88656548394097,-53.695647430419925,0.5892656491126543,0.5770670572916666
9,8,0.028027081862092018,0.023810671642422676,-42.249830529719226,-39.486550161573625,0.5674159673996914,0.5563259548611111
9,9,0.021175093948841095,0.01835133135318756,-31.847774097065866,-30.152050071292454,0.55107421875,0.5412380642361111
9,10,0.016481874510645866,0.014629054814577103,-24.507692610187295,-23.786486223008897,0.5345817660108024,0.5242078993055556
9,11,0.013281958177685738,0.011946912854909897,-19.555572354352034,-19.14447548124525,0.519115909529321,0.5076985677083333
9,12,0.01101481169462204,0.009758137166500092,-16.018118469803422,-15.387188127305773,0.5043131510416666,0.4956000434027778
9,13,0.00931758526712656,0.00838366150856018,-13.404403727142899,-13.115640507804024,0.49241054205246915,0.4849175347222222
9,14,0.008025290444493294,0.007030901033431292,-11.370719450491446,-10.76203081872728,0.4826810860339506,0.4742404513888889
9,15,0.006955237127840519,0.006291317753493786,-9.724174917774436,-9.484858873155382,0.4739872685185185,0.467822265625
9,16,0.006247848272323608,0.005706397350877523,-8.601509612577933,-8.460003911124335,0.46664436246141977,0.46100260416666666
9,17,0.0057425545528531075,0.005132904276251793,-7.815262191678271,-7.543275345696343,0.4618604118441358,0.4563802083333333
9,18,0.005240218713879585,0.004769348539412022,-7.017353331306834,-6.865651435322231,0.4587866512345679,0.4553168402777778
9,19,0.0048818523064255714,0.004236204549670219,-6.454410889707965,-5.886772622002495,0.4586250964506173,0.45173068576388886
9,20,0.004445572383701801,0.004365664441138506,-5.78524170746038,-6.260584741168552,0.45725489486882714,0.45706380208333336
9,21,0.004334858153015375,0.003943129908293486,-5.529313353550287,-5.253707504272461,0.4586715133101852,0.45734049479166666
9,22,0.003964369185268879,0.003846796229481697,-4.944364400851874,-5.273582612143622,0.46093086902006175,0.4609103732638889
9,23,0.00381655665114522,0.003447392489761114,-4.661781125892827,-4.390269067552355,0.4639359085648148,0.46390516493055556
9,24,0.0036594299599528313,0.0032816301099956036,-4.431465700526297,-4.162330887052748,0.46817672164351853,0.46391059027777776
9,25,0.003434770042076707,0.003381583373993635,-4.072086812243049,-4.502897426817152,0.47185390142746914,0.47628038194444444
9,26,0.0033296290785074234,0.0029556709341704845,-3.892615046913241,-3.795855681101481,0.47846016589506174,0.4767306857638889
9,27,0.0031757275573909283,0.0027941472362726927,-3.6770030004006844,-3.4644525951809353,0.4844117717978395,0.4786512586805556
9,28,0.00299115851521492,0.002811301266774535,-3.3705942071514365,-3.482663067181905,0.48953751929012346,0.4917805989583333
9,29,0.002965366467833519,0.002615101169794798,-3.3786296402966536,-3.1231224483913844,0.4972186053240741,0.4935329861111111
