Fold,Epoch,Train_MSE,Val_MSE,Train_R2,Val_R2,Train_AuxAcc,Val_AuxAcc
9,23,0.0004082059604115784,0.0004468501138035208,0.6099918013737525,0.6278010858429803,0.9805079330632716,0.980712890625
9,24,0.0003703515976667404,0.0005623685428872705,0.6392730071220869,0.5302180727322896,0.9810227382330247,0.9809678819444444
9,25,0.0003666740085463971,0.0005058756796643138,0.64437971541911,0.5561330252223544,0.9811794704861111,0.9783582899305555
9,26,0.0003514480486046523,0.0004632453201338649,0.6594090112933406,0.6171222448348999,0.981640022183642,0.9797146267361111
9,27,0.0003468457143753767,0.0004367428191471845,0.6637140615486804,0.6547277265124851,0.9818009741512346,0.9814019097222222
9,28,0.00032719032606109977,0.0006359800463542342,0.6859555643281819,0.46687110265096027,0.981932388117284,0.9807508680555556
9,29,0.0003316233051009476,0.0004885605303570628,0.6726014063682085,0.5968673123253716,0.9824152440200618,0.9827473958333334
9,30,0.000298432307317853,0.0004764049663208425,0.7141751916320236,0.60870185163286,0.9837348090277778,0.9806423611111111
9,31,0.0003054385306313634,0.0004482420044951141,0.700246059158702,0.6425702333450317,0.9829125675154321,0.9860243055555555
9,32,0.0002990924404002726,0.0005309594562277198,0.7092778154361395,0.5713798602422079,0.9840139130015432,0.9835394965277777
9,33,0.00027531071100383997,0.00045957620022818446,0.732228958459548,0.6356697837511699,0.9845829716435185,0.9836046006944444
9,34,0.0002797508495859802,0.0004712391528300941,0.729076056274367,0.6047020806206598,0.9850567853009259,0.981640625
9,35,0.0002530532074160874,0.00047758000437170267,0.7537824708738444,0.614152995745341,0.9854365596064815,0.9852647569444445
9,36,0.00020679390581790358,0.00043165002716705203,0.7980188800964827,0.6611986478169759,0.9875259211033951,0.9866427951388889
9,37,0.00018014953820966184,0.0004243643779773265,0.8227285666230284,0.6700732125176324,0.9886320891203704,0.9884982638888888
9,38,0.00016390319797210395,0.00041948421858251095,0.8376008244208347,0.6689456105232239,0.9897057050540123,0.9870876736111112
9,39,0.0001539576769573614,0.00044938235078006983,0.8459212016176294,0.6384138729837205,0.9901282793209877,0.9886176215277778
9,40,0.000144039120641537,0.0004567453870549798,0.8548614791881891,0.6148890760209825,0.9908480420524691,0.9882215711805555
9,41,0.00014225803897716105,0.0004326150519773364,0.8562261019224002,0.6616731643676758,0.9910620418595679,0.9892957899305556
9,42,0.00013510778080672026,0.00042624183697625995,0.863959167033066,0.6600248045391507,0.9918252073688272,0.9891655815972222
9,43,0.00013026504893787205,0.0004318832070566714,0.8671142754731355,0.6594539244969686,0.9920301649305555,0.9900336371527778
9,44,0.00012734177289530635,0.0004275678365956992,0.8709089152606917,0.6729803853564792,0.9924979504243827,0.9905978732638889
9,45,0.00012797584349755198,0.00043005309998989105,0.8698669008266778,0.6671136101086934,0.9926824122299382,0.9903700086805556
9,46,0.00012208458792883903,0.0004391021211631596,0.8752318441131969,0.6585898982153998,0.9929850260416667,0.9902886284722222
9,47,0.00010872329585254192,0.0004244796000421047,0.8890606447502419,0.6765191727214389,0.9934769241898148,0.9910047743055556
9,48,0.00010055427992483601,0.00041911774314939976,0.8969899155475475,0.6842172980308533,0.9941997010030864,0.991748046875
9,49,9.4398703367915e-05,0.0004244182491675019,0.9031077287815236,0.681079199579027,0.9945638020833333,0.9918240017361111
9,50,9.202595538226888e-05,0.00042283913353458047,0.9048529617580366,0.6835677107175191,0.9947398244598765,0.9920138888888889
9,51,8.925254223868251e-05,0.00042461202247068286,0.907935470857738,0.68235784901513,0.9951214072145061,0.992138671875
9,52,8.7127169535961e-05,0.00042508792830631137,0.9097090470938035,0.6813250541687011,0.9953667534722223,0.9921169704861111
9,53,8.539835835108534e-05,0.00042385986307635903,0.9113697915901372,0.6828128178914388,0.9955855758101851,0.9923068576388889
9,54,8.253312262240797e-05,0.0004294226528145373,0.914308089091454,0.6792532987064785,0.9957808883101852,0.9923502604166666
9,55,8.132163202390075e-05,0.0004283669695723802,0.9156951243494764,0.6787493997149997,0.995946662808642,0.9928168402777777
9,56,7.967448618728667e-05,0.0004329612711444497,0.9170628413741971,0.6738051056861878,0.996091941550926,0.9928114149305556
9,57,7.695685781072825e-05,0.00042920917621813715,0.9199798968103197,0.6804252213901943,0.9963523582175926,0.9927083333333333
9,58,7.480839849449694e-05,0.0004270711215212941,0.9220117880974287,0.6815676808357238,0.996483169367284,0.9927897135416667
10,1,0.02114272490143776,0.0012476101983338594,-36.35363536808226,-0.44075056579377914,0.9489312065972222,0.9875868055555556
10,2,0.0011087555903941393,0.0008367057889699936,-0.1607181410730621,0.0522802193959554,0.987232952353395,0.9765082465277778
10,3,0.0010143073741346598,0.0009661196963861585,-0.02196021462664192,-0.037802624702453616,0.9839705102237655,0.9731065538194444
10,4,0.0009519265731796622,0.0005836221389472485,0.08960859172138166,0.4196907811694675,0.9795392071759259,0.986669921875
10,5,0.0008633093675598502,0.0007229092298075557,0.1837058002566114,0.25119476583268907,0.980029899691358,0.9824273003472223
10,6,0.0008096328238025308,0.000660852761939168,0.24648265882774636,0.31085120307074654,0.9790720244984568,0.9842339409722223
10,7,0.0009240557556040585,0.0012500850716605783,0.09127637501116152,-0.5067595283190409,0.9806073977623457,0.9832356770833334
10,8,0.0009205903625115752,0.0006442093290388584,0.1265477576373536,0.33040201001697117,0.9796971450617284,0.9795084635416667
10,9,0.0007967925048433244,0.0010511272121220827,0.24449687121826924,-0.14744352102279662,0.9788025655864198,0.9792154947916667
10,10,0.000752581050619483,0.0007107603596523404,0.2968840033919723,0.24777409103181627,0.979002700617284,0.9790310329861112
10,11,0.0007117633940652013,0.0005247074877843261,0.3351441281813162,0.47178875075446236,0.9779200424382716,0.9821126302083333
10,12,0.0006662022206000984,0.0005797602352686226,0.3747350773693603,0.4032957461145189,0.9785982108410494,0.9794542100694444
10,13,0.0006458439165726304,0.0005952637875452638,0.39555910811012174,0.3908080048031277,0.9787519290123456,0.9806640625
10,14,0.0006087938090786338,0.0006334994686767459,0.42677394931699025,0.3713343911700778,0.9783607011959876,0.9834255642361112
10,15,0.0005774622550234199,0.0005062432028353214,0.4638410716880987,0.48409632709291245,0.9789394048996913,0.9754123263888889
10,16,0.000530719815287739,0.0005777346668764949,0.5003267794479559,0.3911306447452969,0.9782594280478395,0.9824761284722222
10,17,0.0005446044960990548,0.0004619369574356824,0.49151558257915356,0.54604076411989,0.9787229938271605,0.9826877170138889
10,18,0.00048012955812737346,0.0005800514481961727,0.5479077196415559,0.3873789734310574,0.9792799961419754,0.9747341579861111
10,19,0.0004762459429912269,0.0004509644932113588,0.5511838182990934,0.5562526146570842,0.9794632523148148,0.9748209635416667
10,20,0.0004362526233308017,0.0004560250381473452,0.5938345235071064,0.5491126590304904,0.9796983506944444,0.9780870225694445
10,21,0.0004217030364088714,0.0004490978899411857,0.6048760274310171,0.5634922199779087,0.9798044463734568,0.9800889756944444
10,22,0.0004126454587094486,0.0004707220068667084,0.6089093190652353,0.5250157170825535,0.9798966772762345,0.9840928819444444
10,23,0.00040670420276001096,0.000449566898168996,0.6168207234806484,0.5477606137593587,0.9808250144675926,0.9728732638888888
10,24,0.0004153495829086751,0.000435238383943215,0.6066903950255594,0.5632108595636156,0.9797248746141975,0.9856499565972222
10,25,0.00036330678267404437,0.00040505052311345935,0.6556559406680825,0.6031068431006538,0.9818142361111111,0.9821126302083333
10,26,0.0003446484624873847,0.0005702117923647165,0.6784757340395892,0.43701715999179414,0.9817111545138889,0.9802680121527778
10,27,0.0003561481717042625,0.0005737854517064989,0.661528738486914,0.41842023266686335,0.9823682243441358,0.977197265625
10,28,0.0003560285549610853,0.0004687898908741772,0.6582146643120566,0.5324190338452657,0.9826063368055555,0.9769205729166667
10,29,0.0003249914152547717,0.0005195977864786983,0.6927324130211348,0.47276145617167153,0.9817895206404321,0.9808973524305555
10,30,0.0003143698559142649,0.000436847738455981,0.7017469641603069,0.5675884207089742,0.982518928433642,0.9818684895833333
10,31,0.0003035646222997457,0.0004729785432573408,0.7118482335114185,0.5303597595956591,0.9837486738040123,0.9826443142361111
10,32,0.0002946017775684595,0.0006759166717529297,0.7205397664764781,0.2947565727763706,0.9842104311342592,0.9819118923611111
10,33,0.0003250264562666416,0.0004058072518091649,0.6872797087386803,0.6079351001315647,0.984448543595679,0.9818522135416666
10,34,0.000239283632254228,0.0004328323993831873,0.7690137773384282,0.5710922757784526,0.9856095679012346,0.9848849826388889
10,35,0.00020579347619786859,0.0004145241982769221,0.7983879951783168,0.5862748424212137,0.9872413917824074,0.9857313368055556
10,36,0.00018642500799614936,0.0003968019736930728,0.8163246435883604,0.6096820036570231,0.9879551263503087,0.9858506944444444
10,37,0.0001711418153718114,0.000432624074164778,0.8305733424645884,0.5663195239173041,0.9886875482253087,0.9861165364583333
10,38,0.00016468658577650785,0.00039639335591346025,0.8373448863441562,0.6120038045777215,0.989256606867284,0.9881401909722223
10,39,0.0001586467114975676,0.00042049921466968954,0.8428623905888311,0.5835810396406386,0.9895212432484568,0.9881673177083333
10,40,0.0001537194475531578,0.000399158539948985,0.8473449914543717,0.6077366961373223,0.9899685329861111,0.9888346354166667
10,41,0.00015293803880922496,0.0004114342445973307,0.8463454596790266,0.5971055110295613,0.990307918595679,0.9885416666666667
10,42,0.00015805524890311062,0.0004050135030411184,0.842187965946433,0.6081095125940111,0.9905611014660494,0.9889919704861111
10,43,0.00015068677021190524,0.000408794148825109,0.850352735578278,0.5982140064239502,0.991039737654321,0.9901692708333333
10,44,0.0001400100882165134,0.0004379848833195865,0.8587207282031024,0.5699393431345622,0.9913730951003087,0.9887966579861112
10,45,0.00013900772319175303,0.0004117789794690907,0.8596641134332728,0.5966903911696539,0.9917034384645061,0.9883680555555555
10,46,0.0001309522776864469,0.00042829400626942515,0.8668518856719688,0.5789009584320917,0.9920693479938272,0.9894639756944444
10,47,0.00011464634008007124,0.0004087418201379478,0.8843097973752905,0.6017309837871128,0.992942226080247,0.9903049045138889
10,48,0.00010561837552813813,0.0004258343542460352,0.8928821702062347,0.5816454331080119,0.9935715663580247,0.9905653211805555
10,49,9.851613140199333e-05,0.0004088100104127079,0.8991947013654826,0.6008218791749742,0.9940152391975309,0.9912109375
10,50,9.524896449875087e-05,0.0004147568251937628,0.9024767485665687,0.5940484033690558,0.9943721064814814,0.9910970052083333
10,51,9.226628753822297e-05,0.00041428470285609365,0.9054297734189917,0.5960870385169983,0.9945842978395062,0.9914496527777777
10,52,8.999292913358659e-05,0.0004167580045759678,0.9075298468271892,0.5935248732566833,0.9948447145061728,0.9913302951388889
10,53,8.826947305351496e-05,0.00041217912803404033,0.9093890215143745,0.5982394403881497,0.9950954861111111,0.9916286892361111
10,54,8.52917437441647e-05,0.0004258074623066932,0.9123376696198074,0.5815841250949436,0.9953197337962963,0.9919108072916667
10,55,8.235157292801887e-05,0.0004168484010733664,0.915131053659651,0.5916309475898742,0.9956241560570988,0.991845703125
10,56,8.061345579335466e-05,0.00042126449989154935,0.9171057702582559,0.5872340083122254,0.9957682291666666,0.9920572916666667
