Fold,Epoch,Train_MSE,Val_MSE,Train_R2,Val_R2,Train_AuxAcc,Val_AuxAcc
6,26,0.008210921660065651,0.007715082261711359,-11.85044121035823,-11.630628532833523,0.48172984182098766,0.4742513020833333
6,27,0.007504223845899105,0.007079954259097576,-10.722939563974922,-10.581417920854356,0.4780394000771605,0.47001953125
6,28,0.00689328508451581,0.006507738493382931,-9.756214321395497,-9.621687658627827,0.47625385802469133,0.46876085069444445
6,29,0.006352070719003677,0.006022733636200428,-8.879212641127316,-8.808668677012125,0.4736701871141975,0.4656521267361111
6,30,0.005880558397620916,0.005598681978881359,-8.112975743081835,-8.096791450182597,0.47200822241512347,0.464501953125
6,31,0.00546509912237525,0.005216952413320541,-7.44263603657852,-7.448225061098735,0.46985375675154323,0.4615614149305556
6,32,0.0050928546115756035,0.004882196430116892,-6.845523934011106,-6.879621087180244,0.46775053047839504,0.46051974826388886
6,33,0.00476693082600832,0.004586607683449984,-6.328187724690379,-6.374533396297031,0.4677909191743827,0.46002061631944446
6,34,0.004473711829632521,0.00431842403486371,-5.849369708108314,-5.915018688307868,0.465552059220679,0.45677083333333335
6,35,0.004212256520986557,0.004076448734849691,-5.427823092613691,-5.49654303126865,0.46386598186728395,0.4552463107638889
6,36,0.0039758021011948586,0.0038627830799669027,-5.049776001035431,-5.126906416151258,0.4635036892361111,0.45462782118055556
6,37,0.0037606805562973022,0.003667928511276841,-4.693782559441932,-4.788359898991055,0.461572265625,0.4522298177083333
6,38,0.0035666837356984615,0.003498554928228259,-4.383857743534041,-4.492240052753025,0.4606957706404321,0.45181749131944443
6,39,0.00339339766651392,0.0033339448273181915,-4.102989081100182,-4.201789055930243,0.4604202835648148,0.4522677951388889
6,40,0.003232216462492943,0.003189652692526579,-3.847823189217367,-3.9492359691196017,0.46055109471450617,0.4517578125
6,41,0.003087068907916546,0.0030600293539464474,-3.605863826951863,-3.722235737906562,0.4605758101851852,0.4517578125
6,42,0.0029566376470029354,0.002937993034720421,-3.3976818011130816,-3.5058902343114218,0.46054084683641977,0.45145941840277776
6,43,0.002837862353771925,0.002831264864653349,-3.1965110293141117,-3.3167179637485082,0.4592966338734568,0.4492404513888889
6,44,0.002726260107010603,0.002732692053541541,-3.017521376374327,-3.143081318007575,0.4587715808256173,0.4494357638888889
6,45,0.002623308915644884,0.002640083432197571,-2.8509438735467416,-2.978434756067064,0.458764949845679,0.4503200954861111
6,46,0.0025302411522716284,0.0025554571766406298,-2.6959048709751645,-2.8261484834882946,0.45818504050925923,0.4489691840277778
6,47,0.002445230260491371,0.002479451708495617,-2.5605593613636346,-2.690360424253676,0.45767385223765433,0.4493598090277778
6,48,0.0023668697103857994,0.0024104160256683826,-2.4287170024565707,-2.567416948742337,0.4574755256558642,0.44864366319444443
6,49,0.0022930114064365625,0.002344506559893489,-2.3093583195297804,-2.448691874080234,0.4579041280864197,0.449560546875
6,50,0.0022254178766161203,0.0022827554494142532,-2.198891643535944,-2.3375250551435682,0.4581753954475309,0.4500325520833333
6,51,0.0021617994643747807,0.002225444419309497,-2.096398448355404,-2.2344821214675905,0.45833212770061726,0.450439453125
6,52,0.0020908706355839968,0.002175311790779233,-1.980226582067984,-2.1438104099697535,0.45803373360339505,0.45143229166666665
6,53,0.0020316021982580423,0.0021277398336678743,-1.881820458247338,-2.0583067920472886,0.45750807773919755,0.45181206597222223
6,54,0.001983230235055089,0.0020836838521063328,-1.8026214523079955,-1.9794382519192166,0.45773051697530864,0.45208333333333334
6,55,0.0019388971850275993,0.0020419228821992874,-1.7306983011740225,-1.903737145000034,0.45814766589506173,0.45265299479166665
6,56,0.0018968154909089208,0.0020034187473356724,-1.6622004161646338,-1.8340557230843437,0.458739631558642,0.45346137152777777
6,57,0.0018563978374004364,0.0019679516553878784,-1.5963693339147687,-1.7700544701682197,0.45880714699074077,0.4537272135416667
6,58,0.0018205472733825445,0.001936047337949276,-1.5375440688780797,-1.7118317710028754,0.45940815489969133,0.4545138888888889
6,59,0.0017858580686151981,0.0019033508142456412,-1.4801759525581641,-1.6526286045710246,0.4599711853780864,0.4553765190972222
6,60,0.0017517906380817294,0.001872978755272925,-1.4243929300779177,-1.5973756790161133,0.46090193383487654,0.4566569010416667
6,61,0.0017211828380823135,0.0018447842448949814,-1.374766566723953,-1.5458160559336345,0.4616301359953704,0.45785590277777777
6,62,0.001687241136096418,0.0018185200169682503,-1.3181633178098702,-1.4980824867884317,0.4619532455632716,0.4588650173611111
6,63,0.001664311159402132,0.0017939573153853416,-1.2906453403425806,-1.4528915272818672,0.46342230902777776,0.4599826388888889
6,64,0.0016377167776226997,0.00176824105437845,-1.2477460990717382,-1.4054434908760918,0.46441997010030867,0.46108940972222223
6,65,0.001608002930879593,0.0017472340259701014,-1.1884384122895606,-1.3674315452575683,0.46437837577160496,0.46182725694444443
6,66,0.0015857822727411985,0.0017259162850677967,-1.1525684709902162,-1.3288426240285238,0.4654110001929012,0.46322157118055557
6,67,0.0015641020145267248,0.001707140589132905,-1.1171299719516141,-1.294401552942064,0.4662061149691358,0.46404079861111114
6,68,0.0015434669330716133,0.0016878042370080948,-1.0839002597479173,-1.2587770303090413,0.46681556230709875,0.4647894965277778
6,69,0.0015221798093989491,0.001668701646849513,-1.0492294529337942,-1.2241148286395602,0.46739004629629627,0.46580403645833335
6,70,0.0015029704663902521,0.001651933416724205,-1.0171603926905879,-1.193557201491462,0.4681333188657407,0.4665473090277778
6,71,0.0014879112131893635,0.0016382311005145311,-0.9930947924837654,-1.168369001812405,0.46900800540123455,0.46808810763888886
6,72,0.0014683702029287815,0.001623473479412496,-0.9631237954269221,-1.1411983569463093,0.4692165798611111,0.46876627604166665
6,73,0.0014446319546550512,0.0016095342580229044,-0.9314929085013307,-1.1154377884334987,0.46824604552469135,0.47003038194444446
6,74,0.0014308597892522812,0.001596324029378593,-0.9086791478557351,-1.0910580158233643,0.4691195264274691,0.47109917534722223
6,75,0.0014169297646731138,0.001585053512826562,-0.8852181094664114,-1.0705677429835,0.4698266300154321,0.47195638020833336
6,76,0.0014045143034309149,0.0015732571482658386,-0.8651129050019347,-1.0483853419621785,0.47051384066358026,0.4730305989583333
6,77,0.0013931039720773697,0.0015632309950888157,-0.8465114777470812,-1.0305140150917902,0.47125108506944446,0.4739800347222222
6,78,0.001382000045850873,0.0015544213820248842,-0.8285715554967339,-1.0146231704288058,0.4720624758873457,0.47510850694444445
6,79,0.001370854675769806,0.0015442157164216042,-0.8103239920404223,-0.9961438920762804,0.4728581934799383,0.4760796440972222
6,80,0.001359762391075492,0.0015345889842137694,-0.7914087791501739,-0.9776177406311035,0.4735212914737654,0.4773491753472222
6,81,0.0013510743156075478,0.0015270407311618328,-0.7772546153009674,-0.9639438284767998,0.474291690779321,0.47801649305555555
6,82,0.0013408076483756304,0.0015157597372308373,-0.7598898494685138,-0.9430222829182943,0.4748185522762346,0.47849934895833335
6,83,0.0013291190844029188,0.0015051328809931874,-0.7408635451469893,-0.9230317804548476,0.47541956018518516,0.47934027777777777
6,84,0.0013195115607231855,0.0014978577382862568,-0.7247868567337225,-0.9098846064673529,0.47588312596450616,0.47974717881944445
6,85,0.0013113415334373713,0.0014903300907462835,-0.7114441365371516,-0.8952953841951158,0.47630268614969135,0.480517578125
6,86,0.0013034583535045385,0.001484354492276907,-0.697928825131169,-0.8837561633851793,0.4765962577160494,0.4807888454861111
6,87,0.0012977465521544218,0.0014801567886024714,-0.6889730892063659,-0.8764098617765639,0.47669933931327163,0.4809841579861111
6,88,0.0012904255418106914,0.0014730854891240597,-0.6768110013302462,-0.8633823341793484,0.4771586853780864,0.48162977430555554
6,89,0.0012833357322961092,0.0014663443434983492,-0.665219642792219,-0.8516760852601793,0.4774950569058642,0.48202039930555557
6,90,0.0012756073847413063,0.0014598497655242682,-0.6525559669659462,-0.8391847345564101,0.47785011574074077,0.4824761284722222
6,91,0.001268705353140831,0.0014536260860040784,-0.6407501231005163,-0.827159767680698,0.47801589023919755,0.4825629340277778
6,92,0.0012631125282496214,0.0014484182465821505,-0.6315866627810914,-0.8180786503685845,0.4782889660493827,0.4827745225694444
6,93,0.0012565392535179853,0.0014429192524403334,-0.620741715401779,-0.8079709053039551,0.4785698784722222,0.483447265625
6,94,0.0012511160457506776,0.001439997460693121,-0.6119407305011043,-0.8023944828245375,0.4787772472993827,0.48348524305555557
6,95,0.0012440643040463328,0.0014306772500276566,-0.5999498214250729,-0.7844669739405314,0.47902199074074076,0.48358289930555554
6,96,0.0012394838267937303,0.0014304829528555274,-0.592461719483505,-0.7841083632575141,0.47909312307098767,0.48394639756944446
6,97,0.001236239681020379,0.001428069081157446,-0.5872501948733388,-0.7799080822202894,0.4793312355324074,0.48441297743055556
6,98,0.0012321204412728548,0.0014234911650419235,-0.5807045664316343,-0.7711735169092814,0.4795808015046296,0.48465711805555556
6,99,0.0012265706900507212,0.001417691120877862,-0.5715193822060103,-0.760520879427592,0.4797266830632716,0.48492296006944446
6,100,0.0012217132607474923,0.0014142179861664772,-0.5634724427152563,-0.7546351220872667,0.4799581645447531,0.4852267795138889
6,101,0.0012175175361335278,0.001409341231919825,-0.5562422508074913,-0.7450834671656291,0.48021556712962965,0.48544921875
6,102,0.0012125861831009388,0.001405246090143919,-0.5478223431257554,-0.736760844124688,0.4803150318287037,0.4855414496527778
6,103,0.001209665322676301,0.0014057029038667679,-0.54333512518141,-0.7378422843085395,0.48050431616512346,0.48576931423611114
6,104,0.0012084417976439,0.0014058274682611227,-0.5414699023152575,-0.7386933061811659,0.4805742428626543,0.485888671875
6,105,0.0012043321039527655,0.0014006691053509712,-0.5346271043942299,-0.7290757046805487,0.4806731047453704,0.4860894097222222
6,106,0.0012017232365906239,0.0013999997172504663,-0.5305132066762006,-0.7268288850784301,0.4807888454861111,0.4862521701388889
6,107,0.0011990051716566086,0.001397348241880536,-0.5257550926856053,-0.7220759974585639,0.4809473861882716,0.48639865451388886
6,108,0.0011954144574701786,0.0013946215622127056,-0.5195890816641443,-0.7165631082322862,0.48102756076388886,0.4864691840277778
6,109,0.0011913549387827516,0.0013900869525969028,-0.5126166664523842,-0.7077923006481595,0.48120298032407405,0.4866916232638889
6,110,0.0011877419892698526,0.0013882628409191966,-0.5067260415465743,-0.7042224168777466,0.4812867717978395,0.48672417534722223
6,111,0.0011859381338581443,0.0013868287205696106,-0.5036972012048886,-0.7017951475249397,0.48136754918981484,0.486865234375
6,112,0.0011821979423984885,0.001381496898829937,-0.4971982611550225,-0.6910342786047193,0.48146882233796295,0.4869466145833333
6,113,0.0011792322620749474,0.001381440320983529,-0.4923159456547396,-0.691361665725708,0.48148871527777776,0.48702799479166664
6,114,0.0011776526225730777,0.0013800932792946696,-0.48983723160661297,-0.6889812270800273,0.4816382137345679,0.48713107638888886
6,115,0.0011744695948436856,0.0013763385359197855,-0.4847615620236338,-0.6812167286872863,0.48169126157407405,0.48721788194444443
6,116,0.0011706734076142311,0.001372604281641543,-0.47797970080081326,-0.6736867719226414,0.48175636574074077,0.4873046875
6,117,0.0011704268399626017,0.0013753154780715704,-0.4776155489462393,-0.6791215048895942,0.4818552276234568,0.48745659722222223
6,118,0.001167851034551859,0.0013709389604628086,-0.47382198101208534,-0.6706080370479159,0.48195951485339505,0.48750542534722224
6,119,0.0011654894333332777,0.0013716898392885923,-0.46942061009230435,-0.6715649551815457,0.4819950810185185,0.48758138020833336
6,120,0.001163986511528492,0.0013682605931535363,-0.46721426748935085,-0.6642287611961365,0.48209755979938274,0.4877115885416667
6,121,0.0011629960499703884,0.0013698518741875887,-0.46541302910557497,-0.6680114905039469,0.48221872588734566,0.4878146701388889
6,122,0.0011610754299908876,0.0013662647688761353,-0.4625877910190158,-0.6613659991158379,0.4822488667052469,0.4878689236111111
6,123,0.0011577396653592587,0.0013619253877550364,-0.45703228182262845,-0.6529506100548639,0.4823380835262346,0.48796657986111114
6,124,0.0011555937817320228,0.0013621666003018618,-0.4530351370940974,-0.6532198482089573,0.4824315200617284,0.48802083333333335
6,125,0.0011524544097483158,0.0013585257111117244,-0.44791025894659536,-0.6455720888243781,0.4824610580632716,0.48802625868055555
6,126,0.0011520045809447765,0.0013599068624898791,-0.44685934943917355,-0.6466439962387085,0.4824978298611111,0.48807508680555556
6,127,0.0011514321668073535,0.0013594861375167966,-0.4456273767683241,-0.6465538316302829,0.48254906925154323,0.488134765625
6,128,0.0011492108460515738,0.001356994966045022,-0.44190210825131265,-0.6417872786521912,0.48260151427469133,0.48822157118055554
6,129,0.001148358453065157,0.001355762593448162,-0.4404474529219262,-0.6387636211183336,0.48264551986882714,0.48821614583333334
6,130,0.0011477158404886723,0.0013552447780966759,-0.44004142431565274,-0.637892038292355,0.4829318576388889,0.48822157118055554
6,131,0.0011470407480373979,0.0013540589716285467,-0.4396067099806703,-0.6351613521575927,0.48322663483796297,0.4882541232638889
6,132,0.0011457819491624832,0.0013522673398256302,-0.4367644308525839,-0.6307674076822068,0.48376977237654323,0.4882541232638889
6,133,0.001143718371167779,0.0013542408123612404,-0.4324547916282842,-0.6338640093803406,0.4835039303626543,0.48826497395833335
6,134,0.0011442642426118255,0.0013569274451583624,-0.4335336159776758,-0.6392142388555738,0.4834743923611111,0.48827039930555555
6,135,0.0011433869367465377,0.0013561099767684937,-0.4321176779123,-0.6363756855328878,0.48373902874228397,0.48829752604166665
6,136,0.001141079468652606,0.0013520221691578627,-0.4280390969029179,-0.6285383688078986,0.48243815104166665,0.48829752604166665
6,137,0.00113860669080168,0.0013488505501300097,-0.42412638296315697,-0.6230411900414361,0.4824435763888889,0.4882595486111111
6,138,0.0011363670928403735,0.0013446500524878502,-0.420177263536571,-0.6146137674649557,0.48242308063271605,0.4882541232638889
6,139,0.0011346127139404416,0.0013436505105346441,-0.4175392699830326,-0.6135394069883559,0.48243332851080245,0.4882758246527778
6,140,0.0011345782550051808,0.001344617921859026,-0.4175805202236882,-0.6151997619205051,0.48245261863425926,0.4882758246527778
6,141,0.0011344996746629477,0.0013449972029775381,-0.4178794775480106,-0.6163009338908725,0.48245261863425926,0.4882758246527778
6,142,0.001133986166678369,0.001342932926490903,-0.41715283025929956,-0.6119775229030185,0.48246768904320986,0.48827039930555555
6,143,0.0011324963998049498,0.0013415168505162,-0.4144045310255922,-0.6090135362413195,0.4824441792052469,0.48826497395833335
6,144,0.0011297555174678564,0.0013391009997576475,-0.41018153134687446,-0.6042448030577765,0.4824315200617284,0.48829210069444445
6,145,0.00112931989133358,0.0013396537397056818,-0.4091747139707024,-0.6050821595721775,0.48243754822530865,0.48829210069444445
6,146,0.0011299760080873966,0.0013408079976215959,-0.41035394285932,-0.6071088433265686,0.48243031442901235,0.48828125
6,147,0.0011278025340288877,0.00133761006873101,-0.4066411209695133,-0.6006947027312385,0.48247251157407406,0.4883029513888889
6,148,0.0011278975289314985,0.001338936504907906,-0.4069991049943147,-0.6033052364985149,0.48246708622685186,0.48829752604166665
6,149,0.0011269579408690333,0.0013380583841353655,-0.40573692586686877,-0.6018849677509732,0.48247733410493826,0.4883029513888889
6,150,0.0011273440904915333,0.0013379815500229597,-0.40653737327198924,-0.6023181464936999,0.482520134066358,0.48834635416666666
7,1,0.5154284834861755,0.461982786655426,-801.2501139134537,-736.4661220974392,0.22371660397376544,0.2567545572916667
7,2,0.4285159111022949,0.39489471912384033,-668.4367565202124,-629.4200541178385,0.3032986111111111,0.34805772569444443
7,3,0.364452987909317,0.332017183303833,-566.687471328547,-529.0675464206272,0.3868362991898148,0.425732421875
7,4,0.3067479133605957,0.2781760096549988,-476.7889325365608,-443.1383539835612,0.45474717881944443,0.4882595486111111
7,5,0.25593101978302,0.23107334971427917,-397.71597423788944,-367.9555606418186,0.5052842881944445,0.5204915364583333
7,6,0.2117512971162796,0.18995854258537292,-329.9705492467056,-302.32027214898005,0.5297387393904321,0.5337782118055555
7,7,0.17331551015377045,0.15464037656784058,-269.9252077550064,-245.92968826293946,0.5375307436342592,0.53798828125
7,8,0.1407461166381836,0.12512674927711487,-219.42642370153357,-198.7987104627821,0.542214023919753,0.5409884982638888
7,9,0.11346885561943054,0.1010378897190094,-176.3790624830458,-160.3229576534695,0.5421971450617284,0.5403645833333334
7,10,0.09179551154375076,0.08175985515117645,-142.08220591133025,-129.52693782382542,0.5403229890046296,0.5357964409722222
7,11,0.07444412261247635,0.06646358221769333,-115.13558422842144,-105.08369856940375,0.5334665557484568,0.5263997395833333
7,12,0.060731783509254456,0.05440463870763779,-93.84773903128541,-85.8086654663086,0.5245298032407407,0.5187391493055555
7,13,0.0498996376991272,0.04488005489110947,-76.9309644345884,-70.58002145555284,0.5173376012731481,0.510791015625
7,14,0.04135119915008545,0.037363484501838684,-63.76226413868092,-58.558498764038085,0.5099766107253086,0.5052408854166667
7,15,0.03459708392620087,0.031398262828588486,-53.0999091171924,-49.01489938100179,0.5040647907021605,0.4982150607638889
7,16,0.029185105115175247,0.02659122459590435,-44.41232626408706,-41.321485710144046,0.4972674334490741,0.49065755208333334
7,17,0.02483363077044487,0.022730158641934395,-37.802077654850336,-35.140165932973225,0.490478515625,0.484912109375
7,18,0.02132697030901909,0.01959969475865364,-32.29440340701445,-30.126575650109185,0.4839307243441358,0.4792751736111111
7,19,0.01846727356314659,0.0170347448438406,-27.835694477881916,-26.017063437567817,0.4783323688271605,0.47369249131944446
7,20,0.016121048480272293,0.014923212118446827,-24.098042608779153,-22.632780615488688,0.4736454716435185,0.4693359375
7,21,0.014176532626152039,0.013164546340703964,-21.047870709572308,-19.812891091240775,0.4675491898148148,0.4613226996527778
7,22,0.012544861994683743,0.011687017977237701,-18.481462508072088,-17.44284412595961,0.46210997781635804,0.45743272569444443
7,23,0.011178258806467056,0.010447223670780659,-16.324707105424668,-15.453390375773113,0.4570873119212963,0.45303276909722223
7,24,0.010027109645307064,0.009389137849211693,-14.513889328050025,-13.754764636357626,0.4531473042052469,0.448681640625
7,25,0.009044047445058823,0.00849289819598198,-12.968899746294374,-12.315393310123019,0.44918077256944444,0.44431966145833335
7,26,0.008209707215428352,0.0077262818813323975,-11.645885909633872,-11.083575661977132,0.4448115596064815,0.4416286892361111
7,27,0.007489149458706379,0.00706512201577425,-10.49567529566494,-10.021022648281521,0.44118561921296295,0.43702256944444445
7,28,0.006864144932478666,0.006484823301434517,-9.516862712377383,-9.087875790066189,0.4388117283950617,0.43553602430555555
7,29,0.006326950155198574,0.005993260070681572,-8.659120872579974,-8.297089025709365,0.4360526379243827,0.4318901909722222
7,30,0.005854042246937752,0.005551731679588556,-7.917001887309699,-7.586546013090346,0.43199688946759257,0.4277615017361111
7,31,0.005439108237624168,0.005168452858924866,-7.251934255788355,-6.969521692064073,0.4291702835648148,0.42578125
7,32,0.0050729308277368546,0.004822432063519955,-6.679234821119426,-6.412050898869833,0.42800443672839505,0.4248263888888889
7,33,0.004746309481561184,0.0045206379145383835,-6.15394611535249,-5.925723210970561,0.4265745563271605,0.42289496527777776
7,34,0.0044602942653000355,0.00425382237881422,-5.701497022899581,-5.495554365052117,0.4242163387345679,0.41972113715277776
7,35,0.004205574281513691,0.0040145390667021275,-5.297715568248137,-5.109599381022983,0.42119261188271606,0.41730685763888886
7,36,0.003971658181399107,0.003793352982029319,-4.929530056023303,-4.752744192547269,0.41917860243055555,0.4161295572916667
7,37,0.003764987923204899,0.003601399715989828,-4.599301799138387,-4.442846870422363,0.4179958767361111,0.41488172743055557
7,38,0.0035800524055957794,0.0034266747534275055,-4.302725494349445,-4.160776482688056,0.417479865933642,0.4141710069444444
7,39,0.003410849254578352,0.003267930820584297,-4.0325031365877315,-3.9043029281828137,0.4156702112268518,0.4112521701388889
7,40,0.0032578096725046635,0.003124274779111147,-3.7879322422875297,-3.672205482588874,0.41288761091820986,0.4088270399305556
7,41,0.0031196302734315395,0.002991847228258848,-3.5698457341135286,-3.457987242274814,0.4121286651234568,0.40884331597222223
7,42,0.002992575988173485,0.002872440032660961,-3.3662663871859326,-3.2649754656685723,0.41056194540895063,0.406640625
7,43,0.0028765141032636166,0.002761654555797577,-3.1830040914041025,-3.085744622018602,0.40947265625,0.4063802083333333
7,44,0.002769357291981578,0.002660227008163929,-3.0097115416585662,-2.9214442835913763,0.4088240258487654,0.4059244791666667
7,45,0.002672657836228609,0.002569679170846939,-2.854058144710682,-2.774980725182427,0.4097149884259259,0.40683051215277777
7,46,0.002583666704595089,0.0024858389515429735,-2.7077496852403806,-2.6392495844099257,0.4065285011574074,0.40176323784722223
7,47,0.0025040453765541315,0.0024094495456665754,-2.5843823412318288,-2.5154284980562,0.4052197868441358,0.4022081163194444
7,48,0.002427506260573864,0.002336147241294384,-2.4575540157012,-2.3966677957110933,0.4052710262345679,0.40008680555555554
7,49,0.0023559113033115864,0.0022680149413645267,-2.3453139737800317,-2.286111895243327,0.40284288194444445,0.39885525173611114
7,50,0.0022915159352123737,0.0022066524252295494,-2.241571796087571,-2.186636429362827,0.40179820119598764,0.3978678385416667
7,51,0.002231902675703168,0.002150031505152583,-2.1454889712510288,-2.0948148992326523,0.40055519386574073,0.3964029947916667
7,52,0.002173543442040682,0.002093519549816847,-2.0510256814367978,-2.003064931763543,0.39971547067901236,0.39641384548611114
7,53,0.002120259217917919,0.0020438251085579395,-1.9661653810077244,-1.92237638897366,0.39948941454475306,0.39569227430555554
7,54,0.002072213916108012,0.0019984152168035507,-1.8875540733337401,-1.8485310395558676,0.39829282407407407,0.3949435763888889
7,55,0.0020279288291931152,0.0019554276950657368,-1.8168252547581991,-1.778795501920912,0.3989034770447531,0.39566514756944443
7,56,0.001985745970159769,0.0019148716237396002,-1.7485503811895111,-1.7128479056888157,0.39896918402777776,0.3954535590277778
7,57,0.0019449400715529919,0.0018763334956020117,-1.6830077409744262,-1.6502026875813802,0.39830066068672837,0.39494900173611114
7,58,0.001906917430460453,0.001839769072830677,-1.6221030367745293,-1.5907344182332357,0.3985399787808642,0.39543728298611114
7,59,0.0018721753731369972,0.001807203865610063,-1.5638900715627788,-1.5377532243728638,0.3984965760030864,0.39495985243055554
7,60,0.0018398826941847801,0.0017755953595042229,-1.5118487976215504,-1.4864314635594686,0.3986032744984568,0.39473741319444444
7,61,0.0018082805909216404,0.0017448030412197113,-1.460600322558556,-1.4362462944454617,0.39793053144290125,0.3938042534722222
7,62,0.0017774751177057624,0.0017157439142465591,-1.4117295097421716,-1.388983858956231,0.3982892071759259,0.39475911458333335
7,63,0.0017493754858151078,0.0016887441743165255,-1.3661210327972602,-1.3448398960961236,0.39796549479166665,0.3942654079861111
7,64,0.0017227241769433022,0.0016635882202535868,-1.322546547430533,-1.3039622174368963,0.3974506896219136,0.3935329861111111
7,65,0.0016976767219603062,0.0016391006065532565,-1.2828808805088938,-1.2640617450078329,0.3974169319058642,0.39352213541666664
7,66,0.001672879559919238,0.0016159388469532132,-1.2421857159814718,-1.226239848136902,0.3974458670910494,0.3935329861111111
7,67,0.001651893137022853,0.0015966149512678385,-1.207717329778789,-1.194870228237576,0.39749107831790126,0.3935546875
7,68,0.0016324201133102179,0.0015772203914821148,-1.176071661489981,-1.1631971412234836,0.3975790895061728,0.3935492621527778
7,69,0.0016124836402013898,0.0015577701851725578,-1.1442001336886558,-1.1314524173736573,0.3976713204089506,0.39378255208333335
7,70,0.0015929841902107,0.0015394884394481778,-1.1117471418263,-1.1017944018046062,0.397705078125,0.39352213541666664
7,71,0.001574881374835968,0.0015218807384371758,-1.0820265852374795,-1.0731201357311673,0.39770869502314815,0.39352213541666664
7,72,0.0015565932262688875,0.0015042637242004275,-1.0525881190358857,-1.044349765777588,0.3977424527391975,0.39351671006944444
7,73,0.0015405344311147928,0.001489168033003807,-1.0262128432591757,-1.0196652862760756,0.39822108892746916,0.3945041232638889
7,74,0.001525557367131114,0.0014747173991054296,-1.0015905135943566,-0.9961728705300226,0.39827051986882717,0.39376085069444444
7,75,0.0015115265268832445,0.001461176434531808,-0.9791785469761601,-0.9742279953426785,0.3985803674768518,0.3945095486111111
7,76,0.0014971334021538496,0.0014467794680967927,-0.9552774720721775,-0.9506911675135294,0.39856951678240743,0.39352213541666664
7,77,0.0014829020947217941,0.0014338380424305797,-0.9319516855993388,-0.9294706371095446,0.39797694830246916,0.39351128472222224
7,78,0.0014707641676068306,0.001422068220563233,-0.9118788410116125,-0.9104201952616374,0.3980740017361111,0.393505859375
7,79,0.0014573039952665567,0.001408873125910759,-0.8900073799086206,-0.888631190194024,0.39808907214506173,0.393505859375
7,80,0.001446111244149506,0.0013982554664835334,-0.8714235600130058,-0.8714696301354302,0.39808605806327163,0.39349500868055554
7,81,0.0014339009067043662,0.001385928364470601,-0.8519540277528174,-0.8512299802568224,0.39876663773148147,0.39348415798611114
7,82,0.0014230037340894341,0.001376234577037394,-0.8340415889834181,-0.8356103738149007,0.39903006847993827,0.39376627604166664
7,83,0.0014128098264336586,0.0013660113327205181,-0.8169036859347496,-0.8187677224477132,0.3987726658950617,0.39424913194444444
7,84,0.0014030956663191319,0.001357497414574027,-0.8010780802479497,-0.8048784732818604,0.39896134741512346,0.3942599826388889
7,85,0.0013941109646111727,0.0013603521510958672,-0.7863005078869102,-0.7962923447291056,0.39837058738425923,0.39397786458333334
7,86,0.0013857926242053509,0.001386315212585032,-0.7727068644982797,-0.8030043681462605,0.39883355034722223,0.39673936631944445
7,87,0.001377918291836977,0.001377785811200738,-0.7598945635336417,-0.7897293170293173,0.39925491898148147,0.3961100260416667
7,88,0.0013687063474208117,0.0013683949364349246,-0.7446323427153222,-0.7748630391226874,0.398412784529321,0.39614800347222223
7,89,0.0013593141920864582,0.0013591450406238437,-0.7290496826171875,-0.7602416541841295,0.3990264515817901,0.39720594618055555
7,90,0.0013527830597013235,0.0013530193828046322,-0.718402961301215,-0.750674925910102,0.39902283468364197,0.39651692708333336
7,91,0.0013459125766530633,0.0013453036081045866,-0.706887368949843,-0.7384302536646525,0.398682243441358,0.39663628472222223
7,92,0.0013387876097112894,0.0013382891193032265,-0.69506628425033,-0.7273596445719401,0.39925009645061726,0.39768880208333335
7,93,0.0013307128101587296,0.0013292887015268207,-0.6816160839280965,-0.713033488061693,0.39877387152777777,0.39654405381944446
7,94,0.0013235635124146938,0.0013231001794338226,-0.6698639035224915,-0.7032737957106696,0.3985261140046296,0.39663628472222223
7,95,0.0013185569550842047,0.0013182747643440962,-0.6613902509948354,-0.6957727140850491,0.3986129195601852,0.3967339409722222
7,96,0.0013121910160407424,0.0012700868537649512,-0.6511454745575234,-0.6617407268948026,0.3985309365354938,0.39351128472222224
7,97,0.0013058946933597326,0.001264345832169056,-0.6407358893641719,-0.6522740708457099,0.3987823109567901,0.393994140625
7,98,0.0013008067617192864,0.0012598229805007577,-0.6321760632373669,-0.6449592510859171,0.39885886863425923,0.3939887152777778
7,99,0.001295306603424251,0.0012541778851300478,-0.6230744433991703,-0.6357169641388787,0.3990119839891975,0.39348415798611114
7,100,0.0012898652348667383,0.0012484958861023188,-0.6140394652331317,-0.6262359923786587,0.3988172743055556,0.3934787326388889
7,101,0.0012833629734814167,0.001242823782376945,-0.6032085677723825,-0.6170875602298312,0.3990674430941358,0.3944498697916667
7,102,0.0012796693481504917,0.0012398452963680029,-0.5971255072840937,-0.6122321685155233,0.39886308834876544,0.39348415798611114
7,103,0.0012741474201902747,0.001232982729561627,-0.5878774600264467,-0.6008335603608026,0.39882390528549383,0.39348415798611114
7,104,0.0012700010556727648,0.0012308077421039343,-0.5811167297539888,-0.597462887234158,0.3991259162808642,0.39421657986111114
7,105,0.001266104751266539,0.0012265269178897142,-0.5746158498304862,-0.5902834547890558,0.39888237847222224,0.39376085069444444
7,106,0.0012626429088413715,0.0012227760162204504,-0.5687490672241022,-0.5842603458298578,0.39881365740740743,0.39351671006944444
7,107,0.0012573640560731292,0.001217688200995326,-0.5599453852500444,-0.5757976439264085,0.3988124517746914,0.39348415798611114
