Fold,Epoch,Train_MSE,Val_MSE,Train_R2,Val_R2,Train_AuxAcc,Val_AuxAcc
3,25,0.0010336379054933786,0.0010873759165406227,-0.20771363105302976,-0.2418186134762234,0.980369888117284,0.9828396267361111
3,26,0.0009837779216468334,0.0010162175167351961,-0.1347008768423104,-0.15947186681959363,0.9807406201774691,0.9830729166666666
3,27,0.0009652128792367876,0.0008528269827365875,-0.1012466679384679,0.023407668537563747,0.9805326485339506,0.9845594618055555
3,28,0.0009486156050115824,0.0008744426304474473,-0.09182374477386475,0.007206439971923828,0.9806779272762346,0.9814236111111111
3,29,0.0008730071713216603,0.0010223997524008155,0.02228996223873562,-0.13970591492123074,0.9800720968364197,0.9820258246527778
3,30,0.0008469775202684104,0.0009953802218660712,0.055932929192060304,-0.10980967813067966,0.9800479841820988,0.980322265625
3,31,0.0008447150466963649,0.0008758564945310354,0.059970485575405165,0.02467790444691976,0.9797984182098766,0.9824381510416667
3,32,0.0008217103313654661,0.0007809002418071032,0.08402300925902378,0.1440378851360745,0.9800714940200618,0.9792371961805556
3,33,0.0008025954593904316,0.0008163979509845376,0.1329603788293438,0.05271407100889418,0.9800166377314815,0.9802625868055556
3,34,0.0007659376715309918,0.0008386184927076101,0.15297663579752416,0.09745069212383695,0.9797339168595679,0.9831814236111112
3,35,0.0007407558732666075,0.0008108660695143044,0.197452802128262,0.1149421665403578,0.9805591724537037,0.9786187065972223
3,36,0.0007224430446512997,0.0007878080359660089,0.20994013489028554,0.1537103361553616,0.9796229986496914,0.9799207899305555
3,37,0.0006962195038795471,0.0010189159074798226,0.2454591751098633,-0.08221054209603204,0.9800106095679012,0.9756781684027778
3,38,0.0006918557919561863,0.0006762209814041853,0.25008136122315017,0.2731703387366401,0.9792377989969135,0.9877549913194444
3,39,0.0006849397905170918,0.0006854452658444643,0.2598882174786226,0.26055800914764404,0.9802903163580247,0.9821397569444444
3,40,0.0006658898782916367,0.0006899521686136723,0.2901879746236919,0.2562072409523858,0.9798562885802469,0.9839084201388889
3,41,0.0006352778291329741,0.0008858861401677132,0.3144247863027785,0.061524279912312824,0.9802806712962963,0.9766221788194445
3,42,0.000669951899908483,0.0006943113985471427,0.2860571246088287,0.2691295782725016,0.9796211902006173,0.9821723090277777
3,43,0.0006070226081646979,0.0007742129964753985,0.3606925015096311,0.19359878831439548,0.9802221981095679,0.9794379340277778
3,44,0.0005955386441200972,0.0008359643979929388,0.3693981713718838,0.1060777637693617,0.9802041136188272,0.9748426649305556
3,45,0.0006110254325903952,0.0006602013600058854,0.35077287768140253,0.2910707844628228,0.9799099392361111,0.9825792100694445
3,46,0.0005807153647765517,0.000893692544195801,0.38485986818501977,0.04118316968282064,0.980201099537037,0.9822591145833334
3,47,0.0005821202066726983,0.0005905829602852464,0.38001952627558766,0.3825305779774984,0.979858699845679,0.984130859375
3,48,0.0005556846735998988,0.0007381490431725979,0.4160032627023297,0.20975963407092624,0.9809901861496914,0.9732801649305556
3,49,0.0005629343213513494,0.000721468182746321,0.4114014694720139,0.24268384906980728,0.9801179108796296,0.9805501302083334
3,50,0.0005434647318907082,0.0006792318890802562,0.43314977795989423,0.29904120630688136,0.9805603780864197,0.9823404947916666
3,51,0.0005137310363352299,0.0007347747450694442,0.458812908773069,0.24815319114261203,0.9807773919753087,0.9811252170138889
3,52,0.0005229797097854316,0.0006315826904028654,0.46081427850841006,0.34694778521855674,0.9811903211805556,0.981494140625
3,53,0.0005064129363745451,0.0005773429293185472,0.4728312713128549,0.4176308592160543,0.9808334538966049,0.9822157118055556
3,54,0.0004943978856317699,0.0006868103519082069,0.4863893242529881,0.2996022727754381,0.9806122202932098,0.9838487413194444
3,55,0.0004995128838345408,0.0005774566670879722,0.48460969071329374,0.41890819205178154,0.9811915268132716,0.9828179253472222
3,56,0.00046964624198153615,0.0005529947811737657,0.5162770484700615,0.4435950371954176,0.981397087191358,0.9821234809027778
3,57,0.0004757642454933375,0.0007572283502668142,0.5022925889050519,0.2211623085869683,0.9812108169367284,0.9834147135416667
3,58,0.000457504007499665,0.0007267399923875928,0.5246971167164084,0.24932621187633938,0.9813759886188271,0.9836100260416667
3,59,0.0004668967449106276,0.000616291887126863,0.5086712971145724,0.3919032401508755,0.981544174382716,0.9850314670138889
3,60,0.00046716994256712496,0.0005470889154821634,0.5217817540521975,0.45045172108544246,0.981444709683642,0.9842556423611111
3,61,0.00046802934957668185,0.0005685498472303152,0.5157569164111291,0.4351300464736091,0.9813675491898148,0.9841471354166667
3,62,0.00043356072274036705,0.0005959955742582679,0.5520371834437052,0.41074284315109255,0.981249397183642,0.9832139756944445
3,63,0.0004195735673420131,0.0005791791481897235,0.5699961459195172,0.4108386304643419,0.982179542824074,0.9821614583333333
3,64,0.0004012606223113835,0.0005340509815141559,0.5808146600370054,0.4624038828743829,0.9820300443672839,0.9832899305555556
3,65,0.00039975810796022415,0.0005056732334196568,0.5837565083562591,0.5022530237833659,0.9824743200231482,0.9851453993055556
3,66,0.0003789541660808027,0.0005516455858014524,0.6083448583697095,0.44555733866161773,0.9825550974151235,0.9853678385416667
3,67,0.00039685657247900963,0.0005113978404551744,0.5894606474005146,0.4981556759940253,0.9824996383101852,0.9849989149305556
3,68,0.0004003668436780572,0.0005579314893111587,0.592116873058272,0.44092936913172404,0.9820849006558642,0.9851942274305555
3,69,0.00038181827403604984,0.0004870509437751025,0.6036458871982716,0.5318001707394918,0.9826455198688272,0.9851291232638889
3,70,0.0003573190188035369,0.0005602000746876001,0.6346239694842586,0.45130938556459216,0.9826871141975309,0.9859483506944444
3,71,0.00035919397487305105,0.0006459921132773161,0.6291799190603656,0.3641307380464342,0.9826485339506172,0.9833658854166667
3,72,0.00035195203963667154,0.0005803104722872376,0.6405557594181579,0.42242777215109933,0.9831862461419754,0.9857421875
3,73,0.00034651655005291104,0.0005613749381154776,0.6416663484808839,0.45774029890696205,0.983106674382716,0.9864420572916667
3,74,0.0003631946456152946,0.0004977567004971206,0.6231480139273184,0.5238439096344842,0.9828191309799382,0.9860297309027778
3,75,0.00035689567448571324,0.0004988998989574611,0.6312192563657407,0.5065745274225871,0.9830367476851852,0.9862955729166667
3,76,0.000336256722221151,0.0005497317761182785,0.6547765113689281,0.4685977247026232,0.9833869839891975,0.9856716579861111
3,77,0.0003211780567653477,0.0007168692536652088,0.6702992162586731,0.2815241734186808,0.9838445216049383,0.9845865885416667
3,78,0.000314401084324345,0.0005055443034507334,0.6795412343225361,0.5141552620463901,0.9840705777391975,0.9871799045138889
3,79,0.0002818975190166384,0.0004961580270901322,0.7070709631766802,0.5245157453748915,0.9846661603009259,0.9876627604166667
3,80,0.00026781170163303614,0.0005306274979375303,0.7226188752386306,0.4878258970048692,0.9848988474151235,0.9880642361111112
3,81,0.0002635500277392566,0.0004898903425782919,0.7245130758226653,0.5378162913852268,0.9851520302854938,0.9880099826388888
3,82,0.0002577475388534367,0.0005243053892627358,0.7317784031232198,0.48780329359902275,0.9854166666666667,0.9871365017361111
3,83,0.00025725940940901637,0.0005354438908398151,0.731715499618907,0.4883994976679484,0.9853678385416667,0.9876681857638889
3,84,0.00024816050427034497,0.0006181825883686543,0.7426489432652791,0.40490324629677665,0.9854811680169753,0.9879611545138889
3,85,0.0002518474939279258,0.0004914023447781801,0.7382548701615981,0.5282375269465976,0.9856077594521605,0.9886067708333334
3,86,0.00023485536803491414,0.000554217491298914,0.7526748264277423,0.4663697123527527,0.9857162663966049,0.9886067708333334
3,87,0.00022880053438711911,0.0005121973808854818,0.7601182846375454,0.5138719254069858,0.9861135223765433,0.9886555989583333
3,88,0.00022112850274425,0.0005122236907482147,0.7677905680220805,0.517146995332506,0.9862696518132716,0.9892795138888889
3,89,0.00022055269801057875,0.0005036029615439475,0.7665037393569947,0.5275487449434069,0.986350429205247,0.9892198350694444
4,1,0.05883762985467911,0.028739094734191895,-92.23052631189793,-41.66041013929579,0.8913712866512346,0.9886338975694444
4,2,0.021836012601852417,0.015673521906137466,-32.81735674657939,-22.053491634792753,0.9885422694830247,0.9909450954861111
4,3,0.012515271082520485,0.009922435507178307,-18.217503653043583,-13.337117099761963,0.9904116030092592,0.9893608940972223
4,4,0.008229932747781277,0.0072445739060640335,-11.31342981479786,-9.21337269147237,0.9892554012345679,0.9858235677083333
4,5,0.006004894617944956,0.005219436250627041,-7.843015807646292,-6.291710284021166,0.9873131269290123,0.9917263454861112
4,6,0.004578531254082918,0.0041061099618673325,-5.641834607242066,-4.594807322820028,0.9860454041280864,0.9813747829861111
4,7,0.0036659303586930037,0.0031882794573903084,-4.193644769397783,-3.313569360309177,0.9840898678626543,0.9866536458333334
4,8,0.003079561982303858,0.002585190813988447,-3.277603687474757,-2.4405566533406575,0.9830451871141975,0.9934624565972222
4,9,0.0026442892849445343,0.002282768487930298,-2.6172661660630028,-1.9855882989035711,0.982763069058642,0.9893012152777778
4,10,0.002298452891409397,0.0021989592351019382,-2.083665254822484,-1.7881850997606914,0.983471378279321,0.9821451822916667
4,11,0.002018059603869915,0.0019916368182748556,-1.6770312794932614,-1.4794120033582052,0.9815345293209876,0.9799967447916667
4,12,0.001808997942134738,0.0017554842634126544,-1.357813193327115,-1.1702654838562012,0.981494743441358,0.9729058159722223
4,13,0.0016534579917788506,0.001598958857357502,-1.125019853203385,-0.9573714772860209,0.9807737750771605,0.9716851128472223
4,14,0.0015330389142036438,0.0013712486252188683,-0.9370252931559527,-0.691159086757236,0.9802360628858025,0.9877495659722222
4,15,0.0014056041836738586,0.0012519266456365585,-0.7480120878160735,-0.5038480626212226,0.9804368007330246,0.9809244791666667
4,16,0.0012983748456463218,0.0012516729766502976,-0.6082357982058584,-0.4731820715798272,0.9803439670138889,0.9764539930555556
4,17,0.0012318766675889492,0.0011336433235555887,-0.4982733922240175,-0.3146365854475233,0.9797779224537037,0.9864095052083334
4,18,0.0011646193452179432,0.001027801539748907,-0.40413262726348126,-0.17670553260379368,0.9806248794367284,0.9749728732638889
4,19,0.0010916455648839474,0.0009952036198228598,-0.30852426452401244,-0.13670642640855576,0.9797321084104939,0.9840711805555555
4,20,0.0010535249020904303,0.0009275865741074085,-0.24806505824312752,-0.036577525403764514,0.9803403501157407,0.9844835069444444
4,21,0.001011950196698308,0.000956780044361949,-0.18614105354120702,-0.0748090386390686,0.9796712239583333,0.9851128472222223
4,22,0.000954014016315341,0.0008789689745754004,-0.11349428156275808,0.027829244401719834,0.9799629870756172,0.9792805989583333
4,23,0.0009099151357077062,0.0009699633228592575,-0.049161007816408885,-0.08147674931420221,0.9803487895447531,0.9760687934027777
4,24,0.0009077791473828256,0.000900805986020714,-0.03432278412359732,0.011933216783735488,0.9798128858024692,0.9788465711805555
4,25,0.0008625524933449924,0.0007936793845146894,0.017132321257650115,0.1470655639966329,0.9798152970679013,0.9810926649305556
4,26,0.0008335936581715941,0.0009253089083358645,0.05681862904701704,0.0277964366806878,0.9798026379243827,0.9841796875
4,27,0.0008373397868126631,0.0009621468489058316,0.058084223005506724,0.002499900923834907,0.9800401475694445,0.9821017795138889
4,28,0.0007934165187180042,0.0007279841229319572,0.1152085139427656,0.24974352386262683,0.9798550829475309,0.9792209201388888
4,29,0.0007572872564196587,0.0007015608716756105,0.16626154243210214,0.2736724813779195,0.9795753761574074,0.9857367621527777
4,30,0.0007469264091923833,0.0007976500201039016,0.18026434271423905,0.15874561071395873,0.9801148967978395,0.9820095486111111
4,31,0.0007217164384201169,0.0009478660067543387,0.20778107157459966,-0.009199782212575277,0.9802113474151235,0.9734375
4,32,0.0007203995482996106,0.0007072611479088664,0.21540353901592302,0.28136110570695666,0.9795536747685185,0.9798285590277778
4,33,0.0006733590271323919,0.0008441229001618922,0.2695708168877496,0.1375960932837592,0.9795874324845679,0.9820041232638889
4,34,0.0006809396436437964,0.000683769176248461,0.26067714543990145,0.30901882118648955,0.9800208574459877,0.9809461805555556
4,35,0.0006494568660855293,0.0007006989326328039,0.3058585930753637,0.2730435490608215,0.9800720968364197,0.9805447048611111
4,36,0.0006408156477846205,0.0007220766274258494,0.3145082235336304,0.2558606637848748,0.9800558207947531,0.9760796440972223
4,37,0.0006230399012565613,0.0006665771943517029,0.33543316582102833,0.33606202602386476,0.9795705536265432,0.9806803385416667
4,38,0.0006238797213882208,0.0005956931272521615,0.3295448911042861,0.4198565853966607,0.9805392795138889,0.9811631944444444
4,39,0.0005943994037806988,0.00076060660649091,0.3671994699372186,0.23069018920262654,0.9804018373842592,0.9747016059027778
4,40,0.0005843374528922141,0.0006095664575695992,0.38213810111269536,0.4061323126157125,0.9799708236882716,0.9807996961805555
4,41,0.0005644280463457108,0.000732043175958097,0.39318146028636414,0.25282796621322634,0.9802885079089506,0.9791937934027778
4,42,0.0005865899147465825,0.0006484785117208958,0.37523468718116665,0.36257556411955094,0.9798840181327161,0.97685546875
4,43,0.000555850681848824,0.0005906589794903994,0.4126128614684682,0.4297621144188775,0.9801938657407407,0.9857855902777778
4,44,0.0005339659401215613,0.0006364568835124373,0.4392835918767953,0.37980346547232735,0.9804578993055556,0.9823947482638888
4,45,0.0005328747211024165,0.0006273499457165599,0.4354205032925547,0.39537072579065957,0.9808648003472222,0.9780110677083333
4,46,0.0005174066172912717,0.0007269678171724081,0.45591867396860947,0.28494033681021796,0.9806749131944444,0.972900390625
4,47,0.000514937681145966,0.0006753422785550356,0.46240228252646365,0.32826426559024385,0.9805706259645062,0.9796603732638889
4,48,0.0005030337488278747,0.0006903409957885742,0.46741528584633346,0.32659761243396335,0.9809305073302469,0.9807508680555556
4,49,0.0005206285859458148,0.0006256736814975739,0.45622186145664734,0.38450797133975556,0.9807822145061729,0.9806911892361111
4,50,0.0004916486795991659,0.0006357301026582718,0.49153029609609533,0.3841547277238634,0.9810890480324074,0.9787814670138889
4,51,0.0004956941120326519,0.0006618916522711515,0.4924387792010366,0.3445553925302294,0.981396484375,0.9802137586805556
4,52,0.0004492565058171749,0.000627470959443599,0.5354694569552386,0.39804628160264754,0.9816864390432098,0.9811903211805556
4,53,0.0004218486719764769,0.0005975043750368059,0.5575509813096788,0.43260447846518624,0.9819806134259259,0.9811414930555555
4,54,0.0004088006680831313,0.0006681234808638692,0.5740399696208812,0.3634566518995497,0.9822301793981482,0.9801812065972222
4,55,0.00040406271000392735,0.00060341163771227,0.577316787360627,0.4297416170438131,0.9826527536651235,0.9826117621527778
4,56,0.0003958934685215354,0.0005944884032942355,0.5836284743414984,0.44332034985224406,0.9827202690972222,0.9814073350694444
4,57,0.00039076636312529445,0.0006242227391339839,0.5935862198288058,0.40134310722351074,0.982788990162037,0.9811143663194445
4,58,0.0003843901795335114,0.0006209420971572399,0.5961077601821334,0.40714976787567136,0.9829885223765432,0.9817274305555556
4,59,0.00039216174627654254,0.0006282767280936241,0.5870760142067333,0.3901832103729248,0.9829463252314815,0.9821723090277777
4,60,0.00035846250830218196,0.0006299375672824681,0.6216775749936516,0.396471913655599,0.9832368827160494,0.9831000434027778
4,61,0.0003579367185011506,0.0005963685689494014,0.6229126279736743,0.4380841056505839,0.9836244936342593,0.9837565104166667
4,62,0.00034408841747790575,0.0006025530165061355,0.6350226552398116,0.43669773605134754,0.9837770061728395,0.9842447916666667
4,63,0.0003392414655536413,0.0005828565917909145,0.643372654914856,0.4581151869561937,0.9840422453703703,0.9832465277777778
4,64,0.0003325593424960971,0.0006045849877409637,0.6478028968528465,0.43792733881208634,0.9841772762345679,0.9828993055555556
4,65,0.0003292511682957411,0.0006072220858186483,0.6505490824028298,0.4381569107373556,0.9840567129629629,0.9851345486111112
4,66,0.0003262070822529495,0.0005978206172585487,0.654806986267184,0.4427675512101915,0.9843303915895062,0.9846137152777777
4,67,0.00031912251142784953,0.0006097193108871579,0.6620623768111806,0.4408570766448975,0.9843406394675925,0.9846028645833333
4,68,0.0003149747208226472,0.0006243567913770676,0.6649809813793794,0.42242480913798014,0.9845582561728395,0.9850911458333333
4,69,0.0003177301841787994,0.0005697899032384157,0.6613284751220986,0.47430506149927776,0.9845431857638889,0.9837999131944445
4,70,0.000308707298245281,0.0006077843718230724,0.6717631412141117,0.4355765144030253,0.9846848476080247,0.9842502170138889
4,71,0.0003103697672486305,0.0005701768677681684,0.6711536860760348,0.4780100425084432,0.9848277150848765,0.9855631510416667
4,72,0.00030131684616208076,0.0005798537749797106,0.6790987007411909,0.4778872569402059,0.984864486882716,0.9856499565972222
4,73,0.0002990716602653265,0.0005754546727985144,0.684591762960693,0.4722346279356215,0.9848608699845679,0.9862250434027777
4,74,0.0002978139673359692,0.0005804203683510423,0.6826568693290522,0.4681902925173442,0.9849060812114198,0.9862955729166667
4,75,0.00029193609952926636,0.0006114961579442024,0.6904209468099806,0.4262898564338684,0.9850857204861111,0.983984375
4,76,0.0002919301623478532,0.0006109259556978941,0.6900331269075841,0.4464002993371752,0.9850332754629629,0.98544921875
4,77,0.0002856853243429214,0.0006095942808315158,0.6973930894592661,0.4402566803826226,0.9851725260416667,0.9860297309027778
4,78,0.0002779534552246332,0.0005930087063461542,0.7047244707743326,0.453089702129364,0.9853690441743828,0.9857584635416666
4,79,0.00026866464759223163,0.0005797443445771933,0.7132805200270664,0.46973290973239473,0.9855305989583333,0.9859537760416667
4,80,0.0002631888200994581,0.0005932959611527622,0.7181952945980025,0.45672083563274807,0.98564453125,0.9857042100694444
4,81,0.0002620408486109227,0.0005854000337421894,0.7200137403276231,0.46605783833397757,0.9857452015817901,0.9856825086805555
4,82,0.0002592118689790368,0.0005925297155044973,0.7220018464841961,0.46443980667326185,0.9856939621913581,0.9864420572916667
4,83,0.0002574963727965951,0.0005974785308353603,0.7235684630311565,0.46370182964536877,0.9858476803626544,0.9867567274305555
4,84,0.0002555444953031838,0.0005907017039135098,0.7257816254356761,0.46660058233473034,0.9859555844907407,0.9864854600694445
4,85,0.0002534434897825122,0.0005815975600853562,0.728337483641542,0.47408151229222617,0.985935691550926,0.9869520399305556
4,86,0.0002479919057805091,0.0005908739985898137,0.732950038232921,0.4650546669960022,0.9860116464120371,0.9869520399305556
4,87,0.0002460938994772732,0.0005872092442587018,0.7343037743627289,0.4716490613089667,0.9860882040895061,0.9868109809027777
4,88,0.0002447651932016015,0.0005930662155151367,0.7361047101609501,0.4689890344937642,0.9861285927854938,0.9872884114583333
4,89,0.00024367912556044757,0.0005991213256493211,0.7369705696164826,0.46070100333955555,0.9862021363811728,0.9869900173611111
5,1,0.0764043927192688,0.042029280215501785,-112.51906162544533,-68.44280444251166,0.9595817660108025,0.9945583767361111
5,2,0.03177384287118912,0.02291009947657585,-48.49815894115118,-36.64069535997179,0.9939718364197531,0.9930989583333333
5,3,0.01851821318268776,0.014664975926280022,-27.244671889882028,-22.777395550409953,0.9930760513117284,0.9919053819444444
5,4,0.012318016961216927,0.01028178445994854,-17.59359162648519,-15.406918228997124,0.9923363956404321,0.9904459635416667
5,5,0.008888057433068752,0.007282915525138378,-12.239871183442482,-10.613495267762078,0.9911072530864198,0.9914442274305556
5,6,0.006765563506633043,0.005993966944515705,-8.890615813231763,-8.34915497303009,0.9895670572916667,0.9852267795138889
5,7,0.005327593069523573,0.004692952148616314,-6.700811720483097,-6.2960186613930595,0.9871220341435185,0.9839735243055555
5,8,0.004325646907091141,0.004021545872092247,-5.161203686101937,-5.1828463421927555,0.9851019965277777,0.9820258246527778
5,9,0.003587526734918356,0.0033937820699065924,-4.0620062739760785,-4.11829244295756,0.9842224874614197,0.9790635850694445
5,10,0.0030915483366698027,0.0030965195037424564,-3.302499230997062,-3.563823093308343,0.9834340036651235,0.9742241753472223
5,11,0.002711685374379158,0.0028326530009508133,-2.720638366687445,-3.12655094994439,0.9827492042824074,0.9706922743055556
5,12,0.0023969626054167747,0.0021946511697024107,-2.2395243566713217,-2.206496098306444,0.9817256221064815,0.9805881076388889
5,13,0.002109949477016926,0.002303409855812788,-1.8108110246834932,-2.22678857644399,0.9814905237268519,0.98076171875
5,14,0.0019405812490731478,0.0016993223689496517,-1.5279600327397571,-1.4882798843913607,0.9813187210648148,0.9792860243055556
5,15,0.0017271727556362748,0.0017717080190777779,-1.255793821517332,-1.4882926397853427,0.9808449074074074,0.9780110677083333
5,16,0.0016029577236622572,0.0015358009841293097,-1.050290744981648,-1.1503853705194262,0.9801878375771605,0.9757649739583333
5,17,0.0014720773324370384,0.001582128694280982,-0.88043134595141,-1.1159137222501967,0.9799051167052469,0.9785264756944444
5,18,0.0014156682882457972,0.0015882441075518727,-0.7687927569872067,-1.0847892469829983,0.9800274884259259,0.9757703993055555
5,19,0.0013506911927834153,0.0011550448834896088,-0.6551908612251282,-0.5672873828146193,0.9799436969521605,0.98076171875
5,20,0.0012206605169922113,0.0011560767889022827,-0.49181850442179925,-0.5662504633267721,0.979515697337963,0.981591796875
5,21,0.0011734951985999942,0.001088999561034143,-0.4165229301393768,-0.45242133537928264,0.979639274691358,0.9770290798611111
5,22,0.00111099099740386,0.0010078686755150557,-0.33374258515275557,-0.33442963229285344,0.9798647280092593,0.9778917100694444
5,23,0.001084379618987441,0.0009471576195210218,-0.2889840164302308,-0.2408801449669732,0.9795729648919753,0.9805013020833333
5,24,0.001028817379847169,0.0008718121680431068,-0.20501461926801706,-0.13830805884467232,0.9797471788194444,0.9827853732638889
5,25,0.0009852233342826366,0.0009329066378995776,-0.14494822893613651,-0.19099021620220608,0.9795036410108025,0.9790473090277778
5,26,0.0009361739503219724,0.000851309159770608,-0.08357890859062289,-0.07350506782531738,0.980006389853395,0.9753960503472222
5,27,0.0008928845636546612,0.0007952244486659765,-0.02938340343075034,-0.0011947274208068848,0.9795518663194445,0.9775770399305556
5,28,0.0008806518744677305,0.0008417413337156177,-0.005548283053033146,-0.06301594442791408,0.9800805362654321,0.9808648003472222
5,29,0.0008426551939919591,0.0008213433902710676,0.03988598923624298,-0.02633507914013333,0.9800841531635802,0.9773491753472222
5,30,0.0008265860960818827,0.0009085257188417017,0.07254390672401145,-0.10095555914772882,0.979811077353395,0.9721516927083333
5,31,0.0008021506946533918,0.000871348544023931,0.10302572162063034,-0.06559059884813097,0.9800425588348766,0.9729058159722223
5,32,0.0007724415045231581,0.0007391434628516436,0.14308263504946672,0.09675842656029596,0.9798237364969136,0.9789876302083333
5,33,0.000766472308896482,0.0006859550485387444,0.150687884695736,0.1449904441833496,0.9801812065972222,0.9765625
5,34,0.0007459105108864605,0.0007064269157126546,0.16816065532189828,0.15159199502733017,0.979686897183642,0.9753797743055556
5,35,0.0007265391759574413,0.0007275385432876647,0.20289004776212904,0.13682805167304146,0.9802619839891975,0.9782986111111112
5,36,0.000727445469237864,0.0007228064350783825,0.20569161941975722,0.15503397385279338,0.9801251446759259,0.9788357204861111
5,37,0.0006920426385477185,0.0007167293224483728,0.24963729837794363,0.14474911689758302,0.9804229359567901,0.97607421875
5,38,0.0006774862995371222,0.0006621125503443182,0.26255776882171633,0.21797072754965888,0.9797809365354938,0.97890625
5,39,0.0006556319422088563,0.000732273911125958,0.29719117600240824,0.15245482921600342,0.9806839554398148,0.9789767795138888
5,40,0.0006399395642802119,0.0008116764947772026,0.30912776788075763,0.09472530550426907,0.9806737075617284,0.9780653211805556
5,41,0.0006248046411201358,0.0006770127802155912,0.33254905806647406,0.1813591957092285,0.9802866994598766,0.9804524739583333
5,42,0.000621768063865602,0.0006022931775078177,0.3356048064467348,0.3107256293296814,0.9804488570601851,0.9786729600694445
5,43,0.0006016803672537208,0.0006426034960895777,0.36148626171512366,0.24191304047902426,0.9805573640046297,0.9793728298611111
5,44,0.0005963221774436533,0.0006022745510563254,0.3658102309262311,0.3104357255829705,0.9804536795910493,0.9806803385416667
5,45,0.0005673821433447301,0.0006682416424155235,0.39883549919834843,0.20705278582043118,0.981298225308642,0.98076171875
5,46,0.0005520638078451157,0.0006501892348751426,0.4144960521179953,0.25162653128306073,0.9814314477237654,0.976953125
5,47,0.0005689535173587501,0.0006092283874750137,0.3891228194589968,0.30707381698820324,0.9813892505787037,0.97666015625
5,48,0.0005354454042389989,0.0005605668411590159,0.444101596320117,0.35744848516252303,0.9813609182098766,0.9802734375
5,49,0.0005201124586164951,0.0006224746466614306,0.4493320004439648,0.2906805806689792,0.9818805459104938,0.979443359375
5,50,0.0005149884382262826,0.0005058050155639648,0.4600142686455338,0.44791211552090116,0.9816388165509259,0.9814290364583333
5,51,0.0004983253893442452,0.0005884729325771332,0.47707192809493454,0.311717865202162,0.9821662808641975,0.97998046875
5,52,0.00048787661944516003,0.000555399339646101,0.4951808686609621,0.37579458157221474,0.9821873794367284,0.9822265625
5,53,0.0004664090811274946,0.0005984215531498194,0.5127707800747435,0.31947904427846274,0.9824266975308642,0.9800455729166667
5,54,0.00047045917017385364,0.0005084879230707884,0.5089220055827388,0.4520991285641988,0.9823296440972222,0.9790418836805556
5,55,0.0004547695571091026,0.00045795299229212105,0.5318166565012049,0.5211050166024103,0.9826509452160493,0.9805067274305556
5,56,0.00045559159480035305,0.0005165533511899412,0.5277096779258162,0.431703417830997,0.9823206018518519,0.9823893229166667
5,57,0.0004508635029196739,0.00047817264567129314,0.5309703751846596,0.48789730469385784,0.9825954861111111,0.9795247395833333
5,58,0.0004325587651692331,0.0005017287330701947,0.5555295174504504,0.4610475924279955,0.9826244212962963,0.98193359375
5,59,0.0004066465771757066,0.0005080224364064634,0.5806686368989356,0.4588747249709235,0.9832326630015432,0.9824544270833333
5,60,0.0003980003239121288,0.00046301286784000695,0.5900938371081411,0.5088379118177626,0.9834346064814815,0.9824381510416667
5,61,0.0003884709149133414,0.000496596796438098,0.600153249134252,0.4485704249805874,0.983497299382716,0.9811686197916667
5,62,0.00037832651287317276,0.0005380732472985983,0.6113670901015953,0.4256403605143229,0.9838047357253087,0.9802842881944445
5,63,0.00038427874096669257,0.0004841869813390076,0.607544187851894,0.4794640196694268,0.9837046682098766,0.9832139756944445
5,64,0.0003517962759360671,0.0004760661395266652,0.6410378070525181,0.49575635062323675,0.9838933497299382,0.9843695746527777
5,65,0.00032388995168730617,0.00048118882114067674,0.6641577427769885,0.48253562053044635,0.9847378954475309,0.9845377604166666
5,66,0.00032275664852932096,0.000454240245744586,0.6665562310336549,0.5236048460006714,0.9849977092978395,0.9853298611111111
5,67,0.00031574961030855775,0.0004566941934172064,0.6755050172040492,0.5313564313782586,0.985130931712963,0.9859592013888889
5,68,0.00030432193307206035,0.0004516707267612219,0.6870565766169701,0.529175673590766,0.9853087625385802,0.9861924913194444
5,69,0.0003000038559548557,0.0004454597947187722,0.6895518270539649,0.5419405778249105,0.985450424382716,0.9845052083333333
5,70,0.00029573755455203354,0.00045730912825092673,0.6936021267631908,0.5115968624750773,0.9855064863040124,0.9863335503472223
5,71,0.0002904275606852025,0.0004232547653373331,0.701430806407222,0.5705509252018399,0.9857421875,0.9868543836805556
5,72,0.0002831161255016923,0.0004799533053301275,0.7075705279538661,0.49478356573316784,0.9857379677854938,0.9864420572916667
5,73,0.0002795353648252785,0.0004093834722880274,0.7117752579995144,0.5891589297188653,0.9858940972222222,0.9862630208333333
5,74,0.00027276965556666255,0.00047222719877026975,0.7186740018703319,0.5062977645132277,0.9862202208719136,0.9857476128472222
5,75,0.00026800110936164856,0.00042039717664010823,0.7248307070614379,0.5739865448739794,0.9861617476851852,0.9861979166666667
5,76,0.0002685390063561499,0.0005104029551148415,0.7216675859910471,0.4685294442706638,0.9861460744598766,0.9854654947916667
5,77,0.0002700897166505456,0.0004767175414599478,0.7235081812481822,0.49880295991897583,0.9861961082175926,0.9857150607638889
5,78,0.0002674081770237535,0.00041034637251868844,0.7229550511748702,0.5900636580255296,0.986329933449074,0.9864040798611111
5,79,0.00026175007224082947,0.0004511487204581499,0.7304051319758097,0.5275997598965962,0.9862491560570987,0.9871419270833334
5,80,0.0002619947772473097,0.00044189096661284566,0.7315525366936201,0.5365500397152371,0.9863395785108025,0.9855902777777777
