Fold,Epoch,Train_MSE,Val_MSE,Train_R2,Val_R2,Train_AuxAcc,Val_AuxAcc
3,75,0.0003005984763149172,0.0005903242854401469,0.6892257796393501,0.42159813774956595,0.9842821662808642,0.9867133246527777
3,76,0.00029978228849358857,0.0005733123980462551,0.6917625767213327,0.44087351428137883,0.9844581886574074,0.9848090277777778
3,77,0.0002920642727985978,0.0005797565099783242,0.6996246960428026,0.43386043972439237,0.9844015239197531,0.9866482204861111
3,78,0.00029726873617619276,0.0005464277928695083,0.6946861158182591,0.4688872681723701,0.984617934992284,0.9877875434027777
3,79,0.0002692572306841612,0.0005133152008056641,0.7207156471264216,0.5146064639091492,0.9851429880401235,0.9875759548611112
3,80,0.00025535578606650233,0.0005721013876609504,0.7346185461974438,0.4482954422632853,0.9853389033564814,0.9878309461805556
3,81,0.0002475606161169708,0.0005522385472431779,0.7432915755260138,0.47491889662212794,0.9855523003472222,0.98828125
3,82,0.00024368768208660185,0.0005666348151862621,0.7454976187811957,0.46438096629248726,0.9858512972608025,0.9879123263888889
3,83,0.00023838980996515602,0.00055077881552279,0.752483269609051,0.4798914962344699,0.9858675733024691,0.9887044270833333
3,84,0.00023774226428940892,0.0005645807832479477,0.7514433369224454,0.4652101039886475,0.9860074266975308,0.988720703125
3,85,0.0002364596293773502,0.0005309064290486276,0.7538736053455023,0.4994320472081502,0.9861105082947531,0.9888943142361111
3,86,0.00022896620794199407,0.000571126292925328,0.760766828648838,0.45492210653093124,0.986155719521605,0.9895290798611112
3,87,0.00022331402578856796,0.0005560109857469797,0.7664720672148245,0.470167424943712,0.986327522183642,0.9889051649305556
3,88,0.00021899960120208561,0.0005711817648261786,0.7704606867130892,0.4620064165857103,0.9865137924382716,0.9887858072916667
3,89,0.00021601596381515265,0.0005703881615772843,0.7738807160177349,0.4594738695356581,0.9865843219521605,0.989013671875
3,90,0.00021353820920921862,0.0005617875140160322,0.7758344126336368,0.47035822206073336,0.9866054205246914,0.9894314236111111
4,1,0.09213458001613617,0.05496342480182648,-141.83009047331635,-80.47407485114203,0.8941213348765432,0.9806857638888888
4,2,0.04185672476887703,0.030433781445026398,-64.52198798803636,-44.099578539530434,0.9864456741898148,0.9884385850694445
4,3,0.02459683082997799,0.019413307309150696,-37.179017135243356,-27.60447899500529,0.9898865499614198,0.9911187065972222
4,4,0.016260219737887383,0.013197062537074089,-24.020265398496463,-18.364013544718425,0.9913996190200617,0.9931640625
4,5,0.011705667711794376,0.01031689252704382,-16.91633713333695,-13.849089076783923,0.9913700810185185,0.9909396701388888
4,6,0.00900810956954956,0.0075102755799889565,-12.506954532199435,-9.856201293733385,0.990403766396605,0.9933919270833333
4,7,0.0071649737656116486,0.006265771575272083,-9.669044982062445,-7.932963599099053,0.9900077160493828,0.9898546006944444
4,8,0.005910519510507584,0.005197714548557997,-7.706161628829109,-6.340760906537374,0.9886152102623457,0.9895128038194444
4,9,0.004971764050424099,0.004393210634589195,-6.240625382058415,-5.11729019218021,0.9874077690972223,0.9909016927083333
4,10,0.004279432352632284,0.0037468683440238237,-5.193299191380724,-4.176463860935635,0.9873318142361112,0.9859320746527778
4,11,0.0037811468355357647,0.0038040990475565195,-4.44134831369659,-4.116047324074639,0.9863805700231482,0.9830186631944444
4,12,0.0033513412345200777,0.0032023529056459665,-3.762713731659783,-3.3074227809906005,0.9849374276620371,0.9844997829861111
4,13,0.0030407803133130074,0.002861296059563756,-3.3081272307737373,-2.851074359152052,0.9856083622685186,0.9853352864583333
4,14,0.0027030622586607933,0.0022919196635484695,-2.774223455381982,-2.0802896009551155,0.9839307243441358,0.9916720920138888
4,15,0.002432298380881548,0.0021802044939249754,-2.3618037903750384,-1.885004425048828,0.9829939477237655,0.9842447916666667
4,16,0.0022099660709500313,0.0025132866576313972,-2.045053085574397,-2.1901208639144896,0.9824116271219135,0.9755045572916666
4,17,0.002118375152349472,0.002051378833130002,-1.8724143122449333,-1.613875879181756,0.9817177854938272,0.9838433159722222
4,18,0.0019238570239394903,0.0018552434630692005,-1.5895816607239805,-1.377522004975213,0.9812717013888889,0.9808322482638889
4,19,0.001794219482690096,0.001688886433839798,-1.3807270375298866,-1.1347024069892035,0.9814603829089507,0.9856228298611112
4,20,0.0016759425634518266,0.0017060854006558657,-1.219982569011641,-1.0980292333496942,0.9813313802083333,0.9843207465277778
4,21,0.0015812255442142487,0.0015460115391761065,-1.0614098401717198,-0.9428465988900926,0.9807261525848765,0.9789984809027777
4,22,0.0014951035846024752,0.0013440735638141632,-0.9378479009793128,-0.6685986942715115,0.9802860966435185,0.9813802083333333
4,23,0.0013895444571971893,0.0014565924648195505,-0.7972504743823299,-0.7591940654648675,0.9812469859182099,0.9794976128472223
4,24,0.0013561591040343046,0.001190726412460208,-0.7242547701906275,-0.4546414878633287,0.9805893132716049,0.9798122829861111
4,25,0.0012757590739056468,0.0011803209781646729,-0.6226793788097523,-0.42246569130155776,0.9804368007330246,0.9793294270833334
4,26,0.0012344114948064089,0.0012602056376636028,-0.5520824470637757,-0.5118895636664497,0.9804621190200618,0.9777452256944444
4,27,0.0011558402329683304,0.0011877191718667746,-0.4426667028003269,-0.40192055172390406,0.980248722029321,0.9783420138888889
4,28,0.001116891740821302,0.001068621757440269,-0.3747796651757794,-0.26280653874079385,0.9801233362268519,0.9828884548611111
4,29,0.0010724010644480586,0.0009693439351394773,-0.32265955401055607,-0.13210833734936184,0.9798026379243827,0.9822970920138889
4,30,0.001016448950394988,0.0011283907806500793,-0.2466632455955317,-0.3240476555294461,0.9802794656635803,0.9772026909722222
4,31,0.0010070005664601922,0.0009462765301577747,-0.21987737593827425,-0.09752482440736558,0.9799877025462963,0.9744845920138889
4,32,0.000983641017228365,0.0008717902237549424,-0.18693105968428247,0.015961674849192302,0.9801130883487654,0.9842013888888889
4,33,0.0009288158034905791,0.0008890927419997752,-0.11986369409678894,-0.02079726325141059,0.9799292293595679,0.9812174479166667
4,34,0.0008900000248104334,0.0009678385686129332,-0.06812163400061337,-0.11470086574554443,0.9798520688657407,0.9781195746527778
4,35,0.0008863797411322594,0.0008710334659554064,-0.049616089573612916,0.024171287483639187,0.9802029079861111,0.9795844184027778
4,36,0.0008300234330818057,0.0008411851013079286,0.016112833700062317,0.05631813208262126,0.9800359278549383,0.9825412326388889
4,37,0.0008240080787800252,0.0008161833975464106,0.023414728376600476,0.083246378103892,0.9801860291280864,0.9747395833333333
4,38,0.0008001797832548618,0.0008446442079730332,0.05728792761578972,0.06629263559977214,0.9801950713734567,0.9787055121527778
4,39,0.000761638511903584,0.0008373470045626163,0.10791022762840177,0.07484691540400187,0.9799870997299382,0.9797417534722223
4,40,0.0007619191892445087,0.0007573994807898998,0.12321262403770729,0.17965137031343248,0.9805935329861111,0.9792697482638889
4,41,0.0007115204352885485,0.0007994277402758598,0.16718608376420574,0.11952692535188462,0.9804609133873456,0.9811686197916667
4,42,0.0007201824337244034,0.0007419021567329764,0.1694162040580938,0.2019877552986145,0.9806007667824074,0.9815755208333333
4,43,0.0006978738238103688,0.0007479524938389659,0.19475915446693515,0.19399694734149509,0.9806357301311729,0.9804470486111111
4,44,0.0006785999285057187,0.0007843124330975115,0.2204812388361236,0.16276420884662204,0.980811752507716,0.9812771267361111
4,45,0.000673101341817528,0.000748521531932056,0.2292453658433608,0.20177128579881456,0.9801142939814815,0.9764485677083333
4,46,0.0006466475897468626,0.0007333587855100632,0.25741309795850587,0.2330653256840176,0.9807442370756173,0.9837890625
4,47,0.000629371905233711,0.0007658328395336866,0.27123676906397315,0.19412546422746446,0.9811571662808642,0.9796983506944444
4,48,0.000628261361271143,0.0007348281797021627,0.2884499536620246,0.22418305079142253,0.9811625916280864,0.9807834201388889
4,49,0.0005861587123945355,0.0007183275884017348,0.3357883468086337,0.24044338862101236,0.9814386815200618,0.9817762586805555
4,50,0.0005878901574760675,0.0007134393672458827,0.33695323673295385,0.24576839605967205,0.9812409577546296,0.9818522135416666
4,51,0.0005897241644561291,0.0007178892847150564,0.32579580501273825,0.264181469546424,0.9813084731867284,0.9821506076388888
4,52,0.0005582127487286925,0.0008070560870692134,0.3797279575724661,0.12589115301767986,0.9817828896604939,0.9790093315972223
4,53,0.0005426524439826608,0.0006432459922507405,0.3969891982314027,0.33799498875935874,0.9815321180555555,0.980810546875
4,54,0.0005255296127870679,0.0006369940820150077,0.4101910995848385,0.3565021342701382,0.9821698977623456,0.9830674913194445
4,55,0.0005051161861047149,0.0006630046991631389,0.43894688803472637,0.32721512847476536,0.9823145736882716,0.9792805989583333
4,56,0.0004931819858029485,0.0005937953828833997,0.4492368056450361,0.40634829070832995,0.982666618441358,0.9811143663194445
4,57,0.0005002465331926942,0.0006963862106204033,0.4445075662047775,0.2764844179153442,0.981787109375,0.9802137586805556
4,58,0.000477076624520123,0.0006686574779450893,0.4666522177649133,0.31337747044033476,0.9826256269290123,0.98134765625
4,59,0.0004680940182879567,0.0005845300620421767,0.4751875082651774,0.41713221602969697,0.9828311873070987,0.9813802083333333
4,60,0.0004675693344324827,0.0006511833053082228,0.4786615487969952,0.33918715450498793,0.9830548321759259,0.9793131510416667
4,61,0.00047308270586654544,0.0006310925236903131,0.47268352008160247,0.3431221908993191,0.9828227478780864,0.9818684895833333
4,62,0.0004478328628465533,0.0006087352521717548,0.5058597083444949,0.3912124395370483,0.9832585841049383,0.9811252170138889
4,63,0.00042317769839428365,0.0006644825334660709,0.5337399885978228,0.329046110312144,0.9836461950231481,0.9803114149305555
4,64,0.00042731131543405354,0.000592785538174212,0.5333201022795689,0.40717189576890733,0.9832682291666667,0.9812065972222223
4,65,0.0004099335055798292,0.000579400104470551,0.5497178773821136,0.43817125426398384,0.9836751302083333,0.9830891927083333
4,66,0.000397083000279963,0.0005461208056658506,0.5593848350607319,0.4734236849678887,0.9835877218364197,0.9847384982638889
4,67,0.0003953364794142544,0.0005513549549505115,0.564385536276264,0.4725816580984328,0.9837613329475309,0.9849609375
4,68,0.00039903708966448903,0.0005488929455168545,0.5604676070036712,0.4715424868795607,0.9839687017746913,0.9824490017361112
4,69,0.00037915591383352876,0.0006505211349576712,0.5839966937347695,0.33733747137917414,0.9841754677854938,0.9845377604166666
4,70,0.00036353542236611247,0.0005544911255128682,0.6016743617293275,0.46147552463743424,0.9844624083719136,0.9843478732638888
4,71,0.0003595616144593805,0.0005550180794671178,0.6051935697779244,0.4639233469963074,0.9844171971450617,0.9863444010416667
4,72,0.00033245753729715943,0.0005503041320480406,0.6331161927293848,0.4832299378183153,0.985033878279321,0.9836046006944444
4,73,0.00034685584250837564,0.0005655158311128616,0.6182552964599044,0.45071117480595907,0.9847758728780864,0.9853461371527777
4,74,0.0003461700980551541,0.0006155207520350814,0.6192928334813059,0.42019078996446396,0.9845841772762346,0.9871310763888889
4,75,0.0003185397363267839,0.0005518674734048545,0.6533536613723379,0.47504644526375667,0.9851381655092593,0.9858289930555556
4,76,0.00029841880314052105,0.0005381912924349308,0.6678131032873083,0.4928611397743225,0.9855107060185185,0.9874240451388889
4,77,0.00027438660617917776,0.0005319579504430294,0.6951285181222139,0.49890968269772,0.9860538435570988,0.9875379774305556
4,78,0.0002673011622391641,0.000550318043678999,0.7023960353415689,0.47673121558295356,0.9863582658179012,0.9877332899305555
4,79,0.00026688104844652116,0.0005387655692175031,0.7014359603693456,0.4935007916556464,0.9864444685570988,0.9878038194444444
4,80,0.00026346545200794935,0.0005228482186794281,0.7035622336246349,0.5184414320521884,0.986571662808642,0.9879448784722222
4,81,0.00025812064995989203,0.0005539617268368602,0.7119108228035915,0.4868792202737596,0.9866602768132716,0.9875759548611112
4,82,0.0002553125377744436,0.0005691018886864185,0.7180033828005379,0.46216585238774616,0.9866518373842592,0.9879991319444444
4,83,0.000253457750659436,0.0005440404638648033,0.7179547203911676,0.49407028092278377,0.9868983892746913,0.9881727430555556
4,84,0.0002464576973579824,0.0005621972377412021,0.7271289242638482,0.47816428343455,0.9869815779320987,0.98876953125
4,85,0.0002520925481803715,0.0005411093588918447,0.7205143245649926,0.49837605555852255,0.9869544511959877,0.9886121961805555
4,86,0.00024159825989045203,0.0005482787964865565,0.73176671207687,0.49511015282736887,0.9871244454089506,0.9890028211805556
4,87,0.0002525976160541177,0.0005603961180895567,0.7172176893846488,0.48605825636121963,0.987108169367284,0.9883029513888889
4,88,0.0002463610435370356,0.0005413814214989543,0.7268739754771009,0.4947891142633226,0.987038242669753,0.9889594184027778
4,89,0.00022992919548414648,0.000556011451408267,0.7443717107360746,0.4866979267862108,0.9872950424382716,0.9888454861111111
4,90,0.00022222379629965872,0.0005366558907553554,0.7518332753652408,0.507769931687249,0.9876241801697531,0.989599609375
4,91,0.00021131185349076986,0.0005370232975110412,0.7615652325712604,0.514718567000495,0.9877133969907408,0.9893446180555555
4,92,0.0002066682791337371,0.000549454940482974,0.767001254911776,0.5023467222849528,0.9879466869212963,0.9900716145833334
4,93,0.00020466094429139048,0.0005421963287517428,0.7689379437470142,0.5134435349040561,0.9880521797839507,0.9903483072916667
4,94,0.0002038418606389314,0.0005492769996635616,0.7694947603308124,0.5005806697739495,0.9881787712191358,0.9899685329861111
4,95,0.00020250138186383992,0.000552997924387455,0.771201816458761,0.4974493768480089,0.9881950472608024,0.9903049045138889
4,96,0.0002016102080233395,0.0005943268770352006,0.772316430233143,0.45511292881435816,0.9882517119984567,0.9895562065972222
4,97,0.00019946609972976148,0.0005584363825619221,0.7752092730851821,0.4945301360554165,0.9883807146990741,0.989990234375
4,98,0.0001927006960613653,0.0005459453677758574,0.7811367645675753,0.508995591269599,0.9884180893132716,0.9905490451388889
4,99,0.0001909782731672749,0.0005594782996922731,0.7823851500028446,0.49525161186854044,0.9885344328703703,0.9905436197916667
4,100,0.00018995761638507247,0.0005550580099225044,0.7838673791767639,0.49951714939541286,0.9885953173225308,0.9907497829861112
5,1,0.04736177623271942,0.021430209279060364,-67.20051759672754,-34.07268615298801,0.48001663773148145,0.99365234375
5,2,0.016645628958940506,0.012395579367876053,-24.29221227021865,-19.146525632010565,0.992772834683642,0.9922146267361112
5,3,0.010040019638836384,0.007726159878075123,-14.046230378563022,-11.342642158932156,0.990772087191358,0.9895128038194444
5,4,0.0065313782542943954,0.005662630312144756,-8.603481567347492,-7.727398726675245,0.9903736255787037,0.9899576822916667
5,5,0.00474565802142024,0.003835306502878666,-5.800998635056578,-4.868817851278517,0.9890197000385802,0.9898708767361111
5,6,0.00363845843821764,0.003351293271407485,-4.0923053452998035,-3.9541838857862683,0.9871726707175926,0.9891004774305555
5,7,0.0029746724758297205,0.002528910059481859,-3.054366252746111,-2.768906733724806,0.9853973765432099,0.9818630642361111
5,8,0.0024805269204080105,0.002216525375843048,-2.3234212737024564,-2.23551766872406,0.9849639515817902,0.9869194878472223
5,9,0.002220757305622101,0.0020404732786118984,-1.9311602997191157,-1.9220143662558662,0.9849711853780864,0.9787868923611112
5,10,0.001892755040898919,0.001550306100398302,-1.4543997451111121,-1.2294185214572482,0.9834086853780865,0.9859917534722222
5,11,0.0017059958772733808,0.001653715269640088,-1.1871427178382874,-1.3120672954453363,0.983860797646605,0.9740505642361111
5,12,0.0015504874754697084,0.0014942605048418045,-0.9371390088104907,-1.1141182170973885,0.9835286458333333,0.978857421875
5,13,0.0014357446925714612,0.0012332736514508724,-0.7818144848317276,-0.7032865842183431,0.9825641396604938,0.9847710503472222
5,14,0.0013325638137757778,0.0014391862787306309,-0.6229004540561158,-0.8686505715052287,0.9831139081790123,0.9827473958333334
5,15,0.0012479476863518357,0.0012046704068779945,-0.49707254907231274,-0.5516975575023227,0.9821626639660493,0.9821126302083333
5,16,0.0011741844937205315,0.0009343584533780813,-0.38158660111603915,-0.21184793048434788,0.9821186583719136,0.9814832899305556
5,17,0.0011360796634107828,0.0010439653415232897,-0.3362840924733951,-0.3861211445596483,0.9817539544753087,0.9839898003472223
5,18,0.0010872632265090942,0.0009607306565158069,-0.26366797258824476,-0.23054470486111112,0.9814772617669754,0.9824381510416667
5,19,0.0010314646642655134,0.0010085857938975096,-0.18113683241385,-0.3167796028984918,0.9813343942901235,0.9790201822916667
5,20,0.0010110147995874286,0.0008907584706321359,-0.15433941196512294,-0.10532142718633015,0.9814995659722222,0.9795030381944444
5,21,0.0009553264244459569,0.0008609200594946742,-0.0734944094846278,-0.08640251027213203,0.9814555603780865,0.9742621527777777
5,22,0.0009378999238833785,0.0007335942354984581,-0.04939587013221081,0.09618542326821221,0.9805308400848766,0.9773166232638889
5,23,0.0008925246074795723,0.0006841919384896755,0.012874676121605767,0.17534273597929212,0.9811987606095679,0.973193359375
5,24,0.0008535850793123245,0.0008451773319393396,0.057306097319096694,-0.03169816732406616,0.9810715663580247,0.9798285590277778
5,25,0.0008375163306482136,0.0007294124807231128,0.08168808619181316,0.10060448911454943,0.9810992959104938,0.9778103298611112
5,26,0.0008003897964954376,0.0007959256181493402,0.13265727287457313,0.012828622923956976,0.9807574990354938,0.9733561197916667
5,27,0.0007828911766409874,0.0007809641538187861,0.1466422387111334,0.06369051006105211,0.9810420283564815,0.9752115885416667
5,28,0.0007531355367973447,0.0007781174499541521,0.18873539235856798,0.06638880968093872,0.9798303674768518,0.9781304253472223
5,29,0.0007560645462945104,0.0009209197014570236,0.19904133905599147,-0.16090816656748455,0.9812373408564815,0.971142578125
5,30,0.0007531739538535476,0.0007264950545504689,0.19205970307927073,0.1238210572136773,0.9800069926697531,0.9716471354166667
5,31,0.0007174770580604672,0.000619343074504286,0.22656281274042012,0.2856146110428704,0.9803668740354938,0.9778157552083333
5,32,0.0006958702579140663,0.0006808023899793625,0.26342323150163816,0.20387984646691215,0.980469955632716,0.9759711371527777
5,33,0.0006887540221214294,0.0006825546734035015,0.2747890734378202,0.2217124104499817,0.9802692177854938,0.9786241319444444
5,34,0.0006725916173309088,0.000648240908049047,0.2872567085572231,0.2650712079472012,0.9804771894290123,0.9837185329861111
5,35,0.0006630528951063752,0.0005896993679925799,0.3099811203685808,0.3313243826230367,0.9804283613040123,0.9804470486111111
5,36,0.0006286385469138622,0.0005976167158223689,0.35338490244783,0.3245086775885688,0.9802143614969135,0.9827256944444445
5,37,0.0006156096933409572,0.0005602219025604427,0.3566682547698786,0.3880580875608656,0.9803102092978395,0.9815700954861111
5,38,0.0006174392765387893,0.0006378690013661981,0.36425363252192366,0.2776017612881131,0.9804187162422839,0.9788248697916667
5,39,0.0006045274203643203,0.0006563973147422075,0.3719159815046522,0.26771485143237644,0.9804717640817902,0.9787000868055555
5,40,0.0005891347536817193,0.0006059614825062454,0.3971401873930001,0.3303183979458279,0.9806146315586419,0.9754774305555556
5,41,0.0005804543034173548,0.0006248969584703445,0.40012623881116327,0.2913750145170424,0.980199291087963,0.9780436197916667
5,42,0.0005759669584222138,0.0006210312712937593,0.40454245894043533,0.32085089815987483,0.9808328510802469,0.9762369791666666
5,43,0.000533968152012676,0.0005945724551565945,0.45497927238911756,0.3644476294517517,0.9808858989197531,0.979150390625
5,44,0.0005270280526019633,0.0007681704591959715,0.4646809177634157,0.13888313505384658,0.9808298369984568,0.9742078993055555
5,45,0.0005464907735586166,0.0005397420609369874,0.4305975956681334,0.40541851652993094,0.9806694878472222,0.9805067274305556
5,46,0.000531971687451005,0.0004872023710049689,0.46158380640877616,0.48610284858279756,0.9805688175154321,0.9840115017361111
5,47,0.0005051958141848445,0.0005056303925812244,0.4830325479860659,0.4575481229358249,0.9810812114197531,0.9772894965277777
5,48,0.0004937741905450821,0.0005806364351883531,0.49772151914643653,0.3610672685835097,0.981028766396605,0.9840440538194445
5,49,0.0004914393066428602,0.0005707365926355124,0.49993736449583076,0.3788544403182136,0.9812065972222223,0.9807779947916667
5,50,0.000489179277792573,0.0005566608160734177,0.503322755407404,0.38276354074478147,0.9813132957175926,0.9780219184027777
5,51,0.0004766783386003226,0.0006188697880133986,0.510855703589357,0.3188469012578328,0.9812240788966049,0.9771592881944444
5,52,0.0004781010211445391,0.0005688811652362347,0.510689698619607,0.37857091426849365,0.9811396846064815,0.9789659288194444
5,53,0.00046912796096876264,0.0005966893513686955,0.5269087043809302,0.3502371907234192,0.981711757330247,0.9740993923611111
5,54,0.00045329713611863554,0.0005161910085007548,0.5389032499289806,0.43930657969580755,0.98134765625,0.9779947916666667
5,55,0.000412437308114022,0.0004947076085954905,0.5846513776131618,0.46628757052951386,0.9820861062885803,0.9812771267361111
5,56,0.000390918692573905,0.00048296721070073545,0.6021403854275927,0.47875244749916923,0.9825104890046297,0.9803331163194444
5,57,0.0003803010331466794,0.0005133200902491808,0.6105949189927843,0.4441812170876397,0.9825424382716049,0.9833333333333333
5,58,0.0003782621934078634,0.0005094647640362382,0.6167006604465437,0.45207497146394515,0.982958381558642,0.9811794704861111
5,59,0.0003720894455909729,0.0005680129979737103,0.6186855504542221,0.37856840954886545,0.9826756606867284,0.9806369357638889
5,60,0.00039074118831194937,0.0004910336574539542,0.6059391217467226,0.47883899079428777,0.9829445167824075,0.9804578993055556
5,61,0.0003579956537578255,0.00047816295409575105,0.6399149125004993,0.4975768897268507,0.9827124324845679,0.9829372829861112
5,62,0.00035457787453196943,0.0005275113508105278,0.6393002072970072,0.4450603233443366,0.9831072771990741,0.982275390625
5,63,0.0003518274752423167,0.0004906418616883457,0.6441791053171511,0.47449294593599106,0.983131992669753,0.9832085503472222
5,64,0.00034084764774888754,0.00048713869182392955,0.6522439865418422,0.48270589907964073,0.9834291811342593,0.9817654079861111
5,65,0.00032647140324115753,0.0005373383173719049,0.6679546937530423,0.41545148955451117,0.9835250289351852,0.9818576388888889
5,66,0.0003301334800198674,0.0004917719634249806,0.6586823952050856,0.47729027536180285,0.9837022569444445,0.9823187934027777
5,67,0.0003195790632162243,0.0005025598220527172,0.6764434436221182,0.47341439326604207,0.983738425925926,0.9821668836805556
5,68,0.0003137741587124765,0.0004946403205394745,0.6821847621305489,0.483062485853831,0.9838330680941358,0.9834255642361112
5,69,0.000310948264086619,0.0005356737528927624,0.6853913092318876,0.4317008919186062,0.9839705102237655,0.9818359375
5,70,0.0002955467498395592,0.00048308802070096135,0.6994308677720434,0.4934883925649855,0.9840356143904321,0.9843153211805555
5,71,0.00027856224915012717,0.0005000469391234219,0.7156735952989555,0.47869833045535615,0.9845257040895061,0.9840657552083333
5,72,0.00026918540243059397,0.00048769498243927956,0.726801073404006,0.48818052874671086,0.9846950954861111,0.9850802951388888
5,73,0.00026422837981954217,0.0004753393877763301,0.729729222368311,0.5088308069441053,0.9849404417438271,0.9848198784722222
5,74,0.00026055891066789627,0.00048473707283847034,0.7321573160312794,0.4911603252092997,0.984960334683642,0.9845106336805556
5,75,0.0002626186760608107,0.0005202824249863625,0.729067525451566,0.4502082215415107,0.9851013937114198,0.9845540364583333
5,76,0.00025475677102804184,0.0004889971460215747,0.7404392770778986,0.4914921204249064,0.9851417824074075,0.9842339409722223
5,77,0.000252028985414654,0.0004990532761439681,0.7442006942666607,0.4782420065667894,0.9852671682098766,0.9838650173611111
5,78,0.0002502436691429466,0.00047508178977295756,0.7432784988556379,0.5097948670387268,0.9853153935185185,0.9844835069444444
5,79,0.00024531339295208454,0.0004911590367555618,0.7506431033581863,0.49057991769578724,0.985352165316358,0.9852376302083333
5,80,0.00024410264450125396,0.0005253232084214687,0.7506899259708546,0.44585116306940714,0.9855830439814814,0.9842936197916666
5,81,0.0002470420440658927,0.00046690861927345395,0.7498538430826164,0.51626674996482,0.9855257764274692,0.9850911458333333
5,82,0.0002370072470512241,0.0005020417738705873,0.7584277556266313,0.4697871896955702,0.9857030044367284,0.9854926215277777
5,83,0.00023523559502791613,0.00048194683040492237,0.7587122861249948,0.49969298309750027,0.9856638213734568,0.9856119791666667
5,84,0.00024028625921346247,0.0004803311894647777,0.7540968034002516,0.5020854923460218,0.9858078944830246,0.9856987847222223
5,85,0.00023715931456536055,0.00045998397399671376,0.7577672175419183,0.5294374148050944,0.9857005931712963,0.9866590711805555
5,86,0.00022611078748013824,0.00046849800855852664,0.7698267467227983,0.5149456871880426,0.9859067563657408,0.9861762152777778
5,87,0.00022663737763650715,0.0004716309194918722,0.7692060073216757,0.5137658331129286,0.985961009837963,0.9857964409722222
5,88,0.0002253413258586079,0.0004948031273670495,0.770788781878389,0.48446608119540746,0.985938705632716,0.9862250434027777
5,89,0.00022100326896179467,0.00049241678789258,0.774064690095407,0.5031630330615573,0.9860116464120371,0.9863661024305556
5,90,0.00022066658129915595,0.0005056955851614475,0.7755911453270617,0.47459615336524114,0.986232277199074,0.9854709201388889
5,91,0.00021916927653364837,0.0004605549620464444,0.7770387255115273,0.5364148020744324,0.9862364969135803,0.9857747395833333
5,92,0.0002166721096727997,0.00046069626114331186,0.7785835248452646,0.5271350065867106,0.9863510320216049,0.9861653645833334
5,93,0.00021431715867947787,0.0005044466233812273,0.7809959255618814,0.47393341064453126,0.9863468123070988,0.9860134548611111
5,94,0.0002067210152745247,0.0004699272394645959,0.7894030353169382,0.5178199688593547,0.9865547839506172,0.9864854600694445
5,95,0.0001958939537871629,0.00046019040746614337,0.7997620388313577,0.5305956125259399,0.9867597415123457,0.9873806423611111
5,96,0.00018849867046810687,0.0004747909551952034,0.8069355303858533,0.5104305850134956,0.9869369695216049,0.9871527777777778
5,97,0.0001878526236396283,0.0004821845795959234,0.8068982342143117,0.5029639336797926,0.9870056905864197,0.9871853298611111
5,98,0.00018528717919252813,0.00048074647202156484,0.809941542590106,0.504891120062934,0.9870900848765433,0.9874077690972223
5,99,0.0001836087176343426,0.00048041035188362,0.8110848852145819,0.5015410211351182,0.9871708622685185,0.9874240451388889
5,100,0.00018197789904661477,0.00048353354213759303,0.8125168177816603,0.5026980267630683,0.9872733410493827,0.9877983940972223
5,101,0.00018165033543482423,0.0004735481343232095,0.8129911110724932,0.5125733786159091,0.9872992621527777,0.9875813802083333
5,102,0.00017809364362619817,0.0004932304727844894,0.816660687069834,0.4874755634201898,0.9873492959104938,0.9875542534722223
5,103,0.00017517965170554817,0.0004827354568988085,0.8193808845531794,0.5011327505111695,0.9874342930169753,0.9876247829861111
5,104,0.00017359881894662976,0.000488456804305315,0.8208520440407742,0.49459509054819745,0.987475284529321,0.9876247829861111
5,105,0.00017382031364832073,0.0005031444597989321,0.8204787405920617,0.4742721094025506,0.9875373746141975,0.9877332899305555
6,1,0.053823452442884445,0.020737681537866592,-84.94397104875542,-29.108889706929524,0.3725393036265432,0.9945583767361111
6,2,0.0154865188524127,0.011018963530659676,-22.802748502331017,-14.873093875249227,0.9950852382330246,0.9951931423611111
6,3,0.008631500415503979,0.006898871622979641,-12.163854676117131,-8.663498936759101,0.9935866367669753,0.9922254774305556
6,4,0.005714047700166702,0.005159489810466766,-7.493002669605208,-5.926436154047648,0.9906955295138888,0.9885687934027778
6,5,0.004304980393499136,0.003709289478138089,-5.190875264450356,-3.8994345479541357,0.9889437451774692,0.9912651909722222
6,6,0.0033584418706595898,0.003112140344455838,-3.6947513756928623,-2.9251620954937403,0.9882939091435186,0.992041015625
6,7,0.0027477522380650043,0.0025327475741505623,-2.741076142846802,-2.14022536277771,0.9876157407407408,0.985205078125
6,8,0.002324626548215747,0.0022420138120651245,-2.108355814880795,-1.7138376275698344,0.9854082272376543,0.9867513020833333
6,9,0.001997897867113352,0.001865035854279995,-1.614990328565056,-1.2257738457785712,0.9847481433256173,0.9776258680555555
6,10,0.0017857057973742485,0.0016576808411628008,-1.3039446898448614,-0.9417794161372715,0.9842200761959876,0.9850423177083333
6,11,0.0015722711104899645,0.0015402748249471188,-1.0003571704581933,-0.7624292612075806,0.9834044656635802,0.9828125
6,12,0.0014495168579742312,0.0015244937967509031,-0.8091091987527447,-0.6949474030070835,0.9835611979166666,0.9771918402777777
6,13,0.001369783654808998,0.0015082050813362002,-0.6664639558321164,-0.6739042189386156,0.9831042631172839,0.9731553819444444
