Fold,Epoch,Train_Loss,Val_Loss,Train_R2,Val_R2
5,5,0.002653624798619637,0.0023890708417942125,-2.8056627373636505,-2.0417452149920994
5,6,0.002247415211074698,0.002125909784808755,-2.1554419882503555,-1.6272206544876098
5,7,0.0019898543579871825,0.0019440748651201527,-1.74567888342304,-1.3397930012808905
5,8,0.0018043477878687375,0.0018088119466685587,-1.4502310641017961,-1.1252359363767837
5,9,0.0016643456189122832,0.001704149827775028,-1.2219453220014218,-0.9586936950683593
5,10,0.0015547784232178036,0.0016210380657058624,-1.0467992293981858,-0.8259695212046305
5,11,0.0014675165788144058,0.0015539753819919294,-0.9052492256517763,-0.7185582452350192
5,12,0.001396130148700818,0.0014989412519046002,-0.7889008834038251,-0.6301767349243164
5,13,0.001337236728530699,0.0014527123007509444,-0.6958660093354591,-0.5560643752415975
5,14,0.001287485333159566,0.0014113497946204412,-0.6159087778609476,-0.4915867461098565
5,15,0.0012386972104762623,0.0013470719671911664,-0.5405834621853298,-0.4173111120859782
5,16,0.0011829776189255495,0.0012890186238413055,-0.4648680282227787,-0.35749351580937705
5,17,0.00114014467086505,0.0012334458529949187,-0.4050496372175805,-0.29391313791275026
5,18,0.0010982260869723964,0.0012044171466388635,-0.34586916558536485,-0.2485294540723165
5,19,0.0010644305899831247,0.0011644262846352326,-0.29634942758230515,-0.20249278677834404
5,20,0.0010316658529372494,0.0011414994821987217,-0.24723767542544706,-0.1626066207885742
5,21,0.0010035967066263159,0.0011072869697171782,-0.2049347718556722,-0.12119668987062242
5,22,0.0009807847992137626,0.0010822031724577149,-0.1698861962483253,-0.08975179725223117
5,23,0.0009542047356565793,0.0010711369156423541,-0.1301444083084295,-0.06360643572277493
5,24,0.0009365983968485653,0.001060665904596034,-0.10230359928107556,-0.04175517823961046
5,25,0.0009201743303694659,0.0010384131378183763,-0.07657624909907211,-0.01388927698135376
5,26,0.000898804465153565,0.001019834738690406,-0.04618581960230698,0.014286510149637858
5,27,0.0008826156382529456,0.001005917747453269,-0.020696546854796233,0.032682596312628855
5,28,0.0008675977445414497,0.0010157064974514974,0.00168944126293983,0.04066200918621487
5,29,0.0008543099500928764,0.0009797694898831348,0.02216267497451217,0.0687456144226922
5,30,0.0008391626736862056,0.0009672964910148747,0.04304050516199182,0.080826026863522
5,31,0.0008294416163231672,0.0009672898139494161,0.059804837792008014,0.09637926816940308
5,32,0.0008152494684183671,0.0009628258710209694,0.08015216647842784,0.1086179362403022
5,33,0.0008050396526807252,0.0009335623174491856,0.09482855531904433,0.13634807401233248
5,34,0.0007965592007773618,0.0009431475928674142,0.11031243845268532,0.13772906594806247
5,35,0.000788204423956757,0.0009289243853547507,0.1231553221926277,0.15720072719785902
5,36,0.0007750313240390869,0.0009154390634244514,0.1397383024663101,0.16743189228905572
5,37,0.0007638253380808933,0.0008909824963969488,0.15655363135867648,0.20028878847757975
5,38,0.0007498013546954794,0.0008884585074459513,0.1764384412471159,0.203688829474979
5,39,0.0007410598408580287,0.000875237775552604,0.18898857405156266,0.2162008245786031
5,40,0.0007359044070148633,0.0008799823324403001,0.19678752334029587,0.21739022334416708
5,41,0.0007276137126609683,0.0008644236613892847,0.20963585008809596,0.23819490803612603
5,42,0.0007177333630632931,0.0008487700717523694,0.2243691055862992,0.24755199087990654
5,43,0.0007129414729992457,0.0008485278037066261,0.2289780534343955,0.2522953417566087
5,44,0.0007023672670999795,0.0008388918863298993,0.24508270775830304,0.2667499489254422
5,45,0.0006941277964937466,0.0008415933012858861,0.25619920609909813,0.27370398971769544
5,46,0.0006893292844100039,0.000836533881051259,0.26223178204194997,0.2705426123407152
5,47,0.0006865435968337144,0.0008323638066132036,0.26808387320718646,0.2855628225538466
5,48,0.0006749044987373054,0.0008109690970741212,0.2789493053047745,0.30164277818467883
5,49,0.0006653662716371962,0.0008069114578473899,0.296111144401409,0.3153065151638455
5,50,0.0006605601842216228,0.0008034481382411387,0.30281770361794363,0.31856294473012287
5,51,0.0006576064972632369,0.0008123107927127017,0.3035206918363218,0.32182239956325953
5,52,0.0006494014183300789,0.0007852610200643539,0.31590205018903,0.3334300928645664
5,53,0.000639292760177251,0.0007954346649866138,0.3244198571016759,0.33723553551567925
5,54,0.0006348387963414469,0.0008080624457862643,0.3361131388464092,0.3284563766585456
5,55,0.0006312824459459035,0.0007762251861600412,0.3412732218518669,0.34123883247375486
5,56,0.0006312548264826613,0.0007599231955181394,0.3398787429303299,0.3752878255314297
5,57,0.0006259288600025078,0.0007775430373537043,0.34865248379883945,0.3632734073532952
5,58,0.0006169210980002435,0.0007593527850177553,0.36001165752057673,0.37845571438471476
5,59,0.000613573618106728,0.0007656459631915722,0.36469295849034816,0.37347725099987455
5,60,0.0006035260046993232,0.0007547261102849411,0.3779519114965274,0.39354989793565537
5,61,0.000594517373462656,0.0007548119911613564,0.3897247797177162,0.38977240456475154
5,62,0.0005909347604891216,0.0007472701215495666,0.39126352998945446,0.39815027713775636
5,63,0.0005879077854865219,0.0007402352510123617,0.3945441169503294,0.4044534577263726
5,64,0.0005864037101639917,0.0007646665106424027,0.39813099922957246,0.39185755517747667
5,65,0.0005809824473948942,0.0007328926947795683,0.4044402886320044,0.4145285023583306
5,66,0.0005744801049500152,0.0007233140188165837,0.41103741695851453,0.4199572457207574
5,67,0.0005663454929297721,0.0007219397036048273,0.420327694180571,0.4308031029171414
5,68,0.0005621794772903538,0.0007210429874248802,0.4277571548650294,0.4341113183233473
5,69,0.0005587413133823394,0.0007215070564092861,0.4264605475060734,0.43151707384321425
5,70,0.0005583117954593934,0.0007108640637145274,0.4286412983764837,0.4486307700475057
5,71,0.0005492507921313338,0.0007114099687896668,0.43982735725096717,0.4543399161762661
5,72,0.000545890888998308,0.0007069386244337592,0.4446983218193054,0.4479145619604323
5,73,0.0005430755699858253,0.0007187700377673738,0.45133745699753,0.44059118429819744
5,74,0.0005392673492926047,0.0007048617440482809,0.44969482672067335,0.45055144627889
5,75,0.0005378009195232557,0.0007169196459775169,0.45119620546882533,0.4433066606521606
5,76,0.0005342076893286481,0.0007070107877047525,0.45624481469024847,0.45623797443177966
5,77,0.0005391375118590615,0.0006943094531177646,0.45459643646522807,0.46983045604493884
5,78,0.0005241631335481128,0.000694300940570732,0.4710973034670323,0.4590486857626173
5,79,0.0005168444620744314,0.0006967673711996111,0.4792814471103527,0.4607668161392212
5,80,0.0005133583216157592,0.000686829631579005,0.48081524695879146,0.48221950928370155
5,81,0.0005125985963752976,0.000690573951902075,0.48600489990210827,0.47673095597161186
5,82,0.0005080636199793698,0.0006929164403118194,0.488444322274055,0.4758702291382684
5,83,0.0005041901941301968,0.0006831601184482376,0.4920073413554533,0.485367042488522
5,84,0.0005006412001050733,0.0006794615946192708,0.496956765063015,0.4856245650185479
5,85,0.0005015887149011739,0.000690524202461044,0.49893810233952085,0.4749534315533108
5,86,0.0005000319389373432,0.0006818750795597831,0.4973352058434192,0.4944126897388034
5,87,0.0004928857512070717,0.000679375389073458,0.5018451103457698,0.49317209985521104
5,88,0.0004840894676974894,0.0006838378483533032,0.516130875363762,0.48051702313952976
5,89,0.00048523376994754795,0.0006721894787107077,0.5132942520541909,0.5050926552878485
5,90,0.000482179351757499,0.0006755583027067284,0.5189501662313202,0.49033039808273315
5,91,0.0004752974712899254,0.000672412979313069,0.5232485223699499,0.4997485743628608
5,92,0.00047567912095720753,0.0006818057206045422,0.5210495864903485,0.4922757969962226
5,93,0.0004753061489742479,0.0006734258417660992,0.521856168758722,0.49348985221650865
5,94,0.00047291375561559824,0.000666152634140518,0.525502633606946,0.5099257032076517
5,95,0.00046341021589785356,0.0006747364027736087,0.5384785303363093,0.4989191664589776
5,96,0.00046257648543730653,0.0006664358933145801,0.5413628791585381,0.5074148363537259
5,97,0.0004620640208070845,0.0006714897540708383,0.5361676881342758,0.5115951193703545
5,98,0.000449098594541328,0.0006703884082121982,0.5521544465312251,0.5043230387899611
5,99,0.00045947167349772323,0.0006678878653070165,0.5370941984800645,0.5073177695274353
5,100,0.0004564140826308479,0.0006724831971546842,0.5439143900518064,0.5043474594751994
5,101,0.00044368375293956497,0.0006636589836691403,0.554872656751562,0.5166423135333591
5,102,0.00044398736172746636,0.0006571638229716983,0.5567681027047429,0.5243962367375692
5,103,0.0004401329058268464,0.0006655946244589156,0.5620829711725682,0.5169540617201064
5,104,0.000443008050242048,0.0006652474403381348,0.5538581834899055,0.5173947109116448
5,105,0.0004344894889207488,0.0006623965248258578,0.5681115009166576,0.5209760732120938
5,106,0.00042808407538191037,0.0006670951655703701,0.5740055000340497,0.5185357928276062
5,107,0.0004314816384403794,0.000668446594176607,0.569061823538792,0.5060228824615478
5,108,0.000431594309716106,0.0006474040481003208,0.568466818479844,0.5295066316922505
5,109,0.0004204229126902826,0.0006517659510589308,0.5817481176352796,0.5295608242352804
5,110,0.0004198458801702033,0.0006701249034247465,0.5820060532770039,0.5018107387754652
5,111,0.00041495352009035373,0.0006644865032285451,0.5845607975382864,0.5066127379735311
5,112,0.00041756796741133765,0.000644654347302599,0.5857493658124665,0.5443039072884454
5,113,0.00041593616177258946,0.0006565961042522557,0.5872035682937246,0.5087096518940396
5,114,0.000407085790698428,0.0006515603797096345,0.5960895820900246,0.5253597418467204
5,115,0.0004027548099488572,0.0006590394406682915,0.6000041698232109,0.5297612693574694
5,116,0.0004039292078591699,0.0006449454612771256,0.5973293099874332,0.5227185938093397
5,117,0.00039867906885819484,0.000649476354657155,0.603259981708762,0.5370466536945767
5,118,0.00039455218091147184,0.0006467510907289882,0.6058548825758475,0.5418193499247234
5,119,0.0003936177680849523,0.0006440093831366135,0.6087301870922983,0.5360634167989095
5,120,0.00039566706306944934,0.0006384902801882062,0.607570884551531,0.5464318037033081
5,121,0.00038900411979548265,0.0006581821517708401,0.6151909149723288,0.5322477142016093
5,122,0.00038663544713657486,0.0006513666322765251,0.6160899684752947,0.5407920228110419
5,123,0.0003848126481494142,0.0006645579149739609,0.6165689225550051,0.521210085021125
5,124,0.00038185265737321274,0.0006528228126828456,0.6177378522025214,0.5292036480373806
5,125,0.00037867166525914255,0.0006493473955844012,0.624642151667748,0.5449262698491414
5,126,0.00037930185416494897,0.0006443780995646699,0.62166158431842,0.533681325117747
5,127,0.00037485628775435926,0.0006439122959919687,0.6272818577142409,0.5436430599954393
5,128,0.0003782998728795828,0.0006546744701659514,0.6240100296927087,0.5301634497112698
5,129,0.0003805432464341047,0.0006470914464443922,0.621335627856078,0.5359341859817505
5,130,0.0003787377377092424,0.0006456167889862424,0.6218633049800072,0.5318470213148329
5,131,0.0003789718305249411,0.0006525487671347542,0.6259878160041056,0.5283851504325867
5,132,0.00037359270370668836,0.000638797440721343,0.6244690561000211,0.5514686319563123
5,133,0.00035913228790310247,0.0006395894794776622,0.6429280331105361,0.5465854565302531
5,134,0.0003609069666888473,0.0006401570662597401,0.6417197518878512,0.5403153657913208
5,135,0.00036032335303815796,0.0006484312852585895,0.6400625109672546,0.5353183137045966
5,136,0.0003562536615918586,0.0006505583587568253,0.6457511800306814,0.5193713161680433
5,137,0.00035708336005803705,0.0006477491664958911,0.6437498288390077,0.5416974359088473
5,138,0.00036313571661055366,0.0006509467319119721,0.6388228802033412,0.5309573637114631
5,139,0.000359642153740918,0.0006406627317321384,0.6385955420541175,0.5446946819623312
5,140,0.00035267602120537633,0.0006388786371745583,0.6499703541214084,0.5471072249942356
5,141,0.0003463442400701482,0.0006394956797723555,0.6548793467474573,0.5344302866193983
5,142,0.0003492803297028589,0.0006446100823167297,0.6510322061585792,0.5477188693152534
5,143,0.00034653333857954466,0.0006385371781006041,0.6561396213225377,0.5390333824687534
5,144,0.00034433905003638366,0.0006524535187054425,0.6560257314163962,0.5298954142464531
5,145,0.000343474010537367,0.0006496852140925411,0.6594698108272788,0.5311367975340949
6,1,0.11926060462439501,0.023824451077315543,-189.39611239021207,-32.07460123697917
6,2,0.015178469354631725,0.00697005329032739,-23.21772958673077,-8.403185521231757
6,3,0.005747424575419706,0.0037727712912278043,-7.68909740065351,-3.8834188620249432
6,4,0.003516164643942942,0.0027605396178033616,-4.209698507226544,-2.444112041261461
6,5,0.0026788889890375697,0.0022948054182860586,-2.873694320961281,-1.7787472009658813
6,6,0.002242112343693957,0.002018719937445389,-2.1527127945864644,-1.3828132496939765
6,7,0.00196383375685984,0.0018309804352207317,-1.7152123042094856,-1.1125654114617243
6,8,0.0017655015009006968,0.0016938292110959688,-1.390658120461452,-0.9144064850277371
6,9,0.0016163731706731114,0.0015890008200787837,-1.1501126092157246,-0.7624000655280219
6,10,0.001502546522030492,0.0015077173011377454,-0.9626720004611545,-0.6441382275687324
6,11,0.0014147292405803813,0.0014426719190345871,-0.821574232313368,-0.5493058178159925
6,12,0.0013439319087882285,0.0013899200337214603,-0.7034663562421446,-0.4721784538692898
6,13,0.001286098470819401,0.001345904776826501,-0.6110517475340101,-0.4081146134270562
6,14,0.001237160619923178,0.0013060248819076353,-0.530926674089314,-0.3522123787138197
6,15,0.0011887613301636813,0.0012307043937552307,-0.4596049806218088,-0.27594992452197603
6,16,0.0011348604871374037,0.001192670380179253,-0.3906943215264214,-0.2273381378915575
6,17,0.0010907268049597833,0.0011499572234849136,-0.32650682190318164,-0.1784111221631368
6,18,0.0010554983795126095,0.0011051720706745983,-0.2746364075460552,-0.13012976513968574
6,19,0.0010227034736516667,0.0010777812735694979,-0.22886340456244386,-0.09468932151794433
6,20,0.000996613648812068,0.001052220784024232,-0.1897855171450862,-0.06151551935407851
6,21,0.0009680842316743952,0.0010451267706230282,-0.14944864791116597,-0.04110598034328884
6,22,0.0009451577071974307,0.0010115607150105966,-0.11476846756758513,-0.0033985177675882974
6,23,0.0009236087176063455,0.0010021277599864536,-0.08057007980935367,0.014802561865912544
6,24,0.0009074093759588805,0.0009788307309564618,-0.05495807020752518,0.0428942945268419
6,25,0.0008866785440513473,0.0009736441437982851,-0.02376606876467481,0.057152447435590954
6,26,0.0008738182078368594,0.0009429838663587968,-0.0024955402185887466,0.08602039019266765
6,27,0.000859580027445415,0.0009319767743969957,0.018586581577489405,0.1018121083577474
6,28,0.0008475184212093828,0.0009238489916444652,0.03625186990808558,0.11142699586020575
6,29,0.0008356351161053703,0.0009234645882517927,0.05359678194846636,0.12156274053785536
6,30,0.0008267617301532516,0.0009027200945032139,0.07171200646294487,0.143056767516666
6,31,0.0008188060882938221,0.0008983563243721922,0.08489831789040271,0.15468488269382052
6,32,0.0008024353112875955,0.0008874982634248833,0.10792487624250813,0.16605313221613566
6,33,0.0007919283066358831,0.0008750027938125034,0.12385031323374053,0.17915844519933063
6,34,0.00078302385388977,0.0008657551137730479,0.1351874950491352,0.1857983218299018
6,35,0.0007746557634680267,0.0008625758527260688,0.14727213515175713,0.19595962233013578
6,36,0.0007663752211050854,0.0008570972480811178,0.15901889815742587,0.20814205408096315
6,37,0.00075917479576382,0.0008460278066599534,0.16882968699490583,0.21598918437957765
6,38,0.0007527249878168934,0.0008727546535535819,0.1807618111739924,0.20332118537690905
6,39,0.0007461848499161409,0.0008302076137624681,0.19271491530500812,0.23950695859061347
6,40,0.0007355124330332065,0.0008313394423263769,0.20691099049132547,0.24330950842963325
6,41,0.000726960655617999,0.0008317200751561258,0.21885829016014383,0.24788582457436456
6,42,0.0007241075602647515,0.0008153694500732753,0.22345347007115682,0.25481766594780814
6,43,0.0007103121107915577,0.0008171000698995259,0.24057111902001463,0.26150034401151867
6,44,0.0007067762655895893,0.0008056007196298904,0.24653358974574524,0.27755734390682646
6,45,0.0006966302582396217,0.0008030412524628142,0.2615795799243597,0.2797642800543043
6,46,0.000691310708830708,0.0007948808294410507,0.26941040018458423,0.2863138675689697
6,47,0.0006855536269506922,0.0007991895286573304,0.2772187830489359,0.28600681093004016
6,48,0.0006836170359388178,0.0007859401818778779,0.2813578025794324,0.30088242292404177
6,49,0.0006773562156192866,0.0007871723268181085,0.2901373198002945,0.3015043126212226
6,50,0.0006733160319358663,0.0007898958904358248,0.2949847684966193,0.29891648027631973
6,51,0.0006656259565648657,0.0007742627782540189,0.30727181096135836,0.3224902351697286
6,52,0.0006577095220923239,0.0007670835798813237,0.3179663131266464,0.3196357952223884
6,53,0.0006555057609350317,0.0007680522213276062,0.3200042837931786,0.3299491736623976
6,54,0.0006519048313759728,0.0007752119977441099,0.32485162991064565,0.3253326349788242
6,55,0.0006461437578876445,0.0007665301841269764,0.33375609892385977,0.32967751953336927
6,56,0.0006405192430211622,0.0007574989227578044,0.3458616782117773,0.34212987555397883
6,57,0.0006411274453843541,0.0007855991341380609,0.3368598680437347,0.3247467398643494
6,58,0.0006407621435901541,0.0007502878860880931,0.3468987408979439,0.3489456415176392
6,59,0.0006257453134260427,0.0007558596993072165,0.3585883058147666,0.34862193796369767
6,60,0.0006189641117313762,0.0007686418920962347,0.3708656352243306,0.336011983288659
6,61,0.000621409912271724,0.0007427830882887873,0.3648341905923537,0.36135714716381495
6,62,0.0006116742677814155,0.0007375622452754113,0.37712319853865073,0.37175449662738375
6,63,0.0006058294405114411,0.0007353521883487702,0.38722980831876214,0.367520707183414
6,64,0.000600597979127211,0.000733728571018825,0.3879947301782208,0.38018220398161146
6,65,0.0005953846421713631,0.0007334196810714073,0.39565930469536487,0.3771643254492018
6,66,0.0005954396678134799,0.0007322513860546881,0.3972481860054864,0.3777465277247959
6,67,0.0005850437766998822,0.0007224334688443277,0.4143878474647616,0.393506564034356
6,68,0.0005822217957128161,0.0007340274401940406,0.41647907333609496,0.38061735497580634
6,69,0.0005794758734546234,0.0007242149065455628,0.4135058213163305,0.38462226655748155
6,70,0.000576413895526648,0.0007199132840873466,0.41697203700925095,0.3982596384154426
6,71,0.0005679278664670333,0.0007188368123024702,0.4316441503571875,0.3943605224291484
6,72,0.0005679454858541305,0.0007131267908132738,0.43125203995057093,0.40801705386903553
6,73,0.0005665335006563476,0.0007106162542994651,0.4304820736249288,0.4044918007320828
6,74,0.0005570123689306647,0.000715661753848609,0.44104691052142486,0.4015688353114658
6,75,0.0005571654414252183,0.0007098253816366195,0.44243122501137816,0.40716867446899413
6,76,0.0005535101188910136,0.0006993188496886028,0.45038938139691764,0.417070374223921
6,77,0.000552882488966448,0.0007159961284034782,0.44593073733058974,0.3973704324828254
6,78,0.000547482261583669,0.0007102106620247166,0.4531306536109359,0.403050967057546
6,79,0.0005436615084217471,0.0007110860651462442,0.45497167831585733,0.4120439224772983
6,80,0.0005456776112421519,0.0007058219505577452,0.4558389264860271,0.41388006607691447
6,81,0.0005342185445543793,0.0007169515838743085,0.4681740410533952,0.40327076779471505
6,82,0.000533105800629674,0.0007093360518208808,0.4729241366739626,0.4072494904200236
6,83,0.0005209644108774991,0.0007031798867198328,0.48042697847625354,0.4163152840402391
6,84,0.0005237539995887121,0.0007068725225205223,0.4786214510599772,0.41407894690831504
6,85,0.0005213405329009725,0.0007011689711362123,0.48622425147044807,0.4205534855524699
6,86,0.0005227373928739977,0.0007091951866944631,0.4802324230288282,0.41472499238120186
6,87,0.0005130166537128389,0.0007086725336396032,0.4890349065815961,0.41002769470214845
6,88,0.0004988831641112259,0.0007092735471410884,0.5062349282665017,0.4195610205332438
6,89,0.000510357881186208,0.00070303502984138,0.49837391052717045,0.42043996916876897
6,90,0.0005049248142627838,0.0006933747286287447,0.5004523852725088,0.4326623426543342
6,91,0.0004987289227924689,0.0006995732676134341,0.5074019430596152,0.4258449872334798
6,92,0.0004973663727862094,0.0007009007140166229,0.5084565735157626,0.42338093784120345
6,93,0.00048675181007840567,0.0007105193670011229,0.5197229722399771,0.4137585295571221
6,94,0.00048431365328185537,0.0006954110408615735,0.5210302489775198,0.43301044834984675
6,95,0.0004824258788074884,0.0006960884163466593,0.5246759394068777,0.42682201200061376
6,96,0.00048354918591356205,0.0006933093885891139,0.5212552080919713,0.4375140865643819
6,97,0.00048397053018741216,0.000697662310105645,0.5197831546818769,0.4284775760438707
6,98,0.0004721642572455752,0.0006988791205609838,0.5333181213449549,0.4383038679758708
6,99,0.00047322215992428457,0.0006855892276184427,0.5363059757668295,0.447707830535041
6,100,0.0004701356229625274,0.0006942204613652494,0.5397215863804758,0.4396682050493028
6,101,0.0004699426050654348,0.0007093573260741929,0.5351443482034001,0.42615216175715126
6,102,0.0004568539988134562,0.0006996903439155883,0.5516061189733905,0.4320853180355496
6,103,0.0004540962958995851,0.0006919084336712128,0.55500530578472,0.43777558273739287
6,104,0.00045357923724769075,0.0007010186207480728,0.5545608507262336,0.4336640861299303
6,105,0.00045294443642674586,0.0006967354966844949,0.5547772746027252,0.4335012674331665
6,106,0.00044716704812153805,0.0006819283719071083,0.5569068199322548,0.45280475748909843
6,107,0.00044807542272107563,0.0006842092209909525,0.5562907292519087,0.45241988632414076
6,108,0.00044248909157712334,0.000682870840602037,0.564936101289443,0.45223373572031655
6,109,0.00044525562753946877,0.0007090439942354957,0.5616759409139186,0.4197029219733344
6,110,0.00044240387139359006,0.0006787454709410668,0.5627855570228012,0.4521175742149353
6,111,0.00043993125918298314,0.0006834110400329034,0.5707311262319117,0.4523780955208672
6,112,0.00043220216268960985,0.000695429526321176,0.5765657096733282,0.4423981785774231
6,113,0.0004341830330596156,0.0006810450538372,0.5744802151197269,0.45194138950771756
6,114,0.0004267955197446784,0.0006902749378544589,0.584787834720847,0.44969300031661985
6,115,0.0004207974392489565,0.0007003192595827083,0.5875998457272847,0.43656346135669283
6,116,0.00042127879828007683,0.0006869445257406268,0.5882359597418043,0.44857411914401585
6,117,0.0004151941846228308,0.0006892005460233324,0.5911159034128542,0.44934717416763303
6,118,0.0004157650879480773,0.0006797659275535908,0.5964065070505495,0.45642955038282607
6,119,0.0004145388331919633,0.0006947824615053833,0.5916293128037159,0.44828266435199315
6,120,0.0004095007449152799,0.0006899863597936928,0.5968748010235069,0.44886687331729463
6,121,0.0004097274545562902,0.000698986313202315,0.5977411180366704,0.43590575059254966
6,122,0.0004067959536993761,0.0006960585985022286,0.598846897666837,0.4406644940376282
6,123,0.00040080355527741767,0.0006907084141857922,0.6092123172901295,0.4489353060722351
6,124,0.0004010168276439754,0.0006854463549744752,0.6076034665107727,0.4520248942905002
6,125,0.00040978144467693325,0.000682060649463286,0.5996185026051085,0.4529333472251892
6,126,0.00040477012624722664,0.000673295099598666,0.6029917665469794,0.46327524185180663
6,127,0.00039443719368945394,0.0006848664954304696,0.616050797480124,0.45383877489301894
6,128,0.00038671611813989316,0.0006882177795180017,0.6216912946583312,0.4487554868062337
6,129,0.00038743978545909035,0.0006884420833860835,0.6188635796676447,0.4501076618830363
6,130,0.00038569803898694157,0.0007078287333974407,0.6224856476724884,0.4369991209771898
6,131,0.00038754293690780524,0.000679017699116634,0.6164548719370807,0.4612152086363898
6,132,0.00038117130321485023,0.0006831545615568757,0.6223876620516365,0.45257139735751684
6,133,0.00037839624981890306,0.0006887693423777818,0.6289799520998826,0.451021859380934
6,134,0.0003741974639850036,0.0006911322254584067,0.6323831465509203,0.4457944419648912
6,135,0.00037522988643980137,0.0006710802554152906,0.6271132160116125,0.4658596396446228
6,136,0.00037673115737471774,0.0006935890776933067,0.6290585612073357,0.4449466705322266
6,137,0.0003706242362422478,0.0006874348243905438,0.6342783972069069,0.45041743252012467
6,138,0.000370084851215605,0.000681525792202188,0.6333738600766218,0.4574925184249878
6,139,0.0003701552584117715,0.000680490623279992,0.6343023912406262,0.45770541032155354
6,140,0.0003651489512305017,0.0006949574220925569,0.6402186202414242,0.4455540445115831
6,141,0.00036774589579529417,0.0006908022992623349,0.6385327375965354,0.44315282371309067
6,142,0.00036866827544549275,0.0006731163477525115,0.6374917227544902,0.4621751295195686
6,143,0.0003576048022138967,0.0006802409059471554,0.6457169245790553,0.45644722647137115
6,144,0.00035306195790281544,0.000690111645963043,0.6528029714101626,0.4496721241209242
6,145,0.0003530927839614221,0.0006772584204251567,0.651677425260897,0.4632285197575887
6,146,0.00034883258904525895,0.000664849067106843,0.6540955075511226,0.4679191549619039
6,147,0.00034680036579281734,0.0006779570378259652,0.6542643514680274,0.4524356987741258
6,148,0.0003491962270345539,0.000682350231282827,0.6539373477300008,0.4544159452120463
6,149,0.0003529941251380714,0.0006798611138947308,0.6496847196861549,0.45732490883933175
6,150,0.00034932570077800826,0.0006818677402204937,0.6477378443435386,0.4553761164347331
6,151,0.00034482187309796793,0.0006718679952124755,0.6566328899359998,0.46332619587580365
6,152,0.0003431079456479185,0.0006720469501386914,0.6571189593385767,0.46473797692192925
6,153,0.00033907461810834063,0.0006833565912933813,0.6611699959378183,0.4557765152719286
6,154,0.00033662034914380424,0.0006681011588726606,0.6642729904916551,0.4639672531021966
6,155,0.00033066505853684595,0.0006699927642734514,0.671812296796728,0.4640350023905436
6,156,0.0003315390615844754,0.0006767269417953988,0.6672229060420284,0.46088888777626885
6,157,0.00033179833366892036,0.0006762566044926643,0.6712681492169698,0.4614490071932475
6,158,0.0003303738525079816,0.0006733758375048638,0.6709089841371702,0.4636701107025146
6,159,0.0003264576342548991,0.0006754167507299119,0.6765364411436481,0.46120013528399995
6,160,0.0003253038016860776,0.0006998969578287668,0.6775736641000818,0.4420404129558139
6,161,0.00032351956886733754,0.0006591223930526111,0.6787563740471263,0.4741054097811381
6,162,0.0003250681251189729,0.0006846239906735718,0.6747185554033445,0.44432590537601047
6,163,0.0003260720682180958,0.0006941926290488078,0.672152974281782,0.4452290932337443
6,164,0.0003244030108261439,0.0006655045578049289,0.6786397130401046,0.47065249681472776
6,165,0.0003111212612790872,0.0006796397695628306,0.6878898982648496,0.4587575965457492
6,166,0.00031444530878043563,0.0006799754466758006,0.6858832822905646,0.4565776189168294
6,167,0.00030864782532228637,0.0006655329243383473,0.6911792543199328,0.47026935815811155
6,168,0.00031228166254651215,0.0006757201419936286,0.6860068812782382,0.4656588315963745
6,169,0.00030918799536187706,0.000674563137969623,0.6868458696353583,0.46467050313949587
6,170,0.00030573906662965906,0.0006835791308225856,0.6954112827042003,0.4566529048813714
6,171,0.0003056215204264003,0.00066513853897858,0.6911506420300331,0.4709283630053202
6,172,0.0003009667665335453,0.0006676885182969272,0.6987261117240529,0.47487865156597564
6,173,0.00029810538729595275,0.0006709792030354341,0.699863776895735,0.4697938402493795
6,174,0.00029791044286900647,0.0006688184091924793,0.7014230363162948,0.46792999241087174
6,175,0.00029548929377608464,0.000668859900906682,0.703872725698683,0.4692785898844401
6,176,0.0002984400984491969,0.0006828397719396486,0.6993169312123899,0.45975050926208494
6,177,0.0002989165780255226,0.0006608687768069406,0.6988112014016987,0.4778162784046597
6,178,0.0002906018779699311,0.0006800306003747715,0.707483266165227,0.45839223861694334
6,179,0.0002923859692218909,0.0006829325252005623,0.704503498106827,0.45754783815807765
6,180,0.0002937025963300034,0.0006689629970221884,0.7037632712611446,0.46991289456685387
6,181,0.0002909237785512053,0.0006797978150037428,0.7057269914650622,0.4614684793684218
6,182,0.00028615536413983337,0.0006665266907980872,0.7108365637284738,0.4774681806564331
6,183,0.0002904100355082824,0.0006686733712235258,0.704314973766421,0.4703105754322476
6,184,0.00027965193752337383,0.000680534368277424,0.7148712562926022,0.4592229061656528
6,185,0.00027957804828744246,0.0006713107111863792,0.7151955865047596,0.469300303194258
6,186,0.0002780998292390579,0.0006701310488602353,0.7178064129970692,0.47413566244973077
7,1,0.13890943771895067,0.029732306549946467,-207.27264049553577,-46.05636058383518
7,2,0.018883188365510218,0.008498180367880397,-27.804358648370812,-12.257946565416123
7,3,0.0070485829053745595,0.004421588281790415,-9.755816845540647,-5.7453176074557835
7,4,0.004259920838277465,0.0031206499112563,-5.25300978878398,-3.660462657610575
7,5,0.0032133639749875407,0.0025228082668036222,-3.6405947114214485,-2.7000222232606674
7,6,0.0026719082474570585,0.002168423134005732,-2.766808709391841,-2.129591472943624
