Fold,Epoch,Train_MSE,Val_MSE,Train_R2,Val_R2,Train_AuxAcc,Val_AuxAcc
3,54,0.00046243524411693215,0.0006366346497088671,0.4916464498013626,0.3476686769061618,0.9821252893518518,0.9840494791666666
3,55,0.00045879679964855313,0.0005592838861048222,0.4943288879630006,0.4176848782433404,0.9825213396990741,0.9845648871527778
3,56,0.0004442074859980494,0.0006531907129101455,0.5093394245630429,0.3229087948799133,0.9823682243441358,0.985693359375
3,57,0.00043942645424976945,0.0007106178090907633,0.5220115733735355,0.270416620042589,0.9826744550540123,0.9843315972222222
3,58,0.00043367466423660517,0.0005646059289574623,0.5248219812357867,0.42343996630774605,0.9827775366512346,0.98515625
3,59,0.0004219228867441416,0.0005800915532745421,0.5378640589890656,0.40871402952406144,0.9830843701774692,0.9851508246527778
3,60,0.0004186813021078706,0.0005828053690493107,0.5440028648317596,0.40682630274030895,0.9828498746141975,0.9855034722222222
3,61,0.00041288798092864454,0.0005590128712356091,0.5495903740694493,0.4370208634270562,0.9831145109953704,0.9852810329861111
3,62,0.00040623045060783625,0.0006705528357997537,0.5585070698349565,0.3243093768755595,0.983152488425926,0.9847113715277778
3,63,0.000412970082834363,0.0006338069797493517,0.554058974613378,0.36327963405185276,0.9830397617669753,0.9863715277777778
3,64,0.0003979652829002589,0.0006321228574961424,0.5664109605330008,0.370515849855211,0.9834358121141975,0.986083984375
3,65,0.00038224225863814354,0.0006184028461575508,0.5866905127042605,0.37203112575742936,0.983471378279321,0.9859212239583334
3,66,0.0003773834905587137,0.0006576899904757738,0.5903063779995765,0.32673623429404364,0.9835985725308642,0.9861545138888889
3,67,0.00037330540362745523,0.0005954722873866558,0.5887714252059842,0.39964780277676054,0.9840344087577161,0.9847819010416666
3,68,0.00037747432361356914,0.0006533301202580333,0.5944040341141783,0.324415651957194,0.9836461950231481,0.9850640190972222
3,69,0.0003651028382591903,0.0005420190282166004,0.6058988794868375,0.4763987236552768,0.9838824990354939,0.9874620225694445
3,70,0.0003479662991594523,0.0005581387085840106,0.6224509454067843,0.4451095660527547,0.9843201437114197,0.9865342881944444
3,71,0.0003357289533596486,0.0005302564240992069,0.636879445741206,0.47736420631408694,0.9845118393132716,0.9866970486111111
3,72,0.00033728309790603817,0.000501219998113811,0.6359484648998873,0.5110261956850688,0.9845564477237654,0.9866482204861111
3,73,0.0003378510591574013,0.0005589933134615421,0.6361460339875868,0.43989363776312934,0.9843653549382716,0.9884657118055555
3,74,0.0003256860945839435,0.0005024002166464925,0.6491866565045016,0.5116431580649482,0.9847764756944445,0.9876573350694444
3,75,0.00033385923597961664,0.0006006552139297128,0.6425242518201286,0.40374429490831165,0.984692081404321,0.9871853298611111
3,76,0.00032533472403883934,0.0005373347084969282,0.6510416749082966,0.4719496885935465,0.9847638165509259,0.9882921006944444
3,77,0.0003421870351303369,0.0006620757048949599,0.6304898022133627,0.3268292440308465,0.9845431857638889,0.9869411892361111
3,78,0.00031571180443279445,0.0006004519527778029,0.658990411993898,0.4065122657352024,0.9847650221836419,0.9885308159722223
3,79,0.0003147497773170471,0.0005342969670891762,0.6617712920094714,0.46666468381881715,0.985180965470679,0.9859646267361111
3,80,0.0003213181043975055,0.0005685366922989488,0.6611981284471206,0.4297918796539307,0.9847825038580247,0.9853461371527777
3,81,0.00029023588285781443,0.0005198095459491014,0.6880001372761196,0.4975553830464681,0.9851255063657407,0.9882595486111111
3,82,0.00026628701016306877,0.000538756197784096,0.7127373791035311,0.4786651889483134,0.9859061535493827,0.9884385850694445
3,83,0.0002618785947561264,0.0005055473884567618,0.7136471470197042,0.5139073967933655,0.9860882040895061,0.9889105902777777
3,84,0.00025157255004160106,0.0005280104232951999,0.7243524218782966,0.4900784651438395,0.9863600742669754,0.9886013454861111
3,85,0.0002494321088306606,0.0005011354805901647,0.7258461085366614,0.5213535732693142,0.9864366319444444,0.9893988715277777
3,86,0.0002463301061652601,0.000523322552908212,0.7303301655215981,0.49745308558146156,0.9866235050154321,0.9891330295138889
3,87,0.00023823432275094092,0.000509760226123035,0.736858915693966,0.5106505685382419,0.9867326147762345,0.9892686631944444
3,88,0.0002390398585703224,0.0005360577488318086,0.7371271466031487,0.48562400870853,0.9868598090277778,0.9892035590277778
3,89,0.00023278006119653583,0.0005137185798957944,0.7437573896514045,0.5066573169496325,0.9868905526620371,0.9898328993055555
3,90,0.00023208887432701886,0.0005313199362717569,0.7438258147534029,0.4886794567108154,0.9870177469135802,0.9894314236111111
3,91,0.00023479366791434586,0.0005214936682023108,0.7441638977439315,0.5010393751992119,0.9869851948302469,0.9893229166666667
3,92,0.0002316404861630872,0.0005205933703109622,0.7471111244625516,0.4922766354348924,0.9870756172839507,0.9888834635416667
4,1,0.08788275718688965,0.042755126953125,-127.81197768788279,-62.682219653659395,0.5240077642746913,0.9927897135416667
4,2,0.03208482638001442,0.022896137088537216,-49.56234578379878,-32.99839157528348,0.9931640625,0.9939507378472222
4,3,0.01842457801103592,0.014349214732646942,-27.851734532250298,-20.143253792656793,0.9936692226080247,0.9933865017361111
4,4,0.012091939337551594,0.009943153709173203,-17.66998675369922,-13.511635351181031,0.9925720968364198,0.9928059895833333
4,5,0.00871284119784832,0.007397504057735205,-12.191771655612522,-9.628742912080552,0.9919945987654321,0.9918565538194445
4,6,0.006778325419872999,0.006083704996854067,-9.074849828967341,-7.618739779790243,0.9906039014274691,0.9903537326388889
4,7,0.005447498522698879,0.0048668477684259415,-6.990291643731388,-5.79646602736579,0.9882390528549383,0.9898328993055555
4,8,0.004502578638494015,0.004681662190705538,-5.514148661236704,-5.282671297921075,0.9862630208333333,0.9738986545138889
4,9,0.003823355073109269,0.0034459885209798813,-4.460665986273024,-3.6832159254286023,0.9841754677854938,0.9882758246527777
4,10,0.0032934024930000305,0.0029438594356179237,-3.6435222616902103,-2.962558807267083,0.9836787471064815,0.9867350260416666
4,11,0.002848035655915737,0.0024306122213602066,-2.9753173257097787,-2.2394541131125556,0.9831693672839507,0.9866482204861111
4,12,0.002555259270593524,0.002243978437036276,-2.508956150949737,-1.9576226512591044,0.9825056664737655,0.9828342013888889
4,13,0.0022654326166957617,0.0021069571375846863,-2.0719424056418148,-1.7260882629288568,0.9819775993441358,0.9848036024305555
4,14,0.0020654082763940096,0.001924324780702591,-1.7734456331641586,-1.4875475578837924,0.9817081404320988,0.9847601996527777
4,15,0.0019055454758927226,0.0016815889393910766,-1.5176676873807553,-1.1417108178138733,0.9817033179012346,0.9832248263888889
4,16,0.0017422070959582925,0.0016019019531086087,-1.2884409816176803,-1.0064862728118897,0.9814507378472223,0.9781412760416667
4,17,0.0016164632979780436,0.0015445849858224392,-1.0959394599184578,-0.9077690389421251,0.9811420958719136,0.9824001736111111
4,18,0.001486877677962184,0.0015784186543896794,-0.9181924262164551,-0.9141101611985101,0.9816731770833333,0.9799750434027777
4,19,0.0014453954063355923,0.0016211159527301788,-0.829842256911007,-0.9705604924096002,0.9814362702546297,0.9754014756944445
4,20,0.0013634511269629002,0.0011926863808184862,-0.7271049518644074,-0.43818174733055965,0.9806779272762346,0.9865071614583333
4,21,0.001269992208108306,0.0010994399199262261,-0.5999595200573956,-0.30927455557717215,0.980958236882716,0.9854275173611111
4,22,0.0012210756540298462,0.0011887851869687438,-0.5052320951296959,-0.3832695722579956,0.9811547550154321,0.9857964409722222
4,23,0.0011549389455467463,0.0012005297467112541,-0.41091250637431204,-0.40932541026009456,0.9810589072145062,0.9777940538194444
4,24,0.00110681785736233,0.0010389451636001468,-0.35327054497636395,-0.2036836716863844,0.980543499228395,0.9791069878472223
4,25,0.0010751612717285752,0.0011213142424821854,-0.30906949013839535,-0.29381855461332534,0.9810010368441358,0.9752495659722222
4,26,0.0010308418422937393,0.0009363854769617319,-0.2381639649838577,-0.06888863775465223,0.9805893132716049,0.9820963541666666
4,27,0.0009811569470912218,0.001091808662749827,-0.17538388702604507,-0.24853094153934055,0.9809889805169754,0.9784016927083333
4,28,0.0009447649936191738,0.0011425233678892255,-0.12006227852385722,-0.2824996405177646,0.9803518036265432,0.978369140625
4,29,0.0009320296812802553,0.0008356386097148061,-0.08899611705615197,0.05926826662487454,0.9804090711805555,0.9809027777777778
4,30,0.0008757718605920672,0.0009151510894298553,-0.03305567709016211,-0.02354282405641344,0.9801848234953704,0.9801920572916667
4,31,0.0008565697353333235,0.0008193365065380931,0.0002253202744472174,0.07764724095662436,0.9806471836419753,0.9807888454861111
4,32,0.0008196276612579823,0.0008279448375105858,0.04993373567675367,0.08741702636082967,0.9809853636188272,0.9812662760416667
4,33,0.0008171289227902889,0.0008022008696570992,0.049941707687613406,0.12024176253212823,0.980591121720679,0.9814019097222222
4,34,0.000785814831033349,0.0009483995381742716,0.09063363089973545,-0.07243740691079034,0.980346378279321,0.9762966579861111
4,35,0.0007808837108314037,0.0007784648914821446,0.11061248779296876,0.14059850772221882,0.9800528067129629,0.9784722222222222
4,36,0.0007522124797105789,0.000749165948946029,0.14464068913165434,0.19050895108116997,0.9801384066358024,0.980224609375
4,37,0.0007442459464073181,0.0007968086283653975,0.16122477142899125,0.15722185373306274,0.9801697530864197,0.9831597222222223
4,38,0.0007330082589760423,0.0007751600351184607,0.16794235971238877,0.16055010027355618,0.9803735050154321,0.9820095486111111
4,39,0.0007053057197481394,0.0007300167344510555,0.21027426646079547,0.22324253850513034,0.9804886429398149,0.9821831597222223
4,40,0.000666801817715168,0.0007341473246924579,0.24959285406418788,0.21853415701124404,0.9808147665895062,0.9788140190972222
4,41,0.0006588173564523458,0.0006990915280766785,0.26575487896248146,0.2437250057856242,0.980664665316358,0.9792100694444444
4,42,0.0006394725642167032,0.0006758965319022536,0.2906195839246114,0.28487823406855267,0.9806984230324074,0.9781792534722222
4,43,0.0006155366427265108,0.0007285111350938678,0.3170645688786919,0.20725456608666315,0.9805531442901234,0.9808213975694444
4,44,0.0006123259663581848,0.0006462959572672844,0.3176284246974521,0.3119772447480096,0.9808412905092593,0.9825466579861111
4,45,0.0005960968555882573,0.000736161251552403,0.33478050894207423,0.19090367290708754,0.9813765914351852,0.9791124131944444
4,46,0.0005872733308933675,0.0006317266961559653,0.35032202196709905,0.3319061835606893,0.9814308449074074,0.9817599826388889
4,47,0.00058150221593678,0.000751660147216171,0.3581677261693978,0.19414283831914267,0.9806146315586419,0.9799153645833333
4,48,0.0005677457666024566,0.0007697647088207304,0.37495741858894444,0.17079753478368123,0.9813681520061729,0.9794379340277778
4,49,0.0005379824433475733,0.0008504044380970299,0.40830078316323554,0.09160159164004855,0.9815887827932098,0.9786892361111111
4,50,0.0005383290117606521,0.0006974071147851646,0.414136556489968,0.28317244052886964,0.9813802083333333,0.9818901909722222
4,51,0.0005279306787997484,0.0006268473225645721,0.431269414630937,0.33935437864727447,0.9819239486882716,0.9828233506944445
4,52,0.0004976406926289201,0.0005656334105879068,0.4541645207522828,0.4317483146985372,0.982007137345679,0.9842990451388889
4,53,0.0004849736869800836,0.0006097460864111781,0.4713293614210906,0.366749550236596,0.9820692274305556,0.9818250868055556
4,54,0.0004847282252740115,0.0005820170626975596,0.4768279630460857,0.4173705259958903,0.9822952835648148,0.9829969618055555
4,55,0.0004729275533463806,0.0006662996020168066,0.4860664086577333,0.3290590246518453,0.9823097511574074,0.9843044704861111
4,56,0.0004581379471346736,0.0006225485121831298,0.507211309303472,0.3523288051287333,0.9823706356095679,0.9824869791666667
4,57,0.00046457487042061985,0.000613028765656054,0.4982620539488616,0.3912141760190328,0.9826069396219136,0.9786783854166666
4,58,0.0004553748294711113,0.0006618789630010724,0.507564996348487,0.3463162554634942,0.9825780044367284,0.9821560329861111
4,59,0.0004390135873109102,0.0006309761665761471,0.5321883581302784,0.37383252647187976,0.9831325954861111,0.9814832899305556
4,60,0.00042584683978930116,0.0005883947014808655,0.5428882186795458,0.4164237764146593,0.9828745900848765,0.9826497395833333
4,61,0.00039709615521132946,0.0005871440516784787,0.5751887980802559,0.43291253513760036,0.983399040316358,0.9831000434027778
4,62,0.0003746144357137382,0.0005598345305770636,0.5992864199626593,0.4569296571943495,0.984009090470679,0.9846788194444445
4,63,0.0003552920534275472,0.0005855736089870334,0.6177179183489011,0.4311355935202705,0.9841748649691358,0.9858615451388889
4,64,0.00034806522307917476,0.0006116718868725002,0.6247772416950744,0.4018815133306715,0.9845413773148148,0.9844889322916667
4,65,0.00034047928056679666,0.0006529003148898482,0.6331930538754404,0.3646207637257046,0.9846637490354938,0.9836371527777777
4,66,0.000344121886882931,0.0006159445038065314,0.6310531931158937,0.40319686995612253,0.984595630787037,0.9845703125
4,67,0.00033423712011426687,0.0006370244082063437,0.6417708600008929,0.3443835430675083,0.9849175347222222,0.9852810329861111
4,68,0.0003445114998612553,0.0005652041872963309,0.6234150032938263,0.45557805432213677,0.9848054108796296,0.9856282552083333
4,69,0.0003364713629707694,0.0005544124869629741,0.6372020936306612,0.46947956482569375,0.9847957658179012,0.9854926215277777
4,70,0.0003232568269595504,0.000587153946980834,0.6527087841504886,0.4375386767917209,0.9851303288966049,0.9862033420138889
4,71,0.0003211438306607306,0.0005324900848791003,0.6498738219708572,0.5099640885988871,0.9852406442901235,0.9866482204861111
4,72,0.0003116357256658375,0.0005711412522941828,0.6643251086458748,0.45277087820900813,0.9853045428240741,0.9843044704861111
4,73,0.00030908919870853424,0.0006030846852809191,0.6685425199108359,0.3996380223168267,0.9852418499228395,0.9849229600694445
4,74,0.0003084308700636029,0.0005501193227246404,0.668865818006021,0.4860135595003764,0.9853491512345679,0.9864203559027778
4,75,0.0003018756688106805,0.0005505752051249146,0.6757146065617785,0.4812046104007297,0.9853943624614198,0.9864583333333333
4,76,0.00029585385345853865,0.0005516401724889874,0.6840668919645709,0.4712524003452725,0.9855420524691358,0.9866265190972222
4,77,0.0002993204689119011,0.0005575596005655825,0.6784259151529383,0.47829435269037884,0.9856011284722223,0.9856825086805555
4,78,0.0002836959029082209,0.000585222034715116,0.6918389209994563,0.4399876634279887,0.9857542438271605,0.986181640625
4,79,0.0002794396714307368,0.0005582679295912385,0.6979626958752856,0.47755453719033136,0.9859730661651235,0.9853949652777778
4,80,0.0002702362253330648,0.0005977080436423421,0.7086812896493041,0.4330563770400153,0.9860478153935185,0.9857638888888889
4,81,0.0002504723670426756,0.0005670554819516838,0.728997372109213,0.4748206350538466,0.9864263840663581,0.9872721354166667
4,82,0.0002449203748255968,0.0005829804576933384,0.7335021940278418,0.45744707187016803,0.9866614824459876,0.9867892795138888
4,83,0.00024006571038626134,0.000566664501093328,0.738267848962619,0.46881997055477564,0.9868664400077161,0.9873969184027778
4,84,0.00023928943846840411,0.000576644903048873,0.7401449583194873,0.4575047002898322,0.9868284625771605,0.9880262586805556
4,85,0.00023560828412882984,0.0005754070589318871,0.7425705497647509,0.45992946094936793,0.9869773582175926,0.9878851996527778
4,86,0.0002309303090441972,0.0005517726531252265,0.7486256946752101,0.4882119337717692,0.9871033468364198,0.987548828125
4,87,0.00022490977426059544,0.0005769772687926888,0.7531467517217,0.4606142971250746,0.9872190875771605,0.9875054253472222
4,88,0.0002229227393399924,0.000586382404435426,0.7569174626727163,0.45408031675550675,0.9873101128472223,0.987646484375
4,89,0.0002179043658543378,0.0005701200570911169,0.7608895462236287,0.47246929539574517,0.9873860677083334,0.9879286024305556
4,90,0.00021366134751588106,0.0005742556531913579,0.7649183926758942,0.467360164059533,0.9874186197916667,0.9885579427083333
4,91,0.00021181411284487695,0.0005779585335403681,0.7663650065292547,0.4650146868493822,0.9875705295138889,0.9883517795138889
5,1,0.054505541920661926,0.024955634027719498,-80.67916518435067,-40.03588214450412,0.3353232301311728,0.9940755208333333
5,2,0.018664563074707985,0.01328270323574543,-27.74477846475295,-20.60101515981886,0.9946059992283951,0.9943630642361111
5,3,0.010463438928127289,0.008040504530072212,-14.858459964799293,-11.791234800550672,0.9944769965277778,0.9940158420138889
5,4,0.006808874197304249,0.005554023198783398,-8.979153890079923,-7.644924608866374,0.9941966869212963,0.9938422309027778
5,5,0.005003684666007757,0.004110896959900856,-6.115942887023643,-5.320367982652452,0.993674647955247,0.9934353298611112
5,6,0.003959229681640863,0.003972009755671024,-4.515439767013361,-4.84210467338562,0.9929530767746914,0.9902126736111111
5,7,0.003220971208065748,0.002939193043857813,-3.4102227717270086,-3.3211509625116986,0.9919258777006172,0.99013671875
5,8,0.0026791011914610863,0.0026203570887446404,-2.601188873067314,-2.788357390297784,0.9903133439429013,0.9899251302083333
5,9,0.002327774651348591,0.0018640522612258792,-2.0552563112459064,-1.71068051788542,0.9874047550154321,0.9853624131944444
5,10,0.0019793545361608267,0.002043710555881262,-1.5597113989017628,-1.792213461134169,0.9848011911651234,0.9791829427083333
5,11,0.0017635428812354803,0.0020244382321834564,-1.227284578629482,-1.8085166480806139,0.982737750771605,0.9737684461805556
5,12,0.001607139129191637,0.0015128660015761852,-1.0094343144216655,-1.099056057135264,0.9824803481867284,0.9762098524305556
5,13,0.0014662129106000066,0.0014802790246903896,-0.8094028284520278,-0.9961672928598192,0.9815755208333333,0.9772623697916667
5,14,0.0013476626481860876,0.0011792534496635199,-0.6449132081903057,-0.5815080642700196,0.9818883825231481,0.97744140625
5,15,0.0012470113579183817,0.0011627951171249151,-0.49356604358296335,-0.5508027421103583,0.9813898533950617,0.9816731770833333
5,16,0.0011790014104917645,0.0010259788250550628,-0.40291985243926814,-0.3436696476406521,0.9812548225308642,0.98232421875
5,17,0.0011461242102086544,0.0009738585213199258,-0.33880299432778066,-0.2802244464556376,0.9814278308256172,0.9800889756944444
5,18,0.0010619619861245155,0.0010044234804809093,-0.2358555202130918,-0.3065372943878174,0.9814350646219135,0.9774685329861111
5,19,0.0009845334570854902,0.0008829469443298876,-0.1361864780202324,-0.14127470387352836,0.9809202594521605,0.9839138454861112
5,20,0.0009854789823293686,0.0009110515238717198,-0.1308968115735937,-0.16785266664293078,0.9808129581404321,0.9786566840277777
5,21,0.0009199806372635067,0.0010047664400190115,-0.04289895060621662,-0.2365418725543552,0.9801860291280864,0.982470703125
5,22,0.0009404062293469906,0.0008321534842252731,-0.0746299930560736,-0.01942371924718221,0.9809540171682098,0.9777235243055555
5,23,0.0008552030194550753,0.0008503156714141369,0.04331436642894038,-0.08510349194208781,0.9809274932484567,0.9762532552083333
5,24,0.0008327196701429784,0.0008296672021970153,0.07811133890976141,-0.029613233937157524,0.9804627218364198,0.9778157552083333
5,25,0.0007951672887429595,0.0008058850653469563,0.12951265441046822,0.0184871859020657,0.9805127555941358,0.9822699652777778
5,26,0.0007744807517156005,0.0007121271337382495,0.1515573388264503,0.17160770363277858,0.9801534770447531,0.9854600694444444
5,27,0.000753790489397943,0.000831816578283906,0.17168763228404668,0.015620211760203043,0.9803807388117284,0.9750868055555556
5,28,0.0007348667131736875,0.000720308511517942,0.20053514080283083,0.13853201866149903,0.9802523389274691,0.9781521267361111
5,29,0.0007106930715963244,0.0006057679420337081,0.23025165752128318,0.2915219783782959,0.9805254147376543,0.9786241319444444
5,30,0.0006866941694170237,0.0006492524407804012,0.2545470268638046,0.2415028836992052,0.9805501302083334,0.9782172309027778
5,31,0.0006814888911321759,0.0007037221803329885,0.26515023664191917,0.19770193232430353,0.9801721643518518,0.9776475694444444
5,32,0.0006468897918239236,0.0006422188598662615,0.3013421369187626,0.25705328120125664,0.9801082658179012,0.9811089409722222
5,33,0.0006335478974506259,0.0006144687649793923,0.32192407301914544,0.2990318947368198,0.9808051215277778,0.9760525173611111
5,34,0.0006194625748321414,0.0005384027026593685,0.33790173869074125,0.40326928430133396,0.9803946035879629,0.9828776041666667
5,35,0.0006058420985937119,0.0005413844482973218,0.36214295743424213,0.39202822049458824,0.9809504002700618,0.9769585503472222
5,36,0.0006239410722628236,0.000514654500875622,0.3399166698809023,0.43637015024820963,0.9803819444444445,0.9806803385416667
5,37,0.0005707531236112118,0.0006811088533140719,0.4010297186580705,0.2325883944829305,0.9810848283179012,0.9754123263888889
5,38,0.0005720689077861607,0.0005861244280822575,0.39894763084105506,0.34469697607888117,0.9808400848765432,0.9796332465277777
5,39,0.0005345650715753436,0.0007194910431280732,0.43889357307810845,0.18237685097588432,0.9812909915123457,0.9755696614583333
5,40,0.0005437620566226542,0.0008158325217664242,0.4346684937123899,0.08372181918885972,0.9808774594907408,0.9778917100694444
5,41,0.0005409433506429195,0.0005480611580424011,0.43668964159341506,0.4097816917631361,0.9810426311728395,0.9814507378472223
5,42,0.0005076924571767449,0.0005920135881751776,0.46767851452768583,0.3545788672235277,0.9817406925154321,0.9800455729166667
5,43,0.0004996485076844692,0.0006215645116753876,0.47891812648302245,0.2877064559194777,0.9813169126157407,0.9788194444444445
5,44,0.0004973312607035041,0.0006742433761246502,0.47967107796374664,0.27566049893697103,0.9817654079861111,0.9778049045138889
5,45,0.00046652264427393675,0.0005949974292889237,0.5105162888397405,0.35281487703323366,0.982054759837963,0.9808159722222223
5,46,0.0004364146152511239,0.0004881047352682799,0.5417898419462605,0.48850398725933497,0.9826937451774691,0.9822916666666667
5,47,0.00042183155892416835,0.0005276097217574716,0.558538873254517,0.42773614194658066,0.9828076774691358,0.9824001736111111
5,48,0.00041200933628715575,0.0005204220651648939,0.5651115287969142,0.4443616482946608,0.9830415702160494,0.9825900607638889
5,49,0.0004060807405039668,0.0004963467363268137,0.5761650332698116,0.486601005660163,0.9832585841049383,0.9827311197916667
5,50,0.0004037439066451043,0.0004636680241674185,0.5738415634190595,0.5191288047366672,0.9833471981095679,0.9835015190972223
5,51,0.000388129148632288,0.0005033013876527548,0.5971579035123189,0.4757639010747274,0.9836160542052469,0.9821994357638889
5,52,0.0003772884956561029,0.0004929947317577899,0.6020137093685292,0.48669362465540567,0.983520206404321,0.9832302517361111
5,53,0.0003760632826015353,0.00046593957813456655,0.6061436784120253,0.5199950377146403,0.9840416425540124,0.9822916666666667
5,54,0.0003619246417656541,0.0005468176677823067,0.6225626726209381,0.41334514485465157,0.9838794849537037,0.9808648003472222
5,55,0.00036287918919697404,0.00046589586418122053,0.6144612850966277,0.5231627808676825,0.9839928144290123,0.9837293836805555
5,56,0.0003569136024452746,0.00047935210750438273,0.6284507460064358,0.5139511651462979,0.9842978395061729,0.9837239583333334
5,57,0.00034810364013537765,0.00047860504128038883,0.6389143655329574,0.5140367269515991,0.9842574508101852,0.9837239583333334
5,58,0.0003399310226086527,0.0004681964928749949,0.6441629262618077,0.5225782513618469,0.984373794367284,0.9835991753472222
5,59,0.0003272306057624519,0.00047029461711645126,0.6598988930384319,0.5254231505923801,0.9847312644675926,0.9842447916666667
5,60,0.00030891940696164966,0.0005318383336998522,0.6796846198446956,0.43892771270540026,0.9850441261574074,0.9829915364583334
5,61,0.00030455359956249595,0.00048456521471962333,0.6787858490590696,0.50288970735338,0.9852231626157407,0.984326171875
5,62,0.00029750054818578064,0.00047509686555713415,0.6881440701308074,0.5169874482684665,0.9852973090277778,0.9854600694444444
5,63,0.0002911021583713591,0.00045163239701651037,0.6930339259865843,0.5458491696251764,0.9855523003472222,0.9852322048611111
5,64,0.00028739197296090424,0.0004450773703865707,0.6976359496881932,0.5551621278127035,0.9856529706790124,0.9856553819444445
5,65,0.00028349505737423897,0.00047828006790950894,0.7010608545056096,0.5095499104923672,0.9857819733796296,0.9846788194444445
5,66,0.0002775444299913943,0.0004626812878996134,0.7084308462378419,0.5307333747545878,0.985790412808642,0.985498046875
5,67,0.00027589075034484267,0.0004761028103530407,0.7104982271606539,0.5225314709875318,0.9859917534722222,0.9856608072916667
5,68,0.00027066245093010366,0.00044948203139938414,0.7156138402444345,0.553632292482588,0.9861044801311728,0.9855794270833333
5,69,0.0002690839464776218,0.0004397139127831906,0.716662256805985,0.563240917523702,0.9862262490354938,0.9859375
5,70,0.0002692911948543042,0.0004729363427031785,0.7186565349131455,0.5137218183941311,0.9861086998456791,0.9852213541666667
5,71,0.0002702675119508058,0.00047933467430993915,0.7152615363215222,0.5095766345659892,0.9861002604166667,0.9852430555555556
5,72,0.0002632642863318324,0.0004678440745919943,0.7230682973508482,0.5339259531762864,0.9862497588734568,0.9856119791666667
5,73,0.00025859824381768703,0.00043605794780887663,0.7303805310049175,0.5638047920333015,0.9863546489197531,0.9870279947916667
5,74,0.0002603278262540698,0.0004796563589479774,0.7262563168266674,0.5144896666208904,0.9863956404320988,0.9851725260416667
5,75,0.00024776184000074863,0.0004421326448209584,0.7412193293924685,0.5622900830374824,0.9864963107638889,0.9862738715277778
5,76,0.0002442559925839305,0.000437598442658782,0.7435812286388727,0.5643038074175517,0.9865782937885802,0.9859754774305556
5,77,0.0002465637808199972,0.0004584765119943768,0.7424778240698355,0.5381673985057407,0.9866349585262346,0.98583984375
5,78,0.00023798785696271807,0.00045481714187189937,0.7510386434602149,0.540359546078576,0.9867651668595679,0.9864040798611111
5,79,0.0002402826794423163,0.00048730263370089233,0.7472168973934503,0.5124597960048252,0.9868736738040124,0.985400390625
5,80,0.0002380949881626293,0.0004674980300478637,0.7517403939623891,0.5264014416270786,0.9868923611111111,0.98642578125
5,81,0.00023244021576829255,0.0004683799925260246,0.7555369408042343,0.5240316086345249,0.9871250482253087,0.985205078125
5,82,0.00023069861344993114,0.00044014648301526904,0.7596370490980737,0.5580339034398397,0.987060546875,0.9864529079861111
5,83,0.0002131703367922455,0.0004519668873399496,0.7751938139950788,0.5453495873345269,0.9872685185185185,0.9870008680555555
5,84,0.00020821121870540082,0.00046648632269352674,0.7792993939953086,0.5285395622253418,0.9874415268132716,0.9870225694444444
5,85,0.00020564906299114227,0.0004630928742699325,0.7818999160954981,0.5316958559883965,0.987547622492284,0.9870930989583333
5,86,0.0002029145834967494,0.0004853657155763358,0.7841454557430597,0.5040024492475722,0.987695915316358,0.9868055555555556
5,87,0.00020249739463906735,0.0004513903404586017,0.7846014125847522,0.5460434118906657,0.987697120949074,0.9873209635416667
5,88,0.00020087877055630088,0.0004652019124478102,0.7856206396479666,0.5352159354421827,0.987815272955247,0.9877658420138888
5,89,0.00020350664271973073,0.00046431395458057523,0.78401991541003,0.5391328281826443,0.9878285349151235,0.9872612847222222
5,90,0.00019469016115181148,0.00046497301082126796,0.7924985898865594,0.5323487771881952,0.9879195601851852,0.9875271267361111
5,91,0.00019221608818043023,0.00047306594206020236,0.7949072587637254,0.5230496923128763,0.9879720052083333,0.9874891493055555
5,92,0.00019151211017742753,0.0004718253039754927,0.7949790617566049,0.5237473673290677,0.9880292727623456,0.9876247829861111
5,93,0.0001894987653940916,0.00047026757965795696,0.7969184127854713,0.5270240916146173,0.9881263261959876,0.9876356336805555
6,1,0.11050374805927277,0.05248823016881943,-172.58276126060957,-76.16798455980089,0.9791473765432098,0.9911675347222222
6,2,0.039271991699934006,0.028215117752552032,-59.93010710257071,-40.27062967088487,0.9908613040123457,0.9909125434027778
6,3,0.02244464121758938,0.01765148527920246,-33.82092539704876,-24.578595447540284,0.9906961323302469,0.9903049045138889
6,4,0.01471758633852005,0.012233086861670017,-21.714881040431834,-16.536883788638644,0.9895284770447531,0.9907389322916667
6,5,0.010608813725411892,0.009512403979897499,-15.182940188749336,-12.272340663274129,0.9893102575231482,0.9901801215277778
6,6,0.0081148287281394,0.00730447843670845,-11.183955625840175,-9.128696468141344,0.9897334346064814,0.9874782986111111
6,7,0.006444036029279232,0.005750416778028011,-8.578015623269257,-6.95890536043379,0.98623046875,0.9838650173611111
6,8,0.005241296254098415,0.005175315774977207,-6.708385118437402,-5.94780629740821,0.9848132474922839,0.9741319444444444
6,9,0.00442777993157506,0.004223135765641928,-5.441603871922434,-4.654032346937392,0.9834484712577161,0.9792209201388888
6,10,0.0037977108731865883,0.0037064342759549618,-4.463863039899755,-3.886262904273139,0.9837094907407408,0.9815592447916667
6,11,0.003318564034998417,0.003339582122862339,-3.7324276532655882,-3.285390263133579,0.9834551022376543,0.9911349826388889
