Fold,Epoch,Train_MSE,Val_MSE,Train_R2,Val_R2,Train_AuxAcc,Val_AuxAcc
7,4,0.00737224705517292,0.005810261704027653,-10.07914635664151,-7.957932270897759,0.9900438850308642,0.9908962673611111
7,5,0.005302382633090019,0.004564885050058365,-6.787278014642221,-5.8460192097557915,0.9893687307098765,0.9907063802083333
7,6,0.004129039589315653,0.0035381014458835125,-4.927364599557571,-4.200537843174405,0.9893500434027778,0.9882975260416667
7,7,0.003334837034344673,0.0029556008521467447,-3.682122575795209,-3.2525636010699803,0.9869363667052469,0.9861219618055556
7,8,0.0028273272328078747,0.002349556889384985,-2.890199841687709,-2.359076412518819,0.9852328076774691,0.9921549479166667
7,9,0.002440950833261013,0.001990511082112789,-2.294826873143514,-1.7901716735627917,0.9849723910108025,0.9874240451388889
7,10,0.0021558168809860945,0.0019144249381497502,-1.8534833207542514,-1.5963287591934203,0.9843364197530864,0.9861382378472222
7,11,0.0019044368527829647,0.0017864967230707407,-1.4783774462746986,-1.3673315273390876,0.983521412037037,0.9861979166666667
7,12,0.0016694855876266956,0.001613287953659892,-1.1280817361525548,-1.0910570767190721,0.982911361882716,0.9869845920138889
7,13,0.001556152245029807,0.001836957293562591,-0.9473185433281792,-1.2764900909529793,0.9827606577932099,0.9819715711805556
7,14,0.001454635406844318,0.0013483738293871284,-0.7832893167013003,-0.6816893815994263,0.9820131655092592,0.9851996527777778
7,15,0.0013582272222265601,0.001169066526927054,-0.6439606737207484,-0.4720335086186727,0.9819070698302469,0.9864529079861111
7,16,0.0012346577132120728,0.0011941267875954509,-0.4766533214368938,-0.44661678075790406,0.9809642650462963,0.9874782986111111
7,17,0.001173457596451044,0.0010788822546601295,-0.3801251573327147,-0.3059566219647725,0.9813271604938272,0.9822048611111112
7,18,0.0011205459013581276,0.001060345908626914,-0.30342709267580953,-0.2624233259095086,0.9814832899305556,0.9874403211805556
7,19,0.001062591327354312,0.0009315656498074532,-0.22391709000975998,-0.1240333702829149,0.9811625916280864,0.9862847222222222
7,20,0.0009870391804724932,0.0011193198151886463,-0.1194772724752073,-0.29554518858591716,0.9803373360339506,0.9837293836805555
7,21,0.000975531293079257,0.0010705195600166917,-0.10238532858130373,-0.21357421742545235,0.9803186487268518,0.9830403645833333
7,22,0.0009244490647688508,0.0009806681191548705,-0.03305523057042817,-0.10230280293358697,0.9805495273919753,0.98193359375
7,23,0.0008958212565630674,0.0009168207179754972,0.008725816820874626,-0.03192140526241726,0.9797423562885802,0.9849663628472223
7,24,0.0008458777447231114,0.000907433102838695,0.06528087383435097,-0.02340824868943956,0.9805139612268519,0.9823296440972222
7,25,0.0008250250248238444,0.0008758782059885561,0.10739085321073179,0.0037147959073384603,0.979955150462963,0.985009765625
7,26,0.0008012070902623236,0.0009144549258053303,0.1306874061808174,-0.009134785334269205,0.9804000289351852,0.9830078125
7,27,0.0007742164889350533,0.0009508111397735775,0.15891852687906335,-0.03762967454062568,0.9800769193672839,0.9847439236111111
7,28,0.000759197399020195,0.0009636225295253098,0.19604614737593098,-0.07589044703377618,0.9801094714506173,0.9766818576388889
7,29,0.0007456752937287092,0.0007485738024115562,0.20738017941698617,0.19324260420269437,0.9791648582175926,0.9846896701388889
7,30,0.0007025297381915152,0.0009096632129512727,0.2580594136391157,0.01778712140189277,0.9806743103780864,0.9836588541666667
7,31,0.0007002088241279125,0.0008736964082345366,0.25953932073381214,0.07019736369450887,0.9796597704475308,0.9784722222222222
7,32,0.0006789164617657661,0.0006788827013224363,0.2903638042049643,0.2692666702800327,0.9796802662037037,0.9820095486111111
7,33,0.0006462807068601251,0.0007618724484927952,0.3253718221629107,0.18081675238079495,0.979589240933642,0.9813368055555556
7,34,0.000649405992589891,0.000701668206602335,0.3193705526399024,0.25212761561075847,0.9797929928626543,0.9798448350694444
7,35,0.0006218263879418373,0.0006721906247548759,0.3510269955352501,0.2875308288468255,0.9793897087191358,0.9841037326388888
7,36,0.0006081341416575015,0.000774792511947453,0.37232639009569896,0.19149019320805868,0.9802029079861111,0.9838595920138888
7,37,0.0006000931607559323,0.000724802550394088,0.3795786054046066,0.2365731332037184,0.9805603780864197,0.9796169704861111
7,38,0.000596772413700819,0.0006089467206038535,0.3859668148888482,0.3728959070311652,0.9800124180169754,0.9826280381944444
7,39,0.0005820186925120652,0.0005827320273965597,0.40348370016357044,0.397554710176256,0.9800805362654321,0.9849609375
7,40,0.0005595962284132838,0.0007400813046842813,0.42601719697316487,0.24730881452560424,0.9802668065200617,0.9840657552083333
7,41,0.0005625193007290363,0.0005993624799884856,0.4256942389923849,0.38484493891398114,0.9804880401234568,0.9859103732638889
7,42,0.000554586062207818,0.0006618964252993464,0.42946670673511644,0.3260447184244792,0.9800907841435185,0.984375
7,43,0.0005197784630581737,0.0008311564452014863,0.470995800141935,0.1446401794751485,0.9806224681712963,0.9792154947916667
7,44,0.0005461432738229632,0.0006538301822729409,0.44504634112487607,0.3148296859529283,0.9801106770833333,0.9812771267361111
7,45,0.0005303837824612856,0.000731622043531388,0.4588651318608979,0.26307040585411917,0.9802547501929012,0.9813639322916666
7,46,0.0005112471990287304,0.0006711233872920275,0.4794919236206714,0.30612846215566,0.9809021749614197,0.9813910590277778
7,47,0.000501241534948349,0.0006112238625064492,0.4901502016149921,0.37714085049099394,0.9807810088734568,0.9814398871527777
7,48,0.00046213692985475063,0.0006084367632865906,0.5317461636331346,0.3887076483832465,0.9808057243441358,0.9847493489583333
7,49,0.000447948114015162,0.0006438859854824841,0.5486417094866435,0.34456984996795653,0.9819685570987654,0.9822265625
7,50,0.0004417774034664035,0.0006256215274333954,0.550202003084583,0.370123561223348,0.9819155092592593,0.9825520833333333
7,51,0.000430556945502758,0.0006791283958591521,0.5644975793214492,0.3153717358907064,0.9821813512731481,0.983203125
7,52,0.00043146597454324365,0.0007035517483018339,0.5599154379632738,0.29815627204047307,0.9823597849151234,0.9834255642361112
7,53,0.0004289481439627707,0.0005828712019138038,0.5670789695080416,0.41821105347739324,0.9821976273148149,0.9840603298611111
7,54,0.0004163452540524304,0.0006339495303109288,0.5789566319665791,0.3663590179549323,0.9822169174382716,0.9847330729166667
7,55,0.00041926209814846516,0.0005618666764348745,0.5739170095066966,0.4501300268703037,0.9824984326774692,0.9846245659722223
7,56,0.00040404609171673656,0.0007455265149474144,0.5894059538841248,0.2693913764423794,0.9826967592592593,0.9826063368055555
7,57,0.00042218854650855064,0.0005991662619635463,0.5731705458075912,0.40295814408196345,0.9825400270061728,0.9840928819444444
7,58,0.00040146487299352884,0.0006142713828012347,0.5949429650365571,0.39594628148608735,0.9828173225308642,0.9840874565972222
7,59,0.0003884503385052085,0.0005545523017644882,0.6066767317277414,0.44844535059399077,0.983031322337963,0.984814453125
7,60,0.0003726858412846923,0.0006177087780088186,0.6207161498658451,0.39894811179902817,0.9830765335648148,0.9848090277777778
7,61,0.00037345243617892265,0.0006284271948970854,0.6258279041007713,0.3855702731344435,0.9833453896604938,0.9843424479166667
7,62,0.00037689058808609843,0.0006403470179066062,0.6199117204289377,0.35461231470108034,0.9832965615354938,0.9826171875
7,63,0.00038250716170296073,0.0006257862551137805,0.6155890648747668,0.3837337957488166,0.9829481336805556,0.9835123697916667
7,64,0.0003760356630664319,0.0006229053251445293,0.6205875227480759,0.3760728001594543,0.9830385561342593,0.9851182725694444
7,65,0.000363971630576998,0.0005151911755092442,0.6301813851168127,0.5008816149499681,0.9834882571373457,0.9864474826388889
7,66,0.0003507026412989944,0.0005857598735019565,0.6455638212922179,0.4210910121599833,0.983643783757716,0.9847113715277778
7,67,0.0003461838932707906,0.0005938278627581894,0.649245247134456,0.40563559399710764,0.9837408371913581,0.9832085503472222
7,68,0.00033568343496881425,0.0006735671777278185,0.6608852218698572,0.34932581318749323,0.9836070119598765,0.9835883246527778
7,69,0.0003428675699979067,0.0005371127044782043,0.652992241765246,0.48054091533025106,0.9839470003858025,0.9866102430555556
7,70,0.00032428893609903753,0.0005623301258310676,0.669035412794278,0.4535051968362596,0.9842176649305555,0.9859049479166667
7,71,0.0003254045150242746,0.0005845605628564954,0.6663130275997114,0.43243629137674966,0.9843008535879629,0.9854817708333333
7,72,0.00032715569250285625,0.0006665689870715141,0.6689814466017264,0.3638148996565077,0.9844075520833333,0.9855902777777777
7,73,0.0003188235277775675,0.0005903320852667093,0.6784277723159319,0.42963621351453996,0.9844075520833333,0.9852701822916666
7,74,0.0003040765877813101,0.0005713541177101433,0.6912677329263569,0.44502868122524686,0.9847517602237654,0.9869954427083333
7,75,0.0002789792779367417,0.0005525016458705068,0.7127103742258049,0.4673992461628384,0.9851948302469136,0.9876139322916667
7,76,0.00027330510783940554,0.0006256720516830683,0.7177866252852075,0.39003821081585355,0.9854431905864197,0.9875759548611112
7,77,0.00026977359084412456,0.0005638072034344077,0.7214827756822845,0.45277845594618055,0.985596305941358,0.9880805121527778
7,78,0.0002640934253577143,0.0005786338588222861,0.7270173094890736,0.4389933400683933,0.9857542438271605,0.9876410590277778
7,79,0.00026020099176093936,0.0005707666277885437,0.7296756603099682,0.44591034253438316,0.9857066213348765,0.9878526475694445
7,80,0.0002567096962593496,0.000578551844228059,0.7344787240028381,0.4408919506602817,0.9859344859182099,0.9884060329861111
7,81,0.00025349773932248354,0.0006277258507907391,0.7360343086866685,0.39427460696962147,0.9861147280092593,0.9874674479166666
7,82,0.0002467097365297377,0.0005764527013525367,0.7453996867309381,0.44281785753038194,0.9861050829475309,0.988623046875
7,83,0.00024237613251898438,0.0005786836845800281,0.7478501486189572,0.4363015413284302,0.9863872010030864,0.9887424045138888
7,84,0.00024013074289541692,0.0005576042458415031,0.7486868878941477,0.46364615360895794,0.9863582658179012,0.989111328125
7,85,0.00023566256277263165,0.0005690006073564291,0.752863621564559,0.45028507974412707,0.9864721981095679,0.9889539930555555
8,1,0.06988522410392761,0.028458725661039352,-104.32194147698674,-46.84199023776584,0.9208080150462963,0.9947862413194445
8,2,0.019968489184975624,0.013319130055606365,-29.356057648599883,-21.119602553049724,0.994898967978395,0.9943576388888888
8,3,0.010689929127693176,0.008266201242804527,-15.083580061241433,-12.400372754202948,0.9939838927469136,0.9932237413194445
8,4,0.007092664949595928,0.005689989775419235,-9.386832359102037,-8.00135489039951,0.9922321084104938,0.9924479166666667
8,5,0.0052103204652667046,0.004392068833112717,-6.392134495723394,-5.742948945363363,0.9910391348379629,0.9919108072916667
8,6,0.0041173649951815605,0.0036926553584635258,-4.682731763227486,-4.464357773462932,0.9900734230324074,0.9905110677083333
8,7,0.0033675064332783222,0.0029925620183348656,-3.582333187998077,-3.348107828034295,0.9893205054012346,0.9894802517361111
8,8,0.0028121350333094597,0.002193465130403638,-2.7749372535281713,-2.220396619372898,0.9863914207175926,0.9930338541666667
8,9,0.0024165166541934013,0.0020320166368037462,-2.184487145918387,-1.9170943472120496,0.987182315779321,0.9905490451388889
8,10,0.0020896694622933865,0.0020061193499714136,-1.721202881689425,-1.7554160038630167,0.9844352816358025,0.9897135416666667
8,11,0.001888370607048273,0.0015760038513690233,-1.401261177180726,-1.1731721017095778,0.9841519579475309,0.98994140625
8,12,0.0017112953355535865,0.001739012193866074,-1.1297340562314162,-1.2871198097864787,0.9835985725308642,0.9770399305555556
8,13,0.0015672428999096155,0.0013218505773693323,-0.9209594507276276,-0.7772644215159946,0.9825267650462963,0.9822862413194444
8,14,0.001420367043465376,0.0012847676407545805,-0.7262003941300474,-0.6563275933265686,0.982129509066358,0.9800889756944444
8,15,0.0013509816490113735,0.0010869705583900213,-0.6133971370296714,-0.4181080407566494,0.9822675540123457,0.98134765625
8,16,0.001241042627952993,0.0010244343429803848,-0.4687998249207014,-0.30363890329996746,0.9816611207561728,0.9838216145833333
8,17,0.0011813528835773468,0.0011620610021054745,-0.3807219492064582,-0.37553039921654596,0.981372371720679,0.9825792100694445
8,18,0.0011140318820253015,0.0012547937221825123,-0.2835761582409894,-0.45955767499075995,0.9815236786265432,0.9783745659722223
8,19,0.0010608162265270948,0.0009321814868599176,-0.21367270431400817,-0.12547920942306517,0.9810854311342593,0.9827582465277778
8,20,0.001027741003781557,0.0007826131768524647,-0.1617702532697607,0.060027983453538686,0.9811312451774692,0.9880316840277777
8,21,0.0009830640628933907,0.0010492918081581593,-0.10889606210920545,-0.20102310710483126,0.9817256221064815,0.9709798177083333
8,22,0.0009528751252219081,0.0007580177625641227,-0.054274300145514216,0.12386699120203654,0.9799123505015432,0.9812065972222223
8,23,0.0009049130603671074,0.0007173841586336493,0.0018014442773512853,0.16183634996414184,0.980956428433642,0.9837022569444445
8,24,0.000849854783155024,0.0008868813747540116,0.07148884637856188,-0.02108509143193563,0.980565803433642,0.9735297309027777
8,25,0.0008548840414732695,0.0009230261202901602,0.06854525510175728,-0.014071393013000488,0.9808913242669753,0.9782931857638889
8,26,0.0008171269437298179,0.000758884649258107,0.11520120935675539,0.11690453423394097,0.9806122202932098,0.9782823350694444
8,27,0.0007909098058007658,0.0007372117252089083,0.14482993755811527,0.1845455143186781,0.9800853587962963,0.9758517795138889
8,28,0.0007769415387883782,0.0006995364092290401,0.16233835176185327,0.24062761465708415,0.979832175925926,0.9831759982638889
8,29,0.0007434621220454574,0.0007004410144872963,0.208465450928535,0.2301856451564365,0.9809479890046297,0.9766547309027778
8,30,0.000735181849449873,0.0006099279271438718,0.21750545030758706,0.325771345032586,0.9803813416280864,0.9811414930555555
8,31,0.0006981260958127677,0.0005716881714761257,0.26372304639698546,0.37432132959365844,0.9805314429012346,0.9807020399305556
8,32,0.0007079489296302199,0.0005240339087322354,0.25856892547489685,0.42828765842649674,0.9804753809799382,0.9823296440972222
8,33,0.0006765071302652359,0.0006149545079097152,0.29217970974651386,0.32617089748382566,0.9803505979938272,0.9727267795138889
8,34,0.0006696212221868336,0.0005417895736172795,0.3035950579760987,0.41610590087042915,0.980200496720679,0.9814724392361112
8,35,0.0006488555809482932,0.0006370191695168614,0.32721239387253187,0.31395080619388155,0.9803656684027777,0.9772135416666666
8,36,0.000642388011328876,0.0006012842059135437,0.33173141052693494,0.3863005465931363,0.9805736400462963,0.9783365885416667
8,37,0.0006208469276316464,0.000569738622289151,0.36934845903773367,0.3914632187949287,0.980297550154321,0.9816080729166666
8,38,0.0005931168561801314,0.0005534681840799749,0.38678774348011724,0.4272341940138075,0.9804096739969136,0.9788031684027778
8,39,0.0005663607153110206,0.0007210204494185746,0.420151173921279,0.24449484745661418,0.9808081356095679,0.9739474826388889
8,40,0.0006108657689765096,0.0005526066524907947,0.3642609041414143,0.4420857787132263,0.9797875675154321,0.9816569010416667
8,41,0.0005357092013582587,0.0005033847410231829,0.44930070565070634,0.48657342592875164,0.9812512056327161,0.9823133680555556
8,42,0.000526495510712266,0.0005310574779286981,0.46599427461624143,0.4632347676489088,0.9809835551697531,0.9804307725694444
8,43,0.0005058117094449699,0.0005184290930628777,0.4835655640672754,0.47498904996448094,0.9813349971064815,0.981689453125
8,44,0.000519735156558454,0.0004632735508494079,0.46307113347230133,0.5276347915331523,0.9814055266203704,0.9791829427083333
8,45,0.0004917115438729525,0.0005357331829145551,0.5002014030644923,0.4709235032399495,0.9811824845679012,0.9793565538194444
8,46,0.0004962165839970112,0.00041317270370200276,0.4940135724750566,0.582321212026808,0.981372371720679,0.9846354166666667
8,47,0.0004888118710368872,0.0004498377675190568,0.49890125813307584,0.5441163473659092,0.9814754533179012,0.9809733072916667
8,48,0.00047634163638576865,0.0005120423156768084,0.5098313325717125,0.4974549094835917,0.9818745177469136,0.979248046875
8,49,0.000469073886051774,0.0005214640405029058,0.5198188839135347,0.4829961551560296,0.9816207320601852,0.9795518663194445
8,50,0.00046063208719715476,0.0004500361392274499,0.5328608462839951,0.5461769594086541,0.9816713686342593,0.98525390625
8,51,0.00046151981223374605,0.0004996635252609849,0.5303850218101784,0.5094531178474426,0.9817901234567902,0.9815972222222222
8,52,0.00044774336856789887,0.00045583804603666067,0.5489985470418577,0.5454022725423177,0.9820360725308642,0.9805067274305556
8,53,0.0004380095633678138,0.000497623928822577,0.5494302459705023,0.4917279866006639,0.9821596498842593,0.9815049913194445
8,54,0.00043752597412094474,0.0005024090642109513,0.5542233807069284,0.5028986003663805,0.982323013117284,0.9805230034722222
8,55,0.0004266583709977567,0.0004568166914395988,0.561970556371006,0.5435226798057556,0.9826491367669753,0.9805826822916667
8,56,0.00039958333945833147,0.0004451367713045329,0.5940888687416359,0.5656789475017123,0.9830849729938271,0.9826117621527778
8,57,0.00038909673457965255,0.0004954768810421228,0.603479536227238,0.5251476499769423,0.983106071566358,0.9824001736111111
8,58,0.000388620188459754,0.0004666647291742265,0.5990901814566718,0.546350876490275,0.9834008487654321,0.9842122395833334
8,59,0.0003755163343157619,0.0004646102024707943,0.614565670343093,0.5485603478219774,0.9835376880787037,0.9833170572916666
8,60,0.00037490332033485174,0.0004387800581753254,0.614058447620015,0.5673304981655545,0.9836642795138889,0.9826931423611112
8,61,0.0003685517585836351,0.00046159650082699955,0.6231474814591584,0.5505197988616095,0.9838354793595679,0.9818684895833333
8,62,0.00036453583743423223,0.0004708117339760065,0.624362074740139,0.5392874360084534,0.9838770736882716,0.9828016493055556
8,63,0.000354133197106421,0.00043769911280833185,0.632979515010928,0.571578492058648,0.9840416425540124,0.9845269097222222
8,64,0.0003452463133726269,0.00044541136594489217,0.6423884711147826,0.5641904022958544,0.9843086902006173,0.9846462673611112
8,65,0.0003431650693528354,0.00044232196523807943,0.6436242561281463,0.5657667729589674,0.9844919463734568,0.9844401041666667
8,66,0.00034008617512881756,0.0004406551015563309,0.6452414862903548,0.5722615599632264,0.9845124421296296,0.9848849826388889
9,1,0.04222273826599121,0.01719871535897255,-63.67022030795062,-27.71492386923896,0.8023304880401234,0.9918185763888889
9,2,0.012671729549765587,0.009003703482449055,-18.23865740917347,-13.64300603866577,0.9916383342978395,0.9897352430555556
9,3,0.007296282798051834,0.005768307484686375,-9.819328810550548,-8.024410523308648,0.990796199845679,0.9899359809027778
9,4,0.004925083369016647,0.0038876421749591827,-6.067469081466581,-4.818078401353624,0.9907612364969136,0.9908854166666666
9,5,0.0036128656938672066,0.003314636880531907,-3.9822280957375042,-3.6181919707192316,0.9905803915895062,0.9891927083333333
9,6,0.002876381389796734,0.002471108455210924,-2.844043094140512,-2.4156198183695476,0.9889521846064815,0.9899359809027778
9,7,0.002315887250006199,0.0025093532167375088,-2.044878014958935,-2.115736722946167,0.9849060812114198,0.9848741319444444
9,8,0.001980133820325136,0.0025621685199439526,-1.5351772573259141,-2.1593494521247014,0.9839457947530864,0.9807400173611112
9,9,0.001739107072353363,0.0017464200500398874,-1.1926768450089442,-1.166420328617096,0.9826455198688272,0.9896484375
9,10,0.001551748951897025,0.0018246431136503816,-0.9056056021172323,-1.16430813603931,0.9831916714891975,0.9729329427083333
9,11,0.0013667887542396784,0.0015888833440840244,-0.6544568513646538,-0.8656432668368021,0.9817828896604939,0.9742567274305556
9,12,0.0012399654369801283,0.0012270547449588776,-0.4733898028915311,-0.44293003479639687,0.9816436390817901,0.9766438802083334
9,13,0.0011358289048075676,0.0011065525468438864,-0.32735383172094085,-0.2913175172275967,0.9812837577160494,0.9765842013888889
9,14,0.0010630611795932055,0.0010643309215083718,-0.22576507344657992,-0.17938764095306398,0.9810414255401234,0.9870225694444444
9,15,0.0010346362832933664,0.0009346702136099339,-0.16037983541135434,-0.05410293870502048,0.9814579716435186,0.9838541666666667
9,16,0.0009756783256307244,0.0008864702540449798,-0.10742872762091366,0.044380870130327016,0.9808183834876543,0.9889214409722222
9,17,0.0009065393242053688,0.0012351940385997295,-0.005033745441907718,-0.26746740208731756,0.9808009018132716,0.9775227864583333
9,18,0.0008955150842666626,0.0009983397321775556,0.01869078227031378,-0.002231246895260281,0.9804000289351852,0.984619140625
9,19,0.0008483814308419824,0.0010136037599295378,0.08179310059841768,-0.02093196842405531,0.9806290991512345,0.9774251302083333
9,20,0.0008259564638137817,0.0012408803449943662,0.11137258329509217,-0.16013359096315172,0.9798466435185185,0.9829047309027777
9,21,0.0008151328656822443,0.0008798471535556018,0.1447230577468872,0.11420307026969062,0.9800455729166667,0.9863226996527777
9,22,0.0007999491645023227,0.0007360563613474369,0.15578433569566702,0.2657116373380025,0.9803258825231481,0.9796169704861111
9,23,0.0007584233535453677,0.0007844736101105809,0.19622944166630873,0.23572084108988445,0.9797544126157407,0.9823838975694444
9,24,0.0007309418870136142,0.0007961410447023809,0.23234943990354184,0.20383564631144205,0.979883415316358,0.9756293402777778
9,25,0.0007087724516168237,0.0008271675324067473,0.2638075562170994,0.21592536634869045,0.9797164351851851,0.9805935329861111
9,26,0.0007080095820128918,0.0006810337072238326,0.26696438480306556,0.3434089408980476,0.9798448350694444,0.9720920138888889
9,27,0.0006913027609698474,0.0009628573898226023,0.288039188178969,0.0006038467089335124,0.9793270158179013,0.981298828125
9,28,0.0007069183047860861,0.0007624838035553694,0.269584275175024,0.2802980661392212,0.9797067901234567,0.9801595052083333
9,29,0.0006712048780173063,0.0006927737267687917,0.31135640350388893,0.3228420270813836,0.9797296971450618,0.9798014322916667
9,30,0.0006564928335137665,0.0007301366422325373,0.3369256774584452,0.32687965234120686,0.9796169704861111,0.9830946180555555
9,31,0.0006346542504616082,0.0007919816998764873,0.35179634579905755,0.3038941264152527,0.9796718267746913,0.9807345920138889
9,32,0.0006229727296158671,0.0005777616170234978,0.37327160599790976,0.47886011865403916,0.9797869646990741,0.9837510850694444
9,33,0.0006255313055589795,0.0006715396302752197,0.3659136255582174,0.379812122715844,0.979955150462963,0.9795627170138889
9,34,0.0006005526520311832,0.0007037815521471202,0.40030626529528773,0.33197945091459485,0.9794704861111111,0.9770833333333333
9,35,0.000587967224419117,0.0006914350087754428,0.4034045796335479,0.3524627063009474,0.9796850887345679,0.9787380642361111
9,36,0.000580641208216548,0.0007177903316915035,0.4148717247409585,0.3722448521190219,0.9796597704475308,0.9786946614583333
9,37,0.0005576624535024166,0.0007607630104757845,0.44732381282029327,0.2705678515964084,0.9802541473765433,0.9797580295138889
9,38,0.0005617075366899371,0.0005653890548273921,0.4367816118546474,0.47851858933766683,0.9798008294753087,0.98369140625
9,39,0.0005469140596687794,0.0006833296502009034,0.45095687677830826,0.34259746472040814,0.9802113474151235,0.9767144097222222
9,40,0.000552760437130928,0.0007934487075544894,0.45704593158062595,0.18227763573328654,0.9792546778549382,0.9781087239583334
9,41,0.0005558140110224485,0.0004982731770724058,0.44293703370624116,0.5469793465402392,0.9800937982253086,0.9787543402777777
9,42,0.0005459432723000646,0.0008048109011724591,0.4481387662298885,0.2523952007293701,0.9798026379243827,0.9769585503472222
9,43,0.0005271334666758776,0.0007780554587952793,0.47495865601080434,0.28806537522210013,0.9797429591049382,0.9757866753472222
9,44,0.0005268915556371212,0.000709275365807116,0.4722783340348138,0.39350841045379636,0.9797761140046296,0.9787651909722223
9,45,0.000499003566801548,0.0006764656282030046,0.5099684684364884,0.40178389151891075,0.9803264853395062,0.9762478298611111
9,46,0.0004846896626986563,0.0007455493905581534,0.5188712215717928,0.2951997862921821,0.9798930603780864,0.9780924479166667
9,47,0.0004981179372407496,0.0005552493967115879,0.5004829306661347,0.5133898589346144,0.9804253472222222,0.980859375
9,48,0.0004763620672747493,0.0005965101299807429,0.5259607524047664,0.4781566646364,0.9803590374228395,0.9759657118055556
9,49,0.000473473482998088,0.0005982108996249735,0.5380064956935835,0.45847761233647666,0.9802746431327161,0.9795572916666667
9,50,0.00043174700113013387,0.0005457440856844187,0.5717698341534462,0.5182982775900099,0.9811426986882716,0.9789116753472222
9,51,0.0004055490135215223,0.0005665927310474217,0.6011293914582995,0.49049881829155817,0.9813157069830247,0.9809516059027777
9,52,0.00040284154238179326,0.0005592302768491209,0.5993332990893612,0.4814572479989794,0.9817666136188271,0.9799587673611111
9,53,0.0003992838319391012,0.0005675627617165446,0.604083201031626,0.49613650639851886,0.9816816165123456,0.9804633246527777
9,54,0.0003853336093015969,0.0006037005805410445,0.6171781648824244,0.46222003830803765,0.981664134837963,0.98017578125
9,55,0.00038582913111895323,0.0005310652195475996,0.6188104941521162,0.5311236235830519,0.9816358024691358,0.9828287760416666
9,56,0.000366697960998863,0.0005566533654928207,0.6336259487234516,0.5281001726786295,0.9822488667052469,0.980419921875
9,57,0.0003790009068325162,0.0005214241682551801,0.6281441823935803,0.5287831584612529,0.9820873119212963,0.9813802083333333
9,58,0.0003610212588682771,0.0005349848070181906,0.6412203177993681,0.5179797212282816,0.982421272183642,0.9820258246527778
9,59,0.00033940939465537667,0.0005351969739422202,0.6611568565721865,0.5265291783544752,0.9827769338348765,0.9828016493055556
9,60,0.00032818387262523174,0.0005801477236673236,0.6712471298229548,0.48913295136557683,0.9831325954861111,0.9825141059027778
9,61,0.0003313212073408067,0.0005327000981196761,0.6696863424630812,0.525617942545149,0.9832206066743827,0.9833930121527777
10,1,0.06464995443820953,0.026733210310339928,-98.7258897828467,-39.07630265553792,0.9546754436728395,0.9953125
10,2,0.01970372162759304,0.013562952168285847,-29.486327676419858,-19.128663783603244,0.9945529513888889,0.9943522135416667
10,3,0.010872643440961838,0.008546815253794193,-15.593881289164225,-11.4715743276808,0.9926167052469136,0.991796875
10,4,0.007240528240799904,0.006317513529211283,-9.77274634749801,-7.980008973015679,0.9906081211419753,0.989697265625
10,5,0.00549334567040205,0.004645773209631443,-6.921596540933773,-5.5226041634877525,0.9890432098765433,0.9896321614583333
10,6,0.004374714568257332,0.0036307782866060734,-5.1993462812753375,-4.05086267789205,0.9877567997685185,0.9883843315972223
10,7,0.003483406500890851,0.0028873493429273367,-3.874001791447769,-2.984630635049608,0.985595100308642,0.9876139322916667
10,8,0.002852432196959853,0.00293243071064353,-2.9278931779625976,-2.9406734863917032,0.9839391637731482,0.9728515625
10,9,0.002486537443473935,0.0022570714354515076,-2.367409658137663,-1.9942594528198243,0.9832736545138889,0.9798068576388889
10,10,0.002168043050915003,0.00185170560143888,-1.8793289571632574,-1.4564004262288412,0.9824737172067901,0.98056640625
10,11,0.0019354077521711588,0.0017027702415362,-1.5350818166026363,-1.2399816698498196,0.9822759934413581,0.9783962673611111
10,12,0.0017370033310726285,0.0016842957120388746,-1.2208383663201037,-1.1762941704856025,0.9812837577160494,0.9811306423611111
10,13,0.0016063684597611427,0.0017062387196347117,-1.0297520769966972,-1.1444141414430407,0.9809944058641975,0.9729437934027778
10,14,0.0015256516635417938,0.0014563011936843395,-0.8867095976700018,-0.8295109139548408,0.9810329861111111,0.9722113715277778
10,15,0.0013845934299752116,0.0012037414126098156,-0.6839548453872586,-0.49892277585135564,0.9808919270833333,0.9816731770833333
10,16,0.001276019960641861,0.0011009571608155966,-0.5400995647465742,-0.3418450276056925,0.9802173755787037,0.9853732638888889
10,17,0.0012418074766173959,0.0013632257468998432,-0.46770569571742304,-0.6412471453348796,0.9804585021219135,0.9752007378472223
10,18,0.0011615123366937041,0.0010009019169956446,-0.36313876119660743,-0.2036429378721449,0.9802209924768519,0.9833930121527777
10,19,0.0011046547442674637,0.0011666682548820972,-0.284318776483889,-0.3417864349153307,0.9800479841820988,0.9809733072916667
10,20,0.0010702238650992513,0.0011921123368665576,-0.22321025118415738,-0.46147883070839774,0.9796814718364197,0.9685167100694444
10,21,0.001046007964760065,0.0008917194791138172,-0.19225868928579637,-0.056165435579088,0.9799720293209877,0.9782280815972222
10,22,0.0009790940675884485,0.0008661320898681879,-0.09774886870089873,-0.01749980184766981,0.9797465760030865,0.9752712673611111
10,23,0.000949001288972795,0.0008483097772113979,-0.050983349776562346,0.017689645290374756,0.9797550154320988,0.9837673611111111
10,24,0.0009283711551688612,0.0009268408175557852,-0.020415801177790134,-0.08554389741685656,0.9799045138888889,0.9736165364583333
10,25,0.0008802843512967229,0.0011593322269618511,0.03849352686493485,-0.304267864757114,0.9798918547453703,0.971337890625
