Fold,Epoch,Train_MSE,Val_MSE,Train_R2,Val_R2,Train_AuxAcc,Val_AuxAcc
5,101,0.00013696233509108424,0.0008248079684562981,0.8422268796850134,0.060892305109235975,0.9975652247299382,0.9916286892361111
5,102,0.0001364527561236173,0.0008229157538153231,0.8422565349826107,0.06282086239920723,0.9976164641203704,0.99169921875
5,103,0.00013549817958846688,0.0008228911319747567,0.8433490984233809,0.06363673210144043,0.997633342978395,0.9916720920138888
5,104,0.00013471260899677873,0.000821758178062737,0.8440944433212281,0.06459559202194214,0.9976532359182099,0.9917588975694445
5,105,0.0001337404828518629,0.000822549918666482,0.8454077479280071,0.0640987859831916,0.9977002555941358,0.991748046875
5,106,0.00013318585115484893,0.0008211014792323112,0.845539778838923,0.06615317397647434,0.9977165316358024,0.9918728298611111
5,107,0.0001322061289101839,0.0008214194094762206,0.8467937559257319,0.06518705421023899,0.9977701822916667,0.9918077256944444
5,108,0.00013136002235114574,0.0008207400096580386,0.8479355857696063,0.06706221633487278,0.9977828414351851,0.9919813368055556
5,109,0.0001304678589804098,0.0008211025269702077,0.8488976232799483,0.06609114673402575,0.9978358892746914,0.9919704861111112
5,110,0.00012975616846233606,0.0008196794078685343,0.849695865460384,0.06815581056806776,0.9978515625,0.9920355902777778
5,111,0.00012888717174064368,0.0008201430318877101,0.8507186473151784,0.06795316139856974,0.9978919511959876,0.9920138888888889
5,112,0.0001280970172956586,0.0008196573471650481,0.8516303144855264,0.06857210662629869,0.9979112413194444,0.9920735677083333
5,113,0.00012724834959954023,0.000819929176941514,0.8526796140788514,0.06755149232016669,0.9979516300154321,0.9920627170138889
5,114,0.00012757354124914855,0.0008204628829844296,0.8527099094273132,0.06733706792195639,0.9979679060570987,0.9919976128472222
5,115,0.000126728875329718,0.0008198665454983711,0.8534830683543358,0.06813227732976278,0.9980143229166667,0.9920301649305555
5,116,0.00012594331928994507,0.0008194304537028074,0.8541575821829431,0.06979729202058581,0.9979938271604938,0.992236328125
5,117,0.000126053171698004,0.0008194850524887443,0.8539360954437727,0.06770404709710015,0.9980577256944444,0.9920138888888889
5,118,0.00012543842603918165,0.0008192919194698334,0.8546904343145865,0.06987035671869914,0.9980420524691358,0.9923068576388889
5,119,0.00012461128062568605,0.0008195359259843826,0.8555655049689022,0.06900953186882866,0.9981071566358025,0.9921440972222222
5,120,0.0001237112155649811,0.000819068809505552,0.8566476496649377,0.07093811167611017,0.9981300636574074,0.9922634548611111
5,121,0.00012411715579219162,0.0008211663225665689,0.8570710535402651,0.06857393185297649,0.9981228298611111,0.9923014322916667
5,122,0.00012339299428276718,0.0008236466674134135,0.8575373823260084,0.0641424920823839,0.9981831114969136,0.9921061197916666
5,123,0.00012283987598493695,0.0008198078721761703,0.858066784599681,0.06901595062679715,0.9981819058641975,0.99228515625
5,124,0.00012148708628956228,0.0008191908127628267,0.859841803562494,0.06959789329104954,0.9982373649691358,0.9921766493055556
5,125,0.00012088855146430433,0.0008208953076973557,0.8602404731291312,0.06830282476213244,0.9982494212962963,0.9922905815972223
5,126,0.00011964215082116425,0.0008187277126125991,0.8617545113151456,0.07072997755474514,0.9982801649305556,0.9922580295138889
5,127,0.00011992196959909052,0.000820345536340028,0.8619496525069814,0.06937132279078166,0.9983217592592593,0.9922254774305556
5,128,0.00011863053077831864,0.0008179284632205963,0.8628577537006802,0.07353822390238444,0.9983103057484568,0.9924045138888888
5,129,0.00011975285451626405,0.0008183566387742758,0.8616229697510048,0.06951444678836399,0.9983097029320988,0.9921549479166667
5,130,0.00011861559323733672,0.0008202022290788591,0.8624685827596688,0.06934589809841579,0.9983500916280864,0.9922417534722222
5,131,0.00011890797031810507,0.0008198540890589356,0.8633375081015222,0.06838697459962632,0.9983928915895062,0.9922037760416667
5,132,0.00011688205995596945,0.0008176137343980372,0.8648476955331402,0.07092015080981784,0.9983922887731481,0.9923719618055555
5,133,0.00011640739103313535,0.0008205302874557674,0.8653654875578703,0.06760672330856324,0.9984453366126543,0.9921766493055556
5,134,0.0001158242957899347,0.000818396860267967,0.865772913267583,0.07113937139511109,0.9984471450617284,0.9924370659722223
5,135,0.00011685301433317363,0.0008183898753486574,0.8646538123672391,0.07201125224431355,0.9984598042052469,0.9922634548611111
5,136,0.00011761015048250556,0.0008189440704882145,0.8632851740460337,0.07137855688730875,0.9984109760802469,0.9925021701388889
5,137,0.00011707482917699963,0.0008193868561647832,0.8649846072550174,0.06736100249820286,0.9985206886574074,0.9922471788194445
5,138,0.00011731008999049664,0.0008255764842033386,0.8645653249304972,0.061155270205603705,0.9984664351851852,0.9922634548611111
5,139,0.00011712743435055017,0.0008166737388819456,0.8650702233667726,0.07201564444435968,0.9985224971064814,0.9922309027777778
5,140,0.00011689226812450215,0.0008293665014207363,0.8655905920782206,0.05855546527438694,0.9985224971064814,0.9923556857638889
5,141,0.00011638193973340094,0.0008152539376169443,0.8659142842999211,0.07586860656738281,0.9985508294753086,0.9922688802083334
5,142,0.0001144519992521964,0.0008187625790014863,0.8677994246836062,0.07058690521452161,0.9985713252314815,0.9926378038194444
5,143,0.00011421657109167427,0.0008187592029571533,0.8677853203114169,0.07083393202887642,0.9985972463348766,0.9923231336805556
5,144,0.00011512547644088045,0.0008219421142712235,0.8666070169872708,0.06592944198184543,0.998632209683642,0.9920355902777778
5,145,0.00011552729120012373,0.0008171826484613121,0.8658231383488502,0.07374588118659126,0.9984821084104938,0.9921332465277778
5,146,0.00011304383224342018,0.0008196806884370744,0.8679908290321444,0.07125291162066989,0.9986213589891976,0.9921169704861111
5,147,0.00011220022133784369,0.0008160959696397185,0.8700295517474045,0.07586665550867716,0.9987099729938271,0.9924967447916667
5,148,0.00011560921848285943,0.000826606759801507,0.8651620938454145,0.060885286331176756,0.9985243055555556,0.9921332465277778
5,149,0.00012006454926449805,0.0008133146911859512,0.8626749833424886,0.07714617252349854,0.9985851900077161,0.992041015625
5,150,0.00011895563511643559,0.0008199205622076988,0.8634169772819237,0.06901957194010416,0.998561077353395,0.9919162326388888
6,1,0.24598002433776855,0.07091641426086426,-385.95452782430766,-103.71932508680555,0.6658492476851852,0.787646484375
6,2,0.0371345654129982,0.018808364868164062,-56.18765314007983,-26.548203648461236,0.7413007571373457,0.6818196614583333
6,3,0.013544187881052494,0.009672584012150764,-20.100120937088388,-12.992544884151883,0.6414225260416667,0.5970757378472222
6,4,0.008957302197813988,0.008146092295646667,-12.88318560682697,-10.832255548901028,0.5666057822145062,0.5402669270833333
6,5,0.007307492662221193,0.006186815910041332,-10.262375798637484,-7.915474383036296,0.5320191936728395,0.528564453125
6,6,0.005731092765927315,0.004656512290239334,-7.703831603791978,-5.554847918616401,0.5300136236496914,0.5371148003472223
6,7,0.00469442130997777,0.004046435002237558,-5.992673189551742,-4.6439939366446605,0.5513201678240741,0.5719780815972222
6,8,0.003852986730635166,0.0030676836613565683,-4.616802924356342,-3.2519225597381594,0.6040605709876543,0.6370876736111111
6,9,0.003014172427356243,0.0026640486903488636,-3.2901588796097556,-2.5307876374986438,0.683153694058642,0.6900065104166667
6,10,0.0024419925175607204,0.0021183437202125788,-2.3281429455604084,-1.6287601974275376,0.7408371913580247,0.7542371961805555
6,11,0.0020551644265651703,0.0019587483257055283,-1.6976307177249297,-1.3497441715664333,0.7901463638117284,0.7340494791666666
6,12,0.0017822007648646832,0.0018371549667790532,-1.2983611589596595,-1.2112654950883655,0.8192937403549383,0.8129014756944445
6,13,0.0015966182108968496,0.001618409063667059,-1.0131476177109613,-0.8515204363399081,0.8554024402006173,0.8343641493055556
6,14,0.0014237700961530209,0.0014737647725269198,-0.7835576762387781,-0.6295101390944586,0.8800202546296296,0.8526475694444444
6,15,0.0013094287132844329,0.0014698574086651206,-0.6137280369982308,-0.636246207025316,0.8965549045138889,0.8831108940972222
6,16,0.0011924400459975004,0.001416472252458334,-0.4466096536612805,-0.5469140503141615,0.9171109423225309,0.8845486111111112
6,17,0.0011225841008126736,0.0013292195508256555,-0.3635783670861044,-0.4392608682314555,0.9284884982638889,0.9099500868055556
6,18,0.0010354910045862198,0.001265145605430007,-0.2481301259111475,-0.33417927821477256,0.9400806568287037,0.9246202256944445
6,19,0.0009502389002591372,0.00129964470397681,-0.13622348970837064,-0.37958081430859036,0.948243393132716,0.9142035590277777
6,20,0.0008822204545140266,0.001239147037267685,-0.039614845941096176,-0.2972078124682109,0.9519241898148149,0.9271213107638889
6,21,0.0008270608959719539,0.0012431363575160503,0.01985668826986242,-0.29039933946397567,0.9595142505787037,0.9317057291666667
6,22,0.0007563108229078352,0.0011792085133492947,0.11141211706915019,-0.22262146472930908,0.9637098524305555,0.9471245659722223
6,23,0.0007093569147400558,0.0011790439020842314,0.16328552181338085,-0.20251791477203368,0.9684413580246913,0.9539876302083333
6,24,0.0006530402461066842,0.0011383492965251207,0.24064469322746182,-0.15870050191879273,0.9721854504243828,0.9601942274305556
6,25,0.0006069313967600465,0.001126614399254322,0.2991375976138645,-0.14116298092736138,0.9749047550154321,0.9580457899305556
6,26,0.0005676868604496121,0.0010726056061685085,0.34421748747060327,-0.07391587363349067,0.9769724151234568,0.9674424913194445
6,27,0.0005332204746082425,0.0010755143593996763,0.3883543073395152,-0.06565538909700182,0.9786223234953704,0.9745713975694444
6,28,0.0005000743549317122,0.0010703811421990395,0.43050169650419257,-0.07565763261583117,0.9796175733024691,0.9645236545138889
6,29,0.0004800772585440427,0.0010947890114039183,0.44998250817075186,-0.09828151199552748,0.9802595727237654,0.9654893663194445
6,30,0.00045854621566832066,0.0010843855561688542,0.47845163301185323,-0.08222404718399048,0.9823561680169753,0.9682671440972223
6,31,0.00042985519394278526,0.0010422189952805638,0.5102896029566542,-0.03354041046566433,0.9836256992669753,0.9753363715277777
6,32,0.00041043772944249213,0.0010703552979975939,0.5352429189799744,-0.07031769355138143,0.9852171344521605,0.9706759982638888
6,33,0.0003870913351420313,0.0010367538779973984,0.5587895374239227,-0.026598396566179065,0.9860140576774692,0.9742296006944444
6,34,0.00042122145532630384,0.001036403700709343,0.5196942662015374,-0.035452142026689316,0.9839729214891976,0.9781358506944444
6,35,0.00047834368888288736,0.0011595538817346096,0.44060870276557074,-0.19352802965376112,0.9792793933256173,0.9605143229166667
6,36,0.0004862972709815949,0.0010975385084748268,0.42047868378368425,-0.13313518232769436,0.9779405381944445,0.9724229600694444
6,37,0.0005509930197149515,0.0012263576500117779,0.3342756019698249,-0.2682129542032878,0.9761670524691358,0.9602430555555556
6,38,0.0005172727396711707,0.0012188947293907404,0.3656406033186265,-0.2621718552377489,0.978466194058642,0.9513509114583333
6,39,0.00047428978723473847,0.0011376530164852738,0.4394875416049251,-0.16201229890187582,0.9796428915895061,0.9726942274305556
6,40,0.0004224709700793028,0.0011513156350702047,0.5103924542297552,-0.1884359425968594,0.9821258921682099,0.9673773871527778
6,41,0.0004043655644636601,0.001074384548701346,0.5367052622783332,-0.08572241200341119,0.984228515625,0.9572157118055555
6,42,0.00037880975287407637,0.0011877422221004963,0.5638132629571138,-0.224700042936537,0.983543716242284,0.9620713975694445
6,43,0.000390268221963197,0.0010636987863108516,0.5434926748275757,-0.06357938845952352,0.9839204764660494,0.9733778211805556
6,44,0.00031291472259908915,0.0010366149945184588,0.6417472943847562,-0.03366303708818224,0.9882921006944444,0.979052734375
6,45,0.0002867200819309801,0.001026309560984373,0.669223564642447,-0.019657466146681044,0.9895857445987655,0.9815158420138889
6,46,0.0002707893727347255,0.0010227267630398273,0.6886857331534962,-0.007791859573788113,0.9905195071373457,0.9826443142361111
6,47,0.00026312563568353653,0.001015401678159833,0.696793923996113,-0.002141455809275309,0.9910728925540123,0.9834201388888889
6,48,0.00025602796813473105,0.001012811902910471,0.7050889943852837,0.0053303175502353245,0.9913869598765432,0.98486328125
6,49,0.0002491200575605035,0.0010079951025545597,0.7128507971763611,0.008670632044474285,0.9917408130787037,0.9851671006944445
6,50,0.00024395392392762005,0.0010053487494587898,0.7191238238487715,0.01298897796207004,0.9920114776234568,0.9857313368055556
6,51,0.00023859040811657906,0.0010029494296759367,0.7249404515749143,0.015084371301862928,0.9922899787808642,0.9862684461805555
6,52,0.00023427006090059876,0.0009997595334425569,0.7297876387466619,0.019846104251013862,0.9924768518518519,0.9868598090277778
6,53,0.0002305556263308972,0.0010003943461924791,0.7339283495773504,0.017394202285342747,0.9926890432098765,0.9865234375
6,54,0.00022652717598248273,0.0009979929309338331,0.7391642148112073,0.020915781127081978,0.9928668740354938,0.9874891493055555
6,55,0.00022245384752750397,0.0009962228359654546,0.7436232107656974,0.022850812806023493,0.9931092062114197,0.9876736111111111
6,56,0.00021677883341908455,0.0009967784862965345,0.7497616791430814,0.022996518346998427,0.9933250144675926,0.987841796875
6,57,0.00021330351592041552,0.0009937828872352839,0.753674633561829,0.026597245534261068,0.993455825617284,0.9882595486111111
6,58,0.00020898107322864234,0.0009924366604536772,0.7584453582763672,0.028658927811516657,0.9936607831790123,0.9886067708333334
6,59,0.00020668809884227812,0.000994700938463211,0.7607738084263271,0.024165863460964627,0.9938560956790123,0.9879937065972222
6,60,0.00020461004169192165,0.0009887965861707926,0.7629601586012192,0.03234151336881849,0.9939109519675926,0.9891059027777778
6,61,0.00020081340335309505,0.000989968073554337,0.7677713695867562,0.030434228314293755,0.9940881799768518,0.9887478298611111
6,62,0.00019753945525735617,0.0009889965876936913,0.7711726475644994,0.033284318447113034,0.9942907262731482,0.9891493055555556
6,63,0.0001940294896485284,0.000990049447864294,0.7745638739915541,0.031278668509589304,0.9943919994212963,0.989453125
6,64,0.00019170765881426632,0.0009874706156551838,0.7764287061161466,0.03485889302359687,0.9945511429398148,0.9897569444444444
6,65,0.00019166509446222335,0.0009917503921315074,0.7769829031861859,0.030748075909084745,0.9946789400077161,0.9890570746527778
6,66,0.00018800536054186523,0.0009856061078608036,0.7822280511443997,0.03810311158498128,0.9947072723765432,0.989892578125
6,67,0.00018422430730424821,0.000988104147836566,0.7859811567965849,0.03252773020002577,0.9949092158564815,0.9895670572916667
6,68,0.0001809699460864067,0.0009868837660178542,0.7895320129983219,0.0368152313762241,0.995067756558642,0.9900444878472222
6,69,0.0001799731544451788,0.00098433718085289,0.7913917743129495,0.037810500462849936,0.9950924720293209,0.9901421440972222
6,70,0.00017637014389038086,0.000984335201792419,0.7948884858025445,0.038788298765818276,0.9952648775077161,0.9898383246527778
6,71,0.00017466145800426602,0.000985384569503367,0.7976063900523715,0.039149853918287486,0.9952721113040124,0.9904134114583333
6,72,0.00017172525986097753,0.0009836619719862938,0.8002813140551249,0.040100680457221136,0.9954788773148148,0.9904079861111111
6,73,0.0001689364289632067,0.000983526697382331,0.8035313350182992,0.04080912272135417,0.9955674913194444,0.9906032986111111
6,74,0.00016651037731207907,0.0009845886379480362,0.8059174929136111,0.04115902715259128,0.995604263117284,0.9908528645833333
6,75,0.0001658361143199727,0.0009836363606154919,0.8069755102381294,0.038334114021725124,0.9957609953703703,0.9902452256944444
6,76,0.00016269672778435051,0.000985475955531001,0.8107708334922791,0.03974703020519681,0.9957628038194445,0.990966796875
6,77,0.00016056338790804148,0.0009809181792661548,0.8128564022205494,0.04484236107932197,0.9958942177854938,0.9908474392361111
6,78,0.0001589712337590754,0.000985683174803853,0.8145177997188804,0.0379978789223565,0.9959768036265432,0.9909776475694444
6,79,0.00015724403783679008,0.0009823907166719437,0.8162316150135465,0.04277435541152954,0.9961033950617284,0.9910101996527778
6,80,0.00015689345309510827,0.0009828880429267883,0.8163057268401723,0.04111323886447483,0.9960533613040123,0.9910481770833334
6,81,0.0001542644895380363,0.0009822440333664417,0.8196168672891311,0.043828366862403025,0.9962625385802469,0.9910807291666667
6,82,0.00015486619668081403,0.0009800990810617805,0.8197849772594593,0.04459347195095486,0.9963065441743827,0.9909559461805556
6,83,0.0001531871675979346,0.0009824507869780064,0.8213338177881123,0.044894806543986004,0.9963740596064815,0.9912706163194445
6,84,0.00015312767936848104,0.0009795092046260834,0.8237800814487316,0.04835855695936415,0.9964343412422839,0.9911512586805555
6,85,0.00015280282241292298,0.0009793341159820557,0.8228446180437818,0.04871422052383423,0.9964482060185185,0.9917643229166667
6,86,0.0001543672988191247,0.0009842379949986935,0.8203965344546754,0.04153464370303684,0.9965458622685185,0.9909559461805556
6,87,0.00015227054245769978,0.0009800407569855452,0.8210047661522288,0.049598975976308184,0.9964988425925926,0.9916449652777778
6,88,0.0001536480849608779,0.0009897812269628048,0.8220549072748349,0.035550958580440946,0.9967134452160494,0.9905924479166667
6,89,0.00015111436368897557,0.0009845338063314557,0.8220312704274684,0.04230230384402805,0.9966109664351852,0.9917371961805556
6,90,0.00014753738651052117,0.0009866434847936034,0.8270637186956994,0.0382250189781189,0.9967502170138889,0.9909776475694444
6,91,0.00014461707905866206,0.0009821975836530328,0.8279794244118679,0.04390125804477268,0.9968177324459877,0.9918891059027778
6,92,0.00014158207341097295,0.0009830159833654761,0.8329498127654746,0.04355438020494249,0.9968828366126543,0.9916829427083333
6,93,0.00014268074301071465,0.0009808589238673449,0.8329042072649355,0.04732069041993883,0.9969105661651234,0.9918348524305556
6,94,0.00013693387154489756,0.0009801883716136217,0.8396715033201524,0.04943824344211155,0.9971149209104938,0.9918674045138889
6,95,0.00013076630420982838,0.0009818647522479296,0.8451719593118738,0.0471091800265842,0.9971317997685185,0.9920844184027777
6,96,0.00012836488895118237,0.0009813038632273674,0.8480243544519683,0.04785142607159085,0.9972312644675926,0.9922037760416667
6,97,0.00012712976604234427,0.0009818037506192923,0.8495511032916881,0.04727775785658095,0.9972716531635802,0.9923285590277777
6,98,0.00012608544784598053,0.0009817243553698063,0.8507926715744867,0.04709772136476305,0.9973210841049382,0.9923285590277777
6,99,0.00012557704758364707,0.0009803539142012596,0.8513569718525733,0.04876679711871677,0.9973439911265433,0.9923990885416667
6,100,0.00012462682207114995,0.0009811532218009233,0.852471062724973,0.047791091601053874,0.9973542390046296,0.9924370659722223
6,101,0.00012365315342321992,0.0009811483323574066,0.8536708291666008,0.04796878364351061,0.9974018614969136,0.9925238715277778
6,102,0.00012298901856411248,0.000980892451480031,0.8544045794157334,0.04846500290764703,0.9974440586419753,0.9925835503472222
6,103,0.00012259051436558366,0.0009805706795305014,0.8548706633073312,0.049049790700276694,0.9974561149691358,0.9925726996527777
6,104,0.00012205663369968534,0.0009808555478230119,0.8555268711513944,0.04876371489630805,0.9974766107253087,0.9926052517361111
7,1,0.2461014837026596,0.06943994015455246,-381.57191981562863,-109.9390303293864,0.6662700135030865,0.7828993055555555
7,2,0.036484066396951675,0.01808212697505951,-54.88209241702233,-27.697283384535048,0.7356819058641976,0.6784450954861111
7,3,0.013042296282947063,0.009483651258051395,-19.046371228606613,-13.951901732550727,0.6356807002314815,0.5887912326388889
7,4,0.008331498131155968,0.007774715311825275,-11.744153674443563,-11.340709410773384,0.5593611352237654,0.5276312934027778
7,5,0.006942783948034048,0.0061814747750759125,-9.546188858997674,-8.498481771681044,0.5152982735339506,0.4989203559027778
7,6,0.005757820792496204,0.005035861395299435,-7.695490731427699,-6.738989302847121,0.4998884789737654,0.4918240017361111
7,7,0.004653178621083498,0.004412549547851086,-5.830896834973935,-5.724214135275947,0.5067189911265432,0.5088595920138889
7,8,0.0038868149276822805,0.003483202774077654,-4.625005008556225,-4.248994464344449,0.5462595244984568,0.5744032118055555
7,9,0.003165783826261759,0.00273693585768342,-3.4004213200675117,-2.955961020787557,0.6381679205246914,0.6657769097222223
7,10,0.002514885738492012,0.002307422226294875,-2.3948084319079364,-2.1871195620960657,0.7127995997299382,0.7382161458333333
7,11,0.0022029634565114975,0.0020301933400332928,-1.923189291983475,-1.8607239180141024,0.7687524112654321,0.7873480902777777
7,12,0.001855860580690205,0.0017759476322680712,-1.367685909330109,-1.347953486442566,0.8153892988040123,0.8334038628472222
7,13,0.001673039048910141,0.0015666588442400098,-1.1101140178280111,-1.0850589182641772,0.8447790075231482,0.8629340277777777
7,14,0.0014979604166001081,0.0014304646756500006,-0.8415583921067509,-0.8769999848471748,0.8764979986496914,0.8713324652777777
7,15,0.0013531433651223779,0.0013726218603551388,-0.6394268626048241,-0.7716615491443211,0.8956898630401234,0.8933268229166667
7,16,0.0012466709595173597,0.0012970799580216408,-0.49395505557825536,-0.6261729968918694,0.9120816454475309,0.9161675347222222
7,17,0.001133545651100576,0.0012735351920127869,-0.3381027345304136,-0.6020128740204705,0.9264111930941358,0.9314290364583333
7,18,0.0010568962898105383,0.001139503438025713,-0.24096356571456531,-0.39103404415978327,0.936914665316358,0.9344943576388889
7,19,0.000984199345111847,0.0012466341722756624,-0.1478639579113619,-0.5489788333574931,0.9452311197916666,0.9404513888888889
7,20,0.0009154703002423048,0.0011891121976077557,-0.05258112836767126,-0.46051824225319754,0.9513400607638889,0.9408148871527777
7,21,0.0008464744314551353,0.0010812808759510517,0.03509687082267102,-0.30401299132241144,0.957493610146605,0.9591091579861111
7,22,0.0007845325162634254,0.001075673964805901,0.11275592998222068,-0.2812423692809211,0.9633704668209877,0.9635308159722222
7,23,0.0007324980106204748,0.0010456489399075508,0.1709891856452565,-0.24626370933320788,0.9676161024305555,0.9652886284722222
7,24,0.0006795378285460174,0.001004048972390592,0.2400284540506057,-0.17892931567298043,0.9693811487268519,0.968603515625
7,25,0.0006438479758799076,0.0009676784393377602,0.2846432665247976,-0.12625168959299723,0.9731614101080247,0.9719129774305556
7,26,0.0005963140865787864,0.0009511408279649913,0.33983904667842535,-0.11809318065643311,0.9757758246527778,0.9757649739583333
7,27,0.0005570224020630121,0.0009628157131373882,0.37786190068280257,-0.13077529271443686,0.9788140190972222,0.973291015625
7,28,0.0005301656201481819,0.0009609364788047969,0.41027617233770863,-0.12251831822925144,0.9788254726080247,0.977490234375
7,29,0.0005192492390051484,0.0009231198346242309,0.4220190018783381,-0.08367587195502388,0.9806779272762346,0.9801052517361111
7,30,0.00046685797860845923,0.0009149193647317588,0.4832273414105545,-0.07921719683541192,0.9830686969521605,0.9810980902777777
7,31,0.00047392206033691764,0.0009304868872277439,0.4679441232740143,-0.0887594223022461,0.9831747926311728,0.9805772569444444
7,32,0.00043482959154061973,0.0008951995987445116,0.5208409275537655,-0.0400573902659946,0.9846752025462963,0.9810872395833333
7,33,0.00041357753798365593,0.0008820380899123847,0.5482461293538411,-0.028649336761898465,0.9862823109567901,0.9835340711805556
7,34,0.0003958478628192097,0.0008775549358688295,0.5661231135144645,-0.02189137935638428,0.9873878761574074,0.9840277777777777
7,35,0.0003639597853180021,0.000889575865585357,0.5997781975769703,-0.029177028603023954,0.9884554639274692,0.9846137152777777
7,36,0.00035235710674896836,0.0008698084857314825,0.6144549787780385,-0.006689914067586263,0.9889413339120371,0.9859212239583334
7,37,0.0003387628821656108,0.0008695785654708743,0.6257468444329721,-0.009670983420477973,0.9895326967592593,0.9864474826388889
7,38,0.0003250012523494661,0.0008494138601236045,0.6429331036261571,0.014271558655632868,0.9902880256558642,0.9876302083333334
7,39,0.0003171679563820362,0.0008775491151027381,0.6490765932165546,-0.020409782727559406,0.9906762393904321,0.9879720052083333
7,40,0.0003046831698156893,0.0008531901403330266,0.6609754789022751,0.012237838904062907,0.9912941261574074,0.9884114583333333
7,41,0.000294724537525326,0.0008630635566078126,0.6728249986966451,0.0023341033193800187,0.9915334442515432,0.9888780381944444
7,42,0.0002863093977794051,0.0008584159077145159,0.682584595238721,0.0035222517119513617,0.992189308449074,0.988916015625
7,43,0.0002782524097710848,0.0008787469705566764,0.6905101318418244,-0.022092296017540827,0.9924364631558642,0.9883409288194445
7,44,0.0002784073003567755,0.0008609732612967491,0.6859601147380876,0.0039712813165452745,0.992358699845679,0.989501953125
7,45,0.00027952465461567044,0.0008501068223267794,0.6909561692932505,0.013938652144538032,0.9927529417438271,0.9885470920138889
7,46,0.0002828944707289338,0.0008606727933511138,0.6829742296242419,0.0040697495142618815,0.9929000289351851,0.9889865451388888
7,47,0.00026212463853880763,0.000863265770021826,0.7080678246639392,0.0010316610336303712,0.9934901861496913,0.9895453559027778
7,48,0.00023770230473019183,0.0008543316507712007,0.7324974982826798,0.010952807797325981,0.9938132957175926,0.990576171875
7,49,0.00022799009457230568,0.0008604868198744953,0.744346120328079,0.0030676643053690594,0.9941798080632716,0.9907063802083333
7,50,0.00022080136113800108,0.0008515802910551429,0.7514226900206672,0.01416501866446601,0.9943998360339507,0.9911838107638888
7,51,0.00021834016661159694,0.0008496537338942289,0.7547013897954682,0.01644307772318522,0.9945565682870371,0.9912163628472223
7,52,0.00021283593378029764,0.0008515790104866028,0.7600267741415235,0.014563246568044027,0.9947428385416667,0.9914496527777777
7,53,0.00020935492648277432,0.0008457402000203729,0.7638215930373581,0.021430536111195882,0.994850742669753,0.9916178385416666
7,54,0.00020623410819098353,0.0008459667442366481,0.7672741265944493,0.021276945537990994,0.9950177228009259,0.9918077256944444
7,55,0.00020249676890671253,0.0008429184672422707,0.7712318352711054,0.024630015426211887,0.9951623987268519,0.9918511284722222
7,56,0.00019979341595899314,0.000844750611577183,0.7739059613074786,0.022693680392371282,0.9952594521604938,0.9920138888888889
7,57,0.00019644576241262257,0.0008415865013375878,0.7776092679412276,0.02631094323264228,0.9953932773919754,0.9920952690972222
7,58,0.00019437374430708587,0.0008401936502195895,0.779307762928951,0.028576417764027914,0.9954752604166667,0.9922254774305556
7,59,0.00019123396486975253,0.0008410358568653464,0.7834293995374515,0.027246957355075412,0.995629581404321,0.9922417534722222
7,60,0.00018969355733133852,0.0008363854140043259,0.784788704212801,0.03330344226625231,0.9956946855709876,0.9923502604166666
7,61,0.00018597542657516897,0.0008402463281527162,0.7890100749922387,0.02849588394165039,0.9957971643518518,0.9924424913194444
7,62,0.00018384295981377363,0.0008348617702722549,0.7909301409014949,0.03512234422895644,0.9959249614197531,0.9924424913194444
7,63,0.0001816278527257964,0.0008385281544178724,0.7930730554792617,0.031184963385264077,0.9959936824845679,0.9926052517361111
7,64,0.0001793011906556785,0.0008366827387362719,0.7959915252379429,0.03298994170294867,0.9961299189814815,0.9925347222222223
7,65,0.00017766667588148266,0.0008340053027495742,0.7973329354215551,0.03508623043696086,0.9961841724537037,0.9926974826388889
7,66,0.00017544292495585978,0.0008356408216059208,0.8000186452159175,0.034097046322292754,0.9962637442129629,0.9926432291666667
7,67,0.00017351741553284228,0.0008356632315553725,0.8019169780943128,0.03441165288289388,0.9963517554012346,0.9927517361111111
7,68,0.00017170926730614156,0.0008295002626255155,0.8037669043482086,0.041698145866394046,0.9964162567515432,0.9928114149305556
7,69,0.00016943798982538283,0.0008350284770131111,0.8065871902454047,0.03570276763704088,0.996533805941358,0.9927354600694445
7,70,0.000167001984664239,0.0008308780379593372,0.8091737981195803,0.039214114348093666,0.9965844425154321,0.9927842881944444
7,71,0.00016642294940538704,0.0008371071889996529,0.8094540663707404,0.03505756590101454,0.9966845100308642,0.993017578125
7,72,0.00016588575090281665,0.0008247184450738132,0.8099820740428971,0.047738767994774715,0.9966766734182099,0.9929470486111112
7,73,0.00016443825734313577,0.0008412299794144928,0.8120683758347123,0.0286035074128045,0.9968322000385802,0.9927734375
7,74,0.0001637691748328507,0.0008290337864309549,0.8134745837729654,0.04095996883180406,0.9968117042824074,0.9929253472222223
7,75,0.00016587678692303598,0.0008407818386331201,0.8105542296244774,0.026622796058654787,0.9969081548996913,0.9921983506944444
7,76,0.00019229791359975934,0.0008494831854477525,0.7780205648622395,0.012338842286003961,0.995556037808642,0.9919270833333333
7,77,0.00018324388656765223,0.000836605322547257,0.7882375433121198,0.027052075333065456,0.996337890625,0.9909505208333333
7,78,0.0001829477696446702,0.0008556587854400277,0.7908739764013408,0.005714420477549235,0.9963107638888888,0.9908094618055555
7,79,0.00018205908418167382,0.000836394086945802,0.791957143942515,0.03304322163263957,0.9962522907021605,0.9917209201388889
