Fold,Epoch,Train_MSE,Val_MSE,Train_R2,Val_R2,Train_AuxAcc,Val_AuxAcc
4,32,0.000316385441692546,0.001008541788905859,0.6283837244834429,-0.10917634566624959,0.9895284770447531,0.9826985677083333
4,33,0.00032490192097611725,0.0009811437921598554,0.6209827059580956,-0.07510940896140204,0.9910698784722223,0.9838921440972223
4,34,0.00030345175764523447,0.0009491141536273062,0.662964372281675,0.002476554446750217,0.9923743730709876,0.9860948350694444
4,35,0.0003058824804611504,0.00096352823311463,0.6573217165322951,-0.06435659726460775,0.9924195842978395,0.9865885416666667
4,36,0.0002806119155138731,0.0009103645570576191,0.6761936998661654,0.02767956919140286,0.9931128231095679,0.9871365017361111
4,37,0.0002632529358379543,0.0009533594129607081,0.6936790001245192,-0.008606614006890192,0.9939139660493828,0.9887641059027777
4,38,0.0002559857093729079,0.0009523198241367936,0.708093438030761,-0.025429066022237143,0.9944733796296297,0.987646484375
4,39,0.00025480211479589343,0.0009269769652746618,0.7048018689508792,0.0011758353975084093,0.9945258246527777,0.9891981336805555
4,40,0.0002246811636723578,0.0009068401413969696,0.7379821867118647,0.025013519657982722,0.9954390914351852,0.9891710069444445
4,41,0.00020974286599084735,0.0009260904043912888,0.7591774969925115,0.01989574697282579,0.9958936149691358,0.9907063802083333
4,42,0.0002071165363304317,0.0009104105411097407,0.7592015238455784,0.03243369791242812,0.9961528260030864,0.990576171875
4,43,0.0002101491263601929,0.0008908665040507913,0.7604520393006595,0.05601987176471286,0.9965121045524692,0.9907335069444444
4,44,0.00019990843429695815,0.0009562347549945116,0.7728590208807109,-0.0391410681936476,0.9965922791280865,0.9892957899305556
4,45,0.00021640965132974088,0.0009057262213900685,0.7554792673499496,0.03195800913704766,0.9965464650848765,0.9903211805555555
4,46,0.00019562322995625436,0.00092729227617383,0.778888064696465,0.01975740326775445,0.9966634114583334,0.9913140190972223
4,47,0.00019033330318052322,0.0009138095774687827,0.7848636428515117,0.0237392610973782,0.9971366222993827,0.9908420138888889
4,48,0.0001823772327043116,0.000920984661206603,0.7892850194448306,0.020937127537197536,0.9973789544753087,0.9911404079861111
4,49,0.00017107893654610962,0.0008866728749126196,0.8001759679229171,0.0652171638276842,0.997462745949074,0.9920464409722223
4,50,0.00016277935355901718,0.0009085716446861625,0.810041986277074,0.03557901779810588,0.9977683738425925,0.9918565538194445
4,51,0.00015831360360607505,0.0008882578695192933,0.8169811582859652,0.07169275018903944,0.9977731963734567,0.9921278211805555
4,52,0.00015893628005869687,0.0009066112688742578,0.8149743863094,0.03590910302268134,0.9980516975308642,0.99208984375
4,53,0.00016599625814706087,0.000906661618500948,0.8073084007074803,0.04234322574403551,0.9980336130401235,0.9917697482638889
4,54,0.00016255065565928817,0.0008787016267888248,0.813996065987481,0.08440760374069214,0.9981143904320988,0.992236328125
4,55,0.00016338398563675582,0.0008910046890377998,0.8073505308892992,0.058642786078982885,0.9981963734567901,0.9921875
4,56,0.000163349395734258,0.0009088700171560049,0.8092936982343226,0.038225430912441676,0.9982204861111111,0.9924858940972222
4,57,0.00015609388356097043,0.0009100855677388608,0.8163880392357156,0.023817139201694065,0.9983091001157407,0.9920138888888889
4,58,0.0001513198367320001,0.0009151597041636705,0.8246235065990024,0.04132952557669745,0.998533950617284,0.9923556857638889
4,59,0.000143520170240663,0.0008858439978212118,0.8249678257070941,0.0741348558002048,0.998512852044753,0.9923448350694445
4,60,0.00015113975678104907,0.0009141877526417375,0.8228490507161176,0.031201342741648357,0.9985876012731482,0.9927571614583334
4,61,0.00016316698747687042,0.00091414840426296,0.8032711232150043,0.023800083001454673,0.9982391734182099,0.9914333767361111
4,62,0.00015648524276912212,0.0009309047600254416,0.8153311869244516,0.014086314042409261,0.9983048804012346,0.9923285590277777
4,63,0.00013969457359053195,0.0008898557280190289,0.8337294503494546,0.05944248967700534,0.9985050154320988,0.9924696180555556
4,64,0.0001045999233610928,0.0009001229773275554,0.8734012191678271,0.04417617850833469,0.9988136574074075,0.9926378038194444
4,65,9.263811080018058e-05,0.0008953812066465616,0.8869458532627718,0.057037529680464,0.9988926263503086,0.9930067274305555
4,66,8.623427129350603e-05,0.000896005192771554,0.8947228325737847,0.05121802091598511,0.9990149980709877,0.993017578125
4,67,8.24600865598768e-05,0.0008869009325280786,0.8991850361411954,0.0683194915453593,0.9990499614197531,0.993212890625
4,68,7.929079583846033e-05,0.0008903160924091935,0.9028276408160174,0.06254857646094428,0.9991198881172839,0.9931966145833333
4,69,7.817935693310574e-05,0.0008826038101688027,0.9041194224063261,0.07218216525183783,0.999145809220679,0.9934190538194444
4,70,7.664868462597951e-05,0.0008855193736962974,0.9061904058044339,0.06959920856687758,0.9991837866512345,0.9933810763888888
4,71,7.564078259747475e-05,0.0008840016089379787,0.9071723559756338,0.07242579195234511,0.9992139274691358,0.9934461805555556
4,72,7.338423165492713e-05,0.0008831238956190646,0.9096987363732891,0.0741790215174357,0.9992386429398148,0.99345703125
4,73,7.288246706593782e-05,0.0008825706318020821,0.9102685026180597,0.074377527501848,0.9992525077160493,0.9935004340277778
4,74,7.229922630358487e-05,0.0008821641677059233,0.9109766761461894,0.07482084035873413,0.9992705922067902,0.9935384114583333
5,1,0.14498713612556458,0.022142570465803146,-216.38510388150627,-35.43065560658773,0.7349940923996914,0.7708821614583333
5,2,0.012581833638250828,0.006406591273844242,-18.510212670432196,-9.29266770415836,0.7166612413194444,0.6545518663194444
5,3,0.005028495565056801,0.003965132869780064,-6.524075729169963,-5.204812057813009,0.6085057388117284,0.55078125
5,4,0.003921938128769398,0.0039633470587432384,-4.717540219389362,-5.154494995541043,0.5351839795524691,0.5421820746527778
5,5,0.004072616342455149,0.0034430725499987602,-4.957361369957159,-4.287815017170376,0.5473898051697531,0.5550184461805555
5,6,0.0035843176301568747,0.0032979315146803856,-4.1354832920027365,-3.892310012711419,0.599829402970679,0.6284071180555556
5,7,0.0029556243680417538,0.0021770973689854145,-3.1313190039293266,-2.1029249747594196,0.6674852912808642,0.6954047309027778
5,8,0.0023423766251653433,0.0019933427684009075,-2.1898321122299005,-1.830121964878506,0.7443347318672839,0.7391981336805555
5,9,0.0019340079743415117,0.0016316521214321256,-1.547539143944964,-1.2063102934095595,0.8054783950617284,0.8018663194444444
5,10,0.0016269293846562505,0.001488896319642663,-1.0754556207009305,-0.9573244094848633,0.8531424816743827,0.8538248697916667
5,11,0.0013966350816190243,0.0013563381507992744,-0.7213821980688307,-0.7412296758757697,0.8923912519290124,0.8982638888888889
5,12,0.0012440833961591125,0.0012282668612897396,-0.4970741480956843,-0.5466866201824612,0.9164014274691358,0.9026746961805555
5,13,0.001129520358517766,0.0011934764916077256,-0.34964178329632606,-0.50170386367374,0.930591121720679,0.9254286024305556
5,14,0.0010408373782411218,0.001170092960819602,-0.2220453143119812,-0.44914375411139595,0.9455005787037037,0.9380208333333333
5,15,0.0009318983647972345,0.001247496111318469,-0.08400982618331909,-0.5470186776585049,0.957102985146605,0.9503526475694445
5,16,0.0008601039298810065,0.001119900494813919,0.014221907103503193,-0.37152967982821994,0.9651698736496913,0.9645779079861111
5,17,0.0007585245766676962,0.0011195770930498838,0.1322530343208784,-0.37298363712098864,0.9709412374614198,0.9703504774305556
5,18,0.0006840053247287869,0.0010659536346793175,0.2225099743148427,-0.28803203503290814,0.9752031491126543,0.9707790798611111
5,19,0.0006290760939009488,0.0010699151316657662,0.2826549095872008,-0.29135757287343345,0.9769700038580247,0.97509765625
5,20,0.0005406545242294669,0.0010449228575453162,0.3917490913544172,-0.25603811343510946,0.9810221354166667,0.9753038194444444
5,21,0.0004992656176909804,0.0009269514703191817,0.4416134626777084,-0.09631942643059624,0.9831832320601852,0.9808756510416666
5,22,0.0004456263268366456,0.0009738566004671156,0.49858786677136835,-0.15544059541490343,0.9858320071373456,0.9809895833333333
5,23,0.00040953129064291716,0.0009132723207585514,0.5392228457662794,-0.0712415787908766,0.9872649016203704,0.9837836371527777
5,24,0.00038817949825897813,0.0009442283189855516,0.5685885089415091,-0.11362317535612318,0.9881172839506173,0.9837185329861111
5,25,0.0003669651341624558,0.0008946314919739962,0.5876267935022895,-0.04739560153749254,0.9889769000771605,0.9850260416666666
5,26,0.00033829358289949596,0.0008952912176027894,0.6253197903986331,-0.045664991272820366,0.9904869550540123,0.9861002604166667
5,27,0.0003088754019699991,0.000881460786331445,0.653514000074363,-0.03111657434039646,0.9915364583333334,0.986181640625
5,28,0.0002959697740152478,0.0008737380267120898,0.6710555340036933,-0.022879238923390707,0.9924424913194444,0.9862358940972222
5,29,0.00028224941343069077,0.0008528020698577166,0.683389440877938,0.014879641267988417,0.993042896412037,0.9883192274305556
5,30,0.00028027695952914655,0.000858037150464952,0.6903278686382153,0.005484716097513834,0.993457634066358,0.9878363715277778
5,31,0.0002763215161394328,0.0008845305419526994,0.6868037825749245,-0.03529056708017985,0.993068214699074,0.9856662326388889
5,32,0.0002922945423051715,0.0009177298052236438,0.6687631546715159,-0.07857303619384766,0.9918240017361111,0.9875
5,33,0.00031703064450994134,0.0009236109908670187,0.6391020579102599,-0.09355209403567843,0.9912386670524691,0.9859809027777777
5,34,0.00029897139756940305,0.0009003320010378957,0.6632315890288647,-0.054189980030059814,0.9916793258101851,0.9865125868055555
5,35,0.00029025389812886715,0.0008777168695814908,0.677441832901519,-0.04047827058368259,0.992162181712963,0.988037109375
5,36,0.00028419640148058534,0.0008706019725650549,0.683126026759913,-0.010271659162309434,0.9933340567129629,0.9874240451388889
5,37,0.00026035349583253264,0.0009027149062603712,0.7111009781743274,-0.060876462194654674,0.9944775993441358,0.9871527777777778
5,38,0.00024270490393973887,0.0008562154253013432,0.7322227616368988,0.010170371002621121,0.9948796778549382,0.9890245225694444
5,39,0.00019203659030608833,0.0008505708537995815,0.7879670889289291,0.017447894149356418,0.9957200038580247,0.9898057725694445
5,40,0.0001681902795098722,0.000845347298309207,0.8089919125592268,0.02291359371609158,0.9962028597608025,0.9903645833333333
5,41,0.00015582932974211872,0.0008388190763071179,0.8219004326396518,0.03373814821243286,0.9964470003858025,0.9908094618055555
5,42,0.00014982563152443618,0.0008380038198083639,0.8288384702470567,0.03522526290681627,0.996730324074074,0.9909016927083333
5,43,0.00014416396152228117,0.0008334088488481939,0.8351282475907126,0.03887868987189399,0.9968647521219136,0.9910861545138889
5,44,0.0001407623349223286,0.0008309875847771764,0.8389194517959783,0.04606055948469374,0.9969925491898148,0.9914008246527778
5,45,0.00013727243640460074,0.0008281826740130782,0.8428522785504658,0.04715166754192776,0.9971601321373457,0.9913953993055555
5,46,0.00013449530524667352,0.0008292946731671691,0.8457568795592697,0.045725496610005696,0.997290340470679,0.99150390625
5,47,0.00013271492207422853,0.0008216111455112696,0.848011690451775,0.058600648244222,0.9974042727623457,0.9917534722222222
5,48,0.00012918934226036072,0.0008265954093076289,0.851716720322032,0.05037364562352498,0.9975043402777778,0.9916612413194444
5,49,0.00012630711717065424,0.0008196144481189549,0.8550267962761867,0.0607886897193061,0.9975851176697531,0.991943359375
5,50,0.00012511987006291747,0.0008219187729991972,0.8556902601395124,0.05664684507581923,0.9976857880015432,0.9920301649305555
5,51,0.00012350168253760785,0.0008223415352404118,0.8579848585305391,0.05725516478220622,0.9977683738425925,0.9919867621527778
5,52,0.0001224252482643351,0.0008176633273251355,0.858963418006897,0.06382101641760932,0.9978431230709877,0.9921820746527777
5,53,0.0001213436626130715,0.0008213802357204258,0.8603017528851827,0.057689199182722306,0.9979341483410494,0.9920464409722223
5,54,0.00012090339441783726,0.0008157455013133585,0.859437601213102,0.06652355326546563,0.9980197482638888,0.9921006944444445
5,55,0.00011856082710437477,0.0008170786313712597,0.8626664052774877,0.06310931179258558,0.9980673707561728,0.9921332465277778
5,56,0.0001173921482404694,0.0008151002111844718,0.8637008150418599,0.0670152293311225,0.9981288580246913,0.9923611111111111
5,57,0.00011756666208384559,0.0008140886202454567,0.8630895398281239,0.06823450989193386,0.9982439959490741,0.9923014322916667
5,58,0.00011569987691473216,0.0008187598432414234,0.8667484788247096,0.05698626703686184,0.9982952353395061,0.9924696180555556
5,59,0.00011722616909537464,0.0008089941693469882,0.8638929371480588,0.07588796085781521,0.9982108410493827,0.9923773871527778
5,60,0.00011650793749140576,0.0008146535838022828,0.8652542742682092,0.0644694513744778,0.9983579282407408,0.9924045138888888
5,61,0.0001173262280644849,0.0008112119976431131,0.8642047286033631,0.07201777961519029,0.9984368971836419,0.9923177083333333
5,62,0.00011535135854501277,0.0008159654680639505,0.8665201761104443,0.06082117689980401,0.9984447337962963,0.9924370659722223
5,63,0.0001128779913415201,0.0008087318274192512,0.8687730466877973,0.07572708659701877,0.9985628858024691,0.9920735677083333
5,64,0.00011351074499543756,0.0008217351278290153,0.8693009810683168,0.04778144756952921,0.998557460455247,0.9919867621527778
5,65,0.00011197180720046163,0.0008088444592431188,0.8683542300153662,0.07877689732445611,0.9986159336419753,0.9924370659722223
5,66,0.0001100704466807656,0.000820677843876183,0.8722148518503449,0.04672591553794013,0.9987033420138889,0.9922092013888889
5,67,0.00011026360880350694,0.0008117312681861222,0.8713334611904474,0.07310235235426162,0.9987455391589506,0.9923719618055555
5,68,0.00010892500722547993,0.0008173065725713968,0.8728813854264624,0.05762104193369547,0.9987346884645062,0.9924967447916667
5,69,0.00010600907262414694,0.0008090408518910408,0.8753553278652239,0.07813206248813205,0.9988196855709877,0.9924045138888888
5,70,0.00010661999112926424,0.0008154651732183993,0.8762539341125959,0.060454412301381426,0.9988468123070988,0.9923936631944444
5,71,0.0001043987795128487,0.0008049039170145988,0.878386390062026,0.08242954148186578,0.9988817756558642,0.9926323784722222
5,72,0.00010541595111135393,0.0008239657618105412,0.8788566895473151,0.04539323912726508,0.998951702353395,0.9924045138888888
5,73,0.00010735912655945867,0.0008068261668086052,0.8762029656657466,0.07578211492962307,0.9989589361496913,0.992578125
5,74,0.00010991693125106394,0.0008110603666864336,0.8751760216406834,0.06752994192971123,0.998974006558642,0.9924533420138889
5,75,0.00010381371976109222,0.0008110505295917392,0.8796824761378912,0.07254911396238539,0.999045741705247,0.9926106770833333
5,76,0.00010530007421039045,0.0008116482058539987,0.8784913972572044,0.06420825587378608,0.9990565923996914,0.9925401475694444
5,77,0.0001012338834698312,0.0008068276802077889,0.882405827074875,0.07838662332958646,0.9990891444830247,0.9925509982638889
5,78,0.00010627015581121668,0.000810719036962837,0.8797333991086042,0.06707507504357232,0.9991361641589506,0.9927788628472223
5,79,0.00010688570910133421,0.000808659999165684,0.8817157683549104,0.07930507395002577,0.9991626880787037,0.9926595052083333
5,80,0.00010481530625838786,0.0008132667280733585,0.8805318359975461,0.06299902995427449,0.9990698543595679,0.9925184461805555
5,81,8.378835627809167e-05,0.0008083161665126681,0.9003207670317755,0.07400090826882257,0.999192828896605,0.9927029079861112
5,82,7.938625640235841e-05,0.0008074125507846475,0.9052640073093368,0.07527940803103977,0.9992368344907407,0.9928765190972222
5,83,7.658261893084273e-05,0.0008064168505370617,0.908198932217963,0.07725012434853448,0.9992904851466049,0.9928819444444444
5,84,7.518596976296976e-05,0.0008053544443100691,0.9096636657361631,0.08007255925072564,0.9992971161265433,0.9930067274305555
5,85,7.422950875479728e-05,0.0008057691738940775,0.9106966695667785,0.07923450602425469,0.99931640625,0.9929633246527778
5,86,7.356861897278577e-05,0.0008048326708376408,0.911348299185435,0.08169173532062107,0.9993266541280864,0.9930718315972222
5,87,7.284739695023745e-05,0.0008045913418754935,0.912243081022192,0.081747391488817,0.9993561921296297,0.9930609809027777
5,88,7.219923281809315e-05,0.0008041240507736802,0.912933670591425,0.08274889522128635,0.9993622202932099,0.9930935329861111
5,89,7.146459392970428e-05,0.0008040903485380113,0.9137814427599494,0.08304467333687676,0.9993772907021605,0.9931315104166667
5,90,7.107693090802059e-05,0.0008039482636377215,0.9141539642840256,0.0839093354013231,0.9993923611111111,0.9931369357638888
5,91,7.054351590340957e-05,0.0008031727047637105,0.9147251410248839,0.08442119359970093,0.9993941695601852,0.9931043836805555
5,92,7.064709643600509e-05,0.0008038555388338864,0.914651389475222,0.08476573493745591,0.9993983892746914,0.9931694878472223
5,93,6.969338573981076e-05,0.0008029434829950333,0.9157882200347053,0.08468243413501315,0.9994255160108024,0.9931315104166667
5,94,6.931875395821407e-05,0.0008025290444493294,0.9162433962763091,0.08530502054426405,0.9994279272762345,0.9931369357638888
5,95,6.875805411254987e-05,0.0008034174097701907,0.9167655261946314,0.08458141883214315,0.9994393807870371,0.9931803385416667
5,96,6.857056723674759e-05,0.0008015803759917617,0.9168598882945967,0.08825933006074693,0.9994616849922839,0.9931586371527777
5,97,6.794245564378798e-05,0.0008008732693269849,0.9177106417255637,0.08969879945119222,0.9994526427469136,0.9931749131944444
5,98,6.724934064550325e-05,0.0008005482377484441,0.918368919984794,0.0899982041782803,0.9994851948302469,0.9931803385416667
5,99,6.70075387461111e-05,0.0008015485946089029,0.918758100050467,0.08957406414879693,0.999488208912037,0.9932291666666667
5,100,6.626600224990398e-05,0.0008027453441172838,0.9194002520890884,0.08807270924250285,0.9995074990354939,0.9933213975694445
5,101,6.683963147224858e-05,0.0007998708751983941,0.918659856584337,0.09003737899992201,0.9994942370756172,0.993115234375
5,102,6.685065454803407e-05,0.0008016344509087503,0.9186121179733747,0.08895247247483995,0.9995093074845679,0.993212890625
5,103,6.601664063055068e-05,0.0008010739693418145,0.9197898667535664,0.08988036712010701,0.9995225694444444,0.9932562934027778
5,104,6.524348282255232e-05,0.0008024200215004385,0.9208420316378275,0.0892980694770813,0.9995527102623457,0.9932834201388889
5,105,6.491258682217449e-05,0.0008003738475963473,0.9207209893214849,0.09032629728317261,0.9995478877314815,0.9931694878472223
5,106,6.748343730578199e-05,0.0008004976552911103,0.9196591814359029,0.09214349587758382,0.9995575327932099,0.9933051215277777
5,107,6.544421194121242e-05,0.000800823443569243,0.9204663647545709,0.09035982953177558,0.9995671778549383,0.9932508680555555
5,108,6.44335596007295e-05,0.0008012650068849325,0.9210831834946149,0.09105808072619968,0.9995822482638889,0.9932508680555555
5,109,6.477520219050348e-05,0.000801510235760361,0.9209321675477204,0.08928809960683187,0.9995792341820988,0.9931911892361112
5,110,6.405985914170742e-05,0.0008011539466679096,0.9222654804771329,0.0899055282274882,0.9995918933256173,0.9932562934027778
5,111,6.136097363196313e-05,0.0008019227534532547,0.9248197667392684,0.08979113499323527,0.9995991271219136,0.9932942708333333
5,112,6.075589044485241e-05,0.0008013032493181527,0.9254638103791225,0.09050419860415988,0.9996160059799383,0.9932996961805556
5,113,6.0483340348582715e-05,0.0008018809021450579,0.9257797149964321,0.08990711636013454,0.9996244454089506,0.9933213975694445
5,114,6.016646511852741e-05,0.0008013990591280162,0.9260534935527378,0.0907187024752299,0.9996244454089506,0.9933268229166666
5,115,5.99936829530634e-05,0.0008017792133614421,0.9262237541469527,0.08984513282775879,0.9996274594907407,0.9933322482638889
5,116,5.97931575612165e-05,0.0008016669889912009,0.9264307117756502,0.09071314202414618,0.9996304735725309,0.9933322482638889
5,117,5.9553371102083474e-05,0.0008013119222596288,0.9267271954336284,0.09052254226472643,0.9996358989197531,0.9933213975694445
5,118,5.933846114203334e-05,0.0008014654158614576,0.9269456268828592,0.09078961213429769,0.9996352961033951,0.9933213975694445
6,1,0.14543405175209045,0.0243703480809927,-228.30647057191825,-34.76797179116143,0.7666696807484568,0.7907552083333333
6,2,0.013017594814300537,0.00592312216758728,-18.9555195743655,-7.404255978266398,0.7284245997299382,0.6557237413194444
6,3,0.004736486356705427,0.003680018475279212,-6.121321589269756,-3.9819127294752334,0.6012321566358024,0.5448621961805555
6,4,0.0036307144910097122,0.004216441418975592,-4.3067855575938285,-4.6961693127950035,0.5279688705632716,0.5190700954861112
6,5,0.003938603214919567,0.0038712373934686184,-4.818063108420667,-4.287195393774245,0.5348120418595679,0.5619357638888889
6,6,0.003627874655649066,0.003443770110607147,-4.349077619446648,-3.5932521608140733,0.5839271074459876,0.6235677083333333
6,7,0.003075092565268278,0.0027351095341145992,-3.410552520222134,-2.5880030737982858,0.6496780960648149,0.6620496961805555
6,8,0.0024859884288161993,0.0022194201592355967,-2.587146220678165,-1.75634056992001,0.7271598910108025,0.756787109375
6,9,0.002053564880043268,0.001997458515688777,-1.7731071304391932,-1.3717781941095988,0.8072108892746913,0.8085828993055556
6,10,0.0017708904342725873,0.00174525729380548,-1.309088941120807,-1.0460029125213623,0.8535445601851852,0.8383463541666667
6,11,0.0015297397039830685,0.0016412485856562853,-0.9449948260813583,-0.8499961839781867,0.8920741705246914,0.8875271267361111
6,12,0.0013608415611088276,0.001579615636728704,-0.6983190592424369,-0.7720659560627408,0.9147515190972222,0.8998969184027777
6,13,0.0012874964158982038,0.0014967245515435934,-0.5785897487475549,-0.6337961898909674,0.9368121865354938,0.923876953125
6,14,0.0011258661979809403,0.0014948840253055096,-0.360127290678613,-0.5844133032692803,0.9518168885030864,0.9430338541666666
6,15,0.0010068087140098214,0.0014190704096108675,-0.18630005047645098,-0.5061130960782368,0.9613667052469136,0.952099609375
6,16,0.0008931268821470439,0.0013561069499701262,-0.04218829384556523,-0.407977286974589,0.9672706886574074,0.9631618923611112
6,17,0.000791416852734983,0.0013060912024229765,0.08712878742335756,-0.3563621083895365,0.9732325424382716,0.964501953125
6,18,0.0007071048021316528,0.0012657138286158442,0.19236822643397766,-0.2986893812815348,0.9759789737654321,0.9725314670138889
6,19,0.0006242155213840306,0.0011876816861331463,0.29397847843758856,-0.2087401376830207,0.9799111448688271,0.9743977864583333
6,20,0.0005530226626433432,0.0011700018076226115,0.38173203968707425,-0.1762558142344157,0.9824592496141975,0.9791232638888889
6,21,0.0004976190393790603,0.0011453889310359955,0.44189975408860194,-0.1479761759440104,0.9846113040123456,0.9786024305555555
6,22,0.00046118476893752813,0.0011233168188482523,0.48154599019038824,-0.141457113954756,0.9855143229166666,0.9809299045138888
6,23,0.00042846600990742445,0.0011009401641786098,0.5199570651407595,-0.1139418986108568,0.9869936342592592,0.9814615885416667
6,24,0.00039651483530178666,0.0010740419384092093,0.5526722061781235,-0.08131477038065592,0.9887984664351852,0.9824869791666667
6,25,0.00037429225631058216,0.0010617601219564676,0.5801680923979959,-0.0704986015955607,0.9895887586805555,0.9844184027777778
6,26,0.00034519279142841697,0.0010732971131801605,0.6104930431754501,-0.06931259234746297,0.9909945264274691,0.9844129774305556
6,27,0.0003152378194499761,0.00106433080509305,0.6456041823198766,-0.06785497003131442,0.9917679398148148,0.9860026041666666
6,28,0.0003088359662797302,0.0010571577586233616,0.6550499340634287,-0.04709037939707438,0.9924153645833333,0.9861545138888889
6,29,0.00031001726165413857,0.0010397348087280989,0.6588189484160624,-0.04119096199671427,0.9928120177469136,0.9868543836805556
6,30,0.0002984937164001167,0.0010275410022586584,0.6691765206831473,-0.02428818278842502,0.9932978877314815,0.9877495659722222
6,31,0.00027604648494161665,0.0010153376497328281,0.6913774067972913,-0.006308910581800673,0.9939404899691358,0.9882269965277778
6,32,0.0002639649319462478,0.0010198275558650494,0.7047103812665115,-0.007656639152103,0.9943540219907407,0.9884765625
6,33,0.0002550058998167515,0.0010247270110994577,0.7118076724770629,-0.03519881301456028,0.994703655478395,0.9884657118055555
6,34,0.00025042035849764943,0.001008798135444522,0.7140587212126932,0.006246560149722629,0.9950767988040123,0.988818359375
6,35,0.00023718331067357212,0.001007024897262454,0.7278639157613118,0.005479714605543348,0.9954264322916667,0.9895562065972222
6,36,0.00023368076654151082,0.0009902482852339745,0.7346571744224172,0.015554463863372803,0.9957194010416667,0.9899088541666666
6,37,0.00023268147197086364,0.001007267041131854,0.7300438651332148,0.005986116992102729,0.9959267698688271,0.9897026909722222
6,38,0.0002514104126021266,0.0010508466511964798,0.7209581851959228,-0.042700098620520696,0.9960611979166667,0.9876573350694444
6,39,0.000252411758992821,0.0010061657521873713,0.71844719633644,0.013076135847303603,0.9957386911651235,0.9891655815972222
6,40,0.00023492088075727224,0.0010601287940517068,0.7333581153257394,-0.11299132108688355,0.9960521556712963,0.9865180121527778
6,41,0.0002492900821380317,0.0010326687479391694,0.712125399083267,-0.026983062426249187,0.9954945505401235,0.98876953125
6,42,0.00021667950204573572,0.0010263357544317842,0.7484489295217726,-0.054933489693535696,0.9962251639660494,0.9887424045138888
6,43,0.00022053356224205345,0.0010459166951477528,0.7534472974730126,-0.046428592999776204,0.9965543016975309,0.9879665798611111
6,44,0.00024343340191990137,0.001051129773259163,0.7259015248145586,-0.06131622791290283,0.9962914737654321,0.9876193576388889
6,45,0.00020232713723089546,0.001030880375765264,0.7647038512759738,-0.030897306071387395,0.9965910734953703,0.9897135416666667
6,46,0.00015767812146805227,0.0010368762305006385,0.8156913642530088,-0.041185617446899414,0.997386188271605,0.9901095920138889
6,47,0.00013933808077126741,0.001008615829050541,0.8362566709518433,0.005878248479631212,0.9976327401620371,0.9908854166666666
6,48,0.0001316483976552263,0.0010176259092986584,0.845089198777705,-0.019001764721340603,0.9978491512345679,0.9909559461805556
6,49,0.00012637370673473924,0.0010011880658566952,0.8519683458186962,0.014809958140055339,0.9979715229552469,0.9911241319444445
6,50,0.00012172244896646589,0.0010097103659063578,0.8567317454903214,-0.004677257272932264,0.9981041425540124,0.9913031684027778
6,51,0.00011832848394988105,0.000996593851596117,0.8598177999625971,0.016949854956732856,0.9982313368055555,0.9914713541666667
6,52,0.0001160320098279044,0.0010024221846833825,0.8625160420382464,0.006718680593702528,0.9982590663580246,0.9916015625
6,53,0.00011309589172014967,0.0009985151700675488,0.86596003152706,0.012983920839097765,0.9983633535879629,0.9916829427083333
6,54,0.00011023407569155097,0.0009963432094082236,0.8689319840183964,0.01578962802886963,0.9983989197530864,0.9917751736111111
6,55,0.00010890122212003917,0.0009959971066564322,0.8704000877745357,0.01710106796688504,0.998436294367284,0.9918511284722222
6,56,0.00010748993372544646,0.0009953544940799475,0.8718919210963779,0.01776811016930474,0.9984658323688271,0.9919325086805556
7,1,0.14189541339874268,0.021949753165245056,-221.50354675245873,-33.96034460067749,0.7336654851466049,0.7631564670138888
7,2,0.012725241482257843,0.005850846879184246,-18.829806713999055,-8.090191549725002,0.7060589072145061,0.6456380208333333
7,3,0.0047720735892653465,0.0037477067671716213,-6.10266874484074,-4.653610298368666,0.5970160590277778,0.5493381076388889
7,4,0.003856704570353031,0.004200633615255356,-4.661389151031588,-5.343878240055508,0.5375144675925926,0.5314561631944444
7,5,0.003898960305377841,0.0038523580878973007,-4.783669005205602,-4.836954948637221,0.5550323109567902,0.5897623697916666
7,6,0.0036351338494569063,0.003180071245878935,-4.349793648425444,-3.669837170177036,0.6097312644675926,0.6405978732638888
7,7,0.0031033242121338844,0.0027692769654095173,-3.436427660047272,-3.1054481320910985,0.6616120515046297,0.7004611545138889
7,8,0.0025932868011295795,0.00224259658716619,-2.6446371060830574,-2.2163521634207832,0.7137906298225308,0.7516981336805556
7,9,0.002153016859665513,0.0018015156965702772,-1.9592403732700112,-1.4747530261675517,0.7756034191743827,0.8205403645833333
7,10,0.001775947748683393,0.0015773429768159986,-1.329602868321501,-1.1113090541627673,0.8287911120756173,0.8502766927083333
7,11,0.0015256749466061592,0.0013535169418901205,-0.9222928585829558,-0.7855311711629231,0.8695993682484567,0.8773491753472222
7,12,0.001360241323709488,0.001280092285014689,-0.6781521340947092,-0.6503579497337342,0.902637321566358,0.896484375
7,13,0.0012215339811518788,0.0011821622028946877,-0.46377971039877997,-0.45645251539018417,0.9227328076774691,0.9249131944444444
7,14,0.0011139807756990194,0.0011188436765223742,-0.3009987277749144,-0.4144325375556946,0.9411253375771605,0.9281467013888889
7,15,0.0010017403401434422,0.0011162390001118183,-0.16466377708646987,-0.3861560278468662,0.9526481722608025,0.9583170572916667
